Node Number	Normal Stress (MPa)
54944	-1,8955e-002
54945	-1,8469e-002
54948	-1,0652e-003
54949	-1,1994e-003
54950	-2,6376e-003
54951	-1,6899e-003
54952	-1,3461e-003
54955	-3,7686e-003
54956	-3,2984e-003
54957	-3,8751e-003
54958	-3,5196e-003
54959	-4,5178e-003
54960	-3,3527e-003
54963	-7,8871e-005
54964	-6,756e-005
54965	-8,437e-005
54966	-7,8235e-005
54967	-8,0227e-005
54968	-8,5713e-005
54970	-5,7338e-005
54971	-5,8405e-005
54972	-5,1335e-005
54973	-5,2522e-005
54974	-4,9358e-005
54975	-5,8142e-005
54977	-1,2452e-002
54978	-1,2854e-002
54979	-1,1486e-002
54980	-1,2349e-002
54981	-1,1907e-002
54982	-1,1892e-002
54986	-4,3842e-003
54987	-3,8199e-003
54988	-4,3461e-003
54989	-3,7758e-003
54990	-4,2815e-003
54991	-4,6294e-003
54992	-4,7634e-003
54997	1,0422e-004
54998	-8,1781e-004
54999	-1,3162e-003
55000	-9,8379e-004
55001	-9,4971e-004
55002	-8,5551e-004
55007	-3,4343e-003
55008	-1,9563e-003
55009	-3,0421e-003
55010	-3,7165e-003
55011	-2,275e-003
55012	-3,3214e-003
55016	-1,1565e-002
55017	-1,2537e-002
55018	-1,3189e-002
55019	-1,3175e-002
55020	-1,324e-002
55021	-1,3104e-002
55023	-2,7851e-004
55024	-2,0265e-004
55025	-2,6633e-004
55026	-2,4545e-004
55027	-2,6351e-004
55028	-2,953e-004
55029	-2,4848e-004
55032	-1,4225e-004
55033	-1,6433e-004
55034	-1,3314e-004
55035	-1,4452e-004
55036	-1,6564e-004
55037	-1,9634e-004
55040	8,4678e-006
55041	-3,0662e-004
55042	8,7855e-005
55043	-1,249e-004
55044	-1,0204e-004
55045	-3,4867e-004
55049	-1,5829e-003
55050	-2,1144e-003
55051	-1,8638e-003
55052	-1,6062e-003
55053	-1,5712e-003
55054	-1,7405e-003
55056	-1,5526e-002
55057	-1,8712e-002
55058	-1,8696e-002
55059	-1,831e-002
55060	-1,8235e-002
55061	-1,8526e-002
55064	-7,3926e-003
55065	-4,2395e-003
55066	-5,3329e-003
55067	-3,411e-003
55068	-4,8294e-003
55069	-4,8713e-003
55070	-6,1508e-003
55074	-3,4365e-003
55075	-2,6031e-003
55076	-4,0352e-003
55077	-2,6302e-003
55078	-4,1412e-003
55079	-1,0084e-003
55081	-1,9219e-003
55082	-1,77e-003
55083	-1,4747e-003
55084	-1,3354e-003
55085	-2,0572e-003
55086	-1,4006e-003
55088	-8,2468e-005
55089	-7,97e-005
55090	-8,3232e-005
55091	-8,5856e-005
55092	-7,9605e-005
55093	-8,7833e-005
55096	-1,1255e-003
55097	-5,1472e-003
55098	-3,8247e-003
55099	-5,0722e-003
55100	-1,5409e-003
55101	-4,7523e-003
55103	-1,603e-003
55104	-2,4943e-003
55105	-2,1298e-003
55106	-1,5442e-003
55107	-1,5233e-003
55108	-1,763e-003
55109	-1,9574e-003
55113	-2,6403e-004
55114	-1,7136e-004
55115	-1,3026e-004
55116	-4,8207e-006
55117	1,3714e-005
55118	1,3985e-005
55122	-2,2767e-003
55123	-2,1859e-003
55124	-2,1603e-003
55125	-1,7515e-003
55126	-1,8887e-003
55127	-2,0217e-003
55130	-1,0804e-004
55131	-1,0266e-004
55132	-1,1749e-004
55133	-1,1665e-004
55134	-1,0216e-004
55135	-1,0546e-004
55139	-8,5893e-005
55140	-1,0409e-004
55141	-6,7462e-005
55142	-1,1678e-004
55143	-9,1737e-005
55144	-9,7758e-005
55145	-1,2588e-004
55149	-1,4488e-003
55150	-1,3558e-003
55151	-6,7084e-004
55152	-1,4923e-003
55153	-1,4202e-003
55154	-1,5755e-003
55156	-2,3874e-003
55157	-1,5055e-003
55158	-2,9655e-003
55159	-1,37e-003
55160	-1,6667e-003
55161	-1,5935e-003
55163	-5,5249e-003
55164	-5,741e-003
55165	-5,0043e-003
55166	-4,5073e-003
55167	-5,8307e-003
55168	-5,0078e-003
55170	-8,0696e-005
55171	-8,6356e-005
55172	-8,1865e-005
55173	-8,2537e-005
55174	-7,7361e-005
55175	-8,035e-005
55177	-5,8479e-005
55178	-5,4392e-005
55179	-4,8987e-005
55180	-5,2194e-005
55181	-5,7789e-005
55182	-4,7902e-005
55186	-2,6035e-003
55187	-4,1802e-003
55188	-4,3645e-003
55189	-3,85e-003
55190	-3,1583e-003
55191	-3,224e-003
55192	-3,0914e-003
55195	-1,1539e-003
55196	-3,6642e-004
55197	-7,2816e-004
55198	-1,0199e-003
55199	-1,0827e-003
55200	-3,7924e-004
55202	-1,4764e-002
55203	-1,2948e-002
55204	-1,3423e-002
55205	-1,1765e-002
55206	-1,3113e-002
55207	-1,244e-002
55209	-5,301e-004
55210	-7,8177e-004
55211	-7,47e-004
55212	-4,7425e-004
55213	-2,4475e-004
55214	1,7807e-005
55218	-1,5135e-002
55219	-1,3024e-002
55220	-1,3814e-002
55221	-1,5014e-002
55222	-1,3126e-002
55223	-1,4075e-002
55226	-4,6493e-003
55227	-4,8116e-003
55228	-6,0093e-003
55229	-6,3211e-003
55230	-5,1362e-003
55231	-5,1773e-003
55232	-4,3414e-003
55234	-1,9782e-003
55235	-6,5655e-004
55236	-3,1202e-003
55237	-2,0333e-003
55238	-2,9095e-003
55239	-9,4917e-004
55241	-7,1319e-005
55242	-7,0048e-005
55243	-8,0661e-005
55244	-7,201e-005
55245	-8,64e-005
55246	-6,8709e-005
55248	-9,9192e-005
55249	-1,2369e-004
55250	5,1543e-005
55251	1,6377e-004
55252	8,3967e-005
55253	-2,4784e-004
55256	-2,6128e-004
55257	-2,994e-004
55258	-2,6163e-004
55259	-2,3149e-004
55260	-2,776e-004
55261	-2,4909e-004
55262	-2,8004e-004
55267	-2,5125e-004
55268	-2,2666e-004
55269	-2,4703e-004
55270	-2,177e-004
55271	-2,3429e-004
55272	-2,2433e-004
55274	-9,7968e-003
55275	-9,5936e-003
55276	-7,9891e-003
55277	-8,7748e-003
55278	-9,1596e-003
55279	-8,2301e-003
55281	-8,5373e-003
55282	-9,6261e-003
55283	-8,6046e-003
55284	-8,1823e-003
55285	-8,2693e-003
55286	-9,7695e-003
55289	-8,7786e-003
55290	-9,3586e-003
55291	-9,7647e-003
55292	-1,0873e-002
55293	-1,0951e-002
55294	-9,0309e-003
55298	-2,476e-003
55299	-2,9799e-003
55300	-3,8459e-003
55301	-3,1195e-003
55302	-2,5132e-003
55303	-3,9199e-003
55306	-1,1187e-002
55307	-1,0581e-002
55308	-9,5319e-003
55309	-1,1693e-002
55310	-9,9078e-003
55311	-1,009e-002
55312	-9,2074e-003
55317	-1,9654e-002
55318	-2,0827e-002
55319	-2,167e-002
55320	-2,1907e-002
55321	-2,1663e-002
55322	-1,9623e-002
55325	-1,8771e-002
55326	-1,8014e-002
55327	-2,0341e-002
55328	-1,8627e-002
55329	-1,8516e-002
55330	-1,9926e-002
55333	-5,6971e-003
55334	-6,0669e-003
55335	-6,1246e-003
55336	-6,2519e-003
55337	-7,1784e-003
55338	-7,0604e-003
55340	-1,6652e-002
55341	-1,7998e-002
55342	-1,7546e-002
55343	-1,6585e-002
55344	-1,7335e-002
55345	-1,5763e-002
55350	-1,2387e-002
55351	-1,1666e-002
55352	-1,154e-002
55353	-1,2585e-002
55354	-1,1774e-002
55355	-1,2153e-002
55356	-1,1337e-002
55361	-1,8494e-002
55362	-1,8306e-002
55363	-1,8449e-002
55364	-1,8259e-002
55365	-2,0282e-002
55366	-1,8663e-002
55369	-3,5248e-003
55370	-3,0038e-003
55371	-2,7767e-003
55372	-2,6663e-003
55373	-3,6771e-003
55374	-3,0222e-003
55379	-1,2173e-004
55380	-1,8987e-004
55381	-6,1053e-005
55382	-1,7808e-004
55383	-1,0592e-004
55384	-1,0714e-004
55389	-9,8495e-004
55390	-8,9069e-004
55391	-5,2149e-004
55392	-3,8e-004
55393	-2,8552e-004
55394	-9,6263e-004
55397	-6,7664e-004
55398	-4,2872e-004
55399	-1,5136e-004
55400	8,2965e-005
55401	-3,4476e-004
55402	-3,419e-004
55403	-3,7316e-004
55407	-1,2676e-004
55408	-1,7901e-004
55409	-1,647e-004
55410	-1,8031e-004
55411	-2,0459e-004
55412	-1,651e-004
55415	-1,0481e-002
55416	-1,0586e-002
55417	-8,618e-003
55418	-9,4267e-003
55419	-9,2435e-003
55420	-9,836e-003
55421	-8,6398e-003
55424	-8,9455e-004
55425	-9,5525e-004
55426	-1,1477e-003
55427	-6,8196e-004
55428	-4,4952e-004
55430	-3,4156e-004
55431	-2,4205e-004
55432	-5,3884e-004
55433	-6,4456e-004
55434	-6,6177e-004
55435	-3,0848e-004
55437	-9,4122e-004
55438	-9,0094e-004
55439	-6,9434e-004
55440	-1,9565e-003
55441	-9,3805e-004
55442	-1,2702e-003
55445	-7,0799e-004
55446	-5,418e-004
55447	-6,5796e-004
55448	-5,5199e-004
55449	-5,3863e-004
55450	-6,5517e-004
55452	-1,5574e-003
55453	-1,1504e-003
55454	-1,5243e-003
55455	-1,2625e-003
55456	-2,8973e-003
55457	-6,9495e-004
55461	-1,3596e-002
55462	-1,4239e-002
55463	-1,3599e-002
55464	-1,2206e-002
55465	-1,4323e-002
55466	-1,5751e-002
55467	-1,3047e-002
55471	-1,8337e-004
55472	-2,8773e-004
55473	-1,2685e-004
55474	-1,6661e-004
55475	-2,3101e-004
55476	-1,7478e-004
55478	-1,6984e-002
55479	-1,723e-002
55480	-1,8185e-002
55481	-1,7791e-002
55482	-1,8179e-002
55483	-1,84e-002
55485	-1,0151e-002
55486	-1,0147e-002
55487	-1,2195e-002
55488	-1,0049e-002
55489	-1,1592e-002
55490	-1,1156e-002
55492	-4,3658e-004
55493	-6,9034e-004
55494	-1,3507e-004
55495	-3,0088e-004
55496	-2,0055e-004
55497	-5,3902e-004
55501	-1,7698e-004
55502	-1,4595e-004
55503	-1,4197e-004
55504	-1,7797e-004
55505	-1,7923e-004
55506	-1,7195e-004
55509	-3,9951e-003
55510	-4,1444e-003
55511	-4,1505e-003
55512	-3,4068e-003
55513	-3,8989e-003
55514	-3,4321e-003
55516	-9,9735e-005
55517	-9,8242e-005
55518	-9,9848e-005
55519	-9,711e-005
55520	-9,6326e-005
55521	-9,2828e-005
55525	-1,6935e-002
55526	-1,7037e-002
55527	-1,7357e-002
55528	-1,6949e-002
55529	-1,8254e-002
55530	-1,5724e-002
55534	-3,8875e-003
55535	-4,1445e-003
55536	-3,5333e-003
55537	-3,1978e-003
55538	-2,8e-003
55539	-3,0309e-003
55542	-1,1257e-004
55543	-1,2023e-004
55544	-1,1961e-004
55545	-1,3052e-004
55546	-1,1884e-004
55547	-1,3426e-004
55550	-1,4801e-002
55551	-1,5946e-002
55552	-1,5675e-002
55553	-1,6145e-002
55554	-1,434e-002
55555	-1,5918e-002
55558	-7,1663e-005
55559	-4,2996e-005
55560	-1,0131e-004
55561	-7,3353e-005
55562	-7,7067e-005
55563	-5,3006e-005
55566	-1,1482e-004
55567	-9,2213e-005
55568	-1,2522e-004
55569	-9,5541e-005
55570	-1,0883e-004
55571	-9,4591e-005
55572	-1,1062e-004
55576	-1,444e-004
55577	-3,6097e-005
55578	1,2665e-004
55579	1,4864e-004
55580	-4,6957e-005
55581	-2,6127e-004
55582	-1,3917e-004
55585	-1,0524e-003
55586	-2,2419e-003
55587	-1,6674e-003
55588	-1,2757e-003
55589	-2,0782e-003
55590	-1,4294e-003
55593	-2,5156e-004
55594	-6,5894e-004
55595	-4,8725e-004
55596	-7,3332e-004
55597	-7,9476e-004
55598	-3,6775e-004
55600	-5,3018e-004
55601	-7,5113e-004
55602	-8,342e-004
55603	-6,0594e-004
55604	-7,6672e-004
55605	-8,5393e-004
55607	-2,5556e-003
55608	-2,7344e-003
55609	-2,4936e-003
55610	-2,7655e-003
55611	-2,3641e-003
55612	-2,5197e-003
55614	-7,6935e-005
55615	-7,1855e-005
55616	-7,7573e-005
55617	-7,2327e-005
55618	-7,5787e-005
55619	-7,3294e-005
55622	-1,6147e-004
55623	-1,8641e-004
55624	-1,8515e-004
55625	-1,9337e-004
55626	-1,8271e-004
55627	-2,1365e-004
55630	-4,2198e-005
55631	-4,5919e-005
55632	-1,3422e-005
55633	1,8403e-005
55634	-6,4633e-006
55635	-1,4108e-005
55639	-6,8258e-005
55640	-6,8922e-005
55641	-4,7729e-005
55642	-5,3559e-005
55643	-5,7805e-005
55644	-6,725e-005
55647	-2,113e-002
55648	-2,0607e-002
55649	-1,9275e-002
55650	-2,1078e-002
55651	-2,1264e-002
55653	-2,0853e-002
55654	-2,203e-002
55655	-2,e-002
55656	-2,0148e-002
55657	-2,284e-002
55658	-1,954e-002
55661	-5,8257e-005
55662	-6,0567e-005
55663	-6,9662e-005
55664	-6,1571e-005
55665	-5,8864e-005
55666	-6,5987e-005
55667	-6,112e-005
55669	-1,6453e-003
55670	-1,0738e-003
55671	-1,5202e-003
55672	-4,6969e-004
55673	-1,1778e-003
55674	-7,6386e-004
55676	-1,3042e-003
55677	-2,2242e-003
55678	-1,301e-003
55679	-2,2318e-003
55680	-2,0322e-003
55681	-2,5922e-003
55683	-6,499e-003
55684	-9,7919e-003
55685	-6,1359e-003
55686	-6,6141e-003
55687	-9,072e-003
55688	-6,9669e-003
55690	-5,2135e-004
55691	-2,6649e-004
55692	-4,0458e-004
55693	-5,6556e-004
55694	-4,8417e-004
55695	-6,1562e-004
55696	-3,8765e-004
55698	-3,5058e-004
55699	-7,8038e-004
55700	-7,1662e-004
55701	-7,7835e-004
55702	-7,5279e-004
55703	-7,3364e-004
55705	-1,1918e-003
55706	-1,4268e-003
55707	-1,4635e-003
55708	-1,0836e-003
55709	-1,0458e-003
55710	-1,5121e-003
55711	-1,4731e-003
55713	-5,2678e-005
55714	-4,5086e-005
55715	-4,8879e-005
55716	-5,4583e-005
55717	-4,2836e-005
55718	-5,1108e-005
55720	-5,1409e-005
55721	-4,2142e-005
55722	-4,9844e-005
55723	-4,9365e-005
55724	-4,7572e-005
55725	-4,8729e-005
55729	-1,7419e-002
55730	-1,6787e-002
55731	-1,7969e-002
55732	-1,7483e-002
55733	-1,8471e-002
55734	-1,8705e-002
55735	-1,7262e-002
55738	-6,8684e-005
55739	-6,812e-005
55740	-6,7622e-005
55741	-6,8829e-005
55742	-6,691e-005
55743	-7,2444e-005
55747	-1,3923e-003
55748	-1,3275e-003
55749	-1,098e-003
55750	-1,4478e-003
55751	-1,5554e-003
55752	-1,2602e-003
55754	-1,859e-003
55755	-3,2358e-004
55756	-9,9449e-004
55757	-5,1198e-003
55758	-2,3791e-003
55759	-3,2621e-003
55762	-9,3795e-006
55763	-5,4727e-005
55764	-3,0368e-004
55765	-8,249e-005
55766	-4,2396e-005
55767	-1,3282e-004
55769	-4,1088e-004
55770	-4,6497e-004
55771	-3,165e-004
55772	-4,2496e-004
55773	-3,5406e-004
55774	-3,97e-004
55778	-6,7735e-004
55779	-5,9245e-004
55780	-7,0337e-004
55781	-9,1921e-004
55782	-7,4938e-004
55783	-4,8344e-004
55785	-7,4644e-003
55786	-8,1204e-003
55787	-8,4355e-003
55788	-6,8965e-003
55789	-6,6772e-003
55790	-7,845e-003
55794	-1,9299e-002
55795	-1,9461e-002
55796	-1,9459e-002
55797	-1,9141e-002
55798	-1,8906e-002
55799	-1,9101e-002
55800	-1,9548e-002
55802	2,3731e-005
55803	-2,9902e-004
55804	-2,6106e-004
55805	-3,0972e-004
55806	1,6628e-005
55807	-2,1281e-004
55812	-9,9524e-005
55813	-8,6896e-005
55814	-9,1921e-005
55815	-9,7188e-005
55816	-7,5723e-005
55817	-1,1005e-004
55822	-7,1827e-005
55823	-5,0842e-005
55824	-6,2779e-005
55825	-8,1179e-005
55826	-1,0362e-004
55827	-6,9694e-005
55830	-1,3836e-004
55831	-1,3614e-004
55832	-1,3184e-004
55833	-1,6233e-004
55834	-1,5345e-004
55835	-1,429e-004
55840	-2,9371e-005
55841	1,0314e-005
55842	-4,9054e-005
55843	-6,1389e-005
55844	-6,2511e-005
55845	-6,9362e-005
55847	-1,9095e-005
55848	-2,9137e-005
55849	-1,439e-006
55850	5,1442e-005
55851	-3,4788e-006
55852	-2,1206e-005
55856	-4,2047e-004
55857	-5,7819e-004
55858	-1,2339e-003
55859	-1,1659e-003
55860	-6,4469e-004
55861	-9,4094e-004
55864	-1,5824e-003
55865	-1,1422e-003
55866	-3,5572e-003
55867	-1,7075e-003
55868	-2,2295e-003
55869	-8,7265e-005
55872	-4,3118e-005
55873	-5,4536e-005
55874	-4,458e-005
55875	-5,0261e-005
55876	-4,3993e-005
55877	-4,6221e-005
55878	-5,0582e-005
55881	-9,9069e-005
55882	-9,79e-005
55883	-8,5285e-005
55884	-1,0744e-004
55885	-8,2959e-005
55886	-9,1363e-005
55889	-5,3245e-005
55890	-1,8749e-004
55891	-8,925e-005
55892	3,9453e-005
55893	-1,023e-004
55894	-8,3198e-005
55897	-1,3359e-004
55898	3,1761e-005
55899	-1,4829e-004
55900	-3,0471e-004
55901	-2,2814e-004
55902	-3,8184e-004
55906	4,041e-005
55907	-1,4065e-005
55908	-1,0163e-004
55909	-1,8753e-005
55910	-3,6508e-005
55911	-7,592e-005
55913	-9,4183e-004
55914	-1,5537e-003
55915	-1,6518e-003
55916	-1,4802e-003
55917	-1,0693e-003
55918	-1,2648e-003
55922	-2,0834e-002
55923	-2,0723e-002
55924	-1,7841e-002
55925	-1,9288e-002
55926	-2,0232e-002
55927	-1,8232e-002
55930	-9,9025e-004
55931	-1,1263e-003
55932	-7,4088e-004
55933	-1,1447e-003
55934	-9,3289e-004
55935	-1,0132e-003
55937	-3,9092e-004
55938	-2,8694e-004
55939	-2,365e-004
55940	-2,6518e-004
55941	-2,221e-004
55942	-3,4664e-004
55943	-3,7406e-004
55948	-9,921e-004
55949	-8,2038e-004
55950	-1,0229e-003
55951	-1,6889e-003
55952	-1,3067e-003
55953	-9,0566e-004
55957	-1,0187e-004
55958	-1,129e-004
55959	-1,0319e-004
55960	-1,3214e-004
55961	-9,0431e-005
55962	-1,2155e-004
55966	-2,6352e-003
55967	-2,7664e-003
55968	-1,7903e-003
55969	-2,2648e-003
55970	-1,5606e-003
55971	-2,1275e-003
55973	-2,3337e-004
55974	-2,2248e-004
55975	-2,0994e-004
55976	-1,4751e-004
55977	-4,1853e-004
55978	-4,1825e-004
55981	-1,285e-003
55982	-1,4583e-003
55983	-1,433e-003
55984	-1,4425e-003
55985	-2,2678e-003
55986	-8,006e-004
55987	-7,0477e-004
55991	-4,6726e-004
55992	-5,0211e-004
55993	-8,0093e-004
55994	-9,783e-004
55995	-4,4906e-004
55996	-2,7298e-004
56000	-5,8497e-003
56001	-6,5423e-003
56002	-6,8185e-003
56003	-6,1595e-003
56004	-5,4942e-003
56005	-5,8488e-003
56009	-7,6087e-003
56010	-7,7327e-003
56011	-7,1303e-003
56012	-6,6988e-003
56013	-8,1135e-003
56014	-6,727e-003
56015	-6,9475e-003
56017	-2,4448e-003
56018	-1,7597e-003
56019	-2,753e-003
56020	-2,4081e-003
56021	-2,076e-003
56022	-2,0944e-003
56025	-5,0441e-004
56026	-3,3235e-004
56027	-2,3167e-004
56028	-4,2541e-004
56029	-4,3851e-004
56030	-5,6917e-004
56032	-6,4169e-003
56033	-5,6749e-003
56034	-5,9974e-003
56035	-6,7129e-003
56036	-4,2403e-003
56037	-5,6156e-003
56040	-1,3155e-003
56041	-8,2519e-004
56042	-1,0019e-003
56043	-1,2483e-003
56044	-1,4152e-003
56045	-5,2554e-004
56046	-1,1618e-003
56049	-4,9586e-005
56050	-1,1986e-004
56051	-1,4777e-004
56052	2,3884e-005
56053	-8,8816e-005
56054	-1,6153e-004
56057	-3,78e-004
56058	-3,1662e-004
56059	-2,0797e-004
56060	-7,2174e-005
56061	-2,5589e-004
56062	-2,9247e-004
56063	-2,6602e-004
56065	-5,567e-004
56066	-3,2316e-004
56067	-5,8525e-004
56068	-2,6924e-004
56069	-3,4255e-004
56070	-4,1473e-004
56071	-4,6627e-004
56074	-2,6436e-005
56075	-1,4297e-004
56076	-2,349e-005
56077	8,6102e-005
56078	-9,6085e-005
56079	-6,06e-005
56082	-1,768e-003
56083	-7,4647e-004
56084	-7,5574e-004
56085	-6,4104e-004
56086	-2,4874e-003
56087	-8,4577e-004
56088	-7,0804e-004
56092	-4,4793e-003
56093	-1,3536e-004
56094	-3,1478e-003
56095	-2,7628e-003
56096	-6,5879e-003
56097	-3,3473e-003
56098	-3,223e-003
56100	-8,6966e-005
56101	-8,8169e-005
56102	-8,3253e-005
56103	-8,5494e-005
56104	-1,206e-004
56105	-5,7334e-005
56108	-8,5573e-005
56109	-7,1355e-005
56110	-8,0566e-005
56111	-1,106e-004
56112	-7,9617e-005
56113	-1,3183e-004
56115	3,836e-005
56116	-2,1787e-005
56117	8,8348e-005
56118	7,2237e-005
56119	1,107e-005
56120	4,7991e-006
56122	-1,9046e-006
56123	-2,0699e-004
56124	-7,4083e-005
56125	-2,0661e-004
56126	-2,3096e-004
56127	-5,1624e-005
56129	-8,7259e-005
56130	-1,0045e-004
56131	-1,0822e-004
56132	-1,1218e-004
56133	-8,6936e-005
56134	-1,034e-004
56139	-9,8828e-005
56140	-1,0393e-004
56141	-9,956e-005
56142	-1,0066e-004
56143	-1,0454e-004
56144	-1,0394e-004
56146	-6,5442e-005
56147	-6,5832e-005
56148	-7,911e-005
56149	-7,4046e-005
56150	-6,5702e-005
56151	-6,947e-005
56152	-6,7764e-005
56156	-9,1919e-003
56157	-9,5893e-003
56158	-9,3237e-003
56159	-1,0858e-002
56160	-1,0839e-002
56164	-1,9216e-003
56165	-2,5089e-003
56166	-3,196e-003
56167	-2,705e-003
56168	-2,4614e-003
56169	-3,4143e-003
56174	-2,0244e-002
56175	-2,0239e-002
56176	-2,2006e-002
56177	-2,1119e-002
56178	-2,0369e-002
56179	-2,0355e-002
56182	-1,3908e-004
56183	-1,1841e-004
56184	-1,0759e-004
56185	-1,1393e-004
56186	-1,2687e-004
56187	-1,2516e-004
56190	-1,7508e-004
56191	-3,1301e-004
56192	-6,6657e-004
56193	-1,9749e-004
56194	-8,2252e-004
56195	-3,4884e-004
56198	-3,6485e-004
56199	-3,2148e-004
56200	-3,9404e-004
56201	-2,6625e-004
56202	-3,8306e-004
56203	-2,847e-004
56207	-7,0915e-005
56208	-6,0948e-005
56209	-5,872e-005
56210	-5,7376e-005
56211	-6,0947e-005
56212	-6,1272e-005
56214	-3,2092e-004
56215	-3,0943e-004
56216	-2,7308e-004
56217	-2,7624e-004
56218	-3,2609e-004
56219	-2,9012e-004
56221	-6,5197e-004
56222	-1,1955e-003
56223	-6,5155e-004
56224	-1,072e-003
56225	-1,001e-003
56226	-1,1643e-003
56227	-1,1379e-003
56229	-9,3724e-005
56230	-7,2715e-005
56231	-7,9165e-005
56232	-9,2993e-005
56233	-8,5128e-005
56234	-9,9568e-005
56237	4,0218e-005
56238	1,3088e-004
56239	1,2503e-005
56240	3,7459e-005
56241	-7,1137e-005
56242	1,2592e-004
56246	-1,2919e-003
56247	-1,0257e-003
56248	-1,864e-003
56249	-1,5166e-003
56250	-1,0877e-003
56251	-1,7963e-003
56253	-5,9962e-004
56254	-2,6954e-004
56255	-3,9938e-004
56256	-4,1914e-004
56257	-2,4645e-004
56258	-1,2034e-004
56262	-8,4205e-005
56263	-8,7579e-005
56264	-9,1772e-005
56265	-9,3519e-005
56266	-9,2388e-005
56267	-9,0811e-005
56269	-8,4478e-005
56270	-9,2e-005
56271	-8,1222e-005
56272	-8,0636e-005
56273	-8,605e-005
56274	-9,115e-005
56276	-1,1546e-003
56277	-9,24e-004
56278	-1,304e-003
56279	-1,1898e-003
56280	-7,7752e-004
56281	-9,6526e-004
56283	-7,7266e-005
56284	-2,6482e-005
56285	-8,3032e-005
56286	-3,9892e-004
56287	-1,2193e-004
56288	-1,3303e-004
56291	-3,9203e-003
56292	-4,1812e-003
56293	-3,7902e-003
56294	-3,9234e-003
56295	-4,0872e-003
56296	-4,035e-003
56297	-3,6609e-003
56299	-9,7244e-003
56300	-1,0326e-002
56301	-9,7077e-003
56302	-8,5535e-003
56303	-8,3862e-003
56304	-8,8948e-003
56306	-1,0866e-004
56307	-1,1218e-004
56308	-1,1166e-004
56309	-1,039e-004
56310	-1,0119e-004
56311	-1,0875e-004
56315	-8,5315e-005
56316	-1,1863e-004
56317	-7,8501e-005
56318	-1,2782e-004
56319	-1,0286e-004
56320	-1,0874e-004
56322	-2,4832e-004
56323	-1,0312e-004
56324	-1,7644e-004
56325	-1,0892e-004
56326	1,3003e-004
56327	8,6204e-005
56330	1,0548e-004
56331	1,3232e-004
56332	-5,7038e-005
56333	1,3464e-004
56334	3,87e-005
56335	-2,2031e-005
56338	-1,6921e-003
56339	-6,8797e-004
56340	-1,3626e-003
56341	-9,3436e-004
56342	-1,5043e-003
56343	-8,264e-004
56345	-1,0584e-004
56346	-1,2256e-004
56347	-1,3821e-004
56348	-1,235e-004
56349	-1,0906e-004
56350	-1,3396e-004
56351	-1,4042e-004
56354	-1,1228e-004
56355	-1,087e-004
56356	-9,8738e-005
56357	-1,0158e-004
56358	-9,6501e-005
56359	-1,0927e-004
56360	-1,0789e-004
56364	-3,4396e-004
56365	2,5914e-004
56366	-3,2693e-004
56367	7,6033e-005
56368	-1,1012e-004
56369	-3,3546e-004
56373	-3,1479e-004
56374	-1,2073e-003
56375	-1,0702e-003
56376	-1,1188e-003
56377	-3,7096e-004
56378	-9,6866e-004
56381	-1,3202e-003
56382	-7,7088e-004
56383	-4,6411e-004
56384	-9,474e-004
56385	-1,0524e-003
56386	-1,0965e-003
56388	-2,5686e-003
56389	-2,8295e-003
56390	-3,0548e-003
56391	-1,8795e-003
56392	-2,9254e-003
56393	-1,8283e-003
56396	-1,8014e-003
56397	-1,2632e-003
56398	-1,5393e-003
56399	-1,3591e-003
56400	-2,1496e-003
56401	-2,186e-003
56403	-1,7334e-005
56404	-1,4332e-004
56405	-1,8718e-004
56406	-1,2818e-004
56407	-2,2276e-004
56408	-3,0299e-004
56410	-9,7495e-005
56411	-9,4525e-005
56412	-9,4541e-005
56413	-9,9584e-005
56414	-9,0725e-005
56415	-9,4893e-005
56417	-3,5076e-004
56418	-2,0406e-004
56419	-2,3244e-004
56420	-2,7082e-004
56421	-2,5288e-004
56424	-4,8269e-003
56425	-5,4691e-003
56426	-4,7728e-003
56427	-4,6167e-003
56428	-5,7182e-003
56429	-4,5226e-003
56430	-6,2706e-003
56433	-7,4256e-003
56434	-7,6446e-003
56435	-7,3536e-003
56436	-7,3279e-003
56437	-7,7796e-003
56438	-6,9003e-003
56440	1,7835e-005
56441	-2,234e-004
56442	-1,021e-004
56443	-4,988e-005
56444	2,6092e-005
56445	-2,2242e-004
56449	-1,6959e-004
56450	-1,9251e-004
56451	-1,5407e-004
56452	-1,3331e-004
56453	-1,6343e-004
56454	-1,1882e-004
56458	-2,3075e-004
56459	-1,8972e-004
56460	-2,1332e-004
56461	-1,9644e-004
56462	-1,826e-004
56463	-1,7647e-004
56466	-2,4278e-004
56467	-3,6243e-004
56468	-3,4343e-004
56469	-3,6115e-004
56470	-3,0434e-004
56471	-3,0214e-004
56475	-5,6137e-004
56476	-9,3626e-004
56477	-6,2498e-004
56478	-8,1383e-004
56479	-7,0928e-004
56480	-5,5837e-004
56483	-1,3313e-004
56484	-1,1568e-004
56485	-1,1385e-004
56486	-1,1681e-004
56487	-9,3937e-005
56488	-1,2154e-004
56489	-1,3065e-004
56491	-1,6618e-004
56492	-1,6049e-004
56493	-2,0946e-004
56494	-1,6954e-004
56495	-1,8339e-004
56496	-1,9081e-004
56497	-2,2892e-004
56499	-9,4833e-005
56500	-8,035e-005
56501	-1,0585e-004
56502	-2,2546e-004
