Node Number	Normal Stress (MPa)
67487	4,8404e-004
67488	3,7133e-004
67489	5,7298e-007
67490	3,562e-005
67495	-6,1312e-003
67496	-6,544e-003
67500	-1,4505e-002
67501	-1,5722e-002
67503	-2,3064e-002
67504	-2,227e-002
67505	-2,5047e-002
67508	-2,4275e-002
67509	-2,6341e-002
67510	-2,5861e-002
67514	-1,415e-002
67516	-9,5967e-003
67519	-1,0005e-004
67523	-1,1241e-002
67524	-1,0091e-002
67525	-1,2218e-002
67528	-1,404e-003
67529	-1,4768e-003
67533	-3,0832e-005
67534	-3,0776e-005
67535	-3,0418e-005
67537	-3,478e-002
67538	-3,3598e-002
67540	-5,4605e-004
67541	-7,3738e-004
67542	-4,0029e-004
67544	-1,0815e-004
67546	-6,515e-005
67550	-2,5779e-005
67551	-2,7969e-005
67553	-3,1892e-005
67555	-7,1576e-003
67556	-7,7599e-003
67558	-9,264e-003
67559	-1,0497e-002
67560	-8,9288e-003
67563	-1,0357e-004
67564	-1,1287e-004
67568	-3,3552e-004
67570	-1,0028e-004
67571	-1,0613e-004
67575	-3,7024e-002
67576	-3,3254e-002
67578	-1,4619e-004
67579	-1,6798e-004
67582	-1,3116e-004
67585	-1,8547e-004
67587	-1,9099e-004
67588	-2,1588e-004
67592	-7,9561e-005
67596	-2,6795e-004
67597	-2,4436e-004
67598	-1,8578e-004
67600	-1,7662e-003
67604	-1,1363e-004
67609	-9,2296e-005
67610	-8,8406e-005
67614	-9,8717e-005
67617	-2,8225e-003
67618	-2,5649e-003
67619	-2,2981e-003
67623	-2,2052e-005
67624	-2,359e-005
67626	-8,1169e-005
67630	-3,5104e-005
67631	-3,4693e-005
67634	-3,1283e-005
67636	-2,5369e-005
67643	-2,8214e-005
67644	-2,6556e-005
67645	-2,8264e-005
67649	-4,7716e-005
67653	-2,8875e-005
67654	-3,0573e-005
67657	-3,4838e-005
67659	-6,3671e-005
67660	-5,7332e-005
67662	-7,0537e-005
67663	-6,8262e-005
67666	-6,8609e-005
67667	-6,4713e-005
67668	-6,7995e-005
67671	-5,6313e-005
67675	-5,1098e-005
67679	-1,0908e-003
67681	-1,0373e-004
67684	-7,9876e-005
67685	3,0462e-005
67689	-5,1651e-005
67690	-1,5474e-004
67692	2,2436e-005
67696	-4,4927e-005
67697	-3,5857e-005
67698	-3,5398e-005
67699	-3,1937e-005
67701	-3,1992e-005
67702	-3,0101e-005
67703	-3,5701e-005
67704	-3,0271e-005
67706	-4,6527e-005
67707	-3,2931e-005
67712	-8,2831e-006
67713	-5,8291e-006
67716	6,5241e-005
67717	2,3251e-004
67721	1,9474e-005
67723	-3,8299e-003
67726	-3,0097e-003
67727	-2,6149e-003
67728	-3,2836e-003
67729	-3,9077e-003
67732	-2,6182e-003
67733	-3,04e-003
67737	-6,1723e-005
67738	-6,1126e-005
67739	-6,4765e-005
67741	-7,6514e-005
67742	-8,822e-005
67746	-2,1641e-004
67747	-2,1239e-004
67748	-2,5362e-004
67752	-1,4258e-004
67753	-1,7927e-004
67757	-1,259e-004
67758	-1,1543e-004
67762	-1,1934e-004
67766	-1,2992e-004
67770	-1,6088e-003
67771	-1,3658e-003
67775	-3,0373e-003
67776	-6,6726e-003
67780	-2,5723e-005
67785	-9,2314e-004
67787	-1,4901e-002
67789	-4,7642e-004
67790	-3,3653e-004
67793	-6,1798e-004
67794	-6,2302e-004
67795	-4,9135e-004
67797	-6,8326e-004
67800	-1,3387e-003
67801	-2,7606e-003
67807	-2,7843e-003
67808	-4,6137e-003
67811	-3,65e-005
67813	-5,4424e-005
67814	-5,5446e-005
67823	-4,3086e-005
67824	-4,1144e-005
67825	-4,3477e-005
67828	-1,0201e-004
67831	-1,0104e-004
67832	-1,0701e-004
67833	-1,0613e-004
67835	-6,0881e-005
67836	-4,9792e-005
67837	-4,5109e-005
67840	-3,6595e-005
67844	-1,0707e-004
67845	-1,1033e-004
67847	-7,3589e-005
67848	-7,5969e-005
67849	-7,3222e-005
67852	-2,209e-002
67853	-2,254e-002
67857	-5,8937e-003
67858	-6,3624e-003
67859	-5,8416e-003
67863	-4,7341e-003
67866	-7,7352e-005
67869	-1,1922e-004
67871	-2,9372e-002
67872	-2,7953e-002
67875	-1,1731e-002
67876	-1,2188e-002
67877	-1,1607e-002
67880	-1,4081e-003
67881	-2,8503e-003
67882	-1,4918e-003
67885	-6,7453e-005
67889	-3,5638e-005
67891	-3,2421e-005
67893	-3,7032e-005
67897	-3,1794e-004
67901	-6,7713e-005
67902	2,9678e-004
67905	-3,5089e-002
67907	-5,2624e-005
67908	-1,0724e-004
67913	-9,7498e-005
67916	-6,3169e-003
67918	-3,0322e-005
67919	-2,3737e-005
67923	-3,3724e-005
67924	-3,5998e-005
67926	-2,9995e-005
67927	-2,8049e-005
67930	-3,6565e-005
67932	-2,1844e-005
67933	-2,0636e-005
67937	-2,6983e-005
67942	-3,483e-004
67945	-3,8155e-004
67946	-3,007e-004
67949	-4,1301e-004
67952	-2,7101e-004
67954	-1,0962e-003
67957	-6,4936e-003
67958	-8,0136e-003
67961	-2,4924e-003
67962	-3,0139e-003
67964	-2,1396e-003
67968	-7,1341e-004
67969	-2,1203e-004
67974	-1,8214e-003
67977	-1,166e-004
67978	-1,1629e-004
67979	-1,1611e-004
67981	-2,9834e-003
67982	-2,2035e-003
67987	-1,3655e-004
67989	-7,5774e-005
67990	-7,7758e-005
67993	-8,4326e-003
67994	-7,4945e-003
67996	-1,0488e-004
67998	-9,0345e-005
68000	-1,3517e-004
68001	-1,2521e-004
68002	-1,2616e-004
68004	-1,0987e-004
68008	-1,2486e-004
68009	-1,3461e-004
68012	-3,5695e-005
68013	-3,6288e-005
68014	-3,6398e-005
68016	-1,1042e-004
68017	-1,1697e-004
68018	-1,1094e-004
68020	-1,0026e-004
68023	-7,9727e-005
68024	-7,5408e-005
68028	-1,2197e-002
68029	-7,6663e-003
68033	-1,1686e-004
68034	-1,1627e-004
68036	-7,9223e-005
68038	-3,1567e-005
68039	3,9655e-004
68040	3,121e-005
68043	-6,8843e-005
68046	-2,35e-005
68048	-1,6541e-005
68049	-2,135e-005
68051	-3,086e-005
68052	-2,5383e-005
68057	-2,5132e-005
68060	-7,6918e-005
68064	-6,4126e-005
68070	-2,6795e-004
68071	-3,1934e-004
68073	-9,1243e-005
68074	-8,9682e-005
68077	-5,5775e-005
68078	-7,1989e-005
68079	-5,7103e-005
68081	-1,5021e-004
68082	-1,2817e-004
68084	-1,3046e-004
68085	-1,2931e-004
68086	-1,3073e-004
68088	-1,3845e-004
68089	-1,3584e-004
68092	-1,0572e-002
68094	-1,3819e-005
68095	-2,3276e-005
68099	-3,0979e-003
68100	-3,3743e-003
68101	-3,1213e-003
68103	-2,5716e-005
68104	-2,3003e-005
68105	-2,5684e-005
68107	-1,908e-005
68108	-1,7657e-005
68109	-1,9404e-005
68111	-2,277e-005
68115	-2,0428e-005
68118	-1,4956e-005
68122	-1,685e-004
68123	-5,1721e-004
68124	-1,0243e-003
68129	-9,6682e-005
68131	-2,3732e-005
68132	-2,1702e-005
68138	-2,07e-004
68139	-2,1486e-004
68141	-3,5833e-004
68147	-2,3974e-002
68148	-2,344e-002
68150	-8,6847e-003
68151	-1,0139e-002
68153	-6,8257e-004
68154	-4,4289e-004
68158	-2,377e-005
68161	-1,8052e-005
68162	-1,4754e-005
68163	-1,7637e-005
68168	-1,4587e-004
68169	-1,089e-004
68173	-7,7084e-003
68174	-9,7949e-003
68177	-2,0101e-004
68178	-2,8401e-004
68183	-1,2291e-002
68186	-2,5599e-004
68190	-7,7525e-005
68199	-1,5332e-005
68200	-1,4277e-005
68202	-3,0183e-005
68204	-3,0044e-005
68205	-3,2324e-005
68208	-2,0775e-005
68212	-1,4895e-004
68213	-1,1714e-004
68218	-1,1697e-004
68219	-1,3129e-004
68227	-1,5266e-005
68229	-4,3628e-005
68230	-6,4263e-006
68233	-3,0676e-002
68234	-3,2873e-002
68235	-3,1167e-002
68238	-2,3583e-002
68239	-2,5218e-002
68241	-7,0643e-005
68242	-7,0285e-005
68245	-9,6302e-004
68246	-7,7863e-004
68247	-9,5181e-004
68248	-1,0043e-003
68251	-7,6145e-004
68252	-7,9678e-004
68253	-7,7183e-004
68257	-2,7601e-004
68258	-3,7581e-004
68259	6,0595e-005
68269	-8,6884e-004
68270	-4,7066e-004
68272	-1,036e-004
68274	1,7518e-004
68275	-1,4806e-005
68278	2,0584e-004
68280	-2,7414e-004
68282	-1,112e-004
68286	3,7114e-004
68291	-1,0911e-003
68292	-2,4144e-003
68298	-3,978e-003
68304	-1,9623e-003
68305	-1,8925e-003
68307	-4,2333e-004
68308	-3,5144e-004
68310	-1,2407e-003
68311	-1,2264e-003
68312	-1,4563e-003
68314	-3,5364e-005
68318	-1,4277e-002
68319	-1,0985e-002
68320	-1,0947e-002
68322	-1,8874e-002
68326	-1,0704e-003
68327	-1,8748e-004
68331	-6,6696e-003
68332	-3,9626e-003
68335	-1,4044e-004
68339	-8,7245e-005
68340	-1,0362e-004
68343	-6,3524e-005
68346	-2,4653e-005
68349	-1,1572e-004
68354	-8,1345e-005
68355	-8,7332e-005
68358	-3,0226e-005
68359	-2,7803e-005
68364	-6,6767e-005
68368	-3,5942e-005
68369	3,2881e-004
68372	-1,1619e-004
68379	-1,2966e-004
68380	-1,2273e-004
68381	-1,0838e-004
68384	-3,6952e-003
68387	-4,0309e-005
68391	-1,5469e-005
68392	-7,0608e-005
68395	-2,631e-003
68396	-5,0322e-003
68400	-5,7558e-003
68403	-1,7464e-003
68404	-1,1414e-003
68406	-6,2763e-005
68408	-8,8201e-006
68410	-3,1447e-002
68411	-3,043e-002
68413	-3,0644e-004
68414	-4,7562e-004
68417	-3,5991e-003
68421	-3,7351e-003
68422	-3,8022e-003
68430	-6,3439e-005
68433	-6,6308e-005
68434	-6,8473e-005
68435	-7,1229e-005
68436	-7,0688e-005
68438	-6,8377e-005
68439	-6,9583e-005
68441	-7,3217e-005
68444	-7,2506e-005
68448	-1,2917e-004
68449	-1,3535e-004
68450	-1,3153e-004
68451	-1,3001e-004
68454	-1,2765e-004
68455	-1,2221e-004
68458	-3,1274e-005
68459	-3,1924e-005
68460	-3,2445e-005
68463	-1,3698e-005
68467	-1,3247e-004
68470	-4,6569e-003
68471	-6,078e-003
68473	-2,2621e-002
68474	-2,4619e-002
68475	-2,3068e-002
68477	-9,7268e-005
68478	-1,0241e-004
68479	-1,0255e-004
68482	-6,2145e-005
68485	-4,4079e-004
68486	-1,7999e-003
68491	-3,6217e-005
68495	-2,0307e-004
68496	-1,8735e-004
68500	-4,5055e-004
68501	-4,8864e-004
68505	6,4744e-005
68507	-1,8064e-004
68508	-2,1129e-004
68509	-2,0786e-004
68511	-3,2653e-005
68516	-2,724e-005
68517	-4,6397e-005
68518	-4,0566e-005
68519	-5,548e-005
68522	-3,1914e-005
68529	-8,4205e-005
68532	-1,1899e-004
68534	-2,3449e-005
68535	-2,3357e-005
68538	-2,319e-002
68539	-1,8955e-002
68540	-2,4338e-002
68543	-9,1671e-003
68544	-8,3655e-003
68545	-9,421e-003
68551	6,84e-005
68552	3,41e-005
68555	7,8323e-005
68559	-1,2054e-005
68560	-1,588e-005
68561	-2,467e-005
68562	-2,7975e-005
68565	-1,6185e-006
68566	6,4782e-005
68567	9,1715e-006
68568	3,4191e-005
68570	4,9629e-005
68571	-7,5863e-005
68572	-4,0024e-005
68573	-3,7798e-005
68575	1,5938e-004
68576	-6,8804e-005
68577	3,3153e-005
68578	8,5239e-006
68580	7,3869e-005
68581	1,5745e-004
68585	4,6014e-005
68586	1,0229e-004
68592	1,1144e-004
68593	2,6594e-004
68594	1,3121e-004
68595	1,5479e-004
68596	1,4331e-004
68600	-3,2469e-004
68601	7,3337e-005
68603	1,4897e-006
68604	-2,3356e-005
68608	4,9296e-005
68609	1,2849e-004
68612	-6,6281e-003
68613	-6,0782e-003
68617	-2,0845e-003
68621	1,4431e-004
68623	7,2435e-005
68624	9,8739e-005
68625	1,1196e-004
68629	3,722e-005
68633	-8,7666e-006
68634	2,2919e-005
68637	-2,8331e-005
68638	-4,1911e-005
68639	-3,8565e-005
68641	-2,7267e-005
68642	-1,1214e-005
68644	1,1627e-004
68645	-1,8458e-005
68646	-2,0867e-005
68647	-7,6419e-006
68649	3,4132e-007
68650	1,0394e-005
68651	7,1699e-005
68652	-2,6058e-005
68657	-5,0047e-004
68661	-1,2992e-003
68664	-1,3792e-004
68666	-1,3446e-004
68667	-1,3885e-004
68669	-1,125e-004
68674	-7,0671e-005
68676	-1,7427e-004
68677	-1,7311e-004
68680	4,1655e-005
68684	-1,1612e-004
68685	-1,1651e-004
68687	-8,0465e-004
68688	-8,0038e-004
68691	-6,715e-004
68694	-1,8405e-005
68698	-6,0671e-005
68699	-6,0768e-005
68701	-8,1784e-005
68702	-7,5271e-005
68706	-9,9236e-005
68707	-9,4258e-005
68710	-2,8906e-005
68711	-3,3082e-005
68712	-3,4103e-005
68715	-1,4969e-004
68716	-1,1388e-004
68718	-2,4831e-004
68719	-2,1472e-004
68721	-2,468e-004
68722	-2,1696e-004
68725	-2,6987e-003
68732	-4,6736e-005
68734	9,2791e-005
68738	-2,2362e-005
68739	-1,9641e-005
68741	-7,4552e-004
68742	-5,4547e-004
68745	-1,6995e-005
68747	-3,1515e-005
68749	-4,9101e-005
68750	-4,5392e-005
68755	-2,2115e-005
68758	-6,332e-005
68759	-5,901e-005
68760	-6,0944e-005
68765	-7,3647e-005
68766	-7,1633e-005
68768	-2,635e-005
68769	-2,4869e-005
68771	-5,416e-005
68772	-4,9013e-005
68774	-5,6721e-005
68776	-3,0425e-005
68777	-3,2624e-005
68780	-5,4424e-005
68781	-5,4194e-005
68786	-5,2486e-005
68789	-5,6406e-005
68795	-3,4234e-004
68796	-2,2235e-004
68797	-8,9343e-004
68800	-8,7457e-004
68801	-6,1956e-004
68802	-2,2173e-004
68803	-8,9281e-004
68808	-1,0145e-003
68809	-7,7262e-004
68813	-4,3209e-004
68815	-7,1345e-003
68817	-9,8727e-005
68820	-3,1555e-004
68821	-3,2811e-004
68822	-4,3465e-004
68824	-1,2164e-004
68825	-1,093e-004
68826	-1,55e-004
68831	-7,4874e-005
68832	-7,3351e-005
68833	-7,1495e-005
68836	-1,8101e-003
68837	-2,7681e-003
68839	-9,3574e-005
68842	-4,1402e-005
68846	-2,7393e-005
68847	-2,9704e-005
68851	-3,4708e-005
68852	-3,9446e-005
68853	-3,4906e-005
68857	-1,0191e-004
68860	-1,961e-002
68861	-2,0571e-002
68867	-1,0476e-002
68868	-1,315e-002
68872	-2,1509e-002
68876	5,6652e-003
68877	3,7764e-003
68880	-8,2707e-005
68881	-7,7957e-005
68884	-8,9287e-005
68885	-8,353e-005
68889	-8,2403e-005
68893	-9,7566e-005
68896	-7,821e-005
68897	-8,4634e-005
68899	-3,2027e-004
68903	-1,1758e-004
68904	-1,0972e-004
68906	-9,7562e-005
68907	-1,0711e-004
68912	-2,3605e-002
68913	-2,7137e-002
68914	-2,3967e-002
68915	-2,4363e-002
68918	-1,3376e-004
68919	-1,3198e-004
68923	-1,2004e-004
68926	-4,8942e-005
68931	-4,2945e-005
68933	-2,8086e-005
68934	1,0487e-004
68940	-2,9737e-004
68941	-2,7551e-004
68943	-2,3501e-004
68945	-8,4932e-004
68946	-9,9669e-004
68947	-7,8273e-004
68948	-8,7316e-004
68949	-6,3064e-004
68951	-1,6384e-005
68952	-1,3137e-005
68953	-1,4476e-005
68956	-4,4885e-005
68957	-4,4288e-005
68959	-3,095e-002
68960	-2,8784e-002
68962	-1,3986e-005
68966	-3,651e-004
68967	-2,565e-004
68968	-3,4186e-004
68971	-1,7631e-005
68972	-1,8735e-005
68977	-2,602e-005
68978	-2,1464e-005
68981	-2,1425e-005
68982	-2,3555e-005
68987	-2,0519e-005
68988	-2,1004e-005
68991	-1,8628e-005
68992	-1,7086e-005
68996	-3,1408e-005
68999	-2,0851e-005
69001	-2,039e-005
69002	-1,8406e-005
69004	-2,0789e-005
69005	-2,0734e-005
69012	-1,0742e-004
69013	-1,1025e-004
69015	-8,4638e-005
69016	-8,5515e-005
69017	-9,8803e-005
69021	-5,8489e-005
69023	-1,0714e-004
69024	-1,0997e-004
69027	-2,8633e-004
69031	-3,5835e-005
69033	-5,0615e-005
69034	-4,6784e-005
69035	-4,8514e-005
69039	-4,6005e-005
69040	-4,3661e-005
69041	-4,6516e-005
69046	-2,751e-005
69047	-2,876e-005
69048	-2,8501e-005
69052	-5,7841e-005
69054	-1,91e-005
69055	-1,8688e-005
69059	-3,0485e-005
69062	-4,0212e-005
69066	-3,8824e-004
69067	-2,8502e-004
69069	-4,6453e-005
69070	-4,3729e-005
69078	-5,2889e-005
69083	-2,9169e-005
69084	-3,3615e-005
69089	-1,4715e-003
69090	-5,5694e-004
69093	-3,6706e-003
69094	-2,429e-003
69095	-2,2001e-003
69099	-1,0523e-003
69100	-1,0928e-003
69101	-1,0753e-003
69105	-7,621e-005
69106	-1,3266e-004
69109	-6,2849e-005
69111	-2,12e-005
69112	-1,9425e-005
69113	-2,1891e-005
69114	-1,8928e-005
69117	-2,3403e-005
69118	-2,2295e-005
69120	-1,929e-005
69121	-2,0266e-005
69122	-1,8357e-005
69123	-1,8012e-005
69126	-9,9506e-004
69129	-3,8821e-005
69130	-4,4613e-005
69134	-1,3387e-004
69135	-1,3614e-004
69138	-6,3018e-003
69139	-5,5757e-003
69143	-1,0543e-004
69144	-1,1285e-004
69145	-1,0842e-004
69149	-9,3198e-005
69150	-1,0081e-004
69152	-8,3684e-005
69154	-1,1223e-004
69156	-2,7023e-005
69157	-6,2898e-006
69158	-4,9781e-004
69160	-8,8038e-005
69163	-1,7181e-004
69164	-6,0661e-005
69165	-6,3778e-005
69168	-1,282e-004
69169	-1,2521e-004
69173	-1,1758e-004
69174	-1,1837e-004
69178	-1,2346e-004
69181	-1,1736e-004
69189	-6,0761e-005
69192	-1,584e-005
69196	-7,5473e-003
69197	-5,7149e-003
69202	-3,654e-002
69203	-3,565e-002
69205	-3,6168e-002
69208	-1,4871e-004
69209	-1,6604e-004
69214	-3,1102e-002
69215	-2,7099e-002
69216	-2,6104e-002
69218	-7,5397e-004
69219	-7,2519e-004
69220	-6,1934e-004
69222	-1,039e-004
69223	-9,0945e-005
69226	-6,9941e-005
69227	-6,9358e-005
69230	-1,8014e-004
69234	-3,0397e-002
69238	-1,2577e-004
69239	-9,9167e-005
69240	-1,1129e-004
69243	-1,4623e-004
69244	-1,5335e-004
69246	-1,4054e-004
69247	-2,1017e-004
69251	-2,6339e-004
69253	-4,0111e-004
69257	-2,8963e-005
69258	-2,8807e-005
69262	-2,6424e-005
69263	-2,8547e-005
69264	-2,9491e-005
69266	-1,0058e-004
69267	-9,3346e-005
69268	-9,4961e-005
69271	-3,7672e-005
69272	-4,2213e-005
69276	-3,8887e-004
69277	-2,3704e-004
69278	-3,8228e-004
69281	-3,1918e-002
69282	-3,2436e-002
69284	-1,008e-004
69285	-1,0661e-004
69286	-1,034e-004
69289	-1,6646e-004
69290	-1,2447e-004
69293	-2,8432e-004
69296	-5,4302e-005
69298	-5,0697e-003
69302	6,6268e-005
69304	-1,616e-005
69305	-1,1476e-005
69309	-1,1967e-004
69310	-1,1205e-004
69315	-5,2769e-005
69319	-3,5103e-005
69324	-7,1604e-005
69325	-5,0364e-005
69326	-6,1592e-005
69332	-1,6549e-004
69333	-1,57e-004
69335	1,0536e-005
69338	-1,4341e-002
69342	8,5976e-005
69343	7,4949e-005
69347	-2,2622e-005
69349	-2,1401e-005
69350	-2,0838e-005
69351	-1,9985e-005
69353	-9,0944e-003
69354	-9,3669e-003
69358	-7,5002e-003
69360	-7,675e-005
69361	-7,1945e-005
69363	-2,5495e-003
69367	-4,1346e-004
69368	-2,1428e-004
69372	-1,4816e-004
69373	-1,5255e-004
69375	-3,522e-003
69379	-3,7938e-002
69380	-3,615e-002
69383	-1,4711e-002
69384	-1,2834e-002
69387	-6,8404e-005
69388	-6,7338e-005
69390	-3,4056e-005
69391	-3,2138e-005
69397	-1,2849e-004
69398	-1,2454e-004
69400	-8,8688e-005
69401	-9,6585e-005
69402	-9,7214e-005
69403	-9,7676e-005
69408	-1,1476e-004
69409	-1,0643e-004
69412	-2,5805e-004
69416	-3,0014e-003
69420	-6,0264e-003
69421	-2,5736e-003
69423	-7,1554e-005
69426	-1,1812e-004
69427	-1,1712e-004
69429	-3,1523e-005
69430	-3,2316e-005
69433	-3,1752e-005
69437	-1,3932e-004
69439	-5,8332e-003
69440	-7,4781e-003
69441	-1,0059e-002
69442	-7,4667e-003
69448	-2,098e-002
69450	-5,982e-006
69451	1,2823e-005
69455	9,5153e-005
69459	-9,1599e-005
69460	-5,4432e-005
69465	8,8933e-005
69468	-2,8673e-004
69469	-2,3178e-004
69471	-9,5782e-004
69473	-1,3128e-004
69474	-1,2218e-004
69480	-1,2716e-004
69481	-1,2995e-004
69483	-9,6052e-005
69484	-9,6474e-005
69487	-1,7161e-003
69488	-1,7705e-003
69489	-8,8537e-004
69492	-1,9659e-003
69494	-2,5706e-003
69495	-1,2699e-003
69499	-2,4553e-004
69503	-2,1152e-004
69507	-5,3755e-005
69508	-6,3538e-005
69511	-1,6803e-004
69514	-1,8148e-003
69515	-1,8191e-003
69516	-3,0802e-003
69519	-1,5333e-004
69520	-7,4529e-005
69521	3,3238e-005
69523	-3,784e-004
69524	-2,1403e-005
69525	9,7386e-005
69527	-2,5612e-003
69528	-9,8784e-004
69537	-1,239e-002
69538	-9,9064e-003
69542	-1,3048e-004
69545	-1,2741e-004
69547	-3,9922e-003
69551	-3,4719e-003
69557	-3,6214e-003
69560	-2,5649e-004
69562	3,9009e-005
69563	-1,8177e-004
69565	-3,9723e-003
69568	-1,2934e-005
69569	-1,6141e-005
69572	1,1526e-004
69573	3,5101e-004
69577	-2,5243e-004
69580	-1,8259e-004
69581	-1,4538e-004
69585	-4,1629e-004
69590	-1,9631e-005
69591	-2,124e-005
69596	-1,9619e-005
69599	-2,5768e-005
69604	-1,3867e-004
69607	-1,1585e-004
69610	-4,3208e-005
69616	-3,2394e-004
69619	-4,4512e-005
69622	-2,0427e-005
69624	-6,2413e-005
69625	-6,5204e-005
69630	-9,3193e-003
69635	-8,2758e-003
69636	-6,4182e-003
69639	-5,9451e-003
69642	-7,4985e-005
69643	-7,1582e-005
69645	-5,9895e-005
69646	-5,509e-005
69650	-7,0051e-005
69651	-6,6648e-005
69654	-5,4176e-005
69659	-5,5078e-003
69663	-2,5146e-004
69664	-3,3034e-004
69666	-8,282e-004
69669	-7,1865e-003
69670	-6,9743e-003
69672	-5,0192e-003
69673	-6,213e-003
69677	-4,0893e-004
69680	-1,3441e-002
69684	-1,5647e-002
69687	-7,0794e-005
69688	-6,3042e-005
69689	-6,6091e-005
69691	-1,7804e-004
69694	-1,0433e-002
69695	-1,3068e-002
69700	-6,7142e-004
69702	-1,1182e-004
69703	-1,0619e-004
69706	8,3722e-006
69711	-5,8457e-005
69716	-7,5002e-005
69721	-5,7457e-005
69724	-4,217e-004
69731	-1,0141e-005
69732	3,8027e-005
69737	-1,851e-002
69741	-6,9111e-003
69742	-5,1944e-003
69744	-9,6834e-005
69745	-1,0124e-004
69749	-1,1251e-003
69750	-2,2862e-003
69751	-1,3073e-003
69755	-2,2914e-002
69756	-2,3977e-002
69758	-2,8967e-005
69759	-3,3896e-005
69760	-4,1408e-005
69763	-1,2824e-004
69764	-2,9553e-004
69765	-1,5645e-004
69766	-1,0071e-004
69770	-4,4763e-005
69771	-4,4677e-005
69776	-2,871e-004
69777	-7,516e-005
69781	-6,5949e-005
69782	-8,5411e-005
69783	-7,7004e-005
69787	-1,9801e-005
69788	-2,1353e-005
69789	-2,1837e-005
69793	-7,8171e-004
69794	-7,4479e-004
69800	-9,9726e-005
69803	8,7255e-005
69804	-1,6581e-005
69806	-9,737e-005
69807	-7,4108e-005
69809	-3,6793e-005
69810	-3,3847e-005
69811	-3,0895e-005
69814	-8,7291e-006
69818	-9,8043e-005
69832	-8,8005e-004
69833	-8,5647e-004
69836	-1,6413e-004
69838	-1,3585e-004
69839	-1,4473e-004
69841	-1,1982e-004
69842	-1,2273e-004
69844	-2,8275e-002
69845	-2,6925e-002
69846	-2,9945e-002
69849	-1,2885e-004
69850	-2,0289e-004
69851	-3,884e-005
69855	-3,5545e-003
69856	-2,5021e-003
69859	-2,292e-005
69863	-2,7938e-004
69864	-1,3203e-004
69868	-1,0029e-002
69872	-9,8418e-005
69874	-5,9424e-005
69876	-9,5056e-005
69879	-3,8589e-005
69882	-4,1242e-004
69883	-3,6273e-004
69887	-6,0025e-004
69888	9,3715e-005
69891	-1,7748e-005
69893	-1,6037e-005
69896	-2,0015e-004
69897	-2,2073e-004
69905	-9,3694e-003
69906	-1,0279e-002
69909	-1,4725e-004
69911	-2,9032e-004
69913	-6,372e-005
69916	-6,9537e-005
69921	-1,5674e-005
69922	-1,5962e-005
69924	-2,4785e-002
69927	-1,0407e-004
69931	1,5909e-004
69934	-3,8399e-005
69935	4,565e-005
69939	-1,2456e-004
69944	-1,2775e-004
69947	-9,3318e-004
69949	-1,3463e-004
69952	2,2123e-004
69953	1,199e-004
69957	-1,337e-004
69958	-1,518e-004
69960	-1,8792e-005
69964	-7,1862e-005
69965	-7,5918e-005
69969	-1,7234e-002
69976	-2,0139e-002
69977	-2,2817e-002
69980	-2,1816e-004
69984	-8,6727e-005
69985	-8,2627e-005
69987	-3,957e-002
69988	-3,7673e-002
69990	-3,5552e-005
69992	-9,2044e-005
69993	-9,1621e-005
69994	-9,8774e-005
69997	-1,0363e-004
69998	-1,1814e-004
69999	-9,9841e-005
70003	-1,6207e-002
70004	-1,9013e-002
70008	-4,9357e-004
70009	-3,7811e-004
70010	-3,6642e-004
70013	-4,4e-004
70014	-4,0867e-004
70017	-8,0291e-005
70018	-8,8843e-005
70019	-8,4966e-005
70026	-1,2008e-004
70027	-1,171e-004
70028	-1,1636e-004
70032	-4,0354e-005
70033	-4,4895e-005
70035	-4,3049e-005
70036	-4,6066e-005
70039	-3,7795e-003
70041	-2,0278e-004
70044	-3,3952e-004
70047	-1,4833e-004
70048	-1,9402e-004
70051	-1,1916e-004
70053	-5,106e-005
70056	6,8122e-005
70057	-8,0838e-005
70058	3,2433e-005
70061	-1,7346e-005
70064	-1,3884e-004
70065	-1,2e-004
70068	-2,7904e-003
70069	-2,4439e-003
70074	-1,0056e-004
70077	-1,1292e-002
70082	-1,7125e-004
70083	-1,7061e-004
70085	-9,8105e-005
70086	-1,0042e-004
70089	-6,9343e-005
70090	-5,8035e-005
70091	-6,1334e-005
70093	-9,9727e-005
70096	-3,2077e-004
70097	-3,1525e-004
70100	-4,5999e-003
70101	-6,0809e-003
70105	-2,2345e-005
70106	-2,035e-005
70108	-2,2287e-005
70110	-7,4599e-005
70111	-7,3038e-005
70113	-9,0348e-005
70114	-8,8945e-005
70116	-6,9159e-005
70117	-6,6277e-005
70121	-2,033e-003
70123	-6,0062e-005
70124	-7,6265e-005
70125	-7,4453e-005
70128	1,4578e-004
70129	1,3092e-004
70134	-6,9992e-004
70138	-3,188e-005
70139	-2,3273e-005
70144	-1,7872e-005
70148	-2,2533e-005
70151	-5,7511e-005
70154	-7,6082e-004
70155	-1,216e-003
70157	-4,9592e-006
70158	1,1999e-004
70163	-3,5958e-002
70164	-3,9349e-002
70166	-1,3275e-004
70167	-1,3152e-004
70170	-1,2604e-004
70171	-1,3768e-004
70173	-9,0385e-005
70177	-3,4967e-005
70181	-6,896e-004
70184	-7,4056e-005
70185	-8,312e-005
70186	-7,7936e-005
70189	-1,6316e-005
70190	-1,8534e-005
70194	-9,7782e-005
70198	-3,9578e-005
70200	-3,0247e-004
70201	-2,5947e-004
