Node Number	Normal Stress (MPa)
66522	-1,0983e-004
66523	-9,1519e-005
66524	-3,9253e-004
66525	-5,1796e-004
66526	-3,5242e-004
66527	-3,7102e-004
66530	-1,3271e-002
66531	-1,3402e-002
66532	-1,5097e-002
66533	-1,3624e-002
66534	-1,3873e-002
66535	-1,1944e-002
66536	-1,435e-002
66540	-1,2982e-004
66541	-1,4919e-004
66542	-1,1833e-004
66543	-1,4763e-004
66544	-1,4912e-004
66545	-1,3847e-004
66547	-1,2674e-004
66548	-1,6456e-004
66549	-1,6163e-004
66550	1,0184e-004
66551	-8,7057e-005
66552	-1,6817e-004
66555	-3,9151e-004
66556	-8,2114e-004
66557	-9,2194e-004
66558	-7,6014e-004
66559	-3,0817e-004
66560	-5,7913e-004
66564	-5,132e-004
66565	-5,4961e-004
66566	-5,6199e-004
66567	-2,2763e-004
66568	-3,6216e-004
66569	-3,1774e-004
66574	-5,0902e-005
66575	-5,0627e-005
66576	-3,9495e-005
66577	-4,868e-005
66578	-8,8378e-005
66579	-4,7142e-005
66581	-1,1406e-004
66582	-1,2224e-004
66583	-9,6285e-005
66584	-1,1078e-004
66585	-1,334e-004
66586	-8,5525e-005
66589	-6,7557e-003
66590	-7,6949e-003
66591	-8,1971e-003
66592	-7,4283e-003
66593	-7,1548e-003
66594	-6,1766e-003
66596	-3,3646e-005
66597	-2,7745e-004
66598	-2,1053e-004
66599	-2,4159e-004
66600	-3,3889e-004
66601	5,4897e-005
66605	-7,7521e-004
66606	-5,0565e-004
66607	-1,0175e-003
66608	-4,4921e-004
66609	-8,651e-004
66610	-8,8135e-004
66611	-8,5316e-004
66614	-2,2796e-003
66615	-2,9275e-003
66616	-2,8464e-003
66617	-2,2498e-003
66618	-1,9432e-003
66619	-2,7514e-003
66621	-6,7708e-005
66622	-1,0102e-004
66623	-8,2667e-005
66624	-1,8797e-005
66625	-5,5487e-005
66626	-7,0016e-005
66629	-2,5597e-004
66630	9,3267e-005
66631	-1,3633e-004
66632	1,786e-004
66633	7,3543e-005
66634	-1,706e-004
66638	-7,634e-003
66639	-6,5716e-003
66640	-6,7441e-003
66641	-7,3964e-003
66642	-6,4463e-003
66643	-7,8828e-003
66646	-4,873e-003
66647	-5,4429e-003
66648	-4,8499e-003
66649	-5,3255e-003
66650	-5,6319e-003
66651	-6,0293e-003
66653	-1,4772e-002
66654	-1,2929e-002
66655	-1,3214e-002
66656	-1,3536e-002
66657	-1,4187e-002
66658	-1,2217e-002
66662	-2,5217e-004
66663	-2,1376e-004
66664	-2,1988e-004
66665	-2,0374e-004
66666	-2,2233e-004
66667	-2,1124e-004
66668	-1,9696e-004
66671	-1,0388e-004
66672	7,0473e-005
66673	5,084e-005
66674	7,7022e-005
66675	-1,4302e-004
66676	-8,3818e-005
66677	4,4588e-005
66679	-2,8026e-003
66680	-2,4491e-003
66681	-3,3491e-003
66682	-2,932e-003
66683	-3,0302e-003
66684	-3,4149e-003
66687	-1,4257e-004
66688	1,2296e-004
66689	1,297e-004
66690	8,7028e-005
66691	-8,3227e-005
66692	7,7205e-005
66696	-1,2933e-002
66697	-1,3331e-002
66698	-1,2583e-002
66699	-1,3424e-002
66700	-1,377e-002
66701	-1,2884e-002
66703	-1,6784e-002
66704	-1,6528e-002
66705	-1,6806e-002
66706	-1,5772e-002
66707	-1,6248e-002
66708	-1,7458e-002
66712	-9,3672e-005
66713	-7,0731e-005
66714	-1,2773e-004
66715	-6,2432e-005
66716	-4,2872e-004
66717	-3,9038e-004
66719	-3,3815e-004
66720	-2,8959e-004
66721	-1,0712e-004
66722	-3,8905e-004
66723	-3,6193e-004
66724	-2,5152e-004
66726	-4,6205e-005
66727	2,6598e-005
66728	-8,798e-005
66729	-9,4077e-005
66730	-2,3353e-005
66731	1,8129e-005
66734	-7,8307e-004
66735	-5,114e-004
66736	-7,287e-004
66737	-5,1178e-004
66738	-5,4279e-004
66740	-1,4364e-002
66741	-1,5724e-002
66742	-1,4336e-002
66743	-1,4361e-002
66744	-1,5462e-002
66745	-1,5146e-002
66746	-1,4443e-002
66749	-1,5052e-002
66750	-1,5784e-002
66751	-1,5299e-002
66752	-1,5209e-002
66753	-1,5141e-002
66754	-1,7019e-002
66757	-7,1225e-003
66758	-7,9707e-003
66759	-6,183e-003
66760	-7,5442e-003
66761	-7,8585e-003
66762	-7,5486e-003
66765	-7,4391e-005
66766	-2,0697e-004
66767	-1,8576e-004
66768	-3,0621e-004
66769	-2,1747e-004
66770	-1,4957e-005
66772	-1,5035e-004
66773	-2,1201e-004
66774	-2,3652e-004
66775	-1,336e-004
66776	-1,8403e-004
66777	-2,1929e-004
66779	-4,5118e-004
66780	-4,5751e-004
66781	-4,2161e-004
66782	-4,9111e-004
66783	-2,8662e-004
66784	-2,8785e-004
66786	-7,5938e-004
66787	-1,0951e-003
66788	-7,1454e-004
66789	-7,3635e-004
66790	-1,33e-003
66791	-6,994e-004
66794	-1,9152e-004
66795	-2,9202e-004
66796	-2,9643e-004
66797	-2,1104e-004
66798	-3,1272e-004
66799	-8,625e-005
66800	-2,7283e-004
66802	-8,4258e-005
66803	-1,5621e-004
66804	-1,4577e-004
66805	-8,3295e-005
66806	-1,7322e-004
66807	-1,2877e-004
66808	-1,5554e-004
66811	-4,7295e-004
66812	-1,683e-004
66813	-2,1562e-004
66814	-5,8792e-004
66815	-3,8545e-004
66816	-5,74e-004
66819	-6,044e-003
66820	-7,8811e-003
66821	-5,7784e-003
66822	-7,6719e-003
66823	-7,0194e-003
66824	-7,8409e-003
66825	-6,6434e-003
66826	-7,8088e-003
66829	-6,0701e-003
66830	-5,2893e-003
66831	-7,0169e-003
66832	-4,5879e-003
66833	-6,1372e-003
66834	-4,726e-003
66838	-8,4603e-003
66839	-9,1442e-003
66840	-9,0371e-003
66841	-9,4268e-003
66842	-9,3873e-003
66843	-8,398e-003
66845	-3,4033e-003
66846	-3,5989e-003
66847	-3,2173e-003
66848	-2,7045e-003
66849	-3,0241e-003
66850	-3,067e-003
66851	-3,5751e-003
66853	-1,0902e-003
66854	-1,0092e-003
66855	-1,1655e-003
66856	-1,4854e-003
66857	-1,6399e-003
66858	-8,5541e-004
66862	-7,0366e-005
66863	-5,8157e-005
66864	-5,6681e-005
66865	-5,0744e-005
66866	-5,9419e-005
66867	-6,519e-005
66871	-3,8425e-005
66872	-2,1832e-005
66873	2,391e-006
66874	-1,294e-004
66875	-4,9626e-005
66876	-1,2669e-004
66879	-4,8336e-005
66880	-3,3552e-005
66881	3,5147e-005
66882	2,49e-005
66883	2,6716e-005
66884	1,1694e-006
66887	-3,9905e-005
66888	-1,4171e-004
66889	-7,1075e-005
66890	9,0428e-005
66891	9,4671e-005
66892	-9,3766e-005
66895	-6,4204e-005
66896	-6,5319e-005
66897	-6,7207e-005
66898	-6,3099e-005
66899	-6,942e-005
66900	-6,0908e-005
66902	-1,5011e-003
66903	-1,8594e-003
66904	-1,9066e-003
66905	-1,4327e-003
66906	-2,1893e-003
66907	-1,5344e-003
66908	-2,2219e-003
66910	-5,768e-005
66911	8,1277e-006
66912	-9,0047e-006
66913	-1,6892e-005
66914	8,8364e-007
66915	-5,4342e-005
66916	1,4928e-005
66919	-1,7166e-003
66920	-8,897e-004
66921	-3,6698e-003
66922	-1,8156e-004
66923	-1,2257e-003
66924	-3,1219e-003
66927	-1,979e-003
66928	-2,2138e-003
66929	-1,8017e-003
66930	-8,2914e-004
66931	-2,5781e-003
66932	-3,9765e-003
66933	-5,3068e-003
66935	-9,5605e-003
66936	-9,654e-003
66937	-9,6432e-003
66938	-1,0323e-002
66939	-1,025e-002
66940	-1,0678e-002
66942	-2,2591e-004
66943	-2,0131e-004
66944	-2,0965e-004
66945	-2,3789e-004
66946	-1,7496e-004
66947	-2,3659e-004
66950	-2,5006e-003
66951	-3,8005e-003
66952	-3,944e-003
66953	-3,3337e-003
66954	-3,0782e-003
66955	-3,5507e-003
66956	-3,6721e-003
66959	-4,9102e-004
66960	-1,8302e-004
66961	-2,5474e-004
66962	-4,2753e-004
66963	-5,0217e-004
66964	-3,2943e-004
66967	-6,6795e-004
66968	-5,151e-004
66969	-5,4578e-004
66970	-3,2672e-004
66971	-6,1639e-004
66972	-2,2393e-004
66974	-1,6528e-002
66975	-1,6165e-002
66976	-1,4186e-002
66977	-1,5538e-002
66978	-1,4309e-002
66979	-1,4009e-002
66982	-1,1932e-002
66983	-1,2357e-002
66984	-1,2233e-002
66985	-1,2991e-002
66986	-1,3527e-002
66987	-1,2079e-002
66988	-1,3184e-002
66992	-1,591e-002
66993	-1,5945e-002
66994	-1,6407e-002
66995	-1,4996e-002
66996	-1,6663e-002
66997	-1,4956e-002
66998	-1,5048e-002
67001	1,3329e-003
67002	-3,4308e-004
67003	-3,386e-003
67004	-1,4148e-003
67005	-1,5466e-003
67006	-4,221e-004
67007	-1,9454e-003
67011	-3,8717e-003
67012	-1,4501e-003
67013	-2,8206e-003
67014	-4,4488e-003
67015	-3,5933e-003
67016	-6,2038e-003
67019	-1,1004e-004
67020	-1,2365e-004
67021	-8,7283e-005
67022	-9,9654e-005
67023	-1,1206e-004
67024	-1,2085e-004
67025	-1,0884e-004
67029	-1,9153e-004
67030	-2,112e-004
67031	-3,6299e-004
67032	-1,5753e-004
67033	-2,1819e-004
67034	-4,4326e-004
67039	-2,7075e-004
67040	-2,8876e-004
67041	-1,8583e-004
67042	-2,1664e-004
67043	-2,2845e-004
67044	-2,3387e-004
67045	-2,3777e-004
67047	-1,4943e-003
67048	-1,7779e-003
67049	-1,3157e-003
67050	-1,6809e-003
67051	-1,816e-003
67053	-3,0311e-006
67054	-5,5492e-005
67055	1,57e-004
67056	2,0181e-005
67057	-2,8188e-005
67058	-2,2019e-005
67059	-5,4479e-005
67063	1,9407e-004
67064	-1,0234e-004
67065	6,3468e-005
67066	-1,8571e-004
67067	-1,7232e-004
67068	1,0226e-004
67071	-1,5696e-002
67072	-1,5291e-002
67073	-1,7e-002
67074	-1,6269e-002
67075	-1,7026e-002
67076	-1,5788e-002
67079	-2,7827e-004
67080	-5,5083e-004
67081	-2,7148e-004
67082	-5,1526e-004
67083	-1,0783e-004
67084	-2,4634e-004
67089	-2,46e-003
67090	-2,9612e-003
67091	-2,3658e-003
67092	-2,1745e-003
67093	-2,8662e-003
67094	-2,9065e-003
67098	-3,7646e-004
67099	-5,0346e-004
67100	-5,4579e-004
67101	-5,7108e-004
67102	-4,6344e-004
67103	-4,9874e-004
67108	-1,1134e-004
67109	-1,0248e-004
67110	-8,5471e-005
67111	-1,176e-004
67112	-1,2187e-004
67113	-9,1414e-005
67115	-1,135e-002
67116	-1,1237e-002
67117	-1,1301e-002
67118	-1,1426e-002
67119	-1,2428e-002
67120	-1,1351e-002
67121	-1,3368e-002
67122	-1,1324e-002
67125	-5,7706e-003
67126	-5,232e-003
67127	-5,7144e-003
67128	-4,3333e-003
67129	-6,2612e-003
67130	-5,5114e-003
67134	-1,379e-002
67135	-1,334e-002
67136	-1,3728e-002
67137	-1,2918e-002
67138	-1,2622e-002
67139	-1,3007e-002
67141	-1,4864e-002
67142	-1,5236e-002
67143	-1,4511e-002
67144	-1,4768e-002
67145	-1,4549e-002
67146	-1,4441e-002
67149	-1,2188e-003
67150	-1,2607e-003
67151	-1,3589e-003
67152	-1,1753e-003
67153	-6,31e-004
67154	-1,2045e-003
67155	-1,057e-003
67159	-8,0381e-005
67160	-8,9087e-005
67161	-8,2533e-005
67162	-8,5431e-005
67163	-8,5965e-005
67165	-1,8456e-004
67166	-1,8732e-004
67167	-1,9792e-004
67168	-2,1129e-004
67169	-2,0263e-004
67170	-1,7118e-004
67171	-2,0522e-004
67174	-3,2252e-004
67175	-2,8556e-004
67176	-2,4067e-004
67177	-2,031e-004
67178	-2,7059e-004
67179	-1,9233e-004
67183	-9,6781e-005
67184	-1,3082e-004
67185	-9,4619e-005
67186	-8,6359e-005
67187	-2,1483e-005
67188	-5,2345e-005
67192	-1,0321e-004
67193	-9,0322e-005
67194	-1,1042e-004
67195	-1,2054e-004
67196	-8,6829e-005
67197	-1,1411e-004
67199	-9,361e-005
67200	-1,1406e-004
67201	-1,0681e-004
67202	-1,0876e-004
67203	-8,5068e-005
67204	-1,0145e-004
67206	-6,3157e-005
67207	-7,0321e-005
67208	-6,3164e-005
67209	-6,8393e-005
67210	-7,3814e-005
67211	-5,8623e-005
67214	-7,6854e-005
67215	-7,4697e-005
67216	-8,8732e-005
67217	-7,8052e-005
67218	-6,2771e-005
67219	-6,9551e-005
67221	-1,4042e-005
67222	-1,9248e-004
67223	-3,156e-004
67224	-1,3989e-004
67225	-1,376e-004
67229	-2,6937e-003
67230	-3,2598e-003
67231	-3,6487e-003
67232	-3,2472e-003
67233	-3,3019e-003
67234	-2,7535e-003
67236	-3,1962e-003
67237	-2,1688e-003
67238	-2,2073e-003
67239	-2,6774e-003
67240	-2,3275e-003
67241	-2,2127e-003
67242	-2,1366e-003
67247	-3,4843e-003
67248	-3,5157e-003
67249	-4,4173e-003
67250	-4,9276e-003
67251	-3,3646e-003
67252	-4,4257e-003
67256	-2,3634e-004
67257	-3,0943e-004
67258	-5,621e-004
67259	-3,3153e-004
67260	-2,4907e-004
67261	-7,5113e-004
67263	-8,2767e-005
67264	-9,2335e-005
67265	-8,2207e-005
67266	-9,2748e-005
67267	-7,9069e-005
67268	-9,047e-005
67270	-2,5428e-004
67271	-1,7763e-004
67272	-8,9721e-005
67273	-1,3598e-004
67274	-1,0537e-004
67275	3,0558e-005
67278	-3,0694e-003
67279	-3,262e-003
67280	-3,2508e-003
67281	-2,9375e-003
67282	-3,0323e-003
67283	-2,4073e-003
67286	-3,698e-004
67287	-3,0718e-004
67288	-3,6424e-004
67289	-3,4115e-004
67290	-4,5915e-004
67291	-3,9862e-004
67292	-3,0602e-004
67296	-7,5137e-005
67297	-7,3884e-005
67298	-6,7307e-005
67299	-8,7794e-005
67300	-7,7291e-005
67301	-7,8568e-005
67305	-4,6168e-004
67306	-4,3182e-004
67307	-5,4069e-004
67308	-5,5297e-004
67309	-4,5668e-004
67310	-3,1015e-004
67311	-5,5292e-004
67313	-1,0449e-004
67314	-9,1491e-005
67315	-8,6742e-005
67316	-1,2302e-004
67317	-1,0345e-004
67318	-1,0196e-004
67321	-6,9042e-005
67322	-6,7446e-005
67323	-8,2381e-005
67324	-7,0967e-005
67325	-6,3855e-005
67326	-7,59e-005
67331	-1,0253e-002
67332	-1,1257e-002
67333	-1,0374e-002
67334	-9,3222e-003
67335	-9,1936e-003
67336	-9,8133e-003
67339	-1,166e-004
67340	-1,1674e-004
67341	-1,5354e-004
67342	-1,2667e-004
67343	-1,7004e-004
67344	-1,2793e-004
67348	-4,4346e-005
67349	-7,6567e-005
67350	-6,7082e-005
67351	-1,1672e-004
67352	-4,3775e-005
67353	-8,891e-005
67355	-8,9285e-005
67356	-2,3984e-005
67357	-7,5531e-005
67358	-1,5449e-006
67359	-1,8405e-005
67360	-7,8852e-006
67363	-1,039e-003
67364	-1,3179e-003
67365	-1,3474e-003
67366	-1,2297e-003
67367	-1,1898e-003
67368	-1,0958e-003
67371	-8,1574e-005
67372	-5,6021e-005
67373	-7,8347e-005
67374	-5,4094e-005
67375	-7,1641e-005
67376	-7,1112e-005
67378	1,1896e-005
67379	-2,5269e-005
67380	-6,5032e-005
67381	-5,6013e-006
67382	-3,7479e-005
67383	1,2409e-005
67386	-7,2513e-005
67387	4,4444e-005
67388	-2,8411e-004
67389	-2,5753e-004
67390	-2,3368e-004
67391	-1,411e-004
67396	-3,6292e-004
67397	-2,9299e-004
67398	8,3406e-006
67399	7,2793e-005
67400	-4,4011e-004
67403	-6,053e-004
67404	-3,8146e-004
67405	-3,2537e-004
67406	-6,2707e-004
67407	-4,0038e-004
67408	-8,525e-004
67409	-4,4896e-004
67411	-8,3255e-003
67412	-8,3726e-003
67413	-8,7509e-003
67414	-7,9619e-003
67415	-8,5552e-003
67416	-8,8247e-003
67418	-1,106e-004
67419	-1,3891e-004
67420	-1,476e-004
67421	-1,3251e-004
67422	-1,2208e-004
67423	-1,1929e-004
67425	-6,4184e-005
67426	-7,0849e-005
67427	-6,0283e-005
67428	-7,0008e-005
67429	-7,1486e-005
67430	-6,8031e-005
67434	-3,4429e-004
67435	-1,0743e-004
67436	-2,752e-004
67437	-4,7633e-004
67438	-9,1195e-005
67439	-4,466e-004
67442	-2,7147e-004
67443	-2,0613e-004
67444	-3,9163e-004
67445	-3,5258e-004
67446	-3,2185e-004
67447	-5,9669e-005
67450	-1,8465e-004
67451	-1,2909e-004
67452	-1,9188e-004
67453	-1,6877e-004
67454	-1,7569e-004
67455	-1,5015e-004
67458	-1,8884e-004
67459	-1,5545e-004
67460	-1,9027e-004
67461	-1,9622e-004
67462	-1,7751e-004
67463	-1,989e-004
67465	-2,5175e-004
67466	-3,8016e-004
67467	-3,5889e-004
67468	-5,324e-004
67469	-3,3916e-004
67472	-6,2503e-004
67473	-3,7079e-004
67474	-6,6753e-004
67475	-4,3257e-004
67476	-2,5358e-004
67477	-4,2637e-004
67478	-7,6304e-004
67480	-5,9862e-004
67481	-4,7873e-004
67482	-4,7704e-004
67483	-5,4707e-004
67484	-6,9443e-004
67485	-5,6316e-004
67488	-5,2209e-003
67489	-6,0209e-003
67490	-5,2073e-003
67491	-4,822e-003
67492	-4,5156e-003
67493	-5,898e-003
67494	-5,144e-003
67497	-3,5229e-004
67498	-1,05e-003
67499	-9,0292e-004
67500	-8,2225e-004
67501	-1,2323e-003
67502	-7,8213e-004
67505	-5,8425e-004
67506	-6,5365e-004
67507	-6,1317e-004
67508	-5,5116e-004
67509	-4,306e-004
67510	-9,2068e-004
67513	-2,7673e-004
67514	-2,6998e-004
67515	-5,3827e-004
67516	-4,8162e-004
67517	-1,3758e-004
67519	6,4828e-006
67520	1,2803e-004
67521	-1,8323e-005
67522	-6,191e-005
67523	2,9309e-006
67524	-9,9444e-005
67527	-3,1043e-004
67528	-2,4747e-004
67529	-3,0485e-004
67530	-9,2245e-004
67531	-5,5694e-004
67532	-6,5709e-004
67534	-2,8201e-004
67535	-8,0135e-004
67536	-5,5563e-004
67537	-4,2189e-004
67538	-3,8327e-004
67539	-3,7392e-004
67541	-3,1664e-004
67542	-2,7457e-004
67543	-4,9323e-004
67544	-2,3292e-004
67545	-2,885e-004
67546	-9,6229e-005
67548	-9,8068e-003
67549	-9,9585e-003
67550	-8,7161e-003
67551	-9,6918e-003
67552	-9,1701e-003
67553	-1,0517e-002
67556	-1,0051e-003
67557	-6,5391e-004
67558	-6,2674e-004
67559	-1,1182e-003
67560	-1,1447e-003
67561	-1,0701e-003
67563	-1,3337e-002
67564	-1,3735e-002
67565	-1,3305e-002
67566	-1,3087e-002
67567	-1,4793e-002
67568	-1,3894e-002
67570	-1,2924e-002
67571	-1,2249e-002
67572	-1,307e-002
67573	-1,3688e-002
67574	-1,2831e-002
67575	-1,2497e-002
67579	-9,1466e-003
67580	-9,4065e-003
67581	-1,0392e-002
67582	-9,0799e-003
67583	-9,9409e-003
67584	-1,056e-002
67587	-1,4643e-002
67588	-1,3773e-002
67589	-1,482e-002
67590	-1,3165e-002
67591	-1,4061e-002
67592	-1,3642e-002
67595	-1,269e-002
67596	-1,1042e-002
67597	-1,2462e-002
67598	-1,2195e-002
67599	-1,1008e-002
67603	-9,5041e-003
67604	-1,0471e-002
67605	-9,1775e-003
67606	-9,9289e-003
67607	-1,0262e-002
67608	-1,1401e-002
67612	-1,1536e-002
67613	-1,1633e-002
67614	-1,1112e-002
67615	-1,0398e-002
67616	-1,1077e-002
67617	-1,1878e-002
67623	-9,9896e-003
67624	-1,1227e-002
67625	-1,0818e-002
67626	-9,7717e-003
67627	-1,0511e-002
67628	-1,0282e-002
67630	-1,1579e-002
67631	-1,1451e-002
67632	-1,0773e-002
67633	-1,2541e-002
67634	-1,1184e-002
67635	-1,2028e-002
67638	-9,8435e-003
67639	-9,4918e-003
67640	-8,9717e-003
67641	-1,0161e-002
67642	-9,5085e-003
67643	-9,7167e-003
67646	-1,1414e-004
67647	-1,1525e-004
67648	-1,1647e-004
67649	-1,3181e-004
67650	-1,0548e-004
67651	-1,1125e-004
67654	-1,3899e-004
67655	-5,6884e-005
67656	-1,4657e-004
67657	-8,7556e-005
67658	-1,2656e-004
67659	-1,3297e-004
67662	-1,2279e-004
67663	1,5061e-005
67664	-2,4148e-004
67665	-2,4069e-004
67666	-2,1043e-004
67667	-2,7246e-004
67669	-7,8602e-006
67670	-1,4296e-004
67671	6,5721e-006
67672	4,8394e-006
67673	-1,8538e-005
67674	-4,469e-005
67676	-2,0215e-004
67677	-2,1572e-004
67678	-5,865e-005
67679	-6,2106e-005
67680	3,3113e-005
67681	2,5976e-005
67684	-2,0178e-005
67685	-3,8463e-005
67686	-2,8443e-005
67687	-1,1512e-005
67688	-1,1185e-005
67689	-3,9438e-005
67690	-3,6124e-006
67694	-1,6537e-005
67695	8,5813e-005
67696	5,4104e-005
67697	3,59e-005
67698	5,9155e-005
67699	-5,7994e-006
67704	-5,7067e-005
67705	-6,8826e-005
67706	-5,102e-005
67707	-5,4095e-005
67708	-6,2492e-005
67710	-5,8919e-004
67711	-5,2907e-004
67712	-6,9671e-004
67713	-1,16e-003
67714	-8,7245e-004
67715	-5,876e-004
67716	-8,1839e-004
67717	-5,6043e-004
67720	-7,2678e-005
67721	-7,1667e-005
67722	-7,5698e-005
67723	-7,2213e-005
67724	-8,1856e-005
67725	-7,0748e-005
67726	-6,6927e-005
67728	-7,2747e-005
67729	-7,4899e-005
67730	-8,1564e-005
67731	-7,9086e-005
67732	-7,5658e-005
67733	-6,8188e-005
67736	-9,5556e-005
67737	-7,5835e-005
67738	-7,4888e-005
67739	-6,8193e-005
67740	-8,1724e-005
67741	-5,9371e-005
67744	-8,2111e-005
67745	-7,7985e-005
67746	-7,5879e-005
67747	-8,1202e-005
67748	-8,3865e-005
67749	-7,72e-005
67750	-8,4547e-005
67753	-1,1622e-004
67754	-1,0295e-004
67755	-1,0088e-004
67756	-9,122e-005
67757	-8,0595e-005
67758	-9,4849e-005
67759	-8,7055e-005
67760	-1,1611e-004
67764	-1,2613e-004
67765	-1,2336e-004
67766	-1,097e-004
67767	-1,0528e-004
67768	-1,0962e-004
67769	-1,1627e-004
67771	-8,3244e-005
67772	-7,8201e-005
67773	-7,0443e-005
67774	-6,6372e-005
67775	-7,7476e-005
67776	-7,9151e-005
67779	-2,3617e-004
67780	-2,7583e-004
67781	-1,9134e-004
67782	-1,9023e-004
67783	-1,918e-004
67784	-1,9903e-004
67786	-4,2697e-006
67787	1,3732e-005
67788	1,0381e-006
67789	-1,3088e-004
67790	-1,2157e-004
67791	-2,9328e-005
67794	-6,7236e-005
67795	-6,7652e-005
67796	-7,2744e-005
67797	-7,0563e-005
67798	-7,83e-005
67799	-7,3993e-005
67803	-3,6766e-003
67804	-4,3843e-003
67805	-4,4951e-003
67806	-4,0207e-003
67807	-4,5438e-003
67808	-4,2932e-003
67810	-1,1276e-002
67811	-1,0055e-002
67812	-1,2268e-002
67813	-1,1879e-002
67814	-1,0315e-002
67815	-1,0067e-002
67817	-5,0386e-003
67818	-4,476e-003
67819	-5,0627e-003
67820	-3,6102e-003
67821	-4,4051e-003
67822	-4,2283e-003
67826	-5,8967e-005
67827	-5,6853e-005
67828	-6,3266e-005
67829	-6,3008e-005
67830	-6,5252e-005
67831	-6,004e-005
67834	-1,702e-003
67835	-1,627e-003
67836	-1,3353e-003
67837	-1,2373e-003
67838	-1,9312e-003
67839	-1,8279e-003
67841	-1,4202e-004
67842	-2,1507e-004
67843	-1,8078e-004
67844	-3,1642e-004
67845	-2,3632e-004
67846	-1,7521e-004
67849	-1,0095e-004
67850	-1,0165e-004
67851	-8,7964e-005
67852	-1,0005e-004
67853	-9,4754e-005
67854	-1,0955e-004
67856	-3,7074e-003
67857	-3,5077e-003
67858	-3,5636e-003
67859	-3,8209e-003
67860	-3,6129e-003
67861	-3,6022e-003
67864	-2,0587e-003
67865	-2,3242e-003
67866	-2,3499e-003
67867	-2,5224e-003
67868	-2,3518e-003
67869	-2,6648e-003
67871	-1,064e-003
67872	-1,3294e-003
67873	-8,0355e-004
67874	-7,2295e-004
67875	-1,2772e-003
67876	-9,6945e-004
67879	-4,3162e-003
67880	-4,3444e-003
67881	-4,9948e-003
67882	-4,7117e-003
67883	-5,0187e-003
67884	-5,0337e-003
67888	-2,3878e-004
67889	-1,8469e-004
67890	-1,8196e-004
67891	-1,3639e-004
67892	-2,4459e-004
67893	-1,8313e-004
67898	-1,4682e-003
67899	-1,0254e-003
67900	-1,1126e-003
67901	-1,7205e-003
67902	-1,5216e-003
67903	-1,4952e-003
67905	-5,4176e-003
67906	-5,7129e-003
67907	-6,6289e-003
67908	-5,5061e-003
67909	-6,5279e-003
67910	-5,5236e-003
67912	-5,8584e-003
67913	-4,9412e-003
67914	-6,2107e-003
67915	-5,62e-003
67916	-6,1952e-003
67917	-5,807e-003
67919	-4,536e-003
67920	-3,5533e-003
67921	-3,701e-003
67922	-4,018e-003
67923	-3,8056e-003
67924	-3,8467e-003
67926	-2,3993e-003
67927	-2,3639e-003
67928	-2,4014e-003
67929	-2,5148e-003
67930	-1,9056e-003
67931	-2,4145e-003
67933	-3,4101e-003
67934	-4,1445e-003
67935	-3,4494e-003
67936	-3,2464e-003
67937	-3,4992e-003
67938	-3,2835e-003
67941	-1,7965e-003
67942	-3,055e-003
67943	-1,8776e-003
67944	-2,9866e-003
67945	-2,2862e-003
67946	-3,0242e-003
67948	-2,1803e-003
67949	-1,1795e-003
67950	-1,471e-003
67951	-1,8123e-003
67952	-1,483e-003
67953	-1,3749e-003
67957	-2,5181e-005
67958	-4,6048e-005
67959	-3,7299e-005
67960	-3,9163e-005
67961	-3,035e-005
67962	-3,8676e-005
67966	-5,6096e-004
67967	-3,1235e-004
67968	-6,6621e-004
67969	-3,8223e-004
67970	-7,2476e-004
67971	-7,3517e-004
67975	-1,3693e-003
67976	-1,178e-003
67977	-1,2222e-003
67978	-1,5394e-003
67979	-1,222e-003
67980	-1,5248e-003
67982	-1,4135e-002
67983	-1,6608e-002
67984	-1,5762e-002
67985	-1,6579e-002
67986	-1,5932e-002
67991	-2,5819e-004
67992	-3,0859e-004
67993	-1,9995e-004
67994	-1,3052e-004
67995	-1,956e-004
67996	-3,0452e-004
67998	-2,1736e-004
67999	-2,2251e-004
68000	-4,1282e-004
68001	-2,3092e-004
68002	-2,3746e-004
68006	-1,8832e-004
68007	-1,3626e-004
68008	-9,5315e-005
68009	-1,2254e-004
68010	-1,2809e-004
68011	-2,7906e-004
68013	-2,6656e-004
68014	-2,5965e-004
68015	-2,4085e-004
68016	-4,027e-004
68017	-4,3672e-004
68018	-3,6292e-004
68021	-2,5019e-004
68022	-2,7826e-004
68023	-5,1355e-004
68024	-2,8055e-004
68025	-3,959e-004
68028	-6,6666e-005
68029	-6,6932e-005
68030	-6,3308e-005
68031	-7,0616e-005
68032	-6,3503e-005
68033	-6,8117e-005
68038	2,5849e-005
68039	-4,2129e-005
68040	-1,9685e-005
68041	8,1426e-005
68042	-2,6186e-005
68043	-5,8698e-005
68046	-2,0095e-004
68047	-2,1738e-004
68048	-2,5012e-004
68049	-2,1361e-004
68050	-2,4508e-004
68051	-2,3225e-004
68055	-2,7191e-004
68056	-3,3037e-004
68057	-2,5831e-004
68058	-2,6614e-004
68059	-2,8805e-004
68063	-3,335e-003
68064	-2,9599e-003
68065	-3,1051e-003
68066	-2,024e-003
68067	-2,4817e-003
68071	-7,9446e-004
68072	-9,9298e-004
68073	-9,4306e-004
68074	-7,2705e-004
68075	-8,9455e-004
68076	-8,1447e-004
68079	-3,3529e-003
68080	-3,7074e-003
68081	-3,9058e-003
68082	-3,7476e-003
