Node Number	Normal Stress (MPa)
38951	-4,9968e-004
38952	-1,0654e-003
38953	4,8292e-004
38954	-2,9932e-004
38955	-5,1678e-004
38959	-1,5302e-003
38960	-3,5933e-003
38961	-1,3164e-003
38962	-1,5688e-003
38963	-2,2158e-003
38964	-1,2045e-003
38967	-6,2821e-004
38968	-1,5135e-003
38969	-4,8146e-004
38970	-3,7352e-004
38971	-7,6272e-004
38972	-1,0256e-003
38976	-1,4672e-002
38977	-1,6229e-002
38978	-1,9258e-002
38979	-1,4394e-002
38980	-1,4457e-002
38981	-2,0142e-002
38982	-1,6087e-002
38987	-5,7115e-004
38988	-6,2806e-004
38989	-4,6631e-004
38990	-5,0946e-004
38991	-5,4005e-004
38992	-4,5658e-004
38994	-3,3838e-004
38995	-3,1529e-004
38996	-3,1264e-004
38997	-2,7984e-004
38998	-2,8232e-004
38999	-3,0889e-004
39000	-3,1387e-004
39002	-8,9042e-005
39003	-9,664e-005
39004	-8,9339e-005
39005	-9,0698e-005
39006	-9,5678e-005
39007	-1,0051e-004
39011	-8,958e-005
39012	-1,038e-004
39013	-9,145e-005
39014	-1,058e-004
39015	-1,1168e-004
39016	-1,1112e-004
39020	-3,3392e-004
39021	-7,6527e-004
39022	-5,7471e-004
39023	-8,6454e-004
39024	-7,8442e-005
39025	-6,1523e-004
39026	-6,9979e-004
39031	-1,0457e-004
39032	-1,1177e-004
39033	-1,0644e-004
39034	-1,0772e-004
39035	-1,0972e-004
39036	-1,1209e-004
39041	-8,4598e-004
39042	-5,0567e-004
39043	-7,1451e-004
39044	-6,2593e-004
39045	-4,6337e-004
39046	-5,1567e-004
39050	-8,1376e-004
39051	-1,1097e-003
39052	-2,3965e-004
39053	-1,6091e-003
39054	-8,3604e-004
39055	-2,0997e-003
39059	-2,1489e-004
39060	-1,6356e-004
39061	-1,4801e-004
39062	-1,9001e-004
39063	-2,3286e-004
39064	-2,5567e-004
39068	-4,8085e-004
39069	-4,7301e-004
39070	-4,614e-004
39071	-6,5563e-004
39072	-4,6816e-004
39073	-5,7244e-004
39076	-2,1677e-004
39077	-5,5226e-004
39078	-9,9718e-005
39079	-1,6039e-003
39080	-3,5762e-004
39081	-8,9988e-004
39083	-4,554e-004
39084	-4,3975e-004
39085	-3,2497e-004
39086	-4,6708e-004
39087	-5,048e-004
39088	-3,9417e-004
39090	-2,6434e-004
39091	-3,5475e-004
39092	-4,7249e-004
39093	-2,461e-004
39094	-1,5467e-004
39095	-5,1772e-004
39096	-2,9573e-004
39098	-2,4289e-003
39099	-1,7241e-003
39100	-1,3929e-003
39101	-2,0744e-003
39102	-6,5001e-004
39103	-2,5191e-003
39105	-9,1221e-005
39106	-1,0703e-004
39107	-1,0065e-004
39108	-1,0081e-004
39109	-1,055e-004
39110	-7,1945e-005
39112	2,035e-005
39113	5,6022e-005
39114	-2,2296e-005
39115	-1,1867e-005
39116	1,5144e-005
39117	-5,6844e-005
39119	-5,6673e-004
39120	-3,7395e-004
39121	-4,3693e-004
39122	-2,6813e-004
39123	-4,6045e-004
39124	-5,2575e-004
39127	-8,9234e-003
39128	-1,189e-002
39129	-8,7048e-003
39130	-1,1708e-002
39131	-1,0147e-002
39132	-1,1603e-002
39134	-1,2163e-002
39135	-9,0944e-003
39136	-1,0357e-002
39137	-9,1517e-003
39138	-1,1067e-002
39139	-9,0244e-003
39144	-2,2923e-004
39145	-2,4335e-004
39146	-2,1027e-004
39147	-2,0454e-004
39148	-2,2986e-004
39149	-2,7773e-004
39153	-4,8351e-004
39154	-1,7743e-004
39155	-8,0529e-004
39156	-2,9774e-004
39157	-3,4741e-004
39158	-2,3447e-004
39162	-1,0146e-004
39163	-7,0414e-005
39164	-1,1611e-004
39165	-1,0223e-004
39166	-8,9954e-005
39167	-1,026e-004
39168	-8,5487e-005
39170	-3,0778e-004
39171	-2,7624e-004
39172	-2,2083e-004
39173	-3,0604e-004
39174	-2,2823e-004
39175	-2,1866e-004
39179	-1,2769e-002
39180	-1,7814e-002
39181	-1,6621e-002
39182	-1,5546e-002
39183	-1,5971e-002
39184	-1,4559e-002
39186	-1,0491e-002
39187	-8,0651e-003
39188	-9,8289e-003
39189	-7,1993e-003
39190	-1,0706e-002
39191	-8,0781e-003
39193	-8,8671e-003
39194	-1,047e-002
39195	-8,1604e-003
39196	-6,8876e-003
39197	-7,805e-003
39198	-9,6727e-003
39201	-1,1627e-002
39202	-1,5061e-002
39203	-1,3329e-002
39204	-1,4488e-002
39205	-1,3911e-002
39206	-1,3299e-002
39208	1,6876e-004
39209	1,5818e-004
39210	8,1841e-005
39211	-1,2548e-006
39212	2,4209e-004
39213	1,5891e-004
39216	-1,0859e-003
39217	-9,9608e-004
39218	-9,7621e-004
39219	-8,9153e-004
39220	-7,9614e-004
39221	-8,1195e-004
39225	-4,3674e-004
39226	-3,4311e-004
39227	-3,8731e-004
39228	-3,9087e-004
39229	-3,0509e-004
39230	-4,7051e-004
39231	-4,7869e-004
39234	-9,3541e-004
39235	-1,097e-003
39236	-8,4296e-004
39237	-1,164e-003
39238	-9,4315e-004
39239	-8,2953e-004
39241	-4,5497e-004
39242	-3,2399e-004
39243	-4,6218e-004
39244	-4,9313e-004
39245	-3,8912e-004
39246	-4,4186e-004
39249	-2,0563e-003
39250	-3,5589e-003
39251	-2,8706e-003
39252	-2,3469e-003
39253	-2,2156e-003
39254	-3,4106e-003
39258	-2,9069e-004
39259	-2,7279e-004
39260	-3,0181e-004
39261	-4,3161e-004
39262	-5,1057e-004
39263	-5,5272e-004
39265	-1,9623e-004
39266	-2,2548e-004
39267	-3,2032e-004
39268	-2,3043e-004
39269	-4,1259e-004
39270	-2,8328e-004
39271	-2,6637e-004
39274	-5,2301e-004
39275	-5,2859e-004
39276	-6,0635e-004
39277	-7,4199e-004
39278	-4,2054e-004
39279	-4,8685e-004
39281	-9,3513e-005
39282	-7,9e-005
39283	-9,0879e-005
39284	-7,2735e-005
39285	-7,4568e-005
39286	-9,0673e-005
39289	-8,3812e-005
39290	-7,629e-005
39291	-9,4484e-005
39292	-8,1536e-005
39293	-9,0635e-005
39294	-9,2056e-005
39295	-8,77e-005
39299	-8,248e-004
39300	-7,905e-005
39301	-2,2148e-004
39302	-3,2906e-004
39303	2,4065e-004
39304	3,2741e-004
39307	-3,1321e-004
39308	-3,0868e-004
39309	-3,0901e-004
39310	-3,1207e-004
39311	-3,4897e-004
39312	-2,8012e-004
39314	-2,5734e-004
39315	-3,8553e-004
39316	-2,6429e-004
39317	-3,5204e-004
39318	-3,5578e-004
39319	-3,0835e-004
39321	-3,149e-004
39322	-2,4851e-004
39323	-2,8071e-004
39324	-2,8899e-004
39325	-3,1756e-004
39326	-2,3639e-004
39327	-2,9155e-004
39330	-6,3295e-005
39331	2,3599e-005
39332	-5,2224e-005
39333	-4,584e-005
39334	-7,7399e-005
39335	-3,2045e-005
39338	-1,0185e-004
39339	-8,7125e-005
39340	-1,5777e-004
39341	-9,2573e-005
39342	-1,0013e-004
39343	-1,1416e-004
39344	-4,1324e-005
39348	-7,7354e-005
39349	3,468e-005
39350	3,0352e-005
39351	7,3947e-005
39352	8,7521e-005
39353	1,2512e-004
39354	1,1046e-004
39356	-3,8502e-005
39357	1,7524e-005
39358	1,615e-005
39359	-2,7213e-008
39360	2,7772e-006
39361	-3,925e-005
39363	-1,1352e-003
39364	-2,6252e-004
39365	-4,7644e-004
39366	3,9235e-005
39367	-1,3322e-003
39368	-4,4958e-004
39369	-8,2563e-004
39373	-7,7857e-004
39374	-3,0116e-004
39375	-3,4199e-004
39376	-2,7947e-004
39377	-9,4452e-004
39378	-2,5558e-004
39379	-5,7478e-004
39383	-2,1863e-005
39384	1,2886e-004
39385	4,741e-004
39386	2,2915e-004
39387	3,1939e-004
39388	6,4845e-005
39392	2,4118e-004
39393	2,9897e-004
39394	1,2327e-004
39395	-2,1478e-004
39396	-1,6428e-004
39397	3,1564e-005
39399	-2,2459e-002
39400	-2,4913e-002
39401	-1,8791e-002
39402	-2,0249e-002
39403	-2,1366e-002
39404	-1,8695e-002
39407	-1,9102e-002
39408	-1,6376e-002
39409	-1,788e-002
39410	-1,6964e-002
39411	-1,5684e-002
39412	-1,7865e-002
39414	2,7928e-004
39415	5,447e-004
39416	6,715e-004
39417	3,1508e-004
39418	4,295e-004
39419	3,2671e-004
39423	-1,0927e-004
39424	-1,1868e-004
39425	-8,8574e-005
39426	-1,1692e-004
39427	-8,0123e-005
39428	-9,0532e-005
39431	-2,2122e-004
39432	-2,0002e-004
39433	-2,3467e-004
39434	-2,6346e-004
39435	-2,6802e-004
39436	-2,7979e-004
39437	-2,5074e-004
39441	-6,9303e-004
39442	-1,6157e-003
39443	-1,7102e-003
39444	-2,1309e-003
39445	-9,5227e-004
39447	-6,6724e-002
39448	-6,4552e-002
39449	-7,496e-002
39450	-7,355e-002
39451	-6,5019e-002
39452	-6,7617e-002
39454	5,115e-004
39455	5,0269e-004
39456	3,3511e-004
39457	2,6711e-004
39458	3,6209e-004
39459	3,4164e-004
39463	-2,4555e-004
39464	-2,0938e-004
39465	-2,0885e-004
39466	-2,2781e-004
39467	-2,2565e-004
39468	-1,935e-004
39471	6,6043e-005
39472	-1,5012e-004
39473	-9,1773e-004
39474	-2,3021e-004
39475	-1,4518e-003
39476	-1,7872e-004
39479	-4,0196e-004
39480	-4,0211e-004
39481	-3,569e-004
39482	-3,3873e-004
39483	-3,8609e-004
39484	-3,8999e-004
39486	-1,0199e-004
39487	-1,0327e-004
39488	-1,1477e-004
39489	-1,0899e-004
39490	-9,5119e-005
39491	-1,183e-004
39494	-2,4461e-003
39495	-1,6176e-003
39496	-2,3758e-003
39497	-2,4951e-003
39498	-2,9393e-003
39499	-3,1766e-003
39502	-5,4456e-002
39503	-5,7778e-002
39504	-5,9203e-002
39505	-6,204e-002
39506	-6,3054e-002
39507	-5,3925e-002
39508	-5,8092e-002
39511	-1,2711e-004
39512	-1,1862e-004
39513	-1,0173e-004
39514	-9,3572e-005
39515	-8,7413e-005
39516	-1,3409e-004
39519	-2,3586e-004
39520	-1,6487e-004
39521	-1,9886e-004
39522	-2,2061e-004
39523	-1,8531e-004
39524	-1,3871e-004
39527	-7,8388e-006
39528	-1,1789e-005
39529	-1,8316e-005
39530	-6,2316e-005
39531	-3,5633e-005
39532	-1,8136e-005
39536	-1,0514e-004
39537	-7,9519e-005
39538	-5,8702e-005
39539	-5,5174e-005
39540	-7,4158e-005
39541	-9,8582e-005
39543	-8,0623e-005
39544	-5,4275e-005
39545	-7,1534e-005
39546	-7,5066e-005
39547	-3,5466e-005
39548	-3,655e-005
39551	-1,1224e-004
39552	-9,8917e-005
39553	-1,1311e-004
39554	-1,1689e-004
39555	-9,2684e-005
39556	-1,1259e-004
39558	-3,1858e-003
39559	-1,9697e-003
39560	-3,9204e-003
39561	-1,5006e-003
39562	-2,7892e-003
39563	-2,8405e-003
39565	-2,6798e-004
39566	-2,0225e-004
39567	-3,1725e-004
39568	-1,7515e-004
39569	-3,173e-004
39570	-2,7049e-004
39572	-1,7876e-004
39573	-1,1283e-004
39574	-1,0941e-004
39575	-1,2128e-004
39576	-1,6358e-004
39577	-1,6166e-004
39578	-1,3982e-004
39582	-8,3412e-005
39583	-1,0025e-004
39584	-1,0149e-004
39585	-8,0039e-005
39586	-9,576e-005
39587	-9,0448e-005
39589	-1,1577e-004
39590	-1,1432e-004
39591	-1,1029e-004
39592	-1,2681e-004
39593	-1,1769e-004
39594	-1,1948e-004
39598	-2,2023e-003
39599	-1,7599e-003
39600	-1,5947e-003
39601	-8,2516e-004
39602	-2,7953e-003
39603	-1,8978e-003
39606	-2,1821e-002
39607	-2,358e-002
39608	-2,7734e-002
39609	-2,4267e-002
39610	-2,1148e-002
39611	-2,7721e-002
39613	-3,4017e-002
39614	-3,3115e-002
39615	-2,9224e-002
39616	-3,2023e-002
39617	-3,7612e-002
39618	-3,6813e-002
39623	-7,3704e-003
39624	-6,1374e-003
39625	-6,9985e-003
39626	-5,2249e-003
39627	-5,623e-003
39628	-3,6688e-003
39631	-2,283e-004
39632	-2,3206e-004
39633	-2,1986e-004
39634	-1,8589e-004
39635	-2,0784e-004
39636	-1,8571e-004
39637	-1,8596e-004
39639	1,5023e-004
39640	-8,0205e-005
39641	2,0581e-004
39642	1,8689e-004
39643	-4,1181e-005
39644	1,985e-004
39645	1,531e-005
39649	2,295e-005
39650	2,0987e-005
39651	1,1469e-004
39652	3,0198e-005
39653	9,7683e-007
39654	8,4524e-006
39656	-1,3695e-004
39657	-1,5282e-004
39658	-1,8675e-004
39659	-1,2974e-004
39660	-1,4601e-004
39661	-1,7389e-004
39664	-5,6687e-002
39665	-6,2348e-002
39666	-6,4914e-002
39667	-7,0009e-002
39668	-7,0829e-002
39669	-5,7036e-002
39672	-5,7298e-002
39673	-5,3498e-002
39674	-5,5928e-002
39675	-5,4533e-002
39676	-5,6451e-002
39677	-6,3471e-002
39679	-1,2788e-004
39680	-1,2974e-004
39681	-1,4706e-004
39682	-9,8251e-005
39683	-1,1206e-004
39684	-1,2364e-004
39687	-2,5851e-004
39688	-2,4968e-004
39689	-2,1584e-004
39690	-2,2646e-004
39691	-2,6471e-004
39692	-2,5201e-004
39694	-2,2133e-007
39695	-4,5825e-004
39696	-2,3377e-004
39697	1,8431e-004
39698	-8,3824e-005
39699	1,8919e-004
39701	-4,3381e-003
39702	-3,7355e-003
39703	-4,3059e-003
39704	-3,7412e-003
39705	-4,4662e-003
39707	-6,4233e-004
39708	-6,227e-004
39709	-4,6177e-004
39710	-4,1082e-004
39711	-4,677e-004
39712	-6,7653e-004
39713	-2,7715e-004
39715	-2,6264e-003
39716	-2,2785e-003
39717	-3,1844e-003
39718	-2,2761e-003
39719	-2,7876e-003
39720	-2,8874e-003
39722	-8,482e-004
39723	-2,506e-004
39724	-8,9685e-004
39725	-9,4355e-004
39726	-1,8275e-004
39727	-2,1338e-004
39729	-1,4557e-004
39730	-1,5711e-004
39731	-1,618e-004
39732	-2,0084e-004
39733	-1,9132e-004
39734	-1,5866e-004
39737	-2,2755e-004
39738	-1,7085e-004
39739	-2,0888e-004
39740	-1,8656e-004
39741	-1,9588e-004
39742	-1,5615e-004
39746	-3,1824e-004
39747	-4,1374e-004
39748	-3,2353e-004
39749	-4,1735e-004
39750	-3,4627e-004
39751	-4,1145e-004
39753	-7,0831e-004
39754	-1,0335e-003
39755	-6,9254e-004
39756	-6,88e-004
39757	-7,174e-004
39758	-5,4622e-004
39761	-1,1873e-004
39762	-1,2181e-004
39763	-1,2231e-004
39764	-7,3219e-005
39765	-1,015e-004
39766	-1,1973e-004
39767	-1,2117e-004
39769	-1,6479e-004
39770	-1,5286e-004
39771	-1,9207e-004
39772	-1,528e-004
39773	-1,3273e-004
39774	-1,4746e-004
39775	-2,0032e-004
39779	-1,9391e-004
39780	-1,3658e-004
39781	-1,7643e-004
39782	-1,0744e-004
39783	-1,5619e-004
39784	-1,2939e-004
39787	-1,1759e-002
39788	-1,0834e-002
39789	-1,3809e-002
39790	-1,1676e-002
39791	-1,3023e-002
39792	-1,0372e-002
39793	-1,3196e-002
39794	-9,702e-003
39797	-3,8822e-003
39798	-6,4661e-003
39799	-4,8774e-003
39800	-6,3236e-003
39801	-4,2414e-003
39802	-3,8359e-003
39806	-2,6634e-002
39807	-1,8492e-002
39808	-2,2659e-002
39809	-2,5406e-002
39810	-2,1945e-002
39811	-2,4008e-002
39815	-1,2023e-002
39816	-1,4424e-002
39817	-1,2111e-002
39818	-1,0191e-002
39819	-1,311e-002
39820	-1,1386e-002
39821	-1,4705e-002
39824	2,7167e-004
39825	1,4765e-004
39826	1,177e-004
39827	2,7479e-004
39828	3,2857e-004
39829	2,312e-004
39833	-1,0691e-004
39834	-1,1096e-004
39835	-1,0757e-004
39836	-1,0993e-004
39837	-1,1695e-004
39838	-1,1833e-004
39840	-3,9711e-005
39841	-4,0415e-005
39842	3,8633e-006
39843	-4,4209e-005
39844	-4,9693e-005
39845	3,4466e-006
39849	-1,2055e-004
39850	-1,1442e-004
39851	-1,2592e-004
39852	-1,0508e-004
39853	-1,2049e-004
39854	-1,2486e-004
39857	-6,7021e-005
39858	-4,4275e-005
39859	-5,1061e-005
39860	-7,6352e-005
39861	-7,4929e-005
39862	-7,6677e-005
39866	-7,633e-005
39867	-4,2595e-005
39868	-6,2192e-005
39869	-1,0571e-004
39870	-9,3909e-005
39871	-8,1409e-005
39873	-7,037e-003
39874	-8,833e-003
39875	-1,0652e-002
39876	-9,1713e-003
39877	-1,117e-002
39878	-8,7452e-003
39879	-1,0027e-002
39882	2,9376e-004
39883	2,472e-005
39884	2,2772e-004
39885	3,577e-004
39886	1,6735e-004
39887	1,3663e-004
39888	1,1503e-004
39890	-1,8719e-003
39891	-1,3674e-003
39892	-2,5231e-003
39893	-1,6865e-003
39894	-1,9488e-003
39895	-1,8279e-003
39897	-8,8405e-004
39898	-8,0135e-004
39899	-8,5883e-004
39900	-9,1131e-004
39901	-9,4716e-004
39902	-1,7217e-003
39903	-5,9432e-004
39905	-1,5048e-005
39906	6,7564e-005
39907	4,686e-005
39908	2,7697e-005
39909	8,568e-005
39910	2,4869e-005
39914	-4,569e-004
39915	-5,6604e-004
39916	-3,8731e-004
39917	-5,3008e-004
39918	-3,9027e-004
39919	-5,2981e-004
39921	-4,3249e-004
39922	-2,7427e-004
39923	-2,6458e-004
39924	-4,015e-004
39925	-3,1104e-004
39926	-1,9226e-004
39927	-3,0053e-004
39931	-2,1257e-004
39932	-2,256e-004
39933	-2,2782e-004
39934	-2,2228e-004
39935	-2,0045e-004
39936	-2,2503e-004
39938	-2,5765e-004
39939	-2,5271e-004
39940	-2,1239e-004
39941	-1,914e-004
39942	-2,5822e-004
39943	-1,808e-004
39945	-3,9458e-002
39946	-4,1858e-002
39947	-3,297e-002
39948	-3,2575e-002
39949	-3,3967e-002
39950	-3,3854e-002
39952	-4,4667e-002
39953	-5,1729e-002
39954	-5,7766e-002
39955	-5,444e-002
39956	-5,3234e-002
39957	-5,455e-002
39958	-5,8713e-002
39963	2,3056e-004
39964	1,2793e-004
39965	2,9742e-004
39966	1,7798e-004
39967	3,9678e-004
39968	2,4876e-004
39969	6,6532e-005
39974	6,1867e-004
39975	-4,8264e-003
39976	-4,961e-003
39977	-7,5097e-004
39978	-1,057e-003
39979	-5,7545e-004
39980	-3,1056e-003
39985	-1,3628e-003
39986	-2,2026e-003
39987	-1,3707e-003
39988	-4,7802e-004
39989	-9,5987e-004
39990	-2,8196e-003
39992	-9,7746e-005
39993	-1,2793e-004
39994	-1,2776e-004
39995	-1,1217e-004
39996	-1,2462e-004
39997	-1,2733e-004
39998	-1,1096e-004
40000	-3,809e-004
40001	-3,4027e-004
40002	-5,0209e-004
40003	-1,5266e-004
40004	-3,5283e-004
40005	-5,9699e-004
40009	-5,5673e-004
40010	-5,6127e-004
40011	-4,638e-004
40012	-5,2928e-004
40013	-5,3938e-004
40014	-5,419e-004
40015	-5,2802e-004
40018	-9,0969e-004
40019	-5,6758e-004
40020	-3,889e-004
40021	-1,3781e-004
40022	-8,1867e-004
40025	-5,0879e-004
40026	-1,0086e-003
40027	-1,0588e-003
40028	-8,307e-004
40029	-8,7328e-004
40030	-9,1796e-004
40031	-1,5164e-003
40035	-3,4026e-003
40036	-2,1075e-003
40037	-2,7673e-003
40038	-2,0725e-003
40039	-2,8113e-003
40040	-3,1901e-003
40043	-3,5076e-003
40044	-4,5671e-003
40045	-3,6009e-003
40046	-2,4269e-003
40047	-4,6026e-003
40048	-3,3752e-003
40051	-2,0961e-004
40052	-4,1838e-004
40053	-2,4409e-004
40054	-4,353e-004
40055	-3,2245e-004
40056	-2,2111e-004
40059	-2,2783e-002
40060	-2,4803e-002
40061	-2,3793e-002
40062	-2,4915e-002
40063	-2,7319e-002
40064	-2,6099e-002
40066	-3,6218e-004
40067	-4,0915e-004
40068	-3,9687e-004
40069	-6,0996e-004
40070	-3,2117e-004
40071	-3,3917e-004
40073	-1,9317e-004
40074	-1,7788e-004
40075	-2,0799e-004
40076	-2,0834e-004
40077	-1,894e-004
40078	-2,0998e-004
40080	-2,9444e-002
40081	-3,2679e-002
40082	-3,5264e-002
40083	-3,6709e-002
40084	-3,5577e-002
40085	-3,1067e-002
40086	-3,6091e-002
40087	-3,4463e-002
40090	-2,7183e-002
40091	-3,6508e-002
40092	-2,961e-002
40093	-2,8883e-002
40094	-3,2734e-002
40095	-3,395e-002
40101	-5,7138e-003
40102	-4,6546e-003
40103	-7,2438e-003
40104	-6,689e-003
40105	-5,887e-003
40106	-6,4705e-003
40109	-5,6032e-002
40110	-5,9184e-002
40111	-7,0148e-002
40112	-5,6802e-002
40113	-6,5945e-002
40114	-6,4168e-002
40118	-1,4432e-002
40119	-1,7836e-002
40120	-1,6031e-002
40121	-1,5593e-002
40122	-1,3546e-002
40123	-1,2943e-002
40124	-1,6444e-002
40127	-9,787e-005
40128	-1,1614e-004
40129	-1,1124e-004
40130	-1,0382e-004
40131	-1,1368e-004
40133	-2,5066e-004
40134	-1,8886e-004
40135	-2,4847e-004
40136	-2,447e-004
40137	-2,2399e-004
40138	-2,1196e-004
40139	-2,4248e-004
40142	-3,3741e-004
40143	-3,1657e-004
40144	-2,8597e-004
40145	-3,3984e-004
40146	-3,2081e-004
40147	-2,5044e-004
40149	-2,0103e-004
40150	-1,8284e-004
40151	-1,8123e-004
40152	-2,0395e-004
40153	-1,5562e-004
40154	-1,7111e-004
40156	-9,3439e-005
40157	-9,9576e-005
40158	-9,1924e-005
40159	-1,0337e-004
40160	-9,388e-005
40161	-9,4271e-005
40165	-1,2045e-004
40166	-1,0412e-004
40167	-1,1257e-004
40168	-1,2992e-004
40169	-1,0689e-004
40170	-1,0972e-004
40174	-8,806e-005
40175	-9,7073e-005
40176	-9,2124e-005
40177	-1,0154e-004
40178	-1,0094e-004
40179	-9,0336e-005
40183	8,2415e-006
40184	-5,7459e-005
40185	-1,2196e-005
40186	-7,6363e-005
40187	-2,69e-005
40188	-5,7337e-005
40190	-1,0675e-004
40191	-1,3097e-004
40192	-1,5266e-004
40193	-1,2156e-004
40194	-1,2074e-004
40198	-1,8845e-002
40199	-2,1112e-002
40200	-2,2831e-002
40201	-2,2344e-002
40202	-1,9109e-002
40203	-1,843e-002
40206	-8,1474e-006
40207	8,1074e-005
40208	-3,5405e-005
40209	5,4582e-005
40210	4,2292e-005
40211	4,5561e-005
40212	2,8141e-005
40214	-8,6947e-005
40215	-1,0487e-004
40216	-7,1787e-005
40217	-6,2304e-005
40218	-6,0924e-005
40219	-5,781e-005
40223	-3,6854e-004
40224	-3,8536e-004
40225	-3,9183e-004
40226	-3,234e-004
40227	-2,6979e-004
40228	-3,522e-004
40230	-1,4325e-004
40231	-1,7144e-004
40232	-1,4482e-004
40233	-1,2585e-004
40234	-1,6268e-004
40235	-1,5024e-004
40238	-1,8408e-004
40239	-2,5987e-004
40240	-1,8113e-004
40241	-2,5021e-004
40242	-2,3264e-004
40243	-2,3058e-004
40247	2,8747e-004
40248	8,3722e-005
40249	2,7677e-004
40250	3,0633e-004
40251	1,9005e-004
40252	2,0003e-004
40254	-6,1246e-004
40255	-5,0966e-004
40256	-5,1324e-004
40257	-7,9881e-004
40258	-7,6484e-004
40259	-6,4138e-004
40260	-5,0228e-004
40262	-1,2864e-004
40263	-1,4183e-004
40264	-1,3322e-004
40265	-1,1657e-004
40266	-1,4809e-004
40267	-1,3354e-004
40270	-1,0504e-003
40271	-8,0781e-004
40272	-1,1863e-003
40273	-9,2424e-004
40274	-5,8792e-004
40275	-8,4707e-004
40276	-8,839e-004
40280	-1,9921e-004
40281	-2,0296e-004
40282	-2,0942e-004
40283	-2,132e-004
40284	-1,6715e-004
40285	-1,684e-004
40287	-1,6126e-004
40288	-1,518e-004
40289	-1,4935e-004
40290	-1,4744e-004
40291	-1,4775e-004
40292	-1,5664e-004
40294	1,7274e-005
40295	-7,0318e-005
40296	1,2357e-005
40297	5,8566e-005
40298	-6,437e-005
40299	1,0986e-004
40303	-2,3003e-004
40304	-1,9749e-004
40305	-2,4869e-004
40306	-2,0335e-004
40307	-2,3484e-004
40308	-2,4072e-004
40310	-8,4324e-005
40311	-1,1814e-004
40312	-8,1871e-005
40313	-1,1075e-004
40314	-1,0129e-004
40315	-1,1247e-004
40319	3,3637e-004
40320	4,2344e-004
40321	5,1909e-004
40322	3,509e-004
40323	1,9043e-004
40324	2,1677e-004
40328	5,3187e-005
40329	1,1928e-004
40330	8,3162e-005
40331	1,2338e-004
40332	1,0493e-004
40333	8,5962e-005
40335	-1,1955e-004
40336	-1,2198e-004
40337	-1,2524e-004
40338	-1,2558e-004
40339	-1,2675e-004
40340	-1,1883e-004
40342	-1,0642e-004
40343	-1,091e-004
40344	-1,0214e-004
40345	-1,2904e-004
40346	-1,1401e-004
40347	-1,1431e-004
40351	-2,2841e-004
40352	-2,5937e-004
40353	-2,6066e-004
40354	-2,2579e-004
40355	-2,3052e-004
40356	-2,7109e-004
40358	-2,3485e-004
40359	-1,7871e-004
40360	-2,3419e-004
40361	-3,2064e-004
40362	-2,5903e-004
40365	-2,4161e-004
40366	-3,5327e-004
40367	-1,841e-004
40368	-5,2833e-004
40369	-2,202e-004
40370	-6,5923e-004
40371	-2,7085e-004
40375	-7,577e-003
40376	-6,2795e-003
40377	-6,354e-003
40378	-5,2099e-003
40379	-7,2279e-003
40380	-8,0701e-003
40382	-1,3171e-004
40383	-1,6067e-004
40384	-1,6105e-004
40385	-1,286e-004
40386	-1,5894e-004
40387	-1,6728e-004
40390	-1,1481e-004
40391	-1,0253e-004
40392	-1,105e-004
40393	-1,1369e-004
40394	-1,1243e-004
40395	-1,0932e-004
40400	-2,0918e-004
40401	-1,8752e-004
40402	-2,3552e-004
40403	-2,2997e-004
40404	-1,937e-004
40405	-1,6631e-004
40408	-3,5603e-004
40409	-2,0546e-004
40410	-2,8632e-004
40411	-3,0061e-004
40412	-2,5324e-004
40413	-2,4098e-004
40417	-1,8281e-004
40418	-1,6681e-004
40419	-1,7475e-004
40420	-1,716e-004
40421	-1,4177e-004
40422	-1,7481e-004
40425	-1,8304e-004
40426	-1,3901e-004
40427	-1,7416e-004
40428	-1,678e-004
40429	-1,1546e-004
40430	-1,5636e-004
40433	-9,121e-004
40434	-9,3865e-004
40435	-9,2729e-004
40436	-1,2365e-003
40437	-1,0006e-003
40439	-3,3862e-004
40440	-4,4852e-004
40441	-4,0568e-004
40442	-2,4608e-004
40443	-3,2765e-004
40444	-3,8324e-004
40445	-4,4197e-004
40449	-2,5882e-004
40450	-2,2469e-004
40451	-2,2411e-004
40452	-2,5939e-004
40453	-3,1971e-004
40454	-3,0546e-004
40457	-3,0185e-004
40458	-2,3427e-004
40459	-3,1333e-004
40460	-2,0024e-004
40461	-4,4673e-004
40462	-2,4389e-004
40463	-3,366e-004
40466	-4,6784e-004
40467	-1,0945e-004
40468	-2,6021e-004
40469	-5,1082e-004
40470	-4,1465e-004
40471	-3,5916e-004
40475	-1,0744e-003
40476	-2,6242e-003
40477	-2,158e-003
40478	-1,1901e-003
40479	-1,0398e-003
40480	-1,8381e-003
40482	-1,5174e-004
40483	-1,8566e-004
40484	-1,2958e-004
40485	-1,7604e-004
40486	-1,5145e-004
40489	-7,0388e-005
40490	-6,246e-005
40491	-3,001e-005
40492	-5,4101e-005
40493	-8,0283e-005
40494	-4,4706e-005
40497	1,8668e-005
40498	7,5508e-006
40499	-5,3816e-005
40500	3,5099e-005
40501	3,659e-005
40502	1,9624e-005
40505	2,669e-005
40506	2,7946e-004
40507	2,1833e-004
40508	-2,1125e-004
40509	-3,8051e-005
40510	-3,5581e-005
40512	1,542e-004
40513	1,9307e-004
40514	1,6902e-005
40515	2,4569e-004
40516	1,3651e-004
