Node Number	Normal Stress (MPa)
66194	-1,5702e-002
66195	-1,688e-002
66196	-1,5762e-002
66197	-1,7588e-002
66198	-1,7872e-002
66200	-2,0312e-002
66201	-1,6568e-002
66202	-1,7847e-002
66203	-1,7942e-002
66204	-1,7385e-002
66207	-9,4751e-003
66208	-8,8755e-003
66209	-9,6162e-003
66210	-8,6363e-003
66211	-9,9404e-003
66212	-9,1131e-003
66214	-7,0719e-003
66215	-6,6967e-003
66216	-6,1335e-003
66217	-7,1631e-003
66218	-7,2311e-003
66219	-6,8411e-003
66220	-7,4219e-003
66223	-4,794e-003
66224	-4,8249e-003
66225	-4,7342e-003
66226	-4,3151e-003
66227	-5,4525e-003
66229	-1,6759e-002
66230	-1,661e-002
66231	-1,7319e-002
66232	-1,8442e-002
66233	-1,789e-002
66234	-1,8106e-002
66238	-2,9647e-004
66239	-1,5866e-004
66240	-1,3489e-004
66241	-1,842e-004
66242	-3,5315e-004
66243	-1,4004e-004
66248	-6,1271e-005
66249	-5,7331e-005
66250	-5,2387e-005
66251	-6,2286e-005
66252	-5,6696e-005
66253	-5,9886e-005
66256	-6,1484e-005
66257	-5,6343e-005
66258	-4,5892e-005
66259	-5,9309e-005
66260	-5,0877e-005
66264	-9,7027e-003
66265	-8,4955e-003
66266	-1,0081e-002
66267	-9,1578e-003
66268	-9,6849e-003
66273	-1,1222e-004
66274	-1,0365e-004
66275	-8,6954e-005
66276	-8,2696e-005
66277	-9,2823e-005
66279	-9,7915e-005
66280	-9,0992e-005
66281	-9,3032e-005
66282	-1,1826e-004
66283	-1,0613e-004
66284	-8,9454e-005
66288	-1,7453e-002
66289	-1,7252e-002
66290	-1,8217e-002
66291	-1,7378e-002
66292	-1,8691e-002
66294	-7,5805e-005
66295	-7,0814e-005
66296	-7,5292e-005
66297	-7,6609e-005
66298	-7,3073e-005
66299	-7,6523e-005
66302	-8,2503e-005
66303	-7,7226e-005
66304	-8,9096e-005
66305	-7,5871e-005
66306	-8,6331e-005
66307	-8,4334e-005
66312	-1,4966e-003
66313	-1,8561e-003
66314	-1,6149e-003
66315	-1,833e-003
66316	-1,5814e-003
66319	-4,5797e-003
66320	-5,3998e-003
66321	-5,7767e-003
66322	-4,7487e-003
66323	-6,4147e-003
66324	-5,5863e-003
66328	-2,3828e-004
66329	-1,8359e-004
66330	-2,0286e-005
66331	-5,9129e-005
66332	-1,4754e-004
66336	-1,2346e-003
66337	-9,1097e-004
66338	-8,9888e-004
66339	-9,3884e-004
66340	-1,0344e-003
66341	-1,1495e-003
66343	-1,5838e-003
66344	-1,2507e-003
66345	-1,4128e-003
66346	-1,026e-003
66347	-1,5983e-003
66352	-8,2853e-005
66353	-7,7062e-005
66354	-8,88e-005
66355	-7,8063e-005
66356	-7,2608e-005
66360	-1,1656e-004
66361	-1,3037e-004
66362	-1,0877e-004
66363	-1,2448e-004
66364	-1,2646e-004
66365	-1,346e-004
66368	-8,9062e-005
66369	-9,1395e-005
66370	-8,926e-005
66371	-1,01e-004
66372	-1,0487e-004
66376	-8,6337e-005
66377	-9,5883e-005
66378	-9,9287e-005
66379	-9,0006e-005
66380	-8,1518e-005
66384	-6,7433e-005
66385	-6,9472e-005
66386	-8,4167e-005
66387	-8,7059e-005
66388	-7,8001e-005
66391	-7,1348e-005
66392	-6,8865e-005
66393	-6,9831e-005
66394	-6,7184e-005
66395	-6,8725e-005
66397	-2,5981e-004
66398	-5,8019e-004
66399	-4,3473e-004
66400	-3,4151e-004
66401	-6,4392e-004
66402	-4,4287e-005
66405	-1,5275e-003
66406	-1,6101e-003
66407	-1,507e-003
66408	-9,6038e-004
66409	-1,8314e-003
66410	-1,0693e-003
66412	-5,9576e-005
66413	-2,2988e-004
66414	-2,4713e-004
66415	-1,561e-004
66416	-1,028e-004
66420	-8,445e-004
66421	-9,2531e-004
66422	-7,6479e-004
66423	-9,2833e-004
66424	-7,4063e-004
66426	-3,2704e-004
66427	-5,1948e-004
66428	-5,1524e-004
66429	-3,842e-004
66430	-5,1667e-004
66431	-4,2403e-004
66433	-5,5219e-003
66434	-6,0516e-003
66435	-6,4729e-003
66436	-6,3334e-003
66437	-6,7678e-003
66439	-1,4353e-004
66440	-1,7588e-004
66441	-1,5957e-004
66442	-1,7559e-004
66443	-1,2354e-004
66447	-2,9294e-004
66448	-3,0684e-004
66449	-8,024e-004
66450	-8,153e-004
66451	-4,5271e-004
66454	-5,6534e-004
66455	-5,8455e-004
66456	-5,7437e-004
66457	-7,5279e-004
66458	-6,5135e-004
66460	-4,2025e-004
66461	-9,8623e-004
66462	-9,594e-004
66463	-1,3257e-003
66464	-1,0148e-003
66465	-4,5522e-004
66468	-6,9936e-004
66469	-2,0312e-004
66470	-8,7512e-004
66471	-5,9794e-004
66472	-1,6665e-004
66475	-1,3892e-002
66476	-1,3587e-002
66477	-1,3663e-002
66478	-1,5069e-002
66479	-1,366e-002
66480	-1,4076e-002
66483	-4,1072e-003
66484	-5,28e-003
66485	-4,7339e-003
66486	-5,0645e-003
66487	-5,5969e-003
66490	-2,8211e-003
66491	-3,4625e-003
66492	-3,5278e-003
66493	-3,9043e-003
66494	-3,3775e-003
66497	-1,7309e-002
66498	-1,7602e-002
66499	-1,8435e-002
66500	-1,7389e-002
66501	-1,7028e-002
66504	-1,9242e-002
66505	-1,7733e-002
66506	-1,874e-002
66507	-1,9052e-002
66508	-1,9721e-002
66514	-6,8751e-004
66515	-7,7843e-004
66516	-4,9502e-004
66517	-5,4826e-004
66518	-4,4807e-004
66520	-1,523e-003
66521	-1,3334e-003
66522	-1,677e-003
66523	-1,6838e-003
66524	-1,2295e-003
66526	-4,6322e-003
66527	-5,8011e-003
66528	-4,7977e-003
66529	-5,3157e-003
66532	-6,2136e-003
66533	-7,3959e-003
66534	-6,3386e-003
66535	-6,0809e-003
66537	-2,4479e-003
66538	-2,917e-003
66539	-2,9403e-003
66540	-3,3732e-003
66541	-2,6053e-003
66545	-6,4591e-003
66546	-7,0383e-003
66547	-6,369e-003
66548	-5,4696e-003
66549	-7,2202e-003
66550	-6,1765e-003
66553	-5,5086e-003
66554	-5,104e-003
66555	-4,3245e-003
66556	-5,341e-003
66557	-4,4983e-003
66559	-3,471e-004
66560	-5,083e-004
66561	-2,0392e-004
66562	-2,546e-004
66563	-3,0714e-004
66567	-1,9769e-004
66568	-2,1141e-004
66569	-1,8358e-004
66570	-3,0582e-004
66573	-1,1295e-003
66574	-1,301e-003
66575	-9,9415e-004
66576	-1,1553e-003
66577	-1,2107e-003
66580	-2,5486e-004
66581	-3,4627e-004
66582	-1,6924e-004
66583	-4,2936e-004
66585	-1,474e-002
66586	-1,6483e-002
66587	-1,4695e-002
66588	-1,5994e-002
66589	-1,4602e-002
66591	-1,028e-003
66592	-6,216e-004
66593	-8,1237e-004
66594	-6,0622e-004
66595	-9,4957e-004
66597	-4,9696e-003
66598	-5,3166e-003
66599	-4,7108e-003
66600	-4,9374e-003
66601	-5,288e-003
66603	-3,5747e-003
66604	-2,6907e-003
66605	-2,5982e-003
66606	-3,0078e-003
66607	-2,4079e-003
66608	-2,4136e-003
66613	-2,4592e-003
66614	-1,5939e-003
66615	-1,6357e-003
66616	-2,1108e-003
66621	-4,5798e-003
66622	-4,1546e-003
66623	-3,6549e-003
66624	-3,7206e-003
66626	-2,7518e-004
66627	-3,7499e-004
66628	-2,6519e-004
66629	-4,1821e-004
66630	-2,442e-004
66633	-5,4976e-003
66634	-6,0524e-003
66635	-5,5122e-003
66636	-5,0668e-003
66637	-5,8638e-003
66641	-7,7638e-005
66642	-7,2503e-005
66643	-6,7922e-005
66644	-7,3686e-005
66645	-7,0281e-005
66647	-1,921e-004
66648	-2,996e-004
66649	-2,3496e-004
66650	-2,0018e-004
66651	-1,7877e-004
66652	-1,7297e-004
66653	-3,2217e-004
66656	-1,1175e-004
66657	-1,1217e-004
66658	-1,9876e-004
66659	-1,1186e-004
66663	-3,2034e-004
66664	-3,2505e-004
66665	-4,9671e-004
66666	-2,93e-004
66667	-4,6043e-004
66669	-1,5006e-002
66670	-1,4477e-002
66671	-1,6973e-002
66672	-1,4576e-002
66673	-1,5656e-002
66676	-5,1499e-004
66677	-5,2944e-004
66678	-1,9706e-004
66679	-3,1307e-004
66680	-6,1707e-004
66682	-1,6054e-002
66683	-1,6074e-002
66684	-1,7014e-002
66685	-1,6437e-002
66686	-1,5965e-002
66689	-7,4763e-005
66690	-7,4883e-005
66691	-7,9276e-005
66692	-8,4788e-005
66693	-8,4042e-005
66696	-7,9384e-005
66697	-1,0948e-004
66698	-9,0681e-005
66699	-8,3142e-005
66700	-1,0914e-004
66702	-2,1427e-004
66703	-2,0215e-004
66704	-1,85e-004
66705	-1,8499e-004
66706	-2,017e-004
66709	-9,6818e-005
66710	-1,0726e-004
66711	-7,8738e-006
66712	-3,8802e-005
66713	8,1052e-006
66716	-1,4521e-004
66717	-1,1202e-004
66718	-1,1396e-004
66719	-1,3301e-004
66724	-1,4716e-002
66725	-1,8282e-002
66726	-1,7189e-002
66727	-1,6958e-002
66728	-1,4934e-002
66731	-9,9215e-003
66732	-1,0095e-002
66733	-1,022e-002
66734	-9,9244e-003
66735	-1,0465e-002
66736	-1,0246e-002
66738	-2,0745e-003
66739	-1,9307e-003
66740	-1,7642e-003
66741	-1,8908e-003
66742	-1,8035e-003
66743	-1,8438e-003
66748	-8,8166e-005
66749	-5,7787e-005
66750	-1,6939e-004
66751	-2,469e-004
66752	-3,6524e-004
66754	-6,6439e-004
66755	-6,0471e-004
66756	-7,2481e-004
66757	-6,5443e-004
66758	-6,8693e-004
66759	-8,4701e-004
66761	-5,7277e-003
66762	-7,2833e-003
66763	-6,4668e-003
66764	-6,69e-003
66765	-6,9954e-003
66767	-1,2151e-002
66768	-9,8048e-003
66769	-1,0328e-002
66770	-1,0703e-002
66771	-1,1592e-002
66772	-1,0131e-002
66774	-1,6582e-002
66775	-1,4822e-002
66776	-1,6368e-002
66777	-1,5852e-002
66778	-1,6497e-002
66780	-1,8926e-002
66781	-1,7256e-002
66782	-1,7658e-002
66783	-1,9032e-002
66784	-1,7332e-002
66787	-2,2251e-003
66788	-1,7824e-003
66789	-1,996e-003
66790	-2,1694e-003
66791	-1,8259e-003
66795	-6,3138e-005
66796	-5,8186e-005
66797	-6,0452e-005
66798	-6,5879e-005
66799	-6,3614e-005
66803	-2,2013e-003
66804	-1,2178e-003
66805	-2,0001e-003
66806	-1,5582e-003
66807	-1,3359e-003
66810	-7,1307e-003
66811	-6,2618e-003
66812	-6,915e-003
66813	-6,1819e-003
66814	-6,3504e-003
66816	-4,6886e-004
66817	-3,9549e-004
66818	-5,2119e-004
66819	-6,5907e-004
66820	-8,0836e-004
66822	-9,4743e-005
66823	-3,8503e-004
66824	-3,3173e-004
66825	-4,6435e-004
66826	-6,3841e-005
66829	-3,2907e-003
66830	-4,0952e-003
66831	-3,189e-003
66832	-4,1153e-003
66833	-3,3464e-003
66834	-3,4247e-003
66838	-7,6496e-003
66839	-7,4629e-003
66840	-8,5584e-003
66841	-8,2944e-003
66842	-7,5374e-003
66845	-2,8425e-004
66846	-4,0486e-005
66847	-4,3417e-004
66848	-3,2515e-004
66849	-5,2998e-004
66852	-8,4307e-005
66853	-9,1165e-005
66854	-8,4445e-005
66855	-8,8752e-005
66856	-8,5307e-005
66858	-2,0574e-003
66859	-1,5372e-003
66860	-1,4625e-003
66861	-1,0779e-003
66862	-1,7933e-003
66866	-1,0796e-003
66867	-1,4374e-003
66868	-1,3068e-003
66869	-1,3664e-003
66870	-1,7469e-003
66872	-1,1181e-004
66873	-1,1116e-004
66874	-8,5086e-005
66875	-8,3845e-005
66878	-7,9617e-004
66879	-8,5659e-004
66880	-5,7026e-004
66881	-1,0527e-003
66882	-9,0199e-004
66884	-5,3518e-003
66885	-5,1958e-003
66886	-4,2215e-003
66887	-4,0411e-003
66888	-4,1265e-003
66889	-5,1795e-003
66893	-1,4883e-004
66894	-1,2916e-004
66895	-1,2173e-004
66896	-1,4121e-004
66897	-1,4907e-004
66899	-6,5047e-005
66900	-2,0422e-005
66901	-1,3877e-004
66902	1,3621e-004
66903	-1,1143e-004
66908	-8,8657e-005
66909	-1,6205e-004
66910	-1,6124e-004
66911	-1,7417e-004
66912	-1,3274e-004
66913	-1,8766e-004
66915	-1,6868e-002
66916	-1,7154e-002
66917	-1,5901e-002
66918	-1,5863e-002
66919	-1,6776e-002
66920	-1,5962e-002
66922	-5,5163e-003
66923	-5,1506e-003
66924	-5,0802e-003
66925	-4,8373e-003
66926	-5,8992e-003
66929	-6,0999e-005
66930	-8,851e-005
66931	-8,5232e-005
66932	-6,9424e-005
66933	-1,2406e-004
66935	-2,748e-004
66936	-1,4876e-004
66937	-1,4545e-004
66938	-1,5064e-004
66941	-2,9063e-004
66942	-6,4496e-004
66943	-4,3552e-004
66944	-5,6757e-004
66948	-6,7119e-003
66949	-7,2314e-003
66950	-7,1316e-003
66951	-6,8973e-003
66952	-7,296e-003
66954	-7,1394e-003
66955	-7,3674e-003
66956	-6,6928e-003
66957	-6,4916e-003
66958	-6,5417e-003
66960	-1,3336e-002
66961	-1,2865e-002
66962	-1,4635e-002
66963	-1,2989e-002
66964	-1,331e-002
66966	-3,5613e-003
66967	-3,9214e-003
66968	-3,9844e-003
66969	-4,6155e-003
66973	-8,9691e-005
66974	-8,2205e-005
66975	-9,8032e-005
66976	-8,1971e-005
66977	-8,2173e-005
66979	-9,5134e-005
66980	-9,2861e-005
66981	-9,1654e-005
66982	-9,3979e-005
66983	-8,7769e-005
66985	-9,0303e-005
66986	-9,9524e-005
66987	-9,6588e-005
66988	-8,199e-005
66989	-1,0094e-004
66991	-7,2636e-005
66992	-4,9902e-005
66993	5,0784e-005
66994	5,7949e-005
66995	-9,2031e-005
66998	-5,162e-003
66999	-4,4014e-003
67000	-8,06e-003
67001	-5,8649e-003
67002	-2,602e-003
67003	-7,1012e-003
67005	-1,3688e-002
67006	-1,4899e-002
67007	-1,4259e-002
67008	-1,5647e-002
67011	-6,8447e-004
67012	-1,0491e-003
67013	-3,9786e-004
67014	-3,7826e-004
67015	-6,7489e-004
67016	-6,8297e-004
67019	-1,8219e-002
67020	-1,7027e-002
67021	-1,8994e-002
67022	-1,7526e-002
67023	-1,7346e-002
67026	-9,8275e-004
67027	-9,3611e-004
67028	-1,2745e-003
67029	-6,0342e-004
67030	-1,4015e-003
67031	-1,0744e-003
67034	-1,9584e-002
67035	-1,9269e-002
67036	-1,8556e-002
67037	-1,8253e-002
67038	-1,8657e-002
67043	-1,6425e-002
67044	-1,7292e-002
67045	-1,4613e-002
67046	-1,4854e-002
67047	-1,6423e-002
67048	-1,4293e-002
67051	-1,7768e-002
67052	-1,8869e-002
67053	-1,8029e-002
67054	-1,8693e-002
67055	-1,7508e-002
67057	-1,8952e-002
67058	-1,8755e-002
67059	-1,9458e-002
67060	-1,8375e-002
67061	-1,8539e-002
67065	-2,2745e-003
67066	-2,921e-003
67067	-2,0568e-003
67068	-2,1177e-003
67069	-2,3075e-003
67073	-9,528e-004
67074	-2,1112e-003
67075	-1,1312e-003
67076	-1,6297e-003
67077	-1,2853e-003
67078	-1,1763e-003
67083	-7,9641e-004
67084	-1,1975e-003
67085	-1,0311e-003
67086	-8,2073e-004
67087	-1,0464e-003
67089	-9,6558e-003
67090	-9,6784e-003
67091	-8,4798e-003
67092	-8,0487e-003
67093	-9,1443e-003
67095	-5,3052e-003
67096	-4,9868e-003
67097	-4,5193e-003
67098	-6,1479e-003
67099	-6,0228e-003
67100	-5,8102e-003
67103	-8,6198e-003
67104	-8,8477e-003
67105	-9,2337e-003
67106	-8,968e-003
67108	-2,2517e-004
67109	-3,4861e-004
67110	-3,8719e-004
67111	-1,7466e-004
67112	-2,3588e-004
67116	-9,5964e-005
67117	-1,0747e-004
67118	-9,7088e-005
67119	-8,9262e-005
67120	-9,3004e-005
67122	2,1706e-004
67123	-1,5397e-004
67124	-3,1057e-004
67125	-2,5093e-004
67126	3,7497e-005
67130	-8,1874e-003
67131	-7,8332e-003
67132	-8,4673e-003
67133	-9,2083e-003
67134	-9,7562e-003
67136	-8,9059e-005
67137	-9,5322e-005
67138	-9,1595e-005
67139	-1,0034e-004
67140	-1,0678e-004
67142	-1,0597e-004
67143	-9,4723e-005
67144	-8,0416e-005
67145	-1,0044e-004
67146	-9,869e-005
67147	-1,0041e-004
67151	-1,7008e-002
67152	-1,7522e-002
67153	-1,7784e-002
67154	-1,5864e-002
67155	-1,6139e-002
67158	-1,7138e-002
67159	-1,7584e-002
67160	-1,5577e-002
67161	-1,564e-002
67166	-1,5552e-002
67167	-1,5837e-002
67168	-1,2898e-002
67169	-1,3245e-002
67172	-1,2916e-002
67173	-1,285e-002
67174	-1,2656e-002
67175	-1,3422e-002
67176	-1,3065e-002
67179	-1,3117e-002
67180	-1,4269e-002
67181	-1,2762e-002
67182	-1,352e-002
67183	-1,4078e-002
67185	-8,8418e-005
67186	-1,0501e-004
67187	-9,2524e-005
67188	-9,7263e-005
67189	-4,0882e-005
67191	-5,5746e-005
67192	-5,2938e-004
67193	-5,0876e-004
67194	-3,9831e-004
67195	-4,1767e-004
67198	-6,2592e-003
67199	-6,8367e-003
67200	-7,5587e-003
67201	-5,5533e-003
67202	-6,8785e-003
67203	-5,9803e-003
67206	-4,8045e-003
67207	-4,5898e-003
67208	-3,978e-003
67209	-3,7223e-003
67210	-4,4563e-003
67211	-4,0992e-003
67214	-3,1813e-003
67215	-3,4464e-003
67216	-3,196e-003
67217	-3,577e-003
67220	-1,5829e-002
67221	-1,5675e-002
67222	-1,625e-002
67223	-1,7258e-002
67224	-1,6824e-002
67227	-3,4055e-003
67228	-2,4623e-003
67229	-3,6427e-003
67230	-3,2336e-003
67231	-2,7605e-003
67233	-1,7132e-003
67234	-1,3061e-003
67235	-1,2556e-003
67236	-1,0907e-003
67239	-1,2964e-002
67240	-1,1332e-002
67241	-1,2805e-002
67242	-1,2614e-002
67243	-1,3328e-002
67245	-9,1012e-003
67246	-1,0241e-002
67247	-9,4346e-003
67248	-9,2177e-003
67249	-9,2403e-003
67250	-1,0015e-002
67254	-7,5545e-004
67255	-5,3568e-004
67256	-8,4718e-004
67257	-1,0541e-003
67258	-9,2627e-004
67260	-1,5653e-002
67261	-1,7039e-002
67262	-1,5981e-002
67263	-1,6382e-002
67264	-1,5939e-002
67267	-6,58e-004
67268	-8,4237e-004
67269	-5,9087e-004
67270	-8,4245e-004
67271	-4,8974e-004
67275	-1,1661e-002
67276	-1,0048e-002
67277	-1,0628e-002
67278	-9,8559e-003
67279	-1,0679e-002
67280	-1,2294e-002
67282	-2,415e-003
67283	-2,1858e-003
67284	-1,4824e-003
67285	-1,8282e-003
67286	-1,3198e-003
67289	-9,7263e-005
67290	-9,4859e-005
67291	-9,5144e-005
67292	-8,2101e-005
67293	-8,2676e-005
67295	-6,0481e-005
67296	-5,6984e-005
67297	-6,2479e-005
67298	-6,4106e-005
67299	-6,8497e-005
67303	-9,347e-004
67304	-4,8707e-004
67305	-6,0292e-004
67306	-8,3578e-004
67307	-3,3277e-004
67309	-6,1176e-003
67310	-7,2465e-003
67311	-6,9738e-003
67312	-6,9464e-003
67315	-2,0644e-004
67316	-1,2779e-004
67317	-1,5539e-004
67318	-1,8118e-004
67319	-1,8796e-004
67321	-7,954e-005
67322	-9,0368e-005
67323	-8,7458e-005
67324	-7,5866e-005
67327	-1,9182e-003
67328	-1,4196e-003
67329	-1,8511e-003
67330	-1,9136e-003
67331	-1,6577e-003
67333	-5,0307e-004
67334	-3,9083e-004
67335	9,2575e-005
67336	-5,4847e-004
67337	-3,976e-004
67341	-2,5968e-003
67342	-2,7024e-003
67343	-2,0988e-003
67344	-3,5209e-003
67345	-2,2844e-003
67349	-2,8918e-003
67350	-1,9141e-003
67351	-3,979e-003
67352	-1,6254e-003
67353	-4,125e-003
67357	-7,7445e-004
67358	-7,0606e-004
67359	-9,5192e-004
67360	-1,3229e-003
67361	-8,3369e-004
67365	-2,6255e-004
67366	-2,506e-004
67367	-7,4791e-004
67368	-1,5076e-004
67369	-6,648e-004
67372	-1,4721e-003
67373	-8,8408e-004
67374	-9,6777e-004
67375	-1,4061e-003
67376	-6,7202e-004
67381	-1,7406e-002
67382	-1,7562e-002
67383	-1,8757e-002
67384	-1,9056e-002
67385	-1,8615e-002
67386	-1,8762e-002
67389	-1,7647e-002
67390	-1,5982e-002
67391	-1,7028e-002
67392	-1,7111e-002
67393	-1,7131e-002
67395	-5,8962e-003
67396	-5,7995e-003
67397	-4,565e-003
67398	-5,4831e-003
67399	-4,3504e-003
67402	-5,4532e-003
67403	-4,357e-003
67404	-6,2741e-003
67405	-5,7384e-003
67406	-5,5873e-003
67409	-7,54e-005
67410	7,754e-005
67411	-7,8163e-005
67412	9,4461e-005
67413	3,3667e-005
67414	2,0916e-004
67418	-2,5829e-004
67419	-6,0915e-004
67420	-4,3322e-004
67421	-2,2822e-004
67422	-2,7913e-004
67424	-9,2592e-004
67425	-9,5941e-004
67426	-1,1991e-003
67427	-6,3582e-004
67428	-5,0588e-004
67429	-7,5573e-004
67431	-1,228e-003
67432	-1,0941e-003
67433	-4,9682e-004
67434	-8,8618e-004
67435	-9,789e-004
67439	-4,3759e-004
67440	-5,7725e-004
67441	-4,6319e-004
67442	-5,7413e-004
67443	-4,4609e-004
67445	-1,0365e-003
67446	-1,0805e-003
67447	-1,2323e-003
67448	-1,5769e-003
67449	-1,1208e-003
67451	-3,0088e-003
67452	-3,1794e-003
67453	-2,0722e-003
67454	-3,6632e-003
67455	-2,5455e-003
67456	-3,0841e-003
67460	-4,7203e-004
67461	-5,5966e-004
67462	-4,343e-004
67463	-2,4612e-004
67464	-2,2133e-004
67467	-1,2604e-002
67468	-1,1054e-002
67469	-1,0236e-002
67470	-1,138e-002
67471	-9,8209e-003
67475	-7,8989e-004
67476	-6,8002e-004
67477	-8,6931e-004
67478	-1,0787e-003
67479	-1,4408e-003
67483	-5,3647e-004
67484	-5,2939e-004
67485	-5,4063e-004
67486	-7,1479e-004
67487	-4,9064e-004
67491	-1,1294e-002
67492	-1,0638e-002
67493	-9,9571e-003
67494	-1,1204e-002
67495	-1,1134e-002
67499	-7,4454e-004
67500	-5,4044e-004
67501	-8,9821e-004
67502	-6,4979e-004
67503	-6,7704e-004
67505	-3,3574e-004
67506	-3,9998e-004
67507	-4,2635e-004
67508	-3,9625e-004
67509	-3,9294e-004
67512	-6,4909e-004
67513	-6,6166e-004
67514	-7,739e-004
67515	-5,6629e-004
67516	-6,5829e-004
67518	-3,9755e-004
67519	-3,2849e-004
67520	-2,586e-004
67521	-3,8682e-004
67522	-4,3384e-004
67524	-9,5683e-004
67525	-4,1614e-004
67526	-4,463e-004
67527	-6,3806e-004
67528	-6,4937e-004
67531	-8,2846e-004
67532	-8,5157e-004
67533	-2,8211e-004
67534	-5,8294e-004
67535	-6,2139e-004
67538	-7,3973e-004
67539	-1,0616e-003
67540	-8,8337e-004
67541	-9,9982e-004
67543	2,3924e-004
67544	-1,3407e-004
67545	-1,6703e-004
67546	-2,571e-004
67547	-9,4304e-005
67548	1,4486e-004
67552	-4,4836e-004
67553	-4,4282e-004
67554	-4,5776e-004
67555	-3,0338e-004
67557	-3,1372e-005
67558	-1,703e-004
67559	-9,6095e-005
67560	-7,9453e-005
67561	-1,5886e-004
67562	-9,6127e-005
67565	-7,8116e-004
67566	-7,7768e-004
67567	-6,6102e-004
67568	-8,8769e-004
67569	-7,5429e-004
67573	-4,5862e-004
67574	-9,1782e-004
67575	-7,1493e-004
67576	-1,0363e-003
67577	-1,2607e-003
67580	-5,8064e-004
67581	-1,7241e-003
67582	-1,3347e-003
67583	-2,074e-003
67584	-1,587e-003
67585	-2,5127e-003
67589	-1,5265e-004
67590	-5,334e-006
67591	-1,1014e-004
67592	1,0567e-004
67593	-5,7567e-005
67594	-1,1379e-004
67598	-1,4572e-003
67599	-1,5507e-003
67600	-1,4626e-003
67601	-1,3625e-003
67602	-1,2622e-003
67606	-7,5254e-004
67607	-6,5815e-004
67608	-8,2297e-004
67609	-4,666e-004
67610	-9,4682e-004
67612	-8,3591e-004
67613	-5,8115e-004
67614	-6,9908e-004
67615	-2,7964e-004
67616	-6,9293e-004
67618	-2,8476e-004
67619	-2,8551e-004
67620	-4,7843e-004
67621	-5,6024e-004
67622	-3,7337e-004
67627	-1,6732e-004
67628	-6,5725e-004
67629	-5,8938e-004
67630	-4,1228e-004
67633	-1,5599e-002
67634	-1,7606e-002
67635	-1,5064e-002
67636	-1,6926e-002
67637	-1,6017e-002
67642	-6,264e-003
67643	-4,9478e-003
67644	-6,4113e-003
67645	-5,9299e-003
67646	-5,7461e-003
67649	-2,2483e-004
67650	-6,3496e-004
67651	-4,7826e-004
67652	-8,8842e-004
67653	-3,1154e-004
67655	-1,0395e-002
67656	-9,8861e-003
67657	-1,2097e-002
67658	-1,0925e-002
67659	-1,0357e-002
67662	-1,5663e-002
67663	-1,3903e-002
67664	-1,5148e-002
67665	-1,2912e-002
67666	-1,3388e-002
67670	-1,7327e-002
67671	-1,7386e-002
67672	-1,7381e-002
67673	-1,8447e-002
67674	-1,7363e-002
67675	-1,8712e-002
67677	-1,4711e-002
67678	-1,3888e-002
67679	-1,5267e-002
67680	-1,5213e-002
67681	-1,4327e-002
67682	-1,5258e-002
67684	-2,337e-003
67685	-2,3973e-003
67686	-2,8358e-003
67687	-2,4804e-003
67688	-2,4932e-003
67690	-6,4655e-004
67691	-4,2451e-004
67692	-7,2866e-004
67693	-5,9193e-004
67694	-5,2986e-004
67697	-3,9592e-004
67698	-5,5685e-004
67699	-5,4379e-004
67700	-4,5402e-004
67701	-5,2436e-004
67703	-6,2952e-005
67704	-8,3901e-005
67705	-7,9141e-005
67706	-1,0333e-004
67707	-5,2244e-005
67709	-6,6458e-005
67710	-5,2574e-005
67711	-4,4387e-005
67712	-4,7177e-005
67713	-8,8771e-005
67715	-9,3832e-005
67716	-1,0024e-004
67717	-8,306e-005
67718	-6,9207e-005
67719	-8,2226e-005
67721	-5,7499e-005
67722	-2,6872e-005
67723	-1,6605e-005
67724	-1,3876e-004
67725	2,7184e-005
67727	-5,2943e-006
67728	-1,299e-005
67729	-1,1509e-005
67730	2,5756e-005
67731	1,6693e-005
67733	-8,6124e-005
67734	-6,6862e-005
67735	-9,878e-005
67736	-9,4019e-005
67737	-1,0424e-004
67740	-8,8019e-003
67741	-7,0121e-003
67742	-7,0033e-003
67743	-8,0813e-003
67744	-7,9922e-003
67746	-8,3082e-003
67747	-6,396e-003
67748	-8,106e-003
67749	-6,5728e-003
67750	-6,7046e-003
67755	-1,7226e-002
67756	-1,8284e-002
67757	-1,6044e-002
67758	-1,7414e-002
67759	-1,7053e-002
67762	-1,8403e-003
67763	-1,2851e-003
67764	-1,1261e-003
67765	-1,2148e-003
67766	-1,014e-003
67767	-1,0591e-003
67771	-5,6746e-003
67772	-1,7346e-004
67773	-6,5478e-003
67774	-2,069e-003
67778	-1,0479e-004
67779	-1,0845e-004
67780	-1,0389e-004
67781	-1,2394e-004
67782	-9,8561e-005
67787	-4,5822e-004
67788	-2,9367e-004
67789	-4,2238e-004
67790	-2,6026e-004
67791	-2,3596e-004
67792	-2,3927e-004
67795	-5,8825e-004
67796	-6,6011e-004
67797	-3,7028e-004
67798	-2,8506e-004
67799	-4,7452e-004
67800	-4,3983e-004
67802	-2,6087e-004
67803	-2,6371e-004
67804	-2,1512e-004
67805	-2,8908e-004
67806	-2,7138e-004
67810	-3,9313e-004
67811	-4,8089e-004
67812	-3,8505e-004
67813	-3,6374e-004
67814	-3,7132e-004
67818	-8,9176e-003
67819	-1,0048e-002
67820	-8,6333e-003
67821	-8,3736e-003
67822	-7,7522e-003
67825	-5,3296e-003
