Node Number	Normal Stress (MPa)
68080	-2,623e-002
68081	-2,9496e-002
68085	-4,5193e-004
68086	-4,3464e-004
68087	-8,1648e-004
68089	-3,0078e-004
68090	-1,7362e-004
68093	-4,5741e-004
68094	1,05e-004
68098	-2,5669e-002
68100	-2,9598e-002
68106	-2,2177e-004
68107	-3,1426e-004
68111	-1,1735e-003
68112	-7,8995e-004
68115	-1,7957e-004
68119	-2,422e-003
68121	-1,4823e-005
68125	-1,9147e-003
68126	-2,1039e-003
68128	1,8165e-004
68129	-6,5053e-004
68130	-1,9245e-003
68133	-4,9688e-004
68138	-5,8632e-004
68139	-7,3428e-004
68141	-5,7154e-004
68142	-1,0908e-003
68145	-8,4668e-003
68148	-1,6278e-003
68149	-1,9073e-003
68156	1,8196e-004
68157	1,6283e-005
68158	1,2947e-004
68162	-1,1333e-004
68166	-2,2918e-002
68167	-2,2765e-002
68168	-2,0918e-002
68170	-9,795e-004
68171	-1,0523e-003
68172	-7,4839e-004
68174	-3,8173e-003
68178	-1,2806e-002
68179	-1,2797e-002
68182	-7,7451e-005
68183	1,2443e-005
68184	-6,3647e-005
68186	-8,2363e-004
68187	1,5808e-005
68191	-6,258e-003
68192	-6,1962e-003
68193	-6,7819e-003
68195	-6,8762e-004
68198	-2,2117e-003
68202	-2,1897e-005
68206	9,6675e-005
68207	7,9288e-005
68212	-3,6307e-003
68213	-3,3905e-003
68214	-3,8854e-003
68216	-3,8098e-004
68217	-3,0961e-004
68218	-1,4014e-004
68220	-5,9995e-004
68222	-4,2976e-003
68226	-2,5505e-003
68228	-7,3418e-003
68231	-4,0519e-004
68237	-1,4452e-002
68238	-1,3419e-002
68241	7,272e-005
68244	-1,9093e-004
68245	-1,344e-003
68247	-1,6237e-002
68250	-2,7376e-004
68252	7,7423e-005
68253	-2,0972e-005
68257	-7,0404e-003
68258	-9,5649e-003
68260	-6,12e-003
68261	-4,3843e-003
68264	-9,6336e-003
68268	-2,6557e-003
68269	-3,0233e-003
68272	-3,5397e-003
68277	-1,1976e-002
68280	-3,1862e-003
68281	-1,1019e-003
68283	-5,0494e-003
68285	-3,5938e-003
68288	-3,4057e-004
68290	-8,0619e-005
68291	-6,3856e-005
68294	-9,1698e-005
68295	-9,4468e-005
68299	-1,0188e-004
68301	-1,8999e-004
68302	-1,688e-004
68304	-1,4075e-004
68306	2,3733e-005
68307	2,3949e-004
68308	-2,9993e-004
68311	-3,345e-003
68312	-2,7672e-003
68316	-3,261e-003
68317	-2,5324e-002
68318	-2,3794e-002
68320	-2,517e-004
68321	-4,0917e-004
68324	-6,7325e-004
68327	-5,7639e-004
68330	-2,0581e-002
68331	-2,0992e-002
68332	-2,141e-002
68335	-3,0528e-003
68338	-2,0063e-002
68339	-1,8635e-002
68342	2,64e-004
68343	1,9037e-004
68344	1,9292e-004
68349	8,7281e-005
68350	1,0909e-004
68351	6,5862e-004
68354	-3,8728e-004
68358	3,7685e-005
68359	5,7238e-005
68361	-8,0592e-004
68362	-5,8124e-004
68366	-4,2965e-003
68367	-3,2096e-003
68369	2,8489e-004
68373	-9,5546e-003
68374	-7,9953e-003
68375	-8,0236e-003
68377	1,2056e-004
68380	-1,1381e-004
68382	-6,5386e-005
68383	-5,5145e-005
68385	6,371e-005
68386	-5,22e-005
68388	-7,1731e-005
68391	2,0871e-007
68393	1,5656e-004
68398	-2,0159e-003
68399	-3,187e-003
68401	-2,3936e-004
68402	-4,4756e-004
68405	-9,2679e-004
68406	-1,1469e-003
68407	-5,1102e-004
68411	1,0624e-004
68412	-7,2414e-005
68414	-3,1373e-002
68415	-3,0724e-002
68416	-3,0164e-002
68418	-2,8759e-002
68419	-3,1546e-002
68421	-2,9925e-004
68423	-8,8445e-005
68424	-4,0193e-004
68426	-3,6061e-003
68427	-3,8301e-003
68428	-3,6469e-003
68432	6,2471e-005
68433	-2,4598e-004
68434	-6,5324e-005
68437	9,6843e-005
68438	-3,2592e-004
68439	-3,8111e-004
68441	-1,8317e-003
68445	-8,1415e-004
68450	-9,5831e-004
68453	-8,5796e-004
68454	-7,752e-004
68455	-1,9821e-004
68459	5,8098e-006
68461	-3,156e-003
68462	-2,9669e-003
68466	-2,7636e-004
68467	-3,0164e-004
68470	-4,4794e-004
68474	-2,2912e-005
68475	1,5843e-006
68477	-7,3853e-005
68478	-7,7273e-005
68482	-2,5839e-002
68483	-2,4902e-002
68486	-3,5846e-005
68489	-2,6898e-004
68490	-3,6404e-004
68491	-2,0003e-004
68493	-2,8503e-003
68494	-3,6562e-003
68497	-1,8982e-004
68498	-1,9008e-004
68501	-1,5357e-004
68502	-1,1133e-004
68508	-1,5935e-004
68512	-1,8097e-004
68514	-1,1368e-004
68522	6,1917e-005
68523	1,8813e-004
68526	-2,9074e-004
68528	-3,6817e-004
68529	-4,5798e-004
68533	-2,602e-004
68535	-1,1414e-003
68536	-1,4317e-003
68541	-3,8024e-005
68542	-2,1435e-004
68551	-7,9087e-005
68555	-2,8449e-002
68556	-2,5517e-002
68559	-6,1025e-005
68560	-3,9976e-005
68561	-4,9156e-005
68564	-6,2101e-005
68565	-4,6676e-005
68568	-2,81e-002
68569	-2,4264e-002
68572	-3,5396e-004
68573	-2,3049e-004
68574	-2,6589e-004
68575	-2,0452e-004
68577	-3,4627e-004
68578	-2,0352e-004
68579	-2,2067e-004
68582	-1,8452e-004
68583	-2,2452e-004
68584	-1,8172e-004
68594	-1,7332e-002
68595	-1,8091e-002
68598	2,86e-004
68601	-4,4217e-005
68602	-2,9685e-004
68606	2,1009e-004
68610	-1,661e-002
68612	3,2172e-004
68616	-3,6621e-004
68620	-1,5811e-002
68621	-1,3999e-002
68627	-4,7037e-003
68633	-9,7266e-003
68634	-1,0501e-002
68638	-5,9131e-004
68639	-4,4602e-004
68643	-2,7573e-004
68644	-2,5771e-004
68645	-2,8655e-004
68648	-4,6381e-004
68650	-9,3313e-005
68651	-1,282e-004
68652	-1,1167e-004
68655	-5,5665e-005
68660	-7,382e-005
68661	-7,579e-005
68663	-4,5699e-004
68664	-4,2913e-004
68667	-3,1154e-002
68671	-8,1694e-004
68672	-4,0722e-004
68676	-8,0292e-004
68679	-9,4396e-005
68683	-1,5077e-002
68689	2,2562e-004
68690	1,4737e-004
68693	-3,1647e-003
68694	-2,4234e-003
68698	-2,124e-004
68702	-1,4457e-004
68703	-1,1884e-004
68705	-3,1874e-002
68715	2,9748e-004
68716	2,0852e-004
68717	3,7324e-004
68720	-2,4801e-004
68725	-9,3967e-003
68727	7,9851e-005
68728	1,2106e-004
68733	-4,2061e-004
68734	-5,8435e-004
68737	-1,6952e-003
68741	-6,1476e-004
68742	-7,0622e-004
68746	-2,7648e-002
68750	-1,4283e-002
68753	-7,4755e-005
68754	-7,1856e-005
68756	-8,2812e-004
68757	-2,6511e-003
68761	-1,6767e-004
68765	-2,1422e-004
68766	-2,5019e-004
68777	-5,961e-003
68779	-2,2661e-002
68780	-2,6206e-002
68781	-2,3232e-002
68782	-2,5135e-002
68784	-2,9061e-002
68785	-2,6324e-002
68787	-2,7782e-002
68792	-2,6961e-002
68795	-1,326e-002
68796	-1,3201e-002
68797	-1,1904e-002
68798	-1,3269e-002
68801	-1,8994e-002
68802	-1,8984e-002
68806	-1,9413e-003
68807	-1,7542e-003
68808	-1,7161e-003
68810	-2,3232e-004
68812	-3,0494e-002
68814	-5,2764e-004
68815	-3,0611e-004
68817	-7,4767e-005
68818	-5,0875e-005
68819	-7,1273e-005
68823	6,0938e-005
68824	-1,5974e-005
68825	1,0431e-004
68829	-1,1232e-003
68833	-3,0854e-004
68834	-3,7342e-004
68836	-5,7024e-003
68838	-4,0579e-003
68839	-4,7783e-003
68842	-3,5207e-003
68843	-2,4612e-003
68848	-4,3601e-005
68852	-1,7544e-004
68853	-8,7168e-004
68854	-3,9755e-004
68856	-6,924e-004
68861	-1,361e-003
68862	-6,5116e-004
68863	-1,4028e-003
68864	-1,1398e-003
68867	-2,2352e-003
68872	-9,7552e-004
68874	-8,8942e-004
68877	-2,7027e-004
68878	-2,2771e-004
68882	-8,7497e-005
68883	-5,7653e-005
68884	-4,9115e-005
68887	-4,178e-004
68888	-3,0699e-004
68889	-2,4478e-004
68892	-1,6283e-003
68893	-2,6008e-003
68895	-2,8637e-004
68897	-5,239e-003
68898	-5,8386e-003
68899	-5,4251e-003
68900	-5,8814e-003
68902	-3,021e-003
68903	-4,425e-003
68904	-3,9726e-003
68905	-2,8287e-003
68907	-1,5589e-002
68908	-1,6301e-002
68909	-1,6653e-002
68910	-1,6125e-002
68912	-1,9891e-002
68913	-2,0308e-002
68914	-2,0032e-002
68915	-1,9965e-002
68917	-1,3933e-002
68918	-1,4609e-002
68920	-1,4904e-002
68921	-1,506e-002
68924	-2,6324e-002
68925	-2,4012e-002
68926	-2,6368e-002
68927	-2,3608e-002
68928	-2,227e-002
68932	-2,203e-002
68933	-2,2305e-002
68935	-6,2142e-003
68936	-7,956e-003
68939	-7,0004e-003
68940	-6,6055e-003
68942	-8,7494e-003
68943	-8,4864e-003
68946	-1,4267e-002
68948	-3,0435e-002
68953	-3,2474e-002
68954	-2,9015e-002
68955	-3,0108e-002
68963	-1,6963e-003
68968	-2,0817e-003
68969	-2,4172e-003
68971	-2,9493e-003
68972	-2,1857e-003
68973	-3,4128e-003
68976	-7,8518e-004
68977	-2,2726e-004
68981	-2,5842e-002
68982	-2,8199e-002
68983	-2,6414e-002
68984	-2,7507e-002
68987	-5,8339e-003
68988	-5,0062e-003
68989	-4,592e-003
68990	-3,5362e-003
68994	-8,8366e-004
68998	-1,7583e-003
69001	-8,5545e-004
69004	-4,7583e-004
69005	-8,4015e-004
69008	-1,4693e-002
69010	-2,7781e-002
69014	-6,3737e-005
69015	-9,4658e-007
69018	1,0219e-004
69022	-4,5404e-003
69023	-4,1559e-003
69025	-1,7098e-004
69026	-2,2275e-004
69029	-1,6923e-004
69033	-6,4502e-004
69036	-1,3033e-004
69037	-2,098e-004
69040	-9,5268e-005
69041	-1,6563e-004
69045	-1,9366e-002
69046	-1,5806e-002
69050	1,1591e-004
69051	9,5393e-005
69052	-1,9933e-004
69055	-8,3381e-004
69056	-4,9801e-004
69059	-1,713e-003
69060	-1,117e-003
69065	-9,8475e-004
69066	-1,0774e-003
69069	-5,1087e-004
69074	-5,2403e-006
69076	-9,7764e-005
69078	2,4726e-005
69079	2,9066e-004
69083	-1,0382e-003
69084	-9,9593e-004
69086	-7,3771e-004
69088	-3,4984e-003
69092	-1,8676e-002
69093	-1,3987e-002
69095	-2,8301e-003
69099	1,6392e-004
69100	1,8008e-004
69101	2,4472e-004
69105	-6,0624e-005
69106	-4,2468e-005
69108	-3,7949e-004
69109	-4,1796e-004
69111	-1,7644e-002
69112	-1,5512e-002
69115	-2,073e-002
69117	-6,4211e-003
69118	-6,3262e-003
69121	-2,2798e-002
69122	-2,2214e-002
69124	-1,7975e-002
69129	-2,1028e-002
69136	-2,1754e-004
69137	-1,9935e-004
69138	-2,2817e-004
69140	-2,1833e-004
69141	-2,1761e-004
69142	-2,1053e-004
69143	-2,3934e-004
69145	-8,1523e-004
69146	-1,1107e-003
69150	-1,4022e-003
69153	-3,3933e-004
69158	1,7612e-005
69160	-9,8603e-004
69161	-9,6626e-004
69162	-1,3989e-003
69164	6,0445e-005
69165	-1,2283e-004
69166	7,7137e-005
69169	-2,8675e-003
69170	-4,2371e-003
69171	-2,3644e-003
69174	-2,423e-004
69175	-2,9204e-004
69177	-1,983e-003
69180	-1,1601e-003
69183	-5,9624e-004
69184	-2,5355e-004
69187	-4,4944e-004
69188	1,6616e-004
69189	-6,3824e-004
69192	-8,5824e-004
69195	-1,358e-004
69196	-1,2177e-004
69201	-2,1009e-004
69202	-1,7805e-004
69204	-9,9846e-005
69208	-4,8436e-004
69209	-3,2543e-004
69213	-7,6472e-003
69214	-8,8766e-003
69218	-2,018e-003
69219	-1,2108e-003
69222	-5,0897e-003
69226	-1,4756e-003
69229	-1,412e-003
69230	-1,271e-003
69234	-1,1677e-003
69237	-3,1295e-002
69238	-2,7908e-002
69240	-7,0977e-004
69241	-1,0102e-003
69244	-6,467e-004
69245	-4,9674e-004
69246	-3,865e-004
69247	-6,0594e-004
69249	-6,8636e-003
69250	-7,5497e-003
69253	-1,5693e-002
69257	-3,1942e-002
69259	-1,2281e-003
69264	-2,7553e-002
69265	-2,8147e-002
69272	-4,161e-004
69273	-3,8184e-004
69275	-5,2261e-004
69278	-1,4046e-003
69279	-1,284e-003
69280	-8,6825e-004
69281	-2,7836e-003
69282	-1,2585e-003
69284	4,987e-005
69285	-1,6479e-004
69286	4,6721e-005
69288	-4,4694e-004
69289	-3,9969e-004
69291	-5,796e-005
69292	-5,1263e-005
69295	-1,91e-004
69297	-7,6434e-004
69298	-1,6395e-003
69299	-7,887e-004
69303	-4,0624e-005
69304	-3,4293e-004
69308	3,3535e-006
69309	-6,0812e-005
69313	-4,3483e-004
69314	-3,7776e-004
69316	-6,8803e-004
69317	-4,469e-004
69320	-4,0008e-005
69321	-3,1002e-004
69326	-2,256e-004
69330	-3,9119e-004
69333	-4,2255e-005
69334	-3,4519e-004
69338	-8,5628e-004
69339	-1,0173e-003
69347	-3,7044e-003
69348	-3,4184e-003
69351	-1,0538e-003
69352	-1,0881e-003
69353	-1,1888e-003
69356	-5,4751e-004
69359	-3,668e-003
69360	-3,382e-003
69364	-1,1297e-003
69367	1,0365e-004
69372	-4,3754e-003
69373	-2,4141e-003
69374	-3,1192e-003
69378	-2,3085e-003
69379	-2,3537e-003
69380	-3,6774e-003
69386	-6,3787e-004
69387	-9,4272e-004
69388	-1,036e-003
69391	-6,4341e-003
69393	-2,2054e-004
69394	-7,0941e-004
69397	-4,4257e-004
69400	-1,7493e-005
69402	-3,6259e-004
69403	-3,094e-004
69406	-1,0816e-002
69407	-1,0587e-002
69411	-1,3995e-002
69416	-1,7113e-003
69417	-1,5679e-003
69423	-2,5338e-003
69424	-2,3913e-003
69428	7,7806e-005
69429	4,4377e-005
69430	-4,4403e-005
69435	-2,7313e-004
69436	-2,2748e-004
69437	-2,2161e-004
69441	-8,175e-004
69442	-2,0647e-003
69445	-1,3588e-002
69449	-1,4063e-003
69450	-1,1788e-003
69451	-1,3379e-003
69452	-1,0753e-003
69454	-1,7141e-003
69455	-1,345e-003
69457	-7,1999e-004
69458	-5,2654e-004
69459	-7,9408e-004
69460	-6,855e-004
69463	-5,9266e-003
69465	-1,3492e-004
69466	-1,5328e-004
69469	-3,2749e-002
69470	-3,3737e-002
69474	-5,5692e-004
69475	-5,0007e-004
69477	-5,1661e-003
69478	-3,6358e-003
69479	-4,9372e-003
69481	1,5634e-004
69482	4,1545e-004
69486	3,9412e-004
69489	-1,5968e-003
69491	-9,0273e-005
69492	-6,4113e-005
69493	-8,5837e-005
69497	-6,2787e-004
69499	-1,5948e-003
69500	-1,0205e-003
69501	-1,1995e-003
69505	-1,8205e-002
69506	-1,4298e-002
69510	-1,1904e-002
69511	-9,3883e-003
69515	-2,009e-002
69517	-1,1852e-002
69525	2,4809e-004
69528	3,6299e-004
69531	-1,479e-004
69532	-1,8656e-004
69534	-8,6888e-006
69535	1,2069e-005
69538	-2,7133e-005
69542	-2,4595e-003
69543	-2,5379e-003
69548	-6,1081e-005
69549	-8,1381e-005
69550	-7,7998e-005
69554	-3,5868e-003
69555	-5,9125e-003
69556	-5,6479e-003
69558	-5,7035e-003
69559	-5,5823e-003
69561	-5,4237e-005
69562	5,6986e-004
69565	-2,3884e-003
69567	-1,8121e-004
69570	-4,2585e-004
69571	-4,2569e-004
69572	-4,2767e-004
69574	-1,5156e-004
69575	5,0856e-005
69579	-2,0891e-004
69580	-3,1612e-004
69583	-3,3128e-003
69588	-4,3349e-003
69594	-2,7854e-004
69595	-1,9449e-004
69599	4,1592e-006
69600	-4,7804e-005
69601	-3,0189e-004
69605	-2,6677e-002
69606	-2,2785e-002
69607	-2,4317e-002
69611	-4,674e-003
69612	-5,6116e-003
69615	-1,8852e-003
69616	-1,0509e-003
69617	-1,2315e-003
69620	-4,5211e-004
69621	-2,2493e-004
69623	-3,916e-003
69624	-5,2389e-003
69625	-4,6601e-003
69628	8,7797e-005
69629	1,9938e-004
69632	-3,353e-004
69634	-5,965e-004
69636	-9,9806e-005
69639	-1,9028e-002
69641	-1,0314e-004
69642	8,0972e-005
69646	-3,0908e-002
69647	-3,3601e-002
69650	-3,2456e-004
69653	-4,7884e-004
69658	-2,3728e-004
69659	-1,9634e-004
69660	-4,7254e-005
69663	-5,3496e-004
69664	-4,5196e-004
69666	-9,4442e-003
69669	-1,8627e-004
69671	-1,7294e-004
69672	-1,8156e-004
69674	-1,0916e-003
69676	-2,4277e-005
69677	-8,2636e-005
69678	-4,1412e-005
69681	-4,1747e-004
69682	-4,2708e-004
69685	-4,562e-004
69688	-5,3122e-004
69689	-5,7742e-004
69691	-3,0161e-004
69694	-2,3365e-003
69695	-1,579e-003
69698	-1,3208e-003
69699	-1,6851e-003
69701	-1,4106e-002
69704	-1,126e-005
69705	-2,9503e-005
69708	2,4731e-004
69709	-2,7307e-004
69712	-8,8551e-003
69713	-7,439e-003
69719	-2,6121e-004
69720	-7,8147e-004
69724	6,6609e-004
69725	3,0109e-004
69729	-3,0377e-004
69730	-5,6618e-004
69731	-5,4244e-004
69732	-5,633e-004
69738	-2,7075e-002
69739	-2,424e-002
69743	-8,9284e-004
69746	-2,5216e-004
69748	-5,7356e-003
69749	-3,2716e-003
69752	5,0601e-004
69756	-4,7198e-005
69757	-1,6935e-004
69759	-7,1174e-003
69760	-7,1225e-003
69762	-4,3598e-004
69765	-2,8489e-002
69768	-7,0247e-004
69769	-4,4297e-004
69770	-4,4977e-004
69771	-4,3111e-004
69777	-4,174e-005
69781	-1,5145e-004
69782	-1,4421e-004
69786	-1,6385e-004
69789	-1,2873e-003
69790	-5,1206e-004
69796	-1,7123e-004
69800	-6,354e-004
69801	-2,8867e-004
69805	-4,6767e-003
69807	-2,7094e-002
69808	-2,6937e-002
69813	-1,6671e-002
69814	-1,3682e-002
69816	-2,2723e-003
69817	-5,309e-004
69820	-3,7377e-003
69821	-4,0768e-003
69822	-4,4224e-003
69825	-3,6996e-004
69829	-5,3761e-004
69830	-7,0391e-004
69832	-2,4758e-004
69837	-2,6133e-004
69839	-8,5125e-004
69840	-9,8311e-004
69843	-3,4566e-004
69847	-4,559e-004
69848	-6,2352e-004
69849	-4,8705e-004
69854	-1,0038e-004
69855	-9,1344e-005
69856	-9,6088e-005
69858	-7,7301e-005
69859	-8,0159e-005
69860	-7,0482e-005
69863	-7,3035e-005
69864	-7,3392e-005
69872	-3,337e-003
69873	-3,3333e-003
69877	-3,1074e-002
69879	-2,9325e-002
69881	-8,6471e-005
69883	-1,163e-004
69888	-7,9994e-005
69892	-1,7384e-003
69897	-1,1479e-002
69898	-9,7309e-003
69901	-9,6113e-003
69904	6,7434e-005
69905	5,5659e-005
69907	-6,5717e-003
69908	-6,0939e-003
69911	-8,0049e-004
69914	-2,957e-003
69915	-1,5157e-003
69918	-1,6819e-004
69921	-1,0814e-004
69922	-2,1645e-004
69926	-7,3686e-005
69928	2,7763e-005
69933	-3,3046e-003
69935	-1,7763e-002
69939	-6,1177e-004
69945	-1,316e-003
69948	-7,4321e-004
69950	-1,8061e-004
69952	-2,2328e-002
69953	-2,579e-002
69958	-2,3153e-004
69960	-1,5888e-004
69961	-1,8816e-004
69965	-2,0583e-004
69968	-7,59e-004
69969	-8,9313e-004
69972	-3,2863e-004
69973	-3,7483e-004
69977	-1,1538e-003
69978	-1,2879e-003
69981	-8,7434e-004
69985	-1,1259e-003
69987	-3,0428e-004
69988	-2,5658e-004
69990	-5,0552e-004
69993	-4,4031e-004
69994	-4,1443e-004
69997	-6,2161e-004
69998	-5,4298e-004
70000	-3,5913e-004
70003	-1,2938e-004
70007	-1,5794e-004
70010	-5,8792e-004
70011	-6,8445e-004
70012	-8,2526e-004
70014	-2,4893e-004
70017	-2,7795e-004
70018	-2,1502e-004
70022	-2,3549e-003
70024	-1,1663e-003
70025	-1,127e-003
70027	-2,5836e-002
70033	-2,0519e-002
70036	-2,2701e-002
70038	-1,8926e-002
70040	-7,9395e-004
70043	1,5254e-004
70044	7,4919e-005
70050	-5,2098e-004
70054	-5,806e-003
70055	-5,4598e-003
70057	-3,2123e-003
70058	-3,9774e-003
70062	-3,252e-004
70063	-8,1478e-004
70064	-5,6456e-004
70066	-8,1821e-005
70067	-8,8508e-005
70070	-2,2816e-004
70071	-3,3712e-004
70072	-2,4266e-004
70075	-1,2529e-003
70076	-2,4816e-003
70077	-1,3444e-003
70078	-1,3519e-003
70082	2,3904e-004
70083	3,4558e-004
70087	-1,1773e-004
70088	-1,0316e-004
70093	-1,5407e-004
70094	-3,3255e-004
70095	-2,9198e-004
70098	-7,5545e-005
70099	-1,3887e-004
70100	-1,086e-004
70104	-2,4415e-002
70105	-2,4437e-002
70113	-1,4725e-003
70118	-3,1985e-002
70119	-2,9224e-002
70122	-1,5499e-003
70123	-1,4913e-003
70125	-1,0057e-004
70126	1,1174e-005
70127	-2,8627e-004
70130	-1,9285e-004
70135	-1,9028e-003
70148	-3,7447e-004
70149	-3,8155e-004
70152	-1,3473e-003
70155	-3,5705e-003
70156	-3,6483e-003
70158	-1,2466e-003
70159	-9,3653e-004
70162	-4,9288e-005
70163	-4,7477e-005
70164	-6,0501e-005
70166	-2,6294e-004
70167	-2,5979e-004
70168	-3,0477e-004
70170	-3,75e-004
70171	-6,1486e-004
70173	-2,3177e-004
70178	-2,9412e-005
70179	2,3337e-005
70183	-1,82e-004
70185	-5,5564e-004
70188	-1,8491e-002
70192	-5,5365e-003
70195	-1,9697e-004
70198	-5,8025e-004
70199	-7,0144e-004
70201	-2,3226e-002
70202	-2,3251e-002
70206	-3,2779e-004
70208	-4,4064e-005
70211	-1,7201e-003
70212	-1,7559e-003
70221	-1,2744e-004
70222	-1,0519e-004
70227	-1,871e-003
70232	-2,8731e-003
70236	-8,408e-004
70238	-1,7556e-004
70244	2,5588e-004
70245	3,9644e-004
70250	-7,772e-005
70254	-2,4656e-002
70256	-1,1111e-004
70259	-2,4012e-003
70260	-1,5683e-003
70263	-7,7154e-005
70268	-2,7841e-004
70270	-1,0789e-003
70273	-2,4085e-002
70276	1,0997e-004
70277	1,9188e-004
70281	3,7514e-004
70282	-1,9901e-004
70286	-3,2969e-004
70288	3,2542e-004
70289	-6,4414e-004
70293	-6,4061e-005
70299	-2,0077e-003
70300	-8,1944e-004
70302	-5,309e-004
70305	-8,3885e-003
70306	-6,612e-003
70308	-1,1873e-005
70309	-7,9139e-007
70312	-8,2931e-003
70315	-3,7666e-003
70316	-3,9373e-003
70317	-4,5209e-003
70320	-9,8512e-003
70321	-8,7678e-003
70322	-9,4699e-003
70326	-8,6134e-005
70327	-6,2071e-005
70331	-9,2626e-004
70332	-9,4975e-004
70333	-5,5597e-004
70336	-3,9384e-003
70337	-2,7063e-003
70340	-2,3124e-002
70341	-2,4118e-002
70342	-2,2663e-002
70348	-1,0685e-002
70349	-8,1205e-003
70350	-1,0423e-002
70353	-6,1515e-003
70354	-7,0891e-003
70356	-1,8586e-003
70357	-1,9119e-003
70361	-6,9515e-004
70365	-2,2637e-003
70367	-1,8685e-003
70371	-4,6341e-005
70372	1,5363e-004
70377	-1,8938e-002
70380	-1,2071e-003
70384	-2,3958e-002
70385	-2,3716e-002
70386	-2,2274e-002
70388	2,2623e-005
70393	-1,7248e-003
70394	-1,3241e-003
70397	-6,2538e-004
70398	-3,7894e-004
70401	-1,9235e-004
70404	-2,742e-004
70406	-1,3354e-004
70407	-1,0148e-004
70409	-2,9563e-003
70410	-2,7152e-003
70412	-8,7264e-004
70413	-7,149e-004
70414	-7,4651e-004
70417	-1,2092e-006
70419	-2,6258e-004
70420	-4,0587e-004
70424	-6,5557e-005
70425	-6,8399e-005
70429	-1,2745e-004
70430	-1,1304e-004
70434	-1,4375e-004
70436	-2,1006e-002
70437	-1,9818e-002
70439	-1,1508e-002
70440	-9,4744e-003
70444	-8,6106e-003
70445	-6,3879e-003
70449	-2,4807e-003
70451	-5,7485e-004
70452	-7,6417e-004
70453	-8,1176e-004
70455	-4,6425e-003
70456	-5,0838e-003
70458	-1,1862e-003
70461	-4,0421e-004
70462	-2,0189e-004
70465	-1,0471e-003
70468	-8,5922e-005
70470	-2,152e-002
70475	-1,2105e-004
70476	-1,3742e-004
70478	-1,9315e-004
70479	-1,7869e-005
70482	-3,0242e-005
70483	1,2246e-004
70486	-2,6489e-002
70487	-2,5808e-002
70490	-2,161e-002
70491	-2,4782e-002
70493	-4,8201e-003
70495	-1,1476e-004
70500	-4,4564e-004
70502	-4,7348e-004
70503	-1,7989e-003
70504	-6,3046e-004
70508	3,2634e-004
70509	-6,3315e-006
70516	-8,5441e-003
70518	-1,4193e-003
70520	-1,3729e-003
70521	-1,0597e-003
70522	-1,3139e-003
70527	-2,3721e-004
70528	-2,2375e-004
70532	-4,6563e-004
70533	-3,7546e-004
70534	-3,6199e-004
70540	-1,7295e-004
70541	-2,004e-004
70544	-3,8707e-005
70545	-2,4582e-005
70547	-3,6911e-005
70548	-5,5207e-005
70550	-5,6966e-004
70551	-1,3984e-003
70553	2,8581e-005
70555	-8,3233e-005
70556	-1,3266e-004
70559	-2,182e-004
70560	-4,9426e-004
70562	-2,4411e-003
70564	-8,5208e-003
70565	-6,1663e-003
70568	-1,7202e-004
70569	-2,055e-004
70572	-3,0086e-003
70574	-1,2054e-002
70575	-1,306e-002
70579	-6,1979e-004
70580	-3,6513e-004
70583	-5,7651e-004
70584	-6,1744e-004
70587	-1,048e-002
70592	-1,459e-003
70594	-8,9273e-005
70595	-7,7131e-005
70597	-1,0891e-004
70598	-1,2873e-004
70601	-5,2488e-003
70602	-4,9823e-003
70608	-4,5296e-004
70609	-4,2816e-004
70613	-7,1699e-004
70614	-7,24e-004
70617	7,6978e-005
70621	-7,2571e-004
70624	-1,897e-002
70625	-2,2195e-002
70628	-8,256e-005
70630	-5,2939e-004
70634	1,7725e-005
70636	-3,7949e-004
70638	-2,3688e-002
70639	-2,0053e-002
70642	-6,8114e-005
70643	-6,8908e-005
70644	-7,4083e-005
70647	8,436e-005
70651	-2,4632e-005
70653	-3,5167e-003
70654	-3,7594e-003
70656	-1,376e-003
70657	-1,2417e-003
70658	-1,3083e-003
70659	-1,1988e-003
70663	-5,6214e-003
70666	-2,1412e-004
70668	-7,0253e-005
70669	-4,8049e-004
70678	-1,0915e-003
70679	-1,6781e-003
70682	-1,6327e-003
70683	-1,4861e-003
70685	-4,8914e-004
70688	-2,7282e-004
70689	-1,7485e-004
70694	-2,7344e-004
70698	-1,0807e-002
70702	8,4059e-006
70704	-1,7973e-002
70705	-1,5596e-002
70706	-1,5643e-002
70708	-2,6979e-002
70711	-8,7486e-005
70715	-5,0793e-004
70717	-2,0326e-003
70718	-3,8748e-003
70721	-6,693e-005
70724	-1,9067e-004
70725	-1,9229e-004
70727	-2,2886e-004
70728	-1,8371e-004
70730	-3,2159e-002
70731	-3,418e-002
70736	-2,85e-002
70737	-2,8288e-002
70739	-3,4737e-003
70740	-2,7705e-003
70742	-8,0538e-004
70746	-4,0193e-004
70747	-3,1706e-004
70749	-2,9653e-003
70750	-2,5326e-003
70754	-2,0519e-002
70755	-2,1966e-002
70759	-8,6555e-004
70760	-5,0545e-004
70763	-2,3049e-004
70765	-5,78e-005
70766	-4,5557e-005
70767	-5,9034e-005
70770	2,0341e-004
70771	3,1185e-004
70772	1,7948e-004
70776	-1,5211e-004
70777	-1,2235e-004
70779	-2,5173e-002
70780	-2,6002e-002
70784	-2,6514e-002
70785	-2,6624e-002
70787	-9,1666e-003
70789	-1,3981e-004
70790	-4,2469e-004
70793	-1,2009e-003
