Node Number	Normal Stress (MPa)
64285	-1,1732e-002
64286	-1,5564e-002
64287	-1,2743e-002
64291	-3,2005e-004
64295	-1,5735e-005
64296	-2,1595e-005
64297	-1,7882e-005
64300	-6,5076e-005
64301	-2,8286e-005
64305	-7,6549e-005
64306	-3,9489e-005
64307	-2,2929e-005
64308	-4,8097e-005
64309	-5,5251e-005
64313	-3,4603e-005
64314	-6,7757e-005
64315	-4,9458e-005
64318	2,502e-005
64319	-2,2988e-005
64320	-1,0952e-006
64324	-4,1365e-002
64325	-3,6375e-002
64326	-4,1256e-002
64327	-4,0473e-002
64332	-1,0916e-003
64333	-1,6364e-003
64334	-1,6225e-003
64335	-1,787e-003
64339	-3,3648e-004
64340	-5,7608e-004
64341	-7,5402e-004
64342	-9,171e-004
64344	-8,9491e-005
64348	-2,7878e-002
64349	-2,5825e-002
64350	-2,5337e-002
64352	-7,936e-004
64353	-8,758e-004
64354	-1,0459e-003
64356	-4,5771e-004
64357	-3,983e-004
64360	-6,5107e-005
64361	-6,5952e-005
64362	-1,0091e-004
64363	-8,6894e-005
64367	-1,4862e-003
64372	-9,5365e-003
64373	-1,1592e-002
64376	-7,9834e-003
64377	-7,506e-003
64378	-7,7741e-003
64380	1,8404e-005
64381	1,6561e-005
64382	3,562e-005
64384	-2,6821e-003
64385	-3,1719e-003
64386	-2,6787e-003
64388	-1,4682e-004
64389	-1,3205e-004
64390	-1,4351e-004
64393	-2,3564e-002
64394	-2,4273e-002
64396	-4,0025e-004
64397	1,4633e-004
64401	-1,0797e-004
64402	-9,9154e-005
64404	-8,2536e-005
64405	-8,4743e-005
64406	-9,7589e-005
64407	-7,7498e-005
64409	2,2747e-005
64410	-7,5497e-005
64413	-1,9706e-004
64415	-2,8921e-004
64417	1,8228e-004
64418	2,3065e-004
64419	1,6114e-004
64423	3,5755e-004
64427	8,6766e-005
64428	-1,3715e-004
64429	3,596e-004
64432	-7,4658e-005
64436	-1,0589e-004
64437	-1,0688e-004
64440	-2,7767e-004
64441	-1,8201e-004
64445	-4,3172e-004
64446	-2,6025e-004
64447	-1,4676e-004
64448	-1,7564e-004
64450	-1,0275e-003
64451	-1,0376e-003
64455	-5,5067e-004
64456	-1,8206e-004
64457	-4,9734e-004
64459	-4,3327e-004
64460	-5,0785e-004
64462	-4,138e-004
64463	-1,6607e-004
64468	-3,0749e-003
64469	-2,8503e-003
64474	-5,9553e-003
64478	-1,1983e-003
64479	-9,956e-004
64482	-3,7033e-002
64483	-3,9034e-002
64488	-3,0029e-002
64489	-2,7872e-002
64491	-3,123e-002
64492	-3,3506e-002
64495	-3,5987e-002
64496	-3,6542e-002
64500	-4,1889e-002
64504	-8,0548e-005
64505	-4,7324e-005
64509	-1,0209e-004
64510	-1,1447e-004
64513	-8,5994e-003
64514	-7,4931e-003
64515	-7,1825e-003
64519	-9,5924e-003
64520	-9,4832e-003
64521	-8,1336e-003
64522	-8,1622e-003
64527	-9,6078e-003
64528	-9,2311e-003
64532	-3,1617e-003
64533	-5,3181e-003
64534	-4,4371e-003
64537	-1,3929e-004
64538	-1,2471e-004
64541	-1,2774e-004
64542	-1,0617e-004
64545	-1,7367e-004
64546	-1,5485e-004
64547	-1,2698e-004
64549	-4,6177e-003
64550	-3,7912e-003
64551	-3,7704e-003
64555	-3,9656e-004
64559	-1,3919e-004
64560	1,3488e-004
64562	-7,1466e-005
64563	-9,4506e-005
64564	-7,9026e-005
64565	-8,3861e-005
64569	-3,7091e-005
64570	-1,4359e-003
64571	-1,318e-003
64578	-2,0694e-003
64579	-1,3268e-003
64582	-1,019e-004
64583	3,0631e-004
64587	-1,5508e-004
64591	-3,7084e-004
64593	-1,8609e-003
64594	-1,8434e-003
64595	-1,2083e-003
64599	-2,5143e-003
64600	-3,2253e-003
64601	-2,236e-003
64605	-7,9981e-004
64606	-1,2097e-003
64607	-9,4787e-004
64612	1,2261e-004
64615	-3,2388e-004
64616	-3,3369e-004
64619	-1,0136e-004
64620	-9,9344e-005
64621	-1,0701e-004
64623	-1,729e-002
64624	-2,0893e-002
64628	-4,5686e-003
64629	-4,5154e-003
64630	-2,8432e-003
64634	-6,2886e-003
64636	-4,1195e-002
64637	-4,0711e-002
64638	-4,3366e-002
64640	-7,8438e-005
64642	-1,8106e-003
64643	-5,3578e-004
64646	-1,7851e-004
64650	-2,4104e-004
64652	-2,7311e-004
64653	-3,6464e-004
64654	-3,4062e-004
64655	-2,9298e-004
64658	-9,2886e-005
64659	-9,3879e-005
64660	-9,6168e-005
64663	-7,3525e-005
64664	-7,3532e-005
64665	-8,6737e-005
64667	-8,4639e-005
64668	-8,2135e-005
64669	-7,2714e-005
64672	-8,6366e-005
64673	-8,92e-005
64677	-8,5808e-005
64679	-3,4347e-005
64680	-1,495e-006
64684	-5,0848e-004
64688	-2,3935e-003
64689	-1,4038e-003
64691	-1,7078e-003
64692	-2,0599e-003
64694	-4,1348e-004
64698	-3,251e-002
64699	-3,685e-002
64700	-3,731e-002
64704	-8,3376e-004
64705	-1,4413e-003
64707	-1,7944e-002
64708	-1,7301e-002
64712	-9,0019e-004
64713	-6,2173e-004
64717	-3,1875e-004
64718	-2,0339e-004
64719	-6,9086e-004
64723	2,0344e-005
64726	-1,2622e-003
64729	-3,678e-003
64730	-3,0768e-003
64731	-2,8073e-003
64733	-7,0047e-005
64734	-1,3388e-004
64737	-1,6095e-004
64738	3,3559e-005
64739	-6,5757e-006
64740	1,2262e-005
64743	-5,6522e-004
64747	-3,4522e-004
64748	1,2438e-005
64749	9,8237e-005
64754	2,3129e-004
64755	-7,1499e-005
64759	-3,1999e-002
64760	-2,9389e-002
64763	-3,8669e-002
64764	-4,5052e-002
64767	-2,7589e-004
64768	-2,3125e-004
64771	-9,3549e-005
64775	-1,7711e-003
64776	-6,395e-004
64777	-1,0002e-003
64781	-2,9663e-004
64782	-4,7768e-004
64783	-4,1539e-005
64785	-5,563e-003
64786	-5,313e-003
64788	-1,1931e-004
64789	-1,1335e-004
64790	-1,3349e-004
64791	-1,2692e-004
64795	-1,0978e-004
64796	-1,2384e-004
64797	-1,1934e-004
64800	-2,3056e-003
64803	-6,4457e-004
64804	-4,7624e-004
64805	-6,8861e-004
64809	-2,9195e-004
64810	-2,5156e-004
64811	-2,8762e-004
64814	-4,3239e-004
64815	-6,9725e-004
64816	-4,0202e-004
64819	-1,0388e-003
64820	-9,3518e-004
64821	-6,1773e-004
64824	-1,1048e-003
64825	-8,2024e-004
64826	-6,6523e-004
64830	-2,2556e-004
64831	-3,4323e-004
64832	-6,8559e-004
64836	5,2552e-006
64837	-7,8843e-005
64838	-3,9952e-004
64839	2,0323e-004
64842	-5,4718e-004
64843	-3,1846e-004
64846	-9,5241e-004
64847	-1,0469e-003
64848	-4,3347e-004
64851	-9,32e-005
64852	-1,7636e-005
64853	-3,068e-004
64854	-1,6116e-004
64856	-5,2465e-004
64857	1,0759e-005
64858	-4,49e-004
64859	-2,6984e-004
64861	-2,9428e-002
64862	-2,34e-002
64863	-2,489e-002
64867	-6,8775e-004
64868	-6,9353e-004
64869	-5,9828e-004
64873	-2,0246e-002
64874	-1,8702e-002
64876	-1,4319e-004
64877	-9,8209e-005
64880	-4,202e-004
64883	2,0989e-004
64884	7,7781e-004
64885	5,1925e-004
64886	3,6475e-004
64890	-1,5677e-003
64891	-2,3759e-003
64895	-1,5415e-003
64896	-1,2617e-003
64897	-1,0754e-003
64900	-2,1896e-004
64901	-3,6359e-004
64902	-4,1333e-005
64905	-9,2671e-004
64906	-4,6529e-004
64907	-4,2595e-004
64910	-3,0253e-003
64911	-3,1264e-003
64912	-3,9533e-003
64916	-6,9128e-004
64917	-1,0638e-003
64918	-5,6471e-004
64919	-9,5331e-004
64921	-1,1725e-002
64924	-1,4884e-004
64925	2,7053e-005
64927	-6,0179e-004
64928	-6,3141e-004
64929	-4,4503e-004
64931	-2,1744e-004
64932	-4,4171e-004
64933	-5,2539e-004
64937	-3,1014e-004
64938	-1,9963e-004
64942	-9,6561e-005
64943	-1,0577e-004
64944	-9,668e-005
64946	-7,4925e-005
64947	-7,0793e-005
64948	-7,7361e-005
64949	-7,1496e-005
64952	-1,0894e-004
64953	-9,2601e-005
64954	-6,6473e-005
64958	-4,0667e-004
64959	-3,7629e-004
64960	-3,239e-004
64963	-1,017e-006
64964	-1,0996e-004
64969	1,2233e-004
64970	1,0305e-004
64971	5,205e-005
64975	-4,7718e-005
64976	2,3858e-006
64981	-1,1509e-004
64982	-1,459e-004
64984	-9,8343e-005
64985	-8,3761e-005
64987	-2,3757e-004
64988	-6,8122e-005
64989	-2,1513e-004
64992	-4,1209e-004
64993	-4,8491e-004
64994	-1,4963e-003
64998	-9,3824e-004
65002	-2,4062e-003
65005	-5,4194e-004
65006	5,7931e-004
65007	-5,3922e-004
65012	9,0283e-005
65014	7,5877e-006
65015	-2,3521e-004
65017	-2,7599e-003
65018	-3,5651e-003
65019	-2,6387e-003
65023	-1,0029e-004
65027	9,5611e-005
65028	-3,5993e-004
65031	-6,259e-004
65034	-4,2954e-004
65037	-2,4018e-003
65038	-3,0687e-003
65043	-1,7169e-003
65044	-1,0045e-003
65049	-4,2653e-003
65050	-4,0375e-003
65051	-2,5019e-003
65054	-1,2638e-004
65055	-1,405e-004
65056	-1,4573e-004
65060	-2,6705e-003
65061	-4,5539e-003
65065	-7,0947e-005
65066	-6,805e-005
65068	-1,6446e-003
65069	-2,8307e-003
65075	-1,7244e-003
65079	-1,5628e-003
65082	-1,9911e-003
65083	-1,297e-003
65084	-1,6568e-003
65088	-7,1421e-005
65089	-8,3093e-005
65091	-1,6877e-004
65092	-1,836e-004
65093	-1,8433e-004
65096	-8,5045e-005
65099	-1,0825e-004
65100	-7,1892e-005
65104	-8,4681e-005
65105	-8,7606e-005
65107	-1,6618e-002
65109	-5,9969e-004
65110	-4,701e-005
65111	-5,9927e-005
65112	-6,9009e-005
65115	-3,0646e-002
65116	-2,7225e-002
65121	-9,3154e-004
65122	-1,2708e-003
65123	-1,2562e-003
65125	-1,406e-003
65126	-1,8942e-003
65127	-7,6222e-004
65131	-8,348e-005
65132	-8,314e-005
65134	-7,5635e-005
65135	-6,8636e-005
65137	-5,519e-004
65138	-1,5044e-003
65141	-1,0223e-003
65143	8,5355e-005
65145	-9,8293e-005
65146	-9,8558e-005
65149	-7,7901e-004
65150	-1,2354e-003
65153	-9,0599e-003
65154	-6,796e-003
65156	-7,8098e-005
65157	-9,504e-005
65159	-1,3031e-004
65160	5,4731e-005
65164	-3,8468e-005
65168	-1,6344e-004
65170	-3,8089e-005
65171	3,2116e-005
65172	-2,0268e-005
65173	-3,5353e-005
65179	-2,4689e-002
65180	-2,7694e-002
65184	-2,3899e-003
65185	-4,312e-003
65187	-5,7376e-005
65188	-2,8503e-006
65194	-8,7907e-005
65196	-1,0052e-003
65199	-1,9001e-003
65200	-1,7473e-003
65204	-2,3886e-004
65205	-1,8309e-004
65206	-1,9255e-004
65211	-4,9692e-003
65212	-2,9747e-003
65213	-3,115e-003
65216	-1,8107e-002
65217	-2,0198e-002
65219	-1,9081e-004
65224	-4,694e-004
65226	2,6355e-004
65227	-6,4815e-005
65230	-4,6801e-006
65231	-5,4547e-005
65232	-2,9389e-005
65233	-6,0591e-005
65236	-3,4647e-004
65237	-8,5825e-004
65238	-2,5887e-005
65239	-8,3826e-004
65244	-1,1854e-003
65248	-9,2465e-005
65249	-1,3793e-004
65250	-9,1214e-005
65252	-2,4715e-004
65253	-2,7568e-004
65257	-3,3728e-005
65258	5,3731e-006
65259	-6,913e-005
65261	4,6198e-004
65264	-7,4767e-005
65265	-9,8396e-005
65266	-9,0919e-005
65267	-8,5273e-005
65271	-3,881e-004
65272	-2,5746e-004
65275	-7,4543e-005
65276	-1,6134e-004
65277	-2,2146e-004
65279	-6,6588e-005
65283	-9,3413e-005
65284	-9,3753e-005
65291	-1,0569e-004
65292	-9,6326e-005
65293	-1,0378e-004
65296	-9,7562e-005
65297	-8,7993e-005
65298	-9,6796e-005
65302	-1,0199e-004
65303	-1,2294e-004
65305	-2,4019e-004
65306	-8,6101e-004
65309	-1,0368e-004
65310	-1,0116e-004
65311	-9,3469e-005
65313	-5,4635e-005
65314	-7,4193e-005
65315	-6,8912e-005
65318	1,5895e-004
65319	-4,0414e-004
65322	-3,0923e-003
65324	-1,9014e-004
65325	-3,3806e-004
65326	-1,791e-004
65329	-3,0085e-004
65330	-2,2587e-004
65331	-2,0917e-004
65332	-2,3458e-004
65336	-1,3285e-004
65337	-1,1103e-004
65339	-1,0512e-004
65340	-1,0794e-004
65347	-3,1692e-004
65348	1,9295e-005
65349	-6,5827e-004
65350	-4,0449e-005
65352	-1,3631e-004
65353	-5,091e-005
65355	-1,203e-004
65356	-6,6219e-005
65357	-8,9343e-005
65358	-4,5178e-005
65362	-1,348e-002
65363	-1,5753e-002
65364	-1,5094e-002
65366	-3,9392e-002
65367	-3,7551e-002
65368	-3,7689e-002
65370	7,2303e-006
65371	-2,1761e-005
65374	-1,4315e-004
65375	-1,2057e-004
65376	-1,3984e-004
65377	-1,403e-004
65381	-8,5867e-004
65385	-4,4692e-002
65386	-4,4966e-002
65390	-8,0221e-003
65391	-5,9482e-003
65395	-1,1854e-002
65396	-9,9767e-003
65399	-1,5102e-002
65400	-1,8124e-002
65401	-1,6314e-002
65403	-5,3423e-003
65404	-5,8359e-003
65405	-6,501e-003
65406	-5,57e-003
65409	-1,376e-002
65410	-1,1673e-002
65411	-1,1238e-002
65412	-1,2093e-002
65415	-3,8291e-005
65419	-7,0559e-003
65422	-4,0895e-004
65423	-2,3395e-004
65426	-7,7685e-005
65427	-8,6234e-005
65428	-9,6795e-005
65429	-8,4095e-005
65433	-6,8865e-005
65434	-4,3751e-005
65438	-3,0089e-004
65439	-3,7566e-004
65440	-4,0007e-004
65443	1,8221e-004
65447	-1,6223e-004
65449	-5,1894e-003
65450	-6,6584e-003
65451	-4,3749e-003
65455	-8,0098e-004
65456	-1,3705e-003
65460	-4,5066e-004
65461	-4,7341e-004
65463	-9,2421e-004
65464	-8,4402e-004
65467	-1,0329e-003
65468	-1,7848e-003
65470	-8,3093e-005
65471	-7,075e-005
65475	-5,2861e-004
65476	-5,66e-004
65480	-1,7329e-004
65481	-1,0836e-004
65482	-3,2639e-004
65485	-7,1801e-005
65486	-7,8477e-005
65487	-7,9016e-005
65490	-6,6425e-005
65491	-8,4005e-005
65492	-7,669e-005
65496	-1,0418e-003
65497	-7,516e-004
65498	-6,9481e-004
65499	-5,7559e-004
65504	-1,3794e-002
65507	-7,1713e-005
65508	-7,6379e-005
65509	-7,6835e-005
65513	-3,171e-002
65514	-3,3258e-002
65515	-3,1167e-002
65516	-3,2957e-002
65520	8,7867e-005
65521	2,3111e-004
65522	5,481e-005
65523	8,0744e-005
65525	-8,9399e-004
65528	-4,1399e-002
65530	-1,123e-004
65531	-1,1133e-004
65532	-8,5129e-005
65533	-9,4371e-005
65535	-2,7105e-003
65537	-5,7776e-005
65538	-3,5947e-005
65540	-7,5892e-005
65542	-1,9679e-004
65543	-2,8286e-004
65544	-2,0875e-004
65548	-7,6222e-004
65551	-1,6994e-004
65552	-1,3799e-004
65553	-1,6122e-004
65554	-1,5352e-004
65557	-3,2761e-002
65558	-3,3031e-002
65559	-3,4821e-002
65561	-4,561e-003
65562	-4,3373e-003
65563	-5,0619e-003
65565	-4,0282e-003
65566	-6,2517e-003
65567	-6,2405e-003
65569	-3,3933e-003
65570	-3,5822e-003
65571	-4,1865e-003
65574	-1,2057e-004
65575	-1,2212e-004
65576	-1,1031e-004
65578	-8,128e-005
65581	-8,3736e-005
65582	-8,4411e-005
65587	-1,1444e-002
65592	-3,8262e-004
65593	-7,0551e-004
65596	-1,8003e-004
65597	-1,6182e-004
65598	1,036e-004
65599	1,692e-004
65604	-5,2096e-005
65608	-1,7251e-004
65609	-1,4908e-004
65612	-1,1953e-004
65614	-8,3268e-005
65615	-7,9907e-005
65616	-7,0265e-005
65618	-6,0837e-005
65619	-7,0629e-005
65623	-2,4215e-004
65624	-8,0571e-005
65625	-5,8756e-005
65627	1,5212e-004
65628	2,935e-004
65629	5,8357e-004
65630	8,4088e-004
65634	2,3177e-004
65635	-2,8238e-005
65636	1,3705e-004
65637	1,1695e-004
65640	-4,9411e-004
65641	-7,1103e-004
65642	-5,6083e-004
65643	-4,3572e-005
65647	-5,9926e-005
65648	-4,0809e-004
65649	1,6742e-004
65650	-5,3215e-004
65653	-3,6142e-003
65654	-3,0133e-003
65655	-2,9706e-003
65657	-6,1111e-005
65658	-6,912e-005
65659	-9,8633e-005
65660	-9,9006e-005
65663	-1,135e-004
65666	3,9743e-004
65670	-1,21e-003
65671	-6,7094e-004
65672	-7,1234e-004
65674	-4,2751e-004
65675	-1,0535e-004
65680	-1,0688e-004
65682	-9,7563e-005
65683	-9,4496e-005
65694	-1,0076e-004
65695	-9,9652e-005
65696	-7,8867e-005
65701	-6,6796e-005
65702	-6,5909e-005
65706	-2,5027e-004
65707	-2,0451e-004
65710	-7,728e-005
65711	-7,2472e-005
65713	-1,881e-003
65715	-1,4139e-005
65716	-4,7706e-005
65717	4,4554e-007
65721	-5,4323e-005
65722	-5,7359e-005
65723	-4,3017e-005
65727	-7,8013e-005
65728	-7,2435e-005
65730	2,9237e-004
65731	1,5474e-004
65741	-3,8513e-003
65742	-3,8716e-003
65744	-8,3389e-005
65746	-6,9152e-004
65751	-5,0206e-004
65752	-4,2574e-004
65753	-1,9593e-004
65755	2,6869e-004
65756	-9,763e-005
65757	1,3511e-004
65762	1,9674e-004
65766	-3,2578e-005
65767	-1,246e-004
65768	1,6445e-004
65769	-1,1001e-004
65772	2,7298e-006
65773	-1,1291e-004
65777	-6,5897e-005
65778	-6,9039e-005
65779	-5,8731e-005
65780	-6,3793e-005
65782	-6,0399e-003
65786	-4,0225e-003
65787	-3,9659e-003
65791	-3,5465e-003
65792	-3,0648e-003
65794	3,9946e-004
65795	3,8407e-004
65799	-3,1131e-003
65800	-6,2104e-003
65801	-3,4998e-003
65804	-1,2032e-003
65805	-1,9314e-003
65806	-2,2487e-003
65812	-8,7422e-003
65813	-8,5668e-003
65814	-8,3006e-003
65817	-2,0792e-002
65818	-2,3238e-002
65819	-1,7546e-002
65824	-9,7743e-004
65825	-3,7486e-004
65826	-6,121e-004
65829	-4,4649e-003
65830	-3,6874e-003
65832	-1,0828e-002
65833	-1,2745e-002
65834	-1,0228e-002
65835	-1,1996e-002
65837	-2,1136e-003
65842	-9,8829e-003
65845	-1,4036e-004
65846	-1,8031e-004
65849	-3,2185e-003
65850	-2,8699e-003
65851	-1,5074e-003
65854	-1,6893e-004
65855	-1,8527e-004
65857	-2,7901e-002
65858	-2,6979e-002
65860	-9,7283e-004
65861	-1,065e-003
65862	-1,3276e-003
65867	-8,5993e-005
65868	-8,3047e-005
65871	-9,1566e-005
65872	-1,2107e-004
65874	2,6187e-005
65875	-1,4678e-005
65877	-4,3919e-004
65878	-1,5793e-003
65879	-1,4635e-003
65881	-8,2588e-004
65882	-2,0236e-003
65883	-9,3778e-004
65885	-6,7062e-004
65886	-1,5844e-003
65890	1,3134e-004
65891	5,2641e-005
65892	8,5124e-005
65896	-9,2343e-004
65899	-5,948e-003
65900	-5,3254e-003
65901	-6,2719e-003
65904	-7,6769e-004
65907	-6,7583e-005
65908	-6,3617e-005
65909	-5,5232e-005
65910	-6,8558e-005
65916	-5,0878e-006
65918	1,2276e-004
65919	-3,4634e-005
65920	3,577e-004
65924	-2,7461e-002
65925	-3,3057e-002
65929	-5,3622e-003
65930	-7,1731e-003
65932	-5,086e-003
65933	-5,7977e-003
65934	-4,3534e-003
65938	-1,0654e-004
65939	-1,3485e-004
65942	-4,8064e-004
65946	-7,1422e-005
65947	-6,9932e-005
65948	-6,2307e-005
65950	-1,0916e-002
65951	-1,0019e-002
65956	-1,7011e-004
65957	-1,8067e-004
65958	-1,7778e-004
65961	-3,8137e-003
65965	-2,9861e-005
65966	-3,9981e-004
65968	-3,7592e-003
65969	-4,3859e-003
65970	-3,7719e-003
65972	-3,0629e-002
65973	-3,3422e-002
65975	-6,1197e-004
65976	-1,0006e-003
65977	-1,006e-003
65980	-4,4217e-006
65983	-4,7146e-004
65984	-1,8629e-005
65985	-1,9316e-004
65990	-9,6828e-005
65993	-1,1804e-003
65996	-8,2635e-007
65997	4,9611e-005
66001	1,397e-005
66002	1,147e-004
66003	9,4077e-005
66008	-2,1667e-004
66009	-3,0235e-004
66011	-2,65e-006
66012	-6,8235e-005
66013	-1,4966e-004
66015	-3,8782e-004
66016	-3,25e-004
66017	-8,2408e-005
66019	2,5735e-005
66020	9,8173e-006
66021	-8,0166e-005
66025	2,5419e-006
66026	-2,413e-004
66028	-2,6133e-004
66029	-4,7199e-004
66030	-4,7723e-004
66031	-4,4838e-004
66033	-1,0548e-005
66038	-9,1781e-004
66042	-1,7112e-002
66043	-1,6423e-002
66046	-2,2497e-004
66050	-1,384e-004
66051	-1,3503e-004
66054	-1,637e-003
66055	-9,1717e-004
66056	-2,4304e-003
66060	-2,0544e-002
66061	-2,5126e-002
66062	-2,3353e-002
66067	-1,3698e-002
66068	-1,6151e-002
66072	-8,7297e-003
66075	-4,7178e-003
66076	-3,5783e-003
66077	-4,5608e-003
66080	-5,5309e-003
66081	-6,3551e-003
66084	-3,8039e-004
66085	-4,6218e-004
66086	-2,4959e-004
66089	-1,036e-004
66090	-1,0091e-004
66091	-7,7529e-005
66094	-7,2989e-005
66095	-7,571e-005
66097	8,4293e-005
66100	-6,759e-004
66101	-4,9194e-004
66102	-3,1942e-004
66104	-1,2504e-003
66107	-2,2305e-003
66110	-6,3205e-005
66111	4,7322e-005
66112	-1,0593e-004
66113	-6,871e-005
66115	2,7146e-004
66116	1,3467e-004
66117	1,6022e-004
66118	1,6698e-004
66120	1,5867e-005
66121	-1,1309e-004
66122	1,6282e-004
66123	2,6028e-004
66127	-5,4889e-005
66128	6,8995e-006
66129	1,236e-004
66132	-5,3952e-005
66133	4,6532e-006
66134	-2,8652e-005
66137	-3,9837e-004
66138	-2,8842e-004
66139	-1,2967e-004
66140	-7,8478e-005
66142	4,2005e-004
66143	2,7113e-004
66144	1,5097e-004
66145	1,5331e-004
66149	-6,2485e-005
66150	-4,2275e-005
66151	-4,7906e-005
66152	1,2096e-004
66154	5,0372e-005
66155	8,7128e-006
66159	-7,6983e-005
66162	-1,1286e-002
66165	-9,8596e-004
66167	-2,8571e-004
66169	-7,9483e-003
66170	-8,2913e-003
66176	-9,2136e-003
66177	-9,9894e-003
66178	-9,1514e-003
66179	-8,3203e-003
66181	-1,3072e-002
66182	-1,1709e-002
66183	-1,2079e-002
66186	-4,5543e-003
66187	-5,7617e-003
66188	-5,4454e-003
66189	-5,6662e-003
66193	-8,3874e-005
66194	-8,4891e-005
66196	-2,5659e-004
66198	-1,9674e-003
66199	-9,4245e-004
66200	-4,749e-004
66201	-1,2915e-003
66202	-1,1757e-003
66206	-2,9106e-004
66207	-2,4221e-004
66208	-3,57e-004
66211	-7,4083e-004
66213	-3,1215e-003
66217	-9,4661e-004
66218	-1,098e-003
66219	-1,8311e-003
66222	-2,2801e-003
66223	-3,0574e-003
66225	-1,8513e-002
66228	-5,6543e-003
66229	-4,2207e-003
66236	-9,2174e-005
66240	-7,9372e-005
66241	-9,2079e-005
66246	-1,0259e-003
66249	-2,6427e-004
66250	-2,7975e-004
66253	-1,7718e-004
66254	-1,7705e-004
66258	-2,8382e-005
66259	-1,1445e-005
66262	-5,3645e-005
66263	-4,7185e-005
66267	-9,4872e-005
66268	-1,1535e-004
66273	-1,9457e-004
66274	-1,1619e-004
66276	-2,2014e-004
66279	-3,3819e-004
66284	-3,3137e-005
66285	-1,8326e-005
66287	-1,415e-004
66288	-1,5247e-004
66291	-3,2004e-005
66292	-1,8956e-005
66295	-5,0664e-004
66296	-5,8594e-004
66297	-7,7037e-004
66301	-4,7739e-004
66303	-2,9413e-004
66306	-2,126e-004
66308	-1,5701e-004
66309	-1,8956e-004
66311	-1,4199e-004
66314	-8,2526e-005
66318	-7,2129e-004
66319	-7,2517e-004
66320	-7,4206e-004
66321	-9,1006e-004
66323	1,9356e-004
66326	-7,3047e-005
66327	-6,062e-005
66328	-7,1571e-005
66331	-8,5822e-005
66333	-3,1953e-002
66334	-2,9994e-002
66335	-3,3136e-002
66340	-4,3851e-002
66343	-4,0015e-002
66344	-4,3472e-002
66348	-2,2823e-002
66349	-2,6472e-002
66353	-2,8102e-002
66354	-2,7734e-002
66359	-9,308e-006
66360	-3,2704e-005
66361	-2,3232e-004
66362	-3,9944e-004
66364	-9,5318e-004
66365	-8,372e-004
66367	2,1592e-005
66368	6,0101e-005
66373	-2,0765e-004
66377	-2,6971e-003
66378	-3,498e-003
66380	-3,8574e-005
66381	-2,235e-004
66383	-1,6319e-003
66384	-1,8382e-003
66385	-1,0446e-003
66388	-7,3172e-005
66389	-6,6096e-005
66390	-7,285e-005
66392	-7,8893e-005
66393	-7,6007e-005
66395	-9,559e-005
66396	-9,3741e-005
66397	-1,0064e-004
66399	-1,2984e-002
66403	-1,8372e-003
66404	-8,8618e-004
66405	-1,3746e-003
66407	-6,9362e-005
66408	-9,6476e-005
66414	-8,6982e-005
66418	-4,6815e-005
66419	-5,0896e-005
66422	-8,9645e-005
66423	-8,3717e-005
66425	-5,4201e-004
66429	-7,8298e-005
66430	-8,2198e-005
66433	-9,3196e-005
66434	-8,5788e-005
66435	-9,3561e-005
66436	-9,0345e-005
66438	-8,7349e-005
66439	-8,9863e-005
66440	-8,1156e-005
66441	-8,9111e-005
66444	-1,537e-003
66445	-2,5501e-003
66448	-7,5474e-005
66449	-6,2758e-005
66452	-1,3435e-004
66454	-3,8328e-003
66455	-3,8564e-003
66456	-2,5459e-003
66461	-3,2681e-002
66462	-3,0633e-002
66463	-2,7406e-002
66464	-2,8773e-002
66466	-9,9577e-003
66468	-2,3356e-003
66469	-2,2647e-003
66470	-4,5251e-003
66473	-5,211e-005
66474	-5,3681e-005
66481	-3,4638e-004
66486	-9,7453e-005
66487	-9,825e-005
66488	-8,216e-005
66490	-1,9514e-003
66494	-3,7047e-004
66497	-2,8634e-004
66502	-1,5555e-004
66507	1,4452e-004
66508	1,0315e-004
66509	1,8739e-005
66513	-1,3499e-004
66514	-1,4302e-004
66517	-1,3335e-004
66518	-1,4989e-004
66521	-1,6655e-002
66522	-1,4528e-002
66523	-1,6634e-002
66524	-1,9583e-002
66527	-9,8595e-003
66528	-8,8893e-003
66529	-1,0744e-002
66530	-9,2532e-003
66537	-3,6589e-004
66538	-4,0516e-004
66540	-4,2119e-003
66543	-7,7309e-005
66544	-5,8694e-005
66548	6,0154e-005
66549	-6,2286e-005
66552	-1,0171e-004
66553	-1,83e-004
66558	-4,0366e-002
66561	-1,2246e-003
66562	-1,1956e-003
66566	-1,16e-003
66567	-5,448e-004
66570	-2,9539e-003
66573	-1,1329e-003
66576	-9,1228e-005
66577	-1,235e-004
66580	4,0013e-005
66581	2,3006e-004
66582	2,4463e-004
66586	-7,2699e-005
66587	2,9862e-004
66591	-1,2576e-003
66592	-1,6247e-003
66593	-1,9022e-003
66594	-1,5261e-003
66595	-2,1098e-003
66597	-4,5628e-003
66598	-4,0129e-003
66599	-4,097e-003
66601	-1,0938e-004
66605	-6,4257e-004
66606	-6,9583e-004
66607	-5,6956e-004
66610	-1,4014e-002
66611	-1,3661e-002
66612	-1,3341e-002
66615	-4,4309e-005
66616	3,9267e-004
66619	1,4422e-005
66620	-5,1086e-005
66621	-3,145e-004
66622	1,3922e-004
66623	-3,2697e-005
66633	-2,3369e-003
66634	-2,9161e-003
66636	-5,5066e-005
66637	-6,8132e-005
66640	-4,1358e-004
66641	-1,9841e-004
66642	-4,7502e-004
