Node Number	Normal Stress (MPa)
47184	-2,6952e-002
47185	-2,8283e-002
47188	-2,0556e-002
47189	-1,927e-002
47190	-2,1432e-002
47191	-1,8708e-002
47192	-1,9923e-002
47193	-2,0017e-002
47196	-8,7389e-003
47197	-8,0993e-003
47198	-1,0732e-002
47199	-9,5301e-003
47200	-8,715e-003
47201	-9,631e-003
47203	-1,798e-002
47204	-1,8435e-002
47205	-1,9733e-002
47206	-1,8113e-002
47207	-2,0883e-002
47208	-1,6976e-002
47211	-5,9055e-003
47212	-7,2972e-003
47213	-5,1494e-003
47214	-5,2163e-003
47215	-5,3095e-003
47216	-5,0828e-003
47217	-5,8396e-003
47221	2,6874e-005
47222	-2,2132e-005
47223	-2,2935e-004
47224	-1,5918e-006
47225	-2,5484e-004
47226	-2,3809e-004
47228	-1,5497e-004
47229	-6,5895e-004
47230	-4,2445e-004
47231	-5,8767e-004
47232	-7,1936e-004
47233	-2,4409e-004
47237	-3,7504e-004
47238	-4,491e-004
47239	-3,2872e-004
47240	-6,1377e-004
47241	-3,5654e-004
47242	-4,0269e-004
47244	-1,4588e-004
47245	-1,0031e-004
47246	-1,4935e-004
47247	-1,8312e-004
47248	-1,9078e-004
47249	-1,4398e-004
47252	-2,8689e-002
47253	-2,6294e-002
47254	-2,454e-002
47255	-2,5845e-002
47256	-2,8032e-002
47257	-2,4562e-002
47258	-2,5656e-002
47261	-6,4978e-004
47262	-5,4688e-004
47263	-7,5718e-004
47264	-4,548e-004
47265	-7,8085e-004
47266	-5,1865e-004
47270	-1,4358e-003
47271	-1,6187e-003
47272	-7,1897e-004
47273	-6,7301e-004
47274	-1,4365e-003
47275	-1,0389e-003
47276	-1,0822e-003
47279	4,4374e-005
47280	-1,5188e-006
47281	-2,8545e-005
47282	1,1783e-005
47283	4,054e-005
47285	2,8574e-005
47286	9,4796e-005
47287	2,5543e-005
47288	3,4068e-005
47289	3,7033e-005
47290	1,3453e-004
47292	6,7585e-004
47293	1,2124e-003
47294	4,4373e-004
47295	-1,1841e-003
47296	-1,8706e-003
47297	7,9497e-004
47301	-1,755e-003
47302	-1,1527e-003
47303	-1,6837e-003
47304	-1,216e-003
47305	-1,4308e-003
47306	-1,3358e-003
47308	-4,3607e-004
47309	-4,1669e-004
47310	-3,7364e-004
47311	-2,7593e-004
47312	-1,0182e-003
47313	-1,2781e-003
47317	-6,0855e-004
47318	-3,9376e-004
47319	-1,3817e-004
47320	-6,0101e-004
47321	-7,1721e-004
47322	-3,3077e-004
47323	-7,6367e-004
47327	-3,7781e-004
47328	-6,5307e-004
47329	-4,3369e-004
47330	-4,1104e-004
47331	-6,839e-004
47332	-2,4769e-004
47336	-2,9149e-003
47337	-2,7768e-003
47338	-4,2505e-003
47339	-3,2453e-003
47340	-2,8237e-003
47341	-4,1476e-003
47345	-1,0157e-003
47346	-8,5969e-004
47347	-9,9053e-004
47348	-7,9004e-004
47349	-1,1141e-003
47350	-1,1856e-003
47354	-2,2854e-002
47355	-2,2513e-002
47356	-2,3911e-002
47357	-2,2123e-002
47358	-2,2583e-002
47359	-2,3231e-002
47361	1,5213e-004
47362	1,6573e-004
47363	-5,1395e-005
47364	7,5938e-005
47365	-4,1771e-005
47366	1,3622e-004
47370	-7,3252e-005
47371	-6,0576e-005
47372	5,9292e-005
47373	-3,0237e-005
47374	-1,1342e-004
47375	-6,7016e-005
47377	-3,8233e-004
47378	-4,0575e-004
47379	-1,8623e-004
47380	-4,9387e-004
47381	-3,0156e-004
47382	-3,7019e-004
47386	-1,0186e-002
47387	-8,7216e-003
47388	-8,6722e-003
47389	-1,0485e-002
47390	-8,9422e-003
47391	-9,6878e-003
47393	-9,4376e-005
47394	-1,4457e-004
47395	-9,6395e-005
47396	-5,1692e-005
47397	8,6855e-006
47398	2,3298e-005
47401	-1,5774e-004
47402	-1,2418e-004
47403	-9,5101e-005
47404	-1,1493e-004
47405	-9,2461e-005
47406	-1,3951e-004
47409	-1,3285e-002
47410	-1,4328e-002
47411	-1,2709e-002
47412	-1,2613e-002
47413	-1,2608e-002
47414	-1,2977e-002
47416	6,9329e-005
47417	-1,2703e-004
47418	-4,3906e-005
47419	3,1766e-006
47420	6,7821e-005
47421	2,2515e-004
47423	-2,4773e-004
47424	-2,1302e-004
47425	-3,1016e-004
47426	-2,3148e-004
47427	-2,6261e-004
47428	-2,2745e-004
47429	-3,3781e-004
47434	-9,1149e-003
47435	-7,8358e-003
47436	-6,7524e-003
47437	-8,7177e-003
47438	-7,7977e-003
47439	-7,8418e-003
47440	-8,4242e-003
47442	-4,09e-003
47443	-3,5745e-003
47444	-5,1666e-003
47445	-4,1972e-003
47446	-5,0575e-003
47447	-3,9762e-003
47451	-4,8501e-003
47452	-3,4921e-003
47453	-3,8188e-003
47454	-4,0938e-003
47455	-4,9486e-003
47456	-3,4067e-003
47459	-1,0375e-002
47460	-8,9561e-003
47461	-1,094e-002
47462	-9,8368e-003
47463	-1,0107e-002
47464	-8,7753e-003
47469	-6,7049e-003
47470	-7,1046e-003
47471	-7,2612e-003
47472	-7,0247e-003
47473	-6,4353e-003
47474	-5,7419e-003
47477	-7,9088e-005
47478	-1,7295e-005
47479	-1,467e-005
47480	-1,5885e-004
47481	-1,8487e-005
47482	-6,6319e-005
47484	-2,7118e-004
47485	-1,1305e-004
47486	6,0872e-005
47487	-2,1049e-004
47488	-7,3377e-005
47489	-2,8991e-004
47493	-2,6575e-003
47494	-3,4814e-003
47495	-2,7535e-003
47496	-2,6358e-003
47497	-2,5067e-003
47498	-2,7748e-003
47501	-1,6428e-003
47502	-1,7638e-003
47503	-2,3086e-003
47504	-1,8936e-003
47505	-2,1956e-003
47506	-1,7166e-003
47509	-2,4021e-002
47510	-2,3285e-002
47511	-2,408e-002
47512	-2,413e-002
47513	-2,4052e-002
47515	-2,9368e-002
47516	-2,8108e-002
47517	-2,8517e-002
47518	-2,9457e-002
47519	-2,9563e-002
47520	-3,1229e-002
47525	-1,4546e-005
47526	-1,0709e-004
47527	-7,8334e-006
47528	-1,7766e-005
47529	-1,6075e-005
47530	5,5384e-005
47531	-3,6493e-005
47535	-2,7077e-003
47536	-2,3524e-003
47537	-3,764e-003
47538	-3,0063e-003
47539	-2,1238e-003
47540	-2,2951e-003
47542	-1,0712e-003
47543	-2,3866e-003
47544	-1,0736e-003
47545	-1,1601e-003
47546	-1,3246e-003
47547	-9,5237e-004
47551	-1,6963e-003
47552	-2,7724e-003
47553	-1,6245e-003
47554	-1,6213e-003
47555	-1,9819e-003
47556	-2,6525e-003
47558	-3,8207e-003
47559	-2,5204e-003
47560	-3,4368e-003
47561	-2,5213e-003
47562	-2,7067e-003
47563	-3,0428e-003
47564	-2,1616e-003
47566	-5,6891e-004
47567	-5,5274e-004
47568	-5,2006e-004
47569	-4,6839e-004
47570	-5,4e-004
47571	-4,4627e-004
47573	-5,9667e-004
47574	-5,5922e-004
47575	-6,1621e-004
47576	-4,7525e-004
47577	-4,4838e-004
47578	-6,1836e-004
47579	-5,6588e-004
47581	-8,498e-005
47582	-6,4823e-005
47583	-8,269e-005
47584	-5,4833e-005
47585	-7,4829e-005
47586	-5,8042e-005
47588	-9,2559e-005
47589	-6,604e-005
47590	-4,7963e-005
47591	-4,1754e-005
47592	-5,1258e-005
47593	-2,2256e-005
47595	-1,907e-002
47596	-1,7562e-002
47597	-2,0459e-002
47598	-1,8959e-002
47599	-1,8131e-002
47600	-1,8932e-002
47601	-1,7479e-002
47605	3,9113e-005
47606	-6,3878e-005
47607	-1,4906e-004
47608	-9,2071e-005
47609	-7,7564e-005
47610	8,6753e-005
47612	-1,7951e-003
47613	-1,5013e-003
47614	-1,6007e-003
47615	-1,8461e-003
47616	-1,8182e-003
47617	-2,108e-003
47621	-2,4458e-003
47622	-5,5259e-004
47623	1,605e-003
47624	-5,1112e-003
47625	-1,9049e-003
47626	-3,3973e-003
47628	-1,9968e-004
47629	-1,501e-004
47630	-1,0625e-004
47631	-8,4483e-005
47632	-1,196e-004
47633	-1,3945e-004
47635	-1,3867e-003
47636	-1,8959e-005
47637	-7,7698e-004
47638	-6,8173e-004
47639	-8,3698e-004
47640	-4,8595e-004
47645	4,2181e-004
47646	-1,6374e-004
47647	-3,4695e-004
47648	3,6136e-004
47649	-3,2958e-004
47650	-7,8345e-005
47654	-4,0396e-004
47655	-5,3158e-004
47656	-2,6981e-004
47657	-5,8259e-004
47658	-5,8487e-004
47659	-8,9263e-004
47661	-1,3366e-002
47662	-1,2276e-002
47663	-1,2378e-002
47664	-1,178e-002
47665	-1,0987e-002
47666	-1,2942e-002
47667	-1,3583e-002
47671	-1,2573e-002
47672	-1,404e-002
47673	-1,2607e-002
47674	-1,3653e-002
47675	-1,4767e-002
47676	-1,2305e-002
47679	-4,1596e-003
47680	-4,5405e-003
47681	-3,8757e-003
47682	-4,9519e-003
47683	-4,7871e-003
47684	-4,6427e-003
47687	-9,5222e-003
47688	-1,0634e-002
47689	-8,8263e-003
47690	-7,9045e-003
47691	-8,9774e-003
47692	-8,7338e-003
47694	-4,0295e-004
47695	-2,8159e-004
47696	-2,7107e-004
47697	-3,6835e-004
47698	-2,3655e-004
47699	-2,8292e-004
47702	3,1458e-004
47703	1,3e-004
47704	1,7795e-004
47705	3,5486e-004
47706	1,5257e-004
47707	-1,3439e-005
47710	1,8825e-004
47711	6,2432e-005
47712	2,9353e-004
47713	-4,052e-005
47714	-9,3633e-007
47715	1,5829e-004
47718	-1,6697e-004
47719	-2,8113e-004
47720	-3,1163e-004
47721	-1,0554e-004
47722	-1,0143e-004
47723	-2,3033e-004
47726	-1,5043e-003
47727	-7,9466e-004
47728	-1,3399e-003
47729	-9,2764e-004
47730	-1,0432e-003
47731	-8,8722e-004
47734	-7,1837e-005
47735	-6,1724e-005
47736	-8,0228e-005
47737	-7,377e-005
47738	-6,9423e-005
47739	-7,8494e-005
47740	-7,493e-005
47743	-2,0364e-004
47744	-2,7053e-004
47745	-2,3361e-004
47746	-1,9853e-004
47747	-2,7698e-004
47748	-2,6783e-004
47750	-4,4825e-006
47751	7,443e-005
47752	3,8297e-005
47753	1,2898e-004
47754	-5,3365e-006
47755	-1,3972e-004
47759	-3,9198e-004
47760	-3,01e-004
47761	-2,0385e-004
47762	-2,7298e-004
47763	-3,2957e-004
47764	-6,6803e-004
47766	-3,7853e-004
47767	-1,0231e-003
47768	-8,7437e-004
47769	-9,831e-004
47770	-6,7035e-004
47771	-7,7129e-004
47773	-9,6646e-003
47774	-8,2597e-003
47775	-8,9151e-003
47776	-9,4377e-003
47777	-8,037e-003
47778	-8,0564e-003
47782	-1,332e-003
47783	-5,8788e-006
47784	-3,7669e-004
47785	-7,4848e-004
47786	-1,0872e-003
47787	-7,0199e-004
47789	-6,8058e-004
47790	-7,9239e-004
47791	-7,7423e-004
47792	-8,4551e-004
47793	-6,8744e-004
47794	-7,169e-004
47798	-1,7674e-003
47799	-1,8803e-003
47800	-1,9231e-003
47801	-2,217e-003
47802	-2,4663e-003
47803	-1,4967e-003
47804	-1,5665e-003
47807	-1,4924e-003
47808	-3,7714e-003
47809	-2,056e-003
47810	-3,2797e-003
47811	-2,1245e-003
47812	-1,6105e-003
47815	-2,6841e-004
47816	-2,2261e-004
47817	-3,1968e-004
47818	-3,164e-004
47819	-2,5819e-004
47820	-2,9681e-004
47822	-1,8718e-002
47823	-1,8454e-002
47824	-1,7731e-002
47825	-1,5539e-002
47826	-1,6062e-002
47827	-1,5964e-002
47831	-6,5949e-004
47832	-4,4256e-004
47833	-7,1602e-004
47834	-4,3882e-004
47835	-1,0182e-003
47836	-1,2429e-003
47840	-4,022e-004
47841	-4,4277e-004
47842	-6,6821e-004
47843	-4,3225e-004
47844	-6,5405e-004
47845	-4,2677e-004
47846	-5,2523e-004
47851	-4,7676e-004
47852	-4,3763e-004
47853	-6,8631e-004
47854	-6,2347e-004
47855	-5,55e-004
47856	-6,9482e-004
47858	-2,242e-005
47859	9,6739e-008
47860	2,7535e-005
47861	1,5415e-005
47862	-1,8674e-005
47863	-1,2315e-006
47866	8,4975e-005
47867	1,5109e-004
47868	3,907e-005
47869	2,1398e-004
47870	8,7467e-005
47871	3,5222e-005
47872	7,0478e-005
47876	-9,1593e-004
47877	-4,7189e-004
47878	-9,9106e-004
47879	-1,5082e-003
47880	-9,1739e-004
47881	-6,2847e-004
47885	-1,0719e-004
47886	-3,1116e-004
47887	-5,6353e-005
47888	-1,9588e-004
47889	3,9978e-005
47890	-1,9566e-004
47894	-4,2714e-004
47895	-5,765e-004
47896	-3,6405e-004
47897	-4,5971e-004
47898	-5,4824e-004
47899	-5,8288e-004
47901	-5,1169e-004
47902	-3,6231e-004
47903	-5,503e-004
47904	-4,3694e-004
47905	-5,5257e-004
47906	-4,078e-004
47907	-3,789e-004
47910	-1,0821e-002
47911	-1,2781e-002
47912	-1,111e-002
47913	-1,1818e-002
47914	-1,096e-002
47915	-1,0182e-002
47918	-9,6711e-003
47919	-9,1068e-003
47920	-7,1544e-003
47921	-8,3403e-003
47922	-9,368e-003
47923	-8,2869e-003
47924	-8,4559e-003
47927	-1,8364e-002
47928	-1,5735e-002
47929	-1,5545e-002
47930	-1,6776e-002
47931	-1,9888e-002
47932	-1,7172e-002
47933	-1,7567e-002
47936	-1,3536e-002
47937	-1,3708e-002
47938	-1,6635e-002
47939	-1,2764e-002
47940	-1,4189e-002
47941	-1,2617e-002
47945	-1,1149e-003
47946	-8,5286e-004
47947	-6,5358e-004
47948	-7,0722e-004
47949	-1,742e-003
47950	-7,1504e-004
47951	-1,5169e-003
47954	-1,5107e-003
47955	-1,0245e-003
47956	-9,0096e-004
47957	-8,0833e-004
47958	-1,7238e-003
47959	-8,4225e-004
47960	-1,604e-003
47963	-4,0834e-003
47964	-3,3275e-003
47965	-4,66e-003
47966	-3,4774e-003
47967	-3,208e-003
47968	-4,1644e-003
47972	-1,0192e-002
47973	-8,8428e-003
47974	-1,0183e-002
47975	-8,188e-003
47976	-1,01e-002
47977	-9,11e-003
47980	3,0273e-004
47981	2,455e-004
47982	7,1556e-005
47983	2,0913e-004
47984	1,5592e-004
47985	3,121e-004
47990	-4,33e-004
47991	-3,8564e-005
47992	-4,8112e-004
47993	4,1915e-005
47994	-4,0273e-004
47995	-6,4632e-004
47997	-9,3587e-004
47998	-1,023e-003
47999	-7,9813e-004
48000	-6,0639e-004
48001	-5,2212e-004
48002	-1,0233e-003
48006	-8,2501e-004
48007	-1,2923e-003
48008	-1,13e-003
48009	-1,024e-003
48010	-1,0753e-003
48011	-1,0203e-003
48013	-1,7652e-004
48014	-1,7789e-004
48015	-2,254e-004
48016	-1,786e-004
48017	-1,8386e-004
48018	-2,1985e-004
48019	-1,8576e-004
48022	-2,7418e-002
48023	-2,8572e-002
48024	-2,8593e-002
48025	-2,8872e-002
48026	-3,0088e-002
48030	-6,9514e-003
48031	-6,7389e-003
48032	-8,7369e-003
48033	-7,7313e-003
48034	-7,139e-003
48035	-9,0766e-003
48039	-1,1267e-002
48040	-1,0479e-002
48041	-1,0126e-002
48042	-1,1833e-002
48043	-1,0541e-002
48044	-1,1295e-002
48048	-4,2678e-004
48049	-2,7237e-004
48050	-4,0793e-004
48051	-4,1169e-004
48052	-4,2908e-004
48053	-3,9855e-004
48056	-2,0194e-003
48057	-1,5748e-003
48058	-1,3824e-003
48059	-2,2119e-003
48060	-2,4392e-003
48061	-1,3139e-003
48063	-4,8743e-004
48064	-6,6096e-004
48065	-1,2585e-003
48066	-1,233e-003
48067	-1,1564e-003
48068	-1,5426e-003
48071	-4,547e-006
48072	-5,0713e-005
48073	-6,1312e-005
48074	-3,4783e-005
48075	-3,5798e-005
48076	-6,0495e-005
48079	-5,3374e-004
48080	-3,881e-004
48081	-4,9312e-004
48082	-3,1155e-004
48083	-3,3845e-004
48084	-2,8918e-004
48089	-2,5261e-003
48090	-3,4288e-003
48091	-2,7305e-003
48092	-1,724e-003
48093	-2,3828e-003
48094	-1,7596e-003
48095	-3,0524e-003
48098	-2,2953e-004
48099	-1,5007e-004
48100	-2,3478e-004
48101	-2,3192e-004
48102	-2,1895e-004
48103	-2,1248e-004
48106	-1,4242e-004
48107	-1,3063e-004
48108	-1,0085e-004
48109	-1,0007e-004
48110	-1,5056e-004
48111	-3,9576e-005
48113	7,9801e-005
48114	8,0951e-005
48115	1,0816e-004
48116	1,521e-004
48117	3,4499e-005
48118	1,2397e-004
48120	1,5337e-004
48121	7,6505e-006
48122	9,5982e-005
48123	9,9663e-005
48124	4,6523e-005
48125	1,516e-005
48127	2,5231e-005
48128	-3,2809e-005
48129	-3,2329e-006
48130	1,0004e-005
48131	-7,6747e-005
48132	3,4657e-005
48136	-1,7946e-004
48137	-1,729e-004
48138	-1,117e-004
48139	-2,1587e-004
48140	-2,0351e-004
48141	-1,6674e-004
48143	-4,3113e-004
48144	-8,6942e-004
48145	-1,5097e-004
48146	-1,4892e-004
48147	-6,2641e-004
48148	-4,4409e-004
48152	-1,0321e-005
48153	-4,0263e-005
48154	-2,417e-005
48155	-1,3772e-004
48156	-5,7387e-005
48157	-4,4465e-005
48160	-2,108e-004
48161	-1,2868e-004
48162	-1,4239e-004
48163	-1,1858e-004
48164	-1,1622e-004
48165	-2,392e-004
48166	-7,9971e-005
48169	-7,9563e-005
48170	-1,7192e-004
48171	-3,0356e-004
48172	-2,9852e-005
48173	-6,7788e-005
48174	-2,6499e-004
48177	-1,0168e-004
48178	-3,5848e-004
48179	-1,7969e-004
48180	-4,3146e-004
48181	-3,1772e-004
48182	-2,1615e-004
48186	2,0843e-004
48187	8,0205e-005
48188	1,9144e-004
48189	5,5536e-005
48190	1,9774e-004
48191	2,1082e-004
48195	-3,9776e-004
48196	-1,519e-004
48197	-1,2226e-003
48198	-1,2615e-003
48199	-1,0425e-003
48200	-1,5101e-003
48203	-4,0147e-004
48204	-9,9908e-005
48205	1,9282e-004
48206	1,8276e-004
48207	-2,3066e-004
48208	-5,7951e-004
48211	-1,0787e-002
48212	-1,0223e-002
48213	-9,0093e-003
48214	-1,183e-002
48215	-1,0533e-002
48216	-1,0303e-002
48220	-3,5367e-004
48221	-3,4288e-004
48222	-4,3534e-004
48223	-3,7257e-004
48224	-2,9934e-004
48225	-4,3582e-004
48226	-3,6433e-004
48229	-1,2919e-003
48230	-1,6025e-003
48231	-1,0611e-003
48232	-1,7562e-003
48233	-1,5109e-003
48234	-1,3131e-003
48235	-1,2705e-003
48240	-1,1186e-002
48241	-1,0559e-002
48242	-1,0541e-002
48243	-1,2252e-002
48244	-1,216e-002
48245	-1,2706e-002
48248	-1,6444e-004
48249	-1,9099e-004
48250	-1,8616e-004
48251	-1,1892e-004
48252	-2,13e-004
48253	-2,2029e-004
48256	-3,4116e-003
48257	-2,6355e-003
48258	-2,8153e-003
48259	-3,9112e-003
48260	-3,9938e-003
48261	-2,8327e-003
48263	-8,2418e-003
48264	-7,9916e-003
48265	-8,0239e-003
48266	-6,7198e-003
48267	-8,0757e-003
48268	-7,1142e-003
48272	-1,2956e-004
48273	-1,5462e-004
48274	-1,29e-004
48275	-1,481e-004
48276	-7,5072e-005
48277	-9,1214e-005
48281	-9,6762e-005
48282	-7,0277e-005
48283	-3,67e-005
48284	-6,0482e-005
48285	-7,304e-005
48286	-6,8689e-005
48288	-1,0934e-004
48289	-5,9961e-005
48290	2,8231e-005
48291	-5,3434e-005
48292	2,6613e-005
48293	-6,0393e-005
48295	-3,9507e-004
48296	-3,4569e-004
48297	-4,14e-004
48298	-3,3252e-004
48299	-3,1271e-004
48301	-2,5263e-002
48302	-2,7496e-002
48303	-2,7403e-002
48304	-2,5346e-002
48305	-2,5681e-002
48306	-2,6875e-002
48307	-2,7397e-002
48309	-2,6592e-002
48310	-2,8146e-002
48311	-2,8537e-002
48312	-2,9519e-002
48313	-2,6777e-002
48314	-2,8217e-002
48316	-1,6754e-002
48317	-1,677e-002
48318	-1,5346e-002
48319	-1,5343e-002
48320	-1,6078e-002
48321	-1,6307e-002
48323	-3,808e-003
48324	-3,1884e-003
48325	-3,0418e-003
48326	-2,4887e-003
48327	-3,1118e-003
48328	-3,2653e-003
48332	-6,8438e-004
48333	-4,818e-004
48334	-1,4326e-004
48335	-7,3258e-004
48336	-3,9064e-004
48337	-5,172e-004
48341	-7,5272e-004
48342	-3,6834e-004
48343	-6,7649e-004
48344	-8,2506e-004
48345	-4,9594e-004
48346	-6,5535e-004
48350	-1,7193e-003
48351	-1,6232e-003
48352	-2,0165e-003
48353	-1,2895e-003
48354	-2,1571e-003
48355	-1,6367e-003
48357	-4,8339e-003
48358	-5,7572e-003
48359	-6,2717e-003
48360	-6,3161e-003
48361	-5,9372e-003
48362	-4,9813e-003
48363	-5,5157e-003
48365	-2,5297e-003
48366	-2,2252e-003
48367	-1,7225e-003
48368	-2,6252e-003
48369	-2,842e-003
48370	-1,7538e-003
48371	-1,4828e-003
48374	-4,844e-003
48375	-5,9832e-003
48376	-4,4216e-003
48377	-6,0802e-003
48378	-5,2285e-003
48379	-5,4947e-003
48382	-2,8757e-002
48383	-2,7061e-002
48384	-2,738e-002
48385	-2,6886e-002
48386	-2,6899e-002
48387	-2,8923e-002
48388	-3,024e-002
48389	-2,5891e-002
48393	-1,9863e-002
48394	-2,0152e-002
48395	-1,8438e-002
48396	-2,1211e-002
48397	-2,0139e-002
48398	-1,8402e-002
48402	-2,7215e-002
48403	-2,6918e-002
48404	-2,7346e-002
48405	-2,8657e-002
48406	-2,713e-002
48407	-3,0113e-002
48411	8,1146e-005
48412	8,9937e-005
48413	8,8906e-006
48414	-3,6708e-004
48415	-1,3618e-004
48416	5,117e-005
48417	-5,0167e-004
48420	-1,741e-002
48421	-1,6931e-002
48422	-1,6853e-002
48423	-1,7997e-002
48424	-1,7776e-002
48425	-1,9556e-002
48428	-3,0431e-005
48429	-2,3842e-005
48430	-1,5994e-004
48431	-1,0519e-004
48432	-8,5193e-005
48433	-1,1536e-004
48436	-1,7121e-004
48437	-3,2599e-004
48438	-6,2724e-004
48439	-4,8441e-004
48440	-3,6339e-004
48441	-4,6165e-004
48444	-1,9818e-003
48445	-2,5396e-003
48446	-2,2352e-003
48447	-2,031e-003
48448	-1,7917e-003
48449	-1,5259e-003
48452	-4,0372e-003
48453	-5,1458e-003
48454	-4,739e-003
48455	-4,5374e-003
48456	-3,2929e-003
48457	-4,0736e-003
48462	-7,2148e-005
48463	-5,8482e-005
48464	-4,7875e-005
48465	-6,4193e-005
48466	-6,2401e-005
48467	-4,4603e-005
48470	-4,9237e-004
48471	-6,099e-004
48472	-4,598e-004
48473	-2,3566e-004
48474	-2,7554e-004
48475	-3,5061e-004
48476	-1,9165e-004
48478	-1,605e-004
48479	-8,6832e-005
48480	-1,6879e-004
48481	-1,1101e-004
48482	-5,0193e-005
48483	-1,601e-004
48484	-5,6218e-005
48486	-2,3506e-003
48487	-1,4298e-003
48488	-2,3642e-003
48489	-1,423e-003
48490	-1,1311e-003
48491	-1,0811e-003
48495	-1,0401e-003
48496	-9,9729e-004
48497	-5,2948e-004
48498	-4,7401e-004
48499	-1,0373e-003
48500	-2,5641e-003
48501	-2,5627e-003
48503	-1,6093e-004
48504	6,4853e-005
48505	-1,2251e-004
48506	-1,2585e-004
48507	1,8514e-004
48508	-3,0352e-005
48510	-3,1821e-004
48511	-4,1312e-004
48512	-2,5329e-004
48513	-3,5887e-004
48514	-2,4069e-004
48515	-3,8672e-004
48517	-1,5493e-003
48518	-2,2212e-003
48519	-2,4116e-003
48520	-1,6183e-003
48521	-1,9239e-003
48522	-1,6846e-003
48523	-1,8822e-003
48525	-3,4953e-004
48526	-3,022e-004
48527	-3,6366e-004
48528	-3,6562e-004
48529	-3,9503e-004
48530	-3,3682e-004
48532	-3,5739e-004
48533	-1,9062e-004
48534	-2,8371e-004
48535	-2,5942e-004
48536	-3,6935e-004
48537	-2,6203e-004
48541	-7,4574e-003
48542	-6,2937e-003
48543	-6,339e-003
48544	-7,2512e-003
48545	-5,5569e-003
48546	-5,2506e-003
48549	-3,4897e-003
48550	-2,4696e-003
48551	-2,8451e-003
48552	-3,0158e-003
48553	-4,2047e-003
48554	-2,6244e-003
48555	-3,8899e-003
48557	-3,1405e-004
48558	3,5157e-004
48559	1,4037e-004
48560	4,531e-005
48561	-2,0459e-004
48562	-4,5601e-004
48563	-7,2565e-004
48567	-2,1282e-003
48568	-8,1913e-004
48569	-2,205e-003
48570	-1,4407e-003
48571	-1,87e-003
48572	-1,2966e-003
48573	-3,4413e-003
48575	-1,6888e-003
48576	-3,0229e-003
48577	-1,5821e-003
48578	-1,8795e-003
48579	-8,4186e-004
48580	-3,3654e-003
48583	-1,1455e-004
48584	-1,6766e-004
48585	-6,6585e-005
48586	-2,5286e-005
48587	-1,08e-004
48588	-8,8637e-005
48589	-8,3419e-005
48594	-4,4761e-004
48595	-3,2182e-004
48596	-6,1406e-004
48597	-4,1602e-004
48598	-3,6917e-004
48599	-6,7605e-004
48601	-4,3887e-004
48602	-4,4109e-004
48603	-4,0775e-004
48604	-4,946e-004
48605	-3,6908e-004
48606	-3,8403e-004
48607	-3,4276e-004
48610	-5,2803e-003
48611	-4,5023e-003
48612	-4,3706e-003
48613	-4,2793e-003
48614	-3,6789e-003
48618	-1,1584e-004
48619	-1,438e-004
48620	-9,1894e-005
48621	-6,3494e-005
48622	-9,7064e-005
48623	-1,3241e-004
48624	-9,3899e-005
48626	-8,5849e-005
48627	-1,6412e-004
48628	-1,053e-004
48629	-1,3694e-004
48630	1,2339e-005
48631	-1,4535e-004
48634	-2,5795e-002
48635	-2,3216e-002
48636	-2,6003e-002
48637	-2,5051e-002
48638	-2,4421e-002
48639	-2,5549e-002
48644	-1,1171e-003
48645	-1,4264e-003
48646	-8,2802e-004
48647	-6,1056e-004
48648	-9,3654e-004
48649	-8,3804e-004
48653	4,6075e-006
48654	3,0471e-004
48655	7,1565e-005
48656	-1,1228e-004
48657	-1,9841e-004
48658	-2,9958e-004
48660	-7,2122e-004
48661	-5,4981e-004
48662	-1,3918e-003
48663	-1,2273e-003
48664	-8,7068e-004
48665	-1,0393e-003
48669	-1,0513e-004
48670	-1,2506e-004
48671	-1,4741e-004
48672	-1,5331e-004
48673	-1,2997e-004
48674	-1,1525e-004
48676	-1,996e-003
48677	-2,8039e-003
48678	-2,6826e-003
48679	-2,4482e-003
48680	-2,4401e-003
48681	-3,4264e-003
48682	-3,4764e-003
48683	-2,6351e-003
48686	-2,7756e-002
48687	-2,8615e-002
48688	-2,7898e-002
48689	-2,8839e-002
48690	-3,0467e-002
48691	-2,7877e-002
48694	-2,6804e-002
48695	-2,8224e-002
48696	-2,7399e-002
48697	-2,7135e-002
48698	-2,7275e-002
48699	-2,6599e-002
48701	-1,5606e-002
48702	-1,5629e-002
48703	-1,8914e-002
48704	-1,7623e-002
48705	-1,5505e-002
48706	-1,5495e-002
48710	1,4923e-004
48711	1,3838e-004
48712	3,2154e-004
48713	2,8626e-004
48714	3,7905e-004
48715	1,3558e-004
48716	9,3052e-005
48720	6,7255e-005
48721	1,1996e-004
48722	6,0599e-005
48723	1,3611e-005
48724	1,1643e-005
48728	-4,3519e-004
48729	-3,3673e-004
48730	-3,4178e-004
48731	-4,0269e-004
48732	-3,2693e-004
48733	-2,8784e-004
48734	-3,6063e-004
48736	-5,2313e-004
48737	-6,3156e-004
48738	-6,1759e-004
48739	-4,3201e-004
48740	-4,1951e-004
48741	-7,6356e-004
48743	-6,01e-004
48744	-5,3055e-004
48745	-7,4845e-004
48746	-7,8926e-004
48747	-9,7661e-004
48748	-7,5739e-004
48751	9,036e-005
48752	5,1778e-005
48753	2,8045e-004
48754	1,2394e-004
48755	1,3953e-004
48756	1,7257e-005
48760	1,2154e-004
48761	3,6242e-005
48762	-1,4271e-004
48763	2,2045e-004
