Node Number	Normal Stress (MPa)
66073	-7,3485e-003
66077	-9,8351e-004
66078	-1,2502e-003
66079	-1,5067e-003
66082	-1,0227e-004
66083	-9,9625e-005
66086	-7,4314e-005
66087	-7,1907e-005
66088	-6,7268e-005
66089	-6,1048e-005
66093	-3,2472e-004
66096	-1,7589e-003
66097	-1,2433e-003
66101	1,6464e-004
66102	3,5088e-004
66106	1,3828e-004
66107	1,9353e-004
66111	-1,3091e-005
66112	1,503e-005
66113	7,917e-005
66116	-1,4876e-002
66117	-1,3043e-002
66118	-1,3086e-002
66119	-1,2707e-002
66122	1,5708e-004
66123	2,0318e-004
66124	2,2895e-004
66125	2,8094e-004
66130	-1,0485e-004
66133	1,2813e-004
66137	-2,9907e-004
66138	-3,0627e-004
66141	-8,1037e-005
66142	-7,7593e-005
66143	-7,0312e-005
66144	-6,8361e-005
66146	-8,2026e-005
66147	-4,5748e-005
66149	-1,034e-002
66150	-1,1225e-002
66151	-1,0713e-002
66154	-2,3836e-003
66158	-1,5558e-004
66162	-1,7974e-002
66163	-2,1343e-002
66164	-1,9498e-002
66168	-6,5422e-004
66169	-1,115e-003
66171	-4,9621e-004
66172	-4,5547e-004
66174	-6,6153e-004
66175	-6,584e-004
66180	-2,6885e-004
66181	-6,1933e-004
66183	-1,1063e-004
66184	-9,6678e-005
66188	-6,0081e-004
66189	-7,0753e-004
66191	-2,2926e-003
66192	-3,3181e-003
66193	-2,7066e-003
66196	-4,2186e-005
66197	-4,3519e-005
66198	-4,7791e-005
66201	-6,3014e-005
66202	-7,4441e-005
66203	-7,4001e-005
66206	-1,1011e-004
66207	-2,9707e-004
66208	-1,8019e-004
66209	-1,6882e-004
66213	-6,6583e-005
66216	-7,1971e-005
66217	-6,7514e-005
66218	-6,8179e-005
66222	-2,4887e-004
66223	-3,2476e-004
66224	-1,5098e-004
66225	-4,524e-004
66227	1,1325e-004
66228	-1,3125e-004
66229	-2,0438e-006
66230	1,5218e-004
66232	-2,8006e-003
66235	-7,2181e-004
66239	-6,8826e-005
66240	-6,9299e-005
66241	-6,7917e-005
66242	-7,2869e-005
66244	-4,4957e-004
66247	-5,745e-005
66248	-5,2354e-005
66252	-8,1727e-005
66254	-1,9837e-004
66255	-1,965e-004
66256	-2,1173e-004
66258	-8,7759e-004
66260	-1,9506e-004
66261	-1,5158e-004
66262	-1,9003e-004
66263	-1,808e-004
66266	1,8261e-004
66267	-1,7103e-004
66268	-4,7245e-004
66271	-1,7119e-002
66272	-1,9004e-002
66273	-1,81e-002
66275	-1,0732e-005
66276	-2,1081e-005
66277	-3,9491e-005
66279	-6,9536e-005
66280	-5,243e-005
66281	-2,8105e-005
66283	-1,1607e-004
66284	-1,0046e-004
66285	-1,1043e-004
66288	-9,0086e-005
66290	-1,1205e-004
66291	-9,6799e-005
66294	1,6299e-005
66296	-2,8268e-004
66297	-6,5121e-004
66301	-2,399e-004
66302	-6,4216e-004
66303	-8,0096e-004
66304	4,2949e-005
66308	-4,4742e-005
66311	-6,4276e-005
66312	-8,1775e-005
66314	-4,2006e-005
66318	-3,0764e-005
66319	-3,2572e-005
66320	-2,6853e-005
66324	-5,51e-005
66325	-5,7297e-005
66329	4,3138e-006
66330	-3,374e-005
66331	-7,8846e-005
66334	-2,2818e-004
66335	-5,4421e-005
66336	4,63e-005
66337	-1,8829e-004
66339	-2,7589e-004
66340	3,9608e-005
66341	4,4142e-005
66342	-1,5182e-004
66344	-1,3001e-003
66345	-1,402e-003
66346	-1,2062e-003
66347	-6,4763e-004
66349	-6,7093e-004
66350	8,7906e-005
66351	-2,4816e-004
66352	-5,4966e-005
66355	-3,3487e-005
66356	-2,5229e-005
66357	-6,4992e-005
66360	-5,7846e-005
66361	-7,0635e-005
66362	-7,912e-005
66363	-8,106e-005
66367	-1,2237e-004
66370	-2,4785e-004
66372	-3,0342e-004
66373	-2,3126e-004
66374	-2,094e-004
66377	-1,6326e-004
66378	-9,1507e-005
66381	-7,8755e-005
66385	-7,3136e-005
66386	-8,1336e-005
66391	-6,5293e-005
66392	-6,1669e-005
66393	-5,8591e-005
66395	-3,306e-005
66396	-3,4447e-005
66398	-1,0791e-004
66399	-1,1971e-004
66402	-7,9015e-005
66403	-6,9245e-005
66408	-4,1459e-005
66410	-9,4208e-005
66411	-9,1355e-005
66412	-8,9204e-005
66414	-5,234e-005
66415	-6,4956e-005
66416	-5,8449e-005
66420	-6,5099e-005
66421	-6,0242e-005
66423	2,1547e-004
66424	5,1139e-005
66433	-9,9934e-004
66434	-6,7331e-004
66436	-6,7239e-005
66439	-2,8137e-004
66443	-1,6809e-002
66444	-1,5756e-002
66445	-1,9104e-002
66447	-1,1716e-005
66448	2,3465e-005
66449	-4,1302e-006
66451	2,0407e-004
66454	-8,5853e-003
66455	-6,9896e-003
66456	-9,2656e-003
66457	-7,3846e-003
66460	-4,9864e-003
66461	-4,7916e-003
66464	-6,7355e-005
66465	-5,7089e-005
66466	-6,0252e-005
66467	-6,4106e-005
66472	-2,7524e-003
66477	-6,6853e-003
66478	-7,3148e-003
66482	-2,2725e-002
66483	-2,1182e-002
66487	-2,0979e-002
66488	-2,0368e-002
66490	-1,5837e-003
66491	-1,6434e-003
66492	-1,715e-003
66496	-2,4984e-002
66497	-2,5411e-002
66498	-2,446e-002
66506	-1,3845e-002
66507	-1,3809e-002
66508	-1,5683e-002
66510	3,9582e-005
66511	1,8756e-004
66512	1,0468e-004
66514	-4,7577e-004
66515	-4,4719e-004
66516	-4,3164e-004
66518	-1,927e-002
66519	-1,9541e-002
66522	-1,2267e-002
66523	-1,087e-002
66524	-1,3206e-002
66525	-1,116e-002
66530	-2,4129e-002
66532	-4,4866e-005
66535	-1,4932e-004
66536	-1,7402e-004
66539	-5,4142e-003
66540	-7,9277e-003
66541	-4,9531e-004
66545	-6,9847e-005
66546	-7,4979e-005
66548	-5,0776e-003
66549	-4,8408e-003
66552	-4,2353e-004
66553	-4,4274e-004
66554	-5,4418e-004
66559	-8,8585e-005
66560	-8,8146e-005
66564	-8,8112e-005
66565	-9,6607e-005
66567	-7,4859e-005
66568	-2,4695e-006
66570	-1,0383e-004
66571	-7,3046e-005
66572	-6,3594e-005
66575	-7,4652e-005
66576	-8,5991e-005
66577	-8,9988e-005
66579	-5,1456e-005
66580	-5,786e-005
66582	-1,0674e-004
66583	-1,0192e-004
66584	-9,973e-005
66589	-6,9246e-005
66593	-5,565e-005
66594	2,2663e-006
66595	-7,2302e-005
66597	-1,1117e-002
66600	-7,7084e-005
66601	-7,5044e-005
66602	-6,2309e-005
66603	-7,504e-005
66608	-1,1368e-004
66611	-1,0844e-004
66612	-1,1618e-004
66613	-1,1099e-004
66615	-2,6381e-003
66616	-2,1987e-003
66618	-4,745e-004
66619	-6,4275e-004
66621	-6,3439e-004
66622	-8,9484e-004
66623	-4,757e-004
66625	-4,9832e-005
66626	-1,3218e-005
66630	-2,9175e-002
66633	-7,2488e-005
66634	-7,7486e-005
66635	-8,0663e-005
66637	-3,2544e-002
66638	-3,0799e-002
66642	-1,8179e-004
66643	-1,9464e-004
66644	-2,0339e-004
66647	-3,3383e-003
66651	-2,5393e-004
66652	-2,2613e-004
66656	-2,6694e-004
66657	-4,381e-004
66658	-1,1512e-004
66661	-2,0977e-003
66662	-2,4752e-003
66665	-6,0211e-004
66666	-1,2313e-003
66667	-1,2145e-003
66669	-1,9608e-004
66671	-3,9313e-003
66672	-5,912e-003
66673	-5,9481e-003
66675	-6,518e-005
66677	-1,532e-003
66680	-9,8705e-005
66681	-1,0274e-004
66684	-4,4444e-003
66685	-2,7439e-003
66686	-3,2315e-003
66690	-5,9348e-003
66691	-5,2066e-003
66693	-4,2681e-003
66694	-4,2086e-003
66695	-2,7572e-003
66697	-4,8469e-003
66698	-3,7928e-003
66699	-3,5773e-003
66702	-2,3649e-003
66703	-1,9308e-003
66704	-1,7312e-003
66708	-4,6853e-003
66709	-4,8634e-003
66712	-3,6171e-003
66713	-2,8319e-003
66714	-3,3543e-003
66715	-3,3591e-003
66718	-4,0264e-003
66721	-4,9706e-004
66724	3,0019e-004
66725	8,543e-006
66727	-1,2147e-004
66732	-1,1394e-004
66733	-1,2509e-004
66736	-2,9997e-003
66737	-2,5647e-003
66738	-4,0585e-003
66741	-7,5341e-003
66742	-6,5145e-003
66743	-6,1016e-003
66746	1,3787e-004
66747	5,4077e-005
66751	-6,5632e-005
66753	8,5483e-006
66754	-1,5937e-005
66755	-4,5314e-006
66759	3,0911e-005
66760	4,3769e-005
66763	-1,6998e-004
66764	-2,0072e-004
66765	-1,7843e-004
66768	-8,285e-005
66769	-7,7457e-005
66770	-7,1678e-005
66773	-4,1275e-005
66774	-4,3531e-005
66776	-4,7266e-007
66779	-4,1462e-004
66780	-3,1192e-004
66781	-3,1385e-004
66783	-1,2999e-003
66786	-2,0202e-003
66789	-1,6946e-003
66790	-8,0748e-004
66791	-1,2334e-003
66792	-1,3433e-003
66794	-3,3705e-005
66795	-4,2009e-005
66796	-1,2357e-005
66797	5,3968e-005
66799	-1,3182e-004
66800	-1,1847e-004
66801	-9,6463e-005
66802	-9,1621e-005
66804	-6,0124e-005
66805	-5,8495e-005
66806	-8,0982e-006
66808	-4,9485e-004
66809	-1,0156e-004
66810	-7,8027e-004
66813	-2,07e-004
66814	-6,9735e-004
66815	-5,3322e-004
66816	-7,7502e-004
66818	2,2817e-004
66819	1,9503e-005
66820	5,6221e-005
66821	6,989e-005
66825	-1,5716e-003
66826	-1,2762e-003
66827	-9,4908e-004
66828	-4,9626e-004
66831	-9,9477e-005
66832	-9,9884e-005
66835	-4,2406e-005
66837	-2,0194e-002
66840	-2,9959e-004
66843	-9,8387e-005
66847	-2,5612e-003
66848	-2,4547e-003
66855	-9,3453e-003
66856	-7,9291e-003
66857	-7,6242e-003
66858	-8,0211e-003
66861	-5,1705e-003
66862	-6,8327e-003
66863	-7,2684e-003
66866	-1,1053e-002
66867	-1,0323e-002
66868	-1,1435e-002
66869	-1,1617e-002
66871	-7,7398e-005
66872	-7,6743e-005
66874	-2,9876e-004
66877	-1,1111e-004
66878	-1,2711e-004
66879	-1,2597e-004
66880	-1,214e-004
66881	-1,1195e-004
66883	-1,3292e-004
66884	-1,1232e-004
66885	-9,7177e-005
66889	-1,3795e-002
66893	-2,8518e-004
66895	-9,0729e-005
66896	-5,1102e-005
66897	-8,437e-006
66900	-3,0072e-004
66901	-5,1396e-004
66905	5,6818e-004
66909	-1,701e-002
66910	-1,8156e-002
66915	-3,2746e-003
66917	-8,3108e-005
66918	-8,7862e-005
66921	-8,0275e-004
66924	-2,4813e-004
66925	-1,9392e-004
66929	-1,7384e-004
66930	-1,414e-004
66934	-1,3582e-004
66935	-8,6921e-005
66937	-8,8595e-005
66938	-2,1553e-004
66941	-1,944e-004
66942	-1,202e-004
66944	-4,9042e-004
66945	-3,2263e-004
66948	-2,439e-004
66951	-3,413e-004
66953	-2,5756e-004
66954	-2,7756e-004
66958	-1,3866e-004
66959	-9,2957e-005
66962	1,438e-005
66963	-1,3135e-004
66966	-6,0782e-004
66967	-6,786e-004
66968	-7,3398e-004
66970	-4,1879e-004
66972	-2,2549e-004
66975	-2,1595e-004
66979	-1,2871e-004
66980	-1,2102e-004
66982	-1,5133e-004
66985	4,4636e-005
66991	-1,0739e-002
66992	-1,0262e-002
66993	-1,0725e-002
66994	-1,0628e-002
66996	-1,3026e-004
67001	-5,6124e-005
67002	-5,1644e-005
67003	-5,3352e-005
67007	1,0596e-004
67011	-1,2606e-002
67012	-9,9953e-003
67013	-9,7904e-003
67015	-1,8938e-003
67019	-6,4425e-004
67020	-1,8204e-003
67026	-1,7771e-002
67027	-1,4927e-002
67030	-9,3604e-003
67031	-1,0203e-002
67034	-1,9661e-004
67035	-2,275e-004
67036	-2,3746e-004
67037	-2,0802e-004
67039	-6,0761e-004
67040	-4,1133e-004
67043	-2,4839e-005
67044	-1,4179e-005
67048	9,0253e-005
67051	-1,4043e-003
67052	-1,0022e-003
67054	-6,3327e-004
67055	-8,8164e-004
67057	-2,8533e-003
67058	-1,8079e-003
67059	-1,5641e-003
67062	-4,1203e-005
67063	-3,4552e-005
67064	-4,0969e-005
67066	-6,7861e-005
67067	-6,9072e-005
67070	-8,7527e-005
67071	-9,5544e-005
67072	-9,0638e-005
67075	-2,2586e-004
67080	-6,3799e-004
67081	-5,149e-004
67082	-6,1488e-004
67084	-8,4211e-005
67085	-9,2783e-005
67093	-5,5627e-005
67097	-6,6636e-005
67098	-7,3676e-005
67100	-7,0857e-005
67101	-6,9365e-005
67105	-2,7439e-004
67109	-4,029e-005
67110	-3,785e-005
67113	-4,1665e-005
67114	-3,7461e-005
67115	-4,1062e-005
67116	-4,0329e-005
67119	-4,2262e-005
67120	-4,804e-005
67121	-4,5539e-005
67122	-4,6905e-005
67125	-6,6289e-004
67126	-1,3923e-003
67131	-8,0125e-005
67132	-7,4062e-005
67136	-1,4593e-004
67139	-1,4524e-002
67140	-1,4871e-002
67141	-1,2113e-002
67149	1,9223e-004
67150	4,0202e-005
67151	5,6877e-004
67152	4,7706e-004
67157	4,0388e-005
67161	-3,0155e-003
67162	-1,9058e-003
67163	-2,9848e-003
67166	-6,8329e-005
67167	-9,1038e-005
67174	-1,817e-004
67179	-8,7897e-005
67180	-7,8005e-005
67181	-7,7353e-005
67183	-5,3534e-003
67187	-4,8453e-004
67190	-3,5166e-004
67192	-2,007e-004
67197	-1,2441e-004
67198	-1,3896e-004
67199	-1,4178e-004
67202	-6,8284e-005
67203	-6,2043e-005
67205	-6,7841e-005
67206	-6,55e-005
67208	-9,1903e-004
67209	-3,2202e-004
67210	-3,2283e-004
67211	-3,5876e-004
67213	-1,0461e-004
67214	3,6747e-004
67215	3,2433e-004
67216	3,8409e-004
67222	-1,6498e-004
67223	-1,6828e-004
67225	-9,8366e-004
67228	-8,5147e-005
67229	-9,0115e-005
67233	-1,3039e-003
67234	-1,207e-003
67237	-5,7313e-003
67238	-7,153e-003
67242	-2,1722e-003
67244	-1,0127e-003
67245	-2,8646e-003
67248	-1,0394e-003
67249	-1,1553e-003
67252	-5,6738e-003
67254	-2,6296e-003
67259	-1,0279e-004
67260	-1,3522e-004
67264	-1,3388e-002
67265	-1,5301e-002
67266	-1,3535e-002
67269	-1,9192e-002
67270	-1,812e-002
67275	-3,1629e-003
67276	-1,1888e-003
67277	-2,2773e-003
67278	-1,7682e-003
67279	-1,6294e-003
67283	-4,9725e-003
67284	-5,0932e-003
67285	-6,2011e-003
67288	-6,406e-005
67290	-6,705e-003
67291	-6,2354e-003
67292	-7,0451e-003
67296	-4,1373e-003
67297	-3,9742e-003
67298	-3,7249e-003
67300	-5,6841e-005
67301	-1,7228e-004
67303	-1,0332e-003
67304	-5,915e-004
67305	-5,5214e-004
67306	-1,0327e-003
67307	-5,2545e-004
67317	-7,8843e-003
67318	-7,8239e-003
67320	-3,7455e-005
67321	-3,2798e-005
67325	-1,3179e-003
67326	-2,0088e-003
67327	-1,7902e-003
67328	-1,3603e-003
67330	-1,1691e-003
67334	-1,2628e-003
67336	-8,2465e-004
67337	-9,3186e-004
67338	-7,0879e-004
67340	-4,4824e-006
67341	6,1918e-005
67343	-3,677e-003
67344	-3,3257e-003
67345	-4,2283e-003
67347	-1,352e-003
67350	-1,3032e-003
67351	-1,3191e-003
67353	-1,8291e-003
67354	-2,4624e-003
67358	-6,2437e-005
67359	-6,6983e-005
67360	-6,3256e-005
67363	-7,9591e-005
67365	-9,113e-005
67367	-8,0533e-005
67368	-8,0099e-005
67372	-8,3739e-005
67376	-5,5088e-003
67377	-1,0588e-002
67380	-4,595e-003
67382	-2,0047e-003
67383	-1,1903e-003
67384	-1,1787e-003
67386	-1,8667e-004
67387	-5,678e-005
67390	-1,7841e-004
67391	-8,3748e-005
67393	-1,5459e-004
67394	-9,8335e-005
67398	-1,0453e-004
67401	-5,4054e-003
67403	-2,6146e-003
67410	-1,054e-004
67411	-1,0223e-004
67412	-1,1512e-004
67413	-1,1714e-004
67417	-3,6014e-003
67418	-3,9124e-003
67419	-4,0855e-003
67420	-3,1233e-003
67422	-3,4724e-005
67424	-6,3325e-005
67427	-4,964e-005
67428	-4,8565e-005
67429	-7,3807e-005
67433	-3,5879e-003
67434	-2,3415e-003
67436	-8,4401e-003
67439	-3,1783e-002
67440	-2,9929e-002
67441	-3,1975e-002
67444	-6,0333e-005
67445	-6,004e-005
67446	-6,2361e-005
67448	-1,0807e-002
67449	-1,162e-002
67453	-1,1529e-004
67454	-1,0132e-004
67455	-1,0377e-004
67458	-2,2813e-004
67459	-2,3414e-004
67466	-1,7294e-004
67467	5,8223e-005
67468	-9,8406e-005
67469	1,3066e-004
67473	-1,059e-004
67474	-9,8141e-005
67475	-1,0987e-004
67480	-6,0319e-003
67481	-6,5374e-003
67483	-2,0264e-003
67484	-2,0059e-003
67485	-2,7153e-003
67488	-7,59e-004
67489	-1,7197e-003
67494	-1,1348e-003
67495	-9,3528e-004
67498	-7,1279e-004
67499	-6,7777e-004
67500	-8,601e-004
67503	-3,7903e-003
67504	-3,8499e-003
67506	-8,6191e-005
67507	-7,0092e-005
67508	-8,6716e-005
67510	-1,424e-004
67511	-1,4038e-004
67516	-1,2321e-004
67517	-1,2124e-004
67521	-1,257e-004
67524	1,4936e-004
67525	1,1284e-004
67526	-1,1204e-005
67527	1,0371e-004
67530	-1,1772e-004
67531	-1,2852e-004
67533	-5,2153e-005
67534	-4,7637e-005
67538	-9,4879e-003
67540	-9,8456e-005
67541	-8,9329e-005
67543	-8,4819e-003
67544	-8,0245e-003
67547	-5,1974e-004
67548	5,8161e-005
67549	8,5168e-006
67551	-7,3921e-005
67552	-8,3711e-005
67553	-8,9848e-005
67557	-8,635e-005
67558	-9,2185e-005
67561	-6,316e-005
67564	-1,1685e-004
67565	-7,4994e-005
67567	-1,4542e-004
67568	-1,7992e-004
67569	-1,6301e-004
67573	-7,6855e-004
67577	-2,8281e-002
67578	-2,8113e-002
67579	-2,6838e-002
67580	-2,7265e-002
67585	-2,5007e-003
67587	-4,335e-003
67588	-4,2196e-003
67590	-8,1143e-005
67592	-1,6594e-004
67593	-1,6859e-004
67597	-4,3229e-005
67600	-1,2725e-004
67601	-2,9211e-005
67604	-1,7446e-002
67605	-1,606e-002
67608	-3,9543e-005
67609	-4,9698e-005
67610	-4,8564e-005
67611	-4,2445e-005
67613	-5,0499e-005
67614	-3,9701e-004
67615	-4,4099e-004
67619	-3,2029e-003
67620	-3,3851e-003
67623	-2,3608e-003
67627	-4,4652e-003
67628	-4,3688e-003
67629	-4,6638e-003
67632	-2,7657e-002
67633	-2,9559e-002
67634	-3,0776e-002
67635	-2,6922e-002
67637	-4,7705e-003
67638	-4,415e-003
67639	-5,8007e-003
67640	-5,3035e-003
67644	-3,6698e-004
67645	-1,0128e-004
67649	-9,9127e-004
67650	-1,4154e-003
67651	-9,2989e-004
67652	-1,2464e-003
67654	-3,5062e-003
67655	-2,7975e-003
67656	-3,4225e-003
67657	-2,1668e-003
67660	-2,5505e-003
67661	-2,3611e-003
67662	-1,1868e-003
67663	-1,4265e-003
67666	-3,1362e-002
67667	-3,3049e-002
67668	-2,9873e-002
67673	-2,4019e-002
67674	-2,5919e-002
67675	-2,5382e-002
67679	-3,162e-002
67680	-3,1297e-002
67684	-2,4375e-002
67685	-2,507e-002
67688	-2,323e-003
67691	9,1497e-005
67692	-8,0216e-004
67693	-2,4718e-004
67694	-4,7999e-004
67698	-6,9613e-004
67699	-4,5966e-004
67702	-1,5449e-002
67703	-1,7644e-002
67704	-1,6458e-002
67706	-8,6173e-003
67707	-8,3703e-003
67708	-9,1143e-003
67710	-2,591e-002
67711	-2,7174e-002
67712	-2,7743e-002
67713	-2,7543e-002
67717	-5,8212e-004
67718	9,5827e-006
67719	-7,5902e-004
67720	-5,2317e-004
67722	-1,4138e-004
67723	1,813e-004
67728	-2,9876e-002
67731	-6,937e-004
67733	-1,6223e-002
67735	-4,6464e-003
67736	-2,972e-003
67737	-3,565e-003
67738	-2,795e-003
67741	-5,8516e-003
67742	-5,88e-003
67743	-5,0275e-003
67744	-4,8883e-003
67747	-1,8072e-004
67748	-1,0411e-003
67751	-1,4327e-003
67752	-2,1749e-003
67757	-4,8879e-003
67758	-4,6187e-003
67760	-2,4994e-005
67761	-5,1342e-004
67763	-1,9202e-004
67764	-1,1829e-003
67765	-6,7626e-004
67767	-6,983e-003
67768	-5,3799e-003
67769	-5,254e-003
67770	-6,403e-003
67774	-7,379e-004
67775	4,3908e-004
67776	-2,7431e-004
67777	-4,3205e-004
67780	-3,3703e-004
67781	-9,4869e-004
67782	-1,6788e-004
67783	-6,5843e-004
67785	-6,9445e-003
67786	-7,2581e-003
67787	-7,6827e-003
67788	-7,3233e-003
67791	-2,3457e-003
67792	-3,0731e-003
67795	-4,4706e-003
67796	-3,5984e-003
67797	-4,9127e-003
67798	-4,5774e-003
67801	-5,4645e-005
67805	-1,1407e-002
67806	-1,2672e-002
67809	1,8661e-004
67812	1,3038e-005
67813	1,3387e-004
67815	-1,155e-003
67816	-1,2463e-003
67819	-1,1321e-002
67820	-1,0352e-002
67821	-1,0266e-002
67822	-9,7204e-003
67825	-1,3215e-002
67826	-1,0276e-002
67828	-4,5117e-004
67829	-2,9846e-004
67832	-1,4309e-004
67836	-7,33e-004
67837	-8,8715e-004
67840	-2,6465e-004
67841	-1,8381e-004
67843	-7,843e-005
67845	-1,2193e-004
67846	-1,1935e-004
67847	-1,2827e-004
67851	-1,5127e-002
67854	-1,0579e-004
67855	-9,8945e-005
67859	-5,0668e-004
67864	-2,4234e-004
67865	-2,0484e-004
67866	-3,073e-004
67867	-3,4986e-004
67868	-3,5219e-004
67870	-1,4832e-002
67871	-1,4524e-002
67872	-1,6095e-002
67873	-1,5635e-002
67880	-5,7181e-004
67881	-4,8961e-004
67885	-3,0445e-004
67886	-2,6182e-004
67889	-1,3779e-004
67890	-1,293e-004
67895	-9,7704e-005
67896	-8,9905e-005
67897	-1,4169e-004
67901	-7,097e-005
67904	-6,4094e-005
67905	-7,659e-005
67908	-8,3703e-005
67912	-1,5462e-002
67913	-1,6009e-002
67915	-7,4376e-003
67921	-9,884e-004
67922	-2,0015e-003
67923	-1,3737e-003
67925	-1,4892e-003
67926	-8,433e-004
67927	-1,2838e-003
67930	-9,5284e-003
67932	-7,4046e-008
67936	-1,6012e-002
67939	-2,1187e-002
67940	-2,3453e-002
67944	-1,609e-002
67945	-1,8097e-002
67947	-1,8656e-002
67951	-3,1121e-003
67954	-1,6305e-003
67957	-9,0632e-005
67958	-1,1219e-004
67960	-1,2015e-004
67961	-1,1207e-004
67962	-1,0759e-004
67965	-1,2603e-002
67966	-1,1091e-002
67967	-1,1035e-002
67971	-1,1539e-004
67974	-8,651e-005
67975	-7,9747e-005
67976	-8,0068e-005
67977	-8,1145e-005
67979	-8,2628e-005
67981	-1,131e-002
67982	-1,1684e-002
67985	-1,7985e-004
67986	-3,7317e-004
67988	-2,9331e-003
67989	-2,6191e-003
67990	-2,2842e-003
67994	1,1789e-004
67995	8,6935e-005
68002	-3,5118e-004
68003	-4,0188e-004
68007	-8,0772e-005
68008	-1,0701e-004
68011	-3,6622e-004
68012	-1,4451e-004
68016	-9,645e-005
68018	1,7626e-005
68021	-2,9792e-002
68022	-2,6874e-002
68023	-2,8871e-002
68030	-1,7104e-004
68031	-1,7902e-004
68032	-1,8524e-004
68037	-3,3377e-003
68040	-5,9849e-005
68044	-6,2e-005
68045	-6,0896e-005
68047	-7,0219e-005
68048	-6,9373e-005
68049	-6,7977e-005
68051	-5,8161e-005
68052	-6,2164e-005
68053	-4,2734e-005
68057	-1,1585e-004
68058	-9,9965e-005
68059	-9,4484e-005
68061	-8,6511e-005
68062	-8,6387e-005
68064	-1,261e-004
68065	-1,3853e-004
68066	-1,2242e-004
68070	-9,2125e-005
68071	-8,1933e-005
68072	-9,6926e-005
68076	-9,4227e-005
68077	-1,096e-004
68078	-1,1273e-004
68079	-1,0503e-004
68083	-5,4991e-004
68084	-5,3514e-004
68086	-1,9416e-002
68088	-1,0574e-003
68089	-1,4196e-003
68090	-9,2481e-004
68093	-7,7686e-005
68094	-5,4974e-005
68100	-9,3734e-005
68101	-8,9644e-005
68104	-3,1208e-002
68107	-3,0987e-002
68110	-3,0897e-002
68115	-3,3158e-002
68119	-8,394e-004
68120	-1,3829e-003
68121	-1,058e-003
68123	-1,8676e-004
68126	-1,1275e-002
68127	-9,2704e-003
68130	-1,9152e-002
68132	-1,0417e-003
68133	-6,7993e-004
68134	-6,9322e-004
68138	-5,4886e-005
68139	-5,184e-005
68141	-4,7017e-005
68142	-5,5178e-005
68144	-8,9312e-004
68147	-1,0548e-004
68151	-3,0984e-004
68152	-8,4862e-005
68155	-6,58e-005
68158	-1,3917e-004
68162	-5,6127e-004
68165	1,3536e-005
68170	-1,0335e-004
68174	-1,3523e-004
68175	-1,4264e-004
68176	-1,1623e-004
68180	-6,9606e-004
68183	-3,9758e-005
68184	-4,3697e-005
68188	-1,9059e-004
68191	-4,0438e-003
68192	-5,9507e-003
68194	-6,0498e-003
68195	-5,758e-003
68196	-6,0605e-003
68197	-6,5028e-003
68198	-5,7049e-003
68203	-2,3001e-004
68204	4,5662e-004
68207	-8,4474e-004
68208	-1,6813e-004
68211	-5,9363e-004
68212	-1,9479e-007
68213	-6,6065e-004
68215	-1,0538e-003
68216	-9,7153e-004
68217	-4,6378e-004
68220	-1,8698e-002
68223	-3,2877e-002
68226	-5,7883e-003
68230	1,2539e-004
68231	-1,9298e-004
68232	7,5297e-005
68236	-5,5275e-004
68237	-8,2121e-004
68239	-1,1959e-004
68240	-1,4791e-004
68241	-1,4029e-004
68245	-1,7065e-002
68246	-2,0279e-002
68250	-1,8611e-003
68251	-1,3325e-003
68252	-3,0785e-003
68254	-5,6198e-003
68256	-3,0466e-004
68258	-3,3074e-005
68259	-2,8553e-005
68261	-1,2098e-004
68265	-1,3298e-004
68266	-6,4939e-005
68270	-6,0717e-005
68271	-5,7919e-005
68272	-1,6179e-004
68277	-8,542e-003
68278	-7,1455e-003
68282	-2,9018e-003
68286	-8,548e-003
68287	-6,4776e-003
68292	-1,1304e-002
68293	-1,4219e-002
68297	-1,4169e-004
68298	-1,6626e-004
68300	-1,1827e-004
68303	-1,2047e-004
68306	-1,6442e-004
68307	-1,7487e-004
68309	-2,4304e-004
68312	-1,7719e-003
68313	-1,3355e-003
68314	-1,2927e-003
68316	-9,7669e-004
68319	-8,0516e-003
68323	-1,8982e-003
68324	-1,7567e-003
68327	-1,5533e-003
68330	-1,6063e-002
68331	-1,4112e-002
68332	-1,3121e-002
68336	-1,0807e-004
68337	-1,0139e-004
68340	-8,3473e-005
68345	-3,3002e-005
68346	-3,4518e-005
68350	-3,3532e-005
68353	-2,7395e-005
68361	-3,4693e-005
68362	-3,5754e-005
68363	-3,8816e-005
68365	-1,5979e-004
68367	-3,7218e-005
68368	-3,519e-005
68371	-3,8431e-005
68374	2,3615e-005
68375	6,8033e-005
68379	1,5331e-005
68380	7,252e-006
68384	1,298e-004
68385	1,487e-005
68386	2,7131e-006
68390	9,1615e-006
68394	-1,1094e-004
68396	-8,9852e-003
68400	-1,0089e-002
68405	6,e-005
68406	7,2975e-005
68411	-2,4992e-002
68412	-2,2519e-002
68415	-2,2127e-002
68419	-1,7436e-004
68420	-1,478e-004
68421	-1,4069e-004
68422	-1,4815e-004
68424	-1,1757e-004
68425	-1,4262e-004
68426	-1,381e-004
68427	-1,174e-004
68430	-1,8035e-004
68431	-1,4558e-004
68434	-2,5472e-002
68435	-2,7107e-002
68438	-1,9031e-002
68439	-1,9803e-002
68442	-2,2678e-002
68445	-7,3403e-004
68448	-7,9409e-004
68449	-8,6343e-004
68450	-1,001e-003
