Node Number	Normal Stress (MPa)
39632	-7,4696e-004
39633	-6,9642e-004
39634	-8,1745e-004
39635	-7,2708e-004
39636	-4,7433e-004
39639	-7,9434e-003
39640	-6,5369e-003
39641	-8,411e-003
39642	-7,2246e-003
39643	-6,1163e-003
39644	-9,4074e-003
39648	-2,1012e-004
39649	-3,2812e-004
39650	-2,7994e-004
39651	-3,4309e-004
39652	-3,5983e-004
39653	-3,7507e-004
39655	-2,8769e-004
39656	-8,05e-004
39657	-5,9724e-004
39658	-1,0254e-003
39659	-8,4906e-004
39660	-1,0325e-003
39662	-8,905e-003
39663	-1,0338e-002
39664	-1,0266e-002
39665	-8,0429e-003
39666	-9,8197e-003
39667	-8,4867e-003
39670	9,9876e-005
39671	3,5719e-004
39672	-2,5651e-004
39673	-7,1354e-004
39674	-1,0623e-003
39675	-3,971e-004
39678	-6,3947e-005
39679	-7,0955e-004
39680	-4,1284e-004
39681	-8,2166e-004
39682	-6,1214e-004
39683	-2,5318e-004
39686	-5,1005e-004
39687	-6,4101e-004
39688	-5,8603e-004
39689	-5,0234e-004
39690	-5,6533e-004
39691	-5,2966e-004
39693	-2,641e-004
39694	-1,0496e-004
39695	-3,5295e-004
39696	-3,5766e-004
39697	-3,4206e-004
39698	-2,1037e-004
39700	-2,3158e-005
39701	7,1581e-005
39702	1,4575e-005
39703	7,7053e-005
39704	3,0339e-005
39705	8,9298e-005
39709	1,0557e-004
39710	8,1275e-005
39711	1,2112e-004
39712	1,5088e-005
39713	-3,0441e-005
39714	8,6121e-005
39717	-7,8761e-005
39718	-7,8343e-005
39719	-9,0678e-005
39720	-8,4296e-005
39721	-7,5903e-005
39722	-9,0645e-005
39724	-3,6886e-004
39725	-2,4877e-004
39726	-2,5965e-004
39727	-2,5226e-004
39728	-2,4056e-004
39729	-2,8465e-004
39732	-1,1429e-004
39733	-2,8015e-004
39734	-3,2944e-004
39735	-1,3734e-004
39736	-1,0325e-004
39737	-1,825e-004
39740	-7,3514e-003
39741	-6,8618e-003
39742	-5,8822e-003
39743	-6,4878e-003
39744	-7,0199e-003
39748	-1,9332e-004
39749	-1,9273e-004
39750	-1,7411e-004
39751	-1,7248e-004
39752	-2,084e-004
39753	-1,7919e-004
39755	-2,1036e-004
39756	-2,4851e-004
39757	-2,8667e-004
39758	-2,8068e-004
39759	-2,3352e-004
39764	-1,5808e-004
39765	-1,2277e-004
39766	-1,5142e-004
39767	-1,3629e-004
39768	-1,5397e-004
39769	-1,2041e-004
39774	-3,1697e-004
39775	-3,2494e-004
39776	-3,2506e-004
39777	-3,0956e-004
39778	-3,5815e-004
39779	-3,7712e-004
39782	-2,832e-004
39783	-3,2139e-004
39784	-3,1023e-004
39785	-3,1274e-004
39786	-3,0573e-004
39789	-8,5398e-005
39790	-9,161e-005
39791	-1,0363e-004
39792	-1,0583e-004
39793	-9,1077e-005
39794	-9,01e-005
39797	1,4221e-004
39798	2,5311e-005
39799	4,3927e-005
39800	1,2419e-004
39801	6,0041e-005
39802	-5,7831e-005
39805	-3,2001e-004
39806	-3,4002e-004
39807	-4,3029e-004
39808	-3,0494e-004
39809	-3,6238e-004
39810	-3,0301e-004
39815	-4,5312e-004
39816	-5,1754e-004
39817	-4,8163e-004
39818	-4,6169e-004
39819	-4,8556e-004
39821	-1,8718e-004
39822	-3,1273e-004
39823	-3,2206e-004
39824	-3,5479e-004
39825	-5,1097e-004
39829	-5,7798e-004
39830	-7,9039e-004
39831	-7,0413e-004
39832	-5,8139e-004
39833	-3,77e-004
39834	-5,1561e-004
39836	1,0769e-003
39837	3,9186e-004
39838	1,2747e-003
39839	1,1548e-004
39840	-9,5441e-005
39843	-9,2363e-005
39844	-1,0802e-004
39845	-1,3519e-004
39846	-1,474e-004
39847	-1,2697e-004
39848	-1,2837e-004
39852	-2,6551e-005
39853	-7,0745e-005
39854	-1,0277e-004
39855	-8,5179e-005
39856	-7,4723e-005
39857	-4,124e-005
39859	-9,5967e-005
39860	-1,1012e-004
39861	-7,7381e-005
39862	-1,0378e-004
39863	-8,5319e-005
39864	-9,9355e-005
39867	-8,3514e-005
39868	-9,5398e-005
39869	-7,5552e-005
39870	-5,7976e-005
39871	-8,0543e-005
39875	-1,5088e-004
39876	-1,2692e-004
39877	-1,4396e-004
39878	-1,483e-004
39879	-1,2704e-004
39880	-1,5684e-004
39881	-1,4774e-004
39884	-5,8128e-004
39885	-5,1354e-004
39886	-6,8377e-004
39887	-1,0198e-003
39888	-6,6307e-004
39891	-1,2003e-003
39892	-1,0586e-003
39893	-1,2095e-003
39894	-1,6633e-003
39895	-1,1954e-003
39896	-1,3882e-003
39897	-1,0022e-003
39901	-2,5194e-004
39902	-6,3074e-004
39903	-3,298e-004
39904	-1,9299e-004
39905	-1,8648e-004
39906	-2,749e-004
39910	-1,1489e-004
39911	-1,1357e-004
39912	-1,0357e-004
39913	-1,1536e-004
39914	-1,142e-004
39916	-1,0659e-004
39917	-1,1517e-004
39918	-1,254e-004
39919	-1,1145e-004
39920	-1,0453e-004
39921	-1,0762e-004
39925	-5,0818e-004
39926	-4,5253e-004
39927	-4,9871e-004
39928	-5,3239e-004
39929	-4,6003e-004
39930	-4,9597e-004
39932	8,2171e-005
39933	2,1931e-004
39934	2,3183e-004
39935	9,9392e-005
39936	9,8741e-005
39937	1,3731e-004
39941	-1,0595e-005
39942	-9,2271e-005
39943	6,3302e-006
39944	-1,2634e-005
39945	-1,6048e-005
39948	-2,5642e-002
39949	-2,29e-002
39950	-2,5601e-002
39951	-2,7253e-002
39952	-2,6062e-002
39955	7,5722e-006
39956	1,0029e-004
39957	1,6231e-005
39958	4,2476e-005
39959	4,9763e-005
39960	2,8153e-005
39964	-5,2949e-005
39965	-2,2681e-006
39966	-3,4809e-005
39967	-6,7784e-005
39968	-9,0632e-005
39969	-3,8107e-005
39973	-6,0142e-004
39974	-4,4206e-004
39975	-4,3498e-004
39976	-6,8342e-004
39977	-4,7276e-004
39981	6,4758e-004
39982	-5,2704e-005
39983	-1,0228e-004
39984	2,8281e-004
39985	7,0638e-004
39986	9,8597e-004
39989	4,577e-004
39990	-1,1006e-004
39991	1,745e-005
39992	-2,9285e-005
39993	-6,8951e-005
39995	-1,8155e-004
39996	-1,4693e-004
39997	-1,7417e-004
39998	-1,71e-004
39999	-2,1594e-004
40000	-2,0081e-004
40003	-1,6095e-004
40004	-1,818e-004
40005	-1,6958e-004
40006	-1,2702e-004
40007	-1,4494e-004
40009	-1,5804e-005
40010	-8,4576e-006
40011	-4,94e-005
40012	-2,2769e-005
40013	1,0243e-006
40014	-2,0057e-005
40017	-1,0062e-004
40018	-1,0091e-004
40019	-8,5879e-005
40020	-1,2025e-004
40021	-1,1035e-004
40025	-8,0664e-005
40026	-4,9274e-005
40027	-1,0667e-004
40028	-1,221e-004
40029	-9,9319e-005
40030	-7,9238e-005
40032	-7,2928e-002
40033	-6,165e-002
40034	-6,5991e-002
40035	-7,6013e-002
40036	-7,13e-002
40040	-1,3583e-002
40041	-1,798e-002
40042	-2,0672e-002
40043	-1,49e-002
40044	-1,7003e-002
40045	-2,0478e-002
40047	-4,6163e-002
40048	-4,571e-002
40049	-6,0933e-002
40050	-4,6252e-002
40051	-4,6905e-002
40052	-4,7612e-002
40055	-2,2455e-002
40056	-2,588e-002
40057	-2,1785e-002
40058	-2,5871e-002
40059	-2,5235e-002
40063	-6,9118e-002
40064	-6,5395e-002
40065	-7,0502e-002
40066	-7,5351e-002
40067	-6,2561e-002
40068	-6,2791e-002
40071	-7,6464e-002
40072	-7,5668e-002
40073	-7,0237e-002
40074	-8,4845e-002
40075	-7,9213e-002
40079	-2,4414e-004
40080	-2,1891e-004
40081	-1,8584e-004
40082	-2,6468e-004
40083	-2,2611e-004
40084	-1,8964e-004
40087	-2,6924e-004
40088	-2,7562e-004
40089	-2,6635e-004
40090	-2,8383e-004
40091	-2,7719e-004
40094	2,8088e-005
40095	3,4362e-004
40096	2,9812e-004
40097	-3,1561e-005
40098	6,5913e-004
40100	-3,5484e-006
40101	3,2818e-004
40102	1,2849e-004
40103	2,3107e-004
40104	1,1535e-004
40106	-1,5879e-002
40107	-1,3901e-002
40108	-1,8377e-002
40109	-1,3008e-002
40110	-1,3523e-002
40114	-1,3558e-003
40115	-1,9513e-003
40116	-2,8685e-003
40117	-2,2592e-003
40118	-3,99e-003
40121	-2,9639e-004
40122	-2,0866e-004
40123	-2,0548e-004
40124	-2,0113e-004
40125	-1,9463e-004
40129	-9,3616e-004
40130	-6,4748e-004
40131	-6,367e-004
40132	-5,909e-004
40133	-7,3447e-004
40136	-9,9804e-004
40137	-1,0898e-003
40138	-9,7695e-004
40139	-1,279e-003
40140	-7,8143e-004
40142	-1,4682e-003
40143	-9,5365e-004
40144	-1,0931e-003
40145	-6,3553e-004
40146	-9,515e-004
40150	-1,02e-003
40151	-1,5604e-003
40152	-1,6933e-003
40153	-1,4235e-003
40154	-1,1119e-004
40155	-9,217e-004
40159	1,0032e-004
40160	9,9882e-004
40161	3,015e-004
40162	4,9314e-004
40163	1,0062e-003
40167	1,7942e-004
40168	5,5908e-004
40169	8,6704e-005
40170	4,7953e-004
40171	-1,8385e-004
40173	-3,494e-004
40174	-3,7677e-004
40175	-4,3059e-004
40176	-4,7936e-004
40177	-4,4807e-004
40180	-2,8913e-004
40181	-5,2405e-004
40182	-3,9618e-004
40183	-4,2328e-004
40184	-5,4564e-004
40185	-2,8078e-004
40189	-9,7022e-005
40190	-1,089e-004
40191	-1,4386e-004
40192	-8,6595e-005
40193	-8,7135e-005
40197	-3,9893e-004
40198	-4,4844e-004
40199	-3,7894e-004
40200	-4,723e-004
40201	-4,8644e-004
40203	-4,9409e-004
40204	-4,9337e-004
40205	-4,7436e-004
40206	-5,8206e-004
40207	-4,4968e-004
40208	-4,9345e-004
40212	-1,0814e-002
40213	-1,2909e-002
40214	-9,5183e-003
40215	-1,0973e-002
40216	-9,4106e-003
40219	-1,0833e-004
40220	-1,0612e-004
40221	-8,9269e-005
40222	-1,0161e-004
40223	-9,502e-005
40227	-4,0076e-004
40228	-6,099e-004
40229	-8,9812e-004
40230	-9,6531e-004
40231	-5,1286e-004
40233	1,5104e-004
40234	-9,1452e-005
40235	7,5043e-005
40236	1,4023e-004
40237	1,9814e-004
40238	2,1442e-004
40241	-9,532e-006
40242	2,9697e-005
40243	-2,9996e-004
40244	-1,3046e-004
40245	-2,0283e-004
40246	5,757e-006
40250	-5,0173e-003
40251	-5,4018e-003
40252	-5,2181e-003
40253	-5,0525e-003
40254	-4,6256e-003
40255	-5,6512e-003
40258	-2,8993e-002
40259	-2,6852e-002
40260	-2,5938e-002
40261	-2,6486e-002
40262	-2,8483e-002
40263	-2,596e-002
40265	-4,5638e-002
40266	-3,9365e-002
40267	-3,6565e-002
40268	-3,539e-002
40269	-4,1241e-002
40270	-3,5382e-002
40272	-1,9089e-002
40273	-2,3166e-002
40274	-1,8526e-002
40275	-2,4412e-002
40276	-2,2029e-002
40280	-3,9139e-004
40281	-3,5609e-004
40282	-4,2745e-004
40283	-3,1585e-004
40284	-3,1559e-004
40285	-3,2008e-004
40287	-2,1485e-004
40288	-1,7731e-004
40289	-1,8563e-004
40290	-1,7719e-004
40291	-1,5058e-004
40292	-2,0454e-004
40296	4,4147e-005
40297	2,5497e-004
40298	1,6939e-004
40299	5,5627e-004
40300	2,3824e-004
40303	-4,9345e-002
40304	-5,567e-002
40305	-6,1824e-002
40306	-4,994e-002
40307	-5,1419e-002
40310	-9,0366e-005
40311	-8,0886e-005
40312	-9,09e-005
40313	-1,0301e-004
40314	-8,1417e-005
40315	-1,0599e-004
40319	-1,4948e-004
40320	-2,3226e-004
40321	-2,2588e-004
40322	-2,4151e-004
40323	-2,4769e-004
40327	-1,6744e-002
40328	-1,69e-002
40329	-1,7979e-002
40330	-1,3092e-002
40331	-1,4039e-002
40332	-1,6145e-002
40335	-2,7479e-004
40336	-2,9543e-004
40337	-3,1415e-004
40338	-3,4761e-004
40339	-3,2431e-004
40342	-9,0969e-004
40343	-2,2475e-003
40344	-2,0354e-003
40345	-7,1695e-004
40346	-1,6359e-003
40347	-2,2145e-003
40352	-1,3633e-003
40353	-1,1168e-003
40354	-1,3352e-003
40355	-1,5559e-003
40356	-2,0341e-003
40357	-1,3911e-003
40360	-9,0043e-005
40361	-7,642e-005
40362	-6,6414e-005
40363	-3,4237e-005
40364	1,4999e-005
40366	-3,8204e-004
40367	-3,198e-004
40368	-2,9389e-004
40369	-2,9109e-004
40370	-3,0156e-004
40371	-2,6735e-004
40375	-1,8735e-004
40376	-1,5987e-004
40377	-1,7406e-004
40378	-1,7024e-004
40379	-1,7747e-004
40381	-1,3332e-003
40382	-9,0659e-004
40383	-2,6028e-003
40384	-2,0183e-003
40385	-1,4869e-003
40388	-8,0986e-003
40389	-5,9675e-003
40390	-8,5591e-003
40391	-7,4146e-003
40392	-8,7336e-003
40394	-2,4419e-004
40395	-2,3497e-004
40396	-2,0728e-004
40397	-1,8134e-004
40398	-2,0325e-004
40399	-2,1054e-004
40403	-3,3206e-004
40404	-2,7274e-004
40405	-3,2101e-004
40406	-2,887e-004
40407	-3,2521e-004
40410	-2,4509e-004
40411	-2,2685e-004
40412	-2,851e-004
40413	-2,3041e-004
40414	-2,1599e-004
40415	-2,3568e-004
40418	3,493e-005
40419	6,6476e-005
40420	-3,8851e-005
40421	1,5281e-004
40422	1,6853e-004
40423	-2,3084e-004
40425	-2,8254e-004
40426	-2,4109e-004
40427	-2,3028e-004
40428	-2,4898e-004
40429	-2,2339e-004
40430	-3,6405e-004
40434	-4,8345e-005
40435	-6,2635e-005
40436	1,8527e-004
40437	9,8042e-005
40438	9,4341e-005
40442	-3,3828e-004
40443	1,951e-004
40444	2,5637e-004
40445	-2,1474e-004
40446	1,7882e-006
40449	-2,5128e-002
40450	-3,0407e-002
40451	-2,2135e-002
40452	-2,3966e-002
40453	-2,4343e-002
40458	-5,187e-003
40459	-6,3113e-003
40460	-5,4886e-003
40461	-5,1566e-003
40462	-6,1493e-003
40464	-1,7921e-002
40465	-1,7238e-002
40466	-1,5796e-002
40467	-1,783e-002
40468	-1,6408e-002
40470	-2,0197e-002
40471	-2,2277e-002
40472	-2,1945e-002
40473	-2,5744e-002
40474	-2,2829e-002
40475	-2,0395e-002
40478	-4,296e-004
40479	3,6807e-005
40480	3,2858e-006
40481	-3,9755e-004
40482	-6,6738e-004
40485	-3,4336e-002
40486	-3,5178e-002
40487	-3,3652e-002
40488	-2,9694e-002
40489	-3,3626e-002
40490	-3,6195e-002
40493	-7,0305e-005
40494	-1,0852e-004
40495	-8,8201e-005
40496	-1,0832e-004
40497	-9,1295e-005
40498	-8,9835e-005
40499	-8,9878e-005
40503	-2,602e-005
40504	-4,9478e-005
40505	3,3877e-005
40506	3,8513e-005
40507	-4,9989e-005
40508	-3,1962e-005
40509	-1,6876e-005
40514	-1,5894e-004
40515	-1,6774e-004
40516	-1,5946e-004
40517	-1,6768e-004
40518	-2,1841e-004
40519	-2,158e-004
40520	-2,0412e-004
40522	-9,2435e-005
40523	-1,3728e-004
40524	-1,2523e-004
40525	-1,1848e-004
40526	-1,4193e-004
40527	-1,3981e-004
40530	-1,8049e-004
40531	-1,5328e-004
40532	-1,6329e-004
40533	-1,6232e-004
40534	-1,7193e-004
40535	-1,5423e-004
40536	-1,618e-004
40540	-3,9452e-005
40541	3,3237e-005
40542	-1,487e-006
40543	3,7195e-005
40544	-3,2631e-005
40545	-1,9498e-006
40548	-8,619e-005
40549	-1,0823e-004
40550	-8,8661e-005
40551	-1,1633e-004
40553	-1,2692e-004
40554	-1,5373e-004
40555	-1,3332e-004
40556	-1,5094e-004
40557	-1,3192e-004
40560	-1,4443e-004
40561	-1,6678e-004
40562	-1,6841e-004
40563	-1,388e-004
40564	-1,7121e-004
40565	-1,7111e-004
40568	-2,4245e-004
40569	-1,9934e-004
40570	-2,1471e-004
40571	-1,7948e-004
40572	-2,335e-004
40575	-1,941e-005
40576	-3,0515e-004
40577	-3,8485e-004
40578	-3,0085e-004
40579	-2,8273e-004
40581	-1,6582e-004
40582	-2,6172e-004
40583	-1,9547e-004
40584	-3,1143e-004
40585	-3,6444e-004
40586	-3,3927e-004
40588	-2,132e-004
40589	-2,2209e-004
40590	-2,1745e-004
40591	-1,8707e-004
40592	-2,2114e-004
40593	-2,9255e-004
40596	-3,6266e-004
40597	-4,6314e-004
40598	-2,4921e-004
40599	-5,8838e-004
40600	-3,4789e-004
40603	-2,7003e-003
40604	-1,2074e-003
40605	-3,6086e-003
40606	-1,43e-003
40607	-3,7411e-003
40608	-2,4286e-003
40611	-4,6148e-004
40612	-6,5748e-004
40613	-4,6942e-004
40614	-5,9001e-004
40615	-4,8003e-004
40616	-7,1082e-004
40618	-7,0855e-005
40619	-2,0262e-004
40620	1,8167e-004
40621	-4,8815e-004
40622	-3,2401e-004
40623	-2,6065e-004
40625	-1,3252e-004
40626	-3,7176e-005
40627	-3,0198e-004
40628	-3,1e-004
40629	-3,1131e-004
40632	-5,186e-004
40633	-3,9621e-004
40634	-6,2142e-004
40635	3,0486e-004
40636	-2,0641e-004
40639	-1,73e-002
40640	-1,5153e-002
40641	-1,9317e-002
40642	-1,8016e-002
40643	-1,5231e-002
40644	-1,5764e-002
40648	-2,2014e-004
40649	-1,8534e-004
40650	-1,5295e-004
40651	-2,0161e-004
40652	-2,215e-004
40656	-2,7861e-004
40657	-4,9631e-004
40658	-3,6253e-004
40659	-5,775e-004
40660	-1,6439e-004
40661	-2,7886e-004
40665	-6,3043e-004
40666	-5,0346e-004
40667	-4,4101e-004
40668	-7,0928e-004
40669	-8,9452e-004
40672	-1,7109e-004
40673	-2,2707e-004
40674	-2,2836e-004
40675	-2,1165e-004
40676	-2,229e-004
40678	-1,1328e-004
40679	-1,0984e-004
40680	-1,4739e-004
40681	-1,1982e-004
40682	-1,3295e-004
40686	-5,8591e-005
40687	-3,1014e-005
40688	-2,5684e-005
40689	-3,6496e-005
40690	-4,7329e-005
40694	-1,0697e-005
40695	1,1682e-004
40696	-5,9856e-006
40697	1,2406e-005
40698	-6,9584e-006
40699	-4,49e-006
40702	-6,3214e-005
40703	-3,1247e-005
40704	-3,8646e-005
40705	-3,3316e-005
40706	-7,215e-005
40710	-8,1795e-005
40711	-5,0466e-005
40712	1,2935e-004
40713	8,5495e-006
40714	8,4309e-005
40716	-2,0623e-005
40717	-6,1904e-005
40718	-2,996e-005
40719	-7,0858e-005
40720	-1,5968e-005
40724	-5,22e-004
40725	-8,9016e-004
40726	-6,4171e-004
40727	-2,9151e-004
40728	-8,0612e-004
40729	-6,9047e-004
40732	-2,7592e-003
40733	-4,4798e-003
40734	-3,9296e-003
40735	-4,0399e-003
40736	-3,8891e-003
40739	-1,5308e-002
40740	-1,52e-002
40741	-1,6671e-002
40742	-1,9246e-002
40743	-1,5645e-002
40747	-5,0207e-003
40748	-7,783e-003
40749	-5,1369e-003
40750	-6,6417e-003
40751	-5,7984e-003
40755	-2,6479e-004
40756	-2,6574e-004
40757	-2,7828e-004
40758	-3,0768e-004
40759	-3,3279e-004
40761	1,1867e-004
40762	-1,2223e-004
40763	-1,9954e-004
40764	-5,7933e-005
40765	-8,6037e-005
40766	4,9698e-005
40768	-1,0404e-004
40769	-1,0458e-004
40770	-1,2431e-004
40771	-8,5771e-005
40772	-1,2896e-004
40773	-8,626e-005
40776	-2,9692e-004
40777	1,1377e-005
40778	-6,5146e-004
40779	-4,0537e-004
40780	6,6798e-005
40781	-2,5276e-004
40785	-2,2861e-008
40786	-2,3022e-005
40787	-3,1435e-005
40788	1,1315e-005
40789	3,3755e-006
40790	-1,7047e-005
40794	-4,7307e-002
40795	-5,0786e-002
40796	-5,6567e-002
40797	-5,5678e-002
40798	-4,9815e-002
40801	-7,2224e-002
40802	-6,6155e-002
40803	-6,2609e-002
40804	-7,263e-002
40805	-6,5916e-002
40806	-6,642e-002
40809	-2,9392e-002
40810	-3,691e-002
40811	-3,2556e-002
40812	-3,2592e-002
40813	-3,4441e-002
40815	-2,8045e-002
40816	-2,3834e-002
40817	-2,8831e-002
40818	-2,2862e-002
40819	-2,5555e-002
40822	-1,6841e-004
40823	-3,3452e-004
40824	-2,6862e-004
40825	-3,0828e-004
40826	-2,2801e-004
40827	-2,0773e-004
40831	-2,6887e-004
40832	2,0431e-005
40833	-2,5686e-004
40834	8,8618e-004
40835	7,9461e-004
40838	-7,726e-005
40839	-6,2235e-005
40840	-1,0525e-004
40841	-8,2125e-005
40842	-8,029e-005
40845	-2,7169e-004
40846	-3,3828e-004
40847	-2,6553e-004
40848	-2,762e-004
40849	-2,0114e-004
40850	-2,3661e-004
40854	-3,3442e-004
40855	-3,9759e-004
40856	-5,2265e-004
40857	-2,8186e-004
40858	-7,0333e-004
40862	-1,7725e-004
40863	-1,6706e-004
40864	-1,8138e-004
40865	-1,7851e-004
40867	-2,4877e-004
40868	-2,1432e-004
40869	-2,4672e-004
40870	-2,2088e-004
40871	-2,7912e-004
40872	-2,737e-004
40874	-1,8109e-004
40875	-1,4612e-004
40876	-1,707e-004
40877	-1,4935e-004
40878	-1,8551e-004
40879	-1,4733e-004
40881	-4,1403e-004
40882	-4,1413e-004
40883	-4,495e-004
40884	-3,8555e-004
40886	-2,7266e-003
40887	-2,7082e-003
40888	-3,1244e-003
40889	-2,8475e-003
40890	-2,6875e-003
40892	-6,8532e-005
40893	-6,3277e-005
40894	-8,9479e-005
40895	-8,1694e-005
40896	-8,726e-005
40898	-5,7805e-002
40899	-6,0675e-002
40900	-5,6581e-002
40901	-6,5767e-002
40902	-5,8546e-002
40906	-5,7302e-002
40907	-6,1998e-002
40908	-5,8085e-002
40909	-5,9329e-002
40910	-5,5692e-002
40911	-5,9368e-002
40913	-1,4531e-002
40914	-1,0819e-002
40915	-1,2476e-002
40916	-1,4506e-002
40917	-1,0862e-002
40918	-1,0178e-002
40919	-1,507e-002
40921	-4,7969e-002
40922	-5,117e-002
40923	-5,3888e-002
40924	-5,1956e-002
40925	-4,8991e-002
40926	-5,0494e-002
40928	1,3576e-004
40929	7,1178e-005
40930	-4,2626e-005
40931	6,0598e-005
40932	6,3184e-005
40936	-3,9019e-002
40937	-3,4861e-002
40938	-4,2808e-002
40939	-3,6237e-002
40940	-4,1346e-002
40942	-3,519e-004
40943	-3,8829e-004
40944	-3,3699e-004
40945	-3,08e-004
40946	-3,1311e-004
40948	-1,3304e-004
40949	-1,2766e-004
40950	-8,7988e-005
40951	-1,4019e-004
40952	-1,1665e-004
40955	-3,4365e-004
40956	-2,7751e-004
40957	-3,2813e-004
40958	-3,526e-004
40959	-4,298e-004
40961	-1,0834e-004
40962	-7,185e-005
40963	2,1791e-004
40964	6,2517e-005
40965	1,5081e-004
40966	-2,5632e-004
40970	1,9313e-005
40971	5,0371e-005
40972	4,1063e-005
40973	2,5423e-004
40974	1,8926e-004
40975	4,3137e-004
40978	-2,8028e-003
40979	-3,9171e-003
40980	-2,4504e-003
40981	-3,5782e-003
40982	-1,9373e-003
40983	-2,7024e-003
40987	-3,4086e-004
40988	-6,7352e-004
40989	-3,5654e-004
40990	-3,2952e-004
40991	-5,1132e-004
40995	-1,0242e-004
40996	-9,481e-005
40997	-9,8212e-005
40998	-8,8186e-005
40999	-1,0943e-004
41002	-1,007e-004
41003	-1,1554e-004
41004	-1,0709e-004
41005	-9,8153e-005
41006	-9,4492e-005
41009	-3,3275e-004
41010	-2,7041e-004
41011	-2,8655e-004
41012	-3,2281e-004
41013	-3,2088e-004
41015	-1,121e-004
41016	-1,0345e-004
41017	-1,2194e-004
41018	-1,1513e-004
41019	-1,0947e-004
41020	-9,227e-005
41022	-2,3483e-004
41023	-1,5775e-004
41024	-2,1589e-004
41025	-2,0532e-004
41028	-8,9798e-004
41029	-1,1992e-003
41030	-2,1528e-003
41031	-1,1991e-003
41032	-1,3497e-003
41034	-6,0894e-004
41035	-5,8455e-004
41036	-1,2912e-003
41037	-1,3194e-003
41038	-7,6713e-004
41039	-7,3168e-004
41041	-8,6336e-004
41042	-5,0561e-004
41043	-6,9377e-004
41044	-6,795e-004
41045	-8,6402e-004
41049	-4,3125e-004
41050	-4,6946e-004
41051	-5,1465e-004
41052	-4,0032e-004
41053	-4,6465e-004
41055	-1,5888e-004
41056	-1,5747e-004
41057	-1,7305e-004
41058	-1,0925e-004
41059	-1,3603e-004
41060	-1,6808e-004
41061	-1,5362e-004
41065	-5,7975e-003
41066	-4,8238e-003
41067	-5,9147e-003
41068	-4,3859e-003
41069	-5,9933e-003
41072	-2,4248e-003
41073	-5,0319e-004
41074	-1,1048e-003
41075	-2,0916e-003
41076	-6,1103e-004
41079	-1,0771e-004
41080	-1,3923e-004
41081	-1,553e-004
41082	-1,4827e-004
41083	-1,1344e-004
41086	-1,7277e-004
41087	-1,6846e-004
41088	-1,7553e-004
41089	-1,7136e-004
41090	-1,7595e-004
41094	-9,9674e-005
41095	-9,8435e-005
41096	-9,0698e-005
41097	-8,3724e-005
41098	-1,0953e-004
41099	-9,1999e-005
41103	-3,2383e-004
41104	-4,1356e-004
41105	-2,9761e-004
41106	-3,5379e-004
41107	-4,8722e-004
41110	-6,4121e-004
41111	-5,9177e-004
41112	-8,2458e-004
41113	-8,2784e-004
41114	-8,5173e-004
41116	-3,0499e-004
41117	-2,2759e-004
41118	-2,5091e-004
41119	-2,7929e-004
41120	-4,2047e-004
41121	-3,7883e-004
41122	-3,1323e-004
41125	-1,3665e-004
41126	-2,2902e-004
41127	-2,5619e-004
41128	-1,5978e-004
41129	-1,7914e-004
41131	-3,1321e-004
41132	-3,4259e-004
41133	-2,9271e-004
41134	-2,8942e-004
41135	-4,3758e-004
41137	-2,8453e-002
41138	-3,6177e-002
41139	-3,2591e-002
41140	-3,205e-002
41141	-3,7553e-002
41145	-7,8218e-005
41146	-8,4559e-005
41147	-8,5214e-005
41148	-8,1414e-005
41149	-5,8371e-005
41153	8,0902e-005
41154	1,2341e-004
41155	2,7074e-004
41156	2,2232e-004
41157	1,854e-004
41158	8,6229e-005
41162	2,8278e-005
41163	5,0413e-004
41164	1,4016e-004
41165	1,0796e-003
41166	3,6353e-004
41167	4,5521e-006
41171	-3,4966e-002
41172	-4,3424e-002
41173	-3,7509e-002
41174	-3,7152e-002
41175	-4,354e-002
41177	-2,0543e-004
41178	-2,9887e-004
41179	-1,978e-004
41180	-2,0029e-004
41181	-1,9146e-004
41182	-2,0008e-004
41185	-2,4806e-004
41186	-2,2173e-004
41187	-1,9334e-004
41188	-2,2475e-004
41191	-1,2041e-004
41192	-1,3704e-004
41193	-7,3057e-005
41194	-1,5615e-004
41195	-1,0623e-004
41197	2,3229e-004
41198	2,9692e-004
41199	2,2175e-004
41200	6,956e-005
41201	4,4804e-005
41205	-1,0438e-002
41206	-1,1937e-002
41207	-1,1198e-002
41208	-1,1829e-002
41209	-9,768e-003
41211	-2,0592e-002
41212	-2,3066e-002
41213	-2,1413e-002
41214	-2,4552e-002
41216	-1,3194e-003
41217	-1,6982e-003
41218	-1,2707e-003
41219	-1,1656e-003
41220	-1,2044e-003
41223	-1,1666e-004
41224	-1,1058e-004
41225	-9,8984e-005
41226	-1,0732e-004
41227	-1,0774e-004
41229	-2,6045e-004
41230	-1,9706e-004
41231	-2,5769e-004
41232	-2,11e-004
41233	-3,5189e-004
41234	-2,7387e-004
41238	-1,3843e-004
41239	-2,0503e-004
41240	-1,6101e-004
41241	-1,8122e-004
41242	-1,7704e-004
41247	-1,5957e-004
41248	-2,3376e-004
41249	-2,4096e-004
41250	-1,4956e-004
41251	-1,8113e-004
41254	-2,5583e-004
41255	-3,7938e-004
41256	-5,6597e-004
41257	-8,3934e-004
41258	-2,7961e-004
41259	-2,1989e-004
41263	-6,2725e-003
