Node Number	LOC_DEFX ()
74559	4,6295
74560	4,7064
74561	4,8252
74562	4,4873
74563	-6,4869
74564	-6,778
74565	-6,1364
74566	-6,436
74567	-6,7384
74568	-6,14
74569	-6,714
74570	-6,2789
74571	-6,6417
74572	-6,1855
74573	10,826
74574	10,728
74575	11,394
74576	10,966
74577	11,267
74578	11,114
74579	11,367
74580	10,849
74581	11,346
74582	10,459
74583	9,8839
74584	9,8159
74585	10,197
74586	10,426
74587	9,9669
74588	10,108
74589	10,502
74590	10,342
74591	9,8814
74592	10,119
74593	10,454
74594	10,581
74595	10,77
74596	11,052
74597	11,161
74598	11,038
74599	11,169
74600	10,827
74601	10,74
74602	0,19975
74603	-0,26502
74604	-0,51129
74605	-0,20609
74606	-0,55807
74607	0,29999
74608	8,5013e-002
74609	-2,1884e-002
74610	-7,8443e-002
74611	-0,3883
74612	7,4226
74613	6,8964
74614	6,9946
74615	7,7719
74616	7,2139
74617	7,608
74618	7,1175
74619	6,9557
74620	7,4533
74621	7,5964
74622	5,1224
74623	4,8844
74624	4,9495
74625	5,1613
74626	4,749
74627	4,7942
74628	5,0774
74629	5,987
74630	5,5651
74631	5,2734
74632	5,2047
74633	5,72
74634	5,0455
74635	5,8635
74636	5,0034
74637	5,7465
74638	5,5271
74639	5,6962
74640	5,1555
74641	5,2609
74642	2,8597
74643	3,0035
74644	3,1868
74645	3,1506
74646	2,9493
74647	3,0925
74648	3,6377
74649	4,1321
74650	4,0351
74651	3,7413
74652	3,8914
74653	3,5905
74654	3,4647
74655	4,1656
74656	3,8012
74657	4,04
74658	2,9471
74659	3,0353
74660	3,4978
74661	3,563
74662	3,4104
74663	2,8415
74664	3,2356
74665	3,0074
74666	3,3199
74667	2,8943
74668	11,779
74669	11,389
74670	11,49
74671	11,693
74672	11,192
74673	11,148
74674	11,715
74675	11,785
74676	11,262
74677	-0,19085
74678	-0,54427
74679	0,2415
74680	-0,54527
74681	-0,17845
74682	9,5781e-002
74683	-0,30721
74684	-0,14744
74685	3,164
74686	3,2171
74687	2,9358
74688	2,8606
74689	2,7297
74690	2,7565
74691	3,0409
74692	3,1658
74693	2,7069
74694	-7,6625
74695	-8,0008
74696	-7,5884
74697	-7,9667
74698	-7,3122
74699	-7,2574
74700	-7,4459
74701	-7,8846
74702	-7,3408
74703	5,6147
74704	5,3085
74705	5,1543
74706	5,5989
74707	5,3469
74708	5,4764
74709	5,2399
74710	5,5438
74711	1,7479
74712	1,4414
74713	1,1113
74714	1,7031
74715	1,2485
74716	1,4755
74717	1,2245
74718	1,8605
74719	1,4091
74720	1,4388
74721	8,6814
74722	9,0123
74723	8,9677
74724	8,6995
74725	8,5567
74726	9,232
74727	9,2087
74728	8,7634
74729	8,736
74730	9,2175
74731	-11,705
74732	-11,445
74733	-11,438
74734	-11,049
74735	-10,854
74736	-11,051
74737	-11,718
74738	-11,056
74739	-11,25
74740	-11,718
74741	-11,474
74742	8,3177
74743	8,5622
74744	8,1639
74745	8,3022
74746	8,1823
74747	8,5168
74748	8,6119
74749	7,9288
74750	8,4592
74751	8,3424
74752	11,543
74753	10,947
74754	10,802
74755	11,265
74756	10,938
74757	11,28
74758	11,32
74759	10,893
74760	11,346
74761	10,944
74762	-1,2009
74763	-1,1702
74764	-1,357
74765	-1,4338
74766	-1,3051
74767	-1,4347
74768	-1,5202
74769	0,77232
74770	0,35801
74771	0,58843
74772	0,29856
74773	0,40478
74774	0,76671
74775	0,60741
74776	0,34061
74777	1,8943
74778	2,2047
74779	1,8205
74780	1,7341
74781	2,0515
74782	2,1014
74783	2,1947
74784	2,2363
74785	1,9837
74786	1,5411
74787	7,6328
74788	7,0692
74789	7,2857
74790	7,3495
74791	7,0383
74792	7,5904
74793	7,0011
74794	7,468
74795	7,2893
74796	-11,709
74797	-11,328
74798	-10,952
74799	-10,942
74800	-11,321
74801	-11,705
74802	-11,054
74803	-11,505
74804	-11,106
74805	-3,996
74806	-4,5896
74807	-3,8064
74808	-4,5055
74809	-4,3743
74810	-4,1359
74811	-4,1972
74812	-4,7715
74813	-4,3002
74814	-4,039
74815	5,7145
74816	5,7603
74817	5,4849
74818	5,0147
74819	4,9312
74820	5,3189
74821	5,4591
74822	5,2864
74823	-11,301
74824	-11,119
74825	-10,873
74826	-11,623
74827	-11,513
74828	-10,966
74829	-11,29
74830	-11,042
74831	-11,367
74832	-10,861
74833	8,4687
74834	8,0597
74835	8,3424
74836	8,0688
74837	7,9375
74838	8,299
74839	8,0161
74840	8,394
74841	7,9927
74842	1,188
74843	0,74134
74844	0,82549
74845	1,1406
74846	0,61385
74847	1,2922
74848	1,3072
74849	1,1707
74850	0,62158
74851	0,85949
74852	-0,60788
74853	-0,30748
74854	-0,44736
74855	-0,53764
74856	-0,22259
74857	-0,21241
74858	-0,3363
74859	7,6691
74860	7,5444
74861	7,2801
74862	7,4795
74863	7,2869
74864	7,2383
74865	7,3052
74866	-5,5714
74867	-5,9935
74868	-6,336
74869	-5,4835
74870	-6,1294
74871	-5,758
74872	-5,3965
74873	-6,2937
74874	-6,2828
74875	-5,7705
74876	-5,7977
74877	-2,3281
74878	-3,128
74879	-2,313
74880	-3,0477
74881	-2,8303
74882	-2,5417
74883	-2,7164
74884	-2,9729
74885	-2,4015
74886	-3,1901
74887	-2,4415
74888	-2,7805
74889	8,3556
74890	8,8371
74891	8,1924
74892	8,9315
74893	8,5617
74894	8,9618
74895	8,8221
74896	8,3917
74897	8,4909
74898	8,8209
74899	-0,67272
74900	-0,30443
74901	9,4558e-002
74902	9,9579e-002
74903	-0,23483
74904	-0,52831
74905	-9,5523e-002
74906	-0,3497
74907	10,317
74908	10,183
74909	10,641
74910	10,606
74911	10,331
74912	10,768
74913	10,402
74914	-1,2832
74915	-1,9456
74916	-1,641
74917	-2,0082
74918	-1,3078
74919	-1,5646
74920	-2,067
74921	-1,557
74922	-2,189
74923	-1,3616
74924	-1,7859
74925	-11,769
74926	-10,995
74927	-11,715
74928	-11,456
74929	-11,346
74930	-11,08
74931	-11,602
74932	-10,975
74933	-11,222
74934	-1,2449
74935	-1,4029
74936	-0,95144
74937	-1,0169
74938	-1,2985
74939	-1,0753
74940	-0,98697
74941	-1,1283
74942	-1,3987
74943	7,1431
74944	7,2593
74945	7,4637
74946	6,7697
74947	6,6339
74948	6,8621
74949	6,6382
74950	7,2037
74951	6,7891
74952	4,1975
74953	4,3865
74954	3,9555
74955	4,11
74956	3,9128
74957	4,3383
74958	4,0229
74959	4,327
74960	-6,365
74961	-6,3834
74962	-6,7207
74963	-7,1286
74964	-6,7161
74965	-7,0796
74966	-7,1884
74967	-6,4791
74968	-6,9478
74969	-6,8351
74970	-1,8002
74971	-1,6639
74972	-1,7769
74973	-1,3698
74974	-1,5868
74975	-1,4807
74976	-1,4031
74977	-1,6285
74978	-1,3778
74979	-1,6465
74980	5,4194
74981	5,2254
74982	5,6358
74983	5,1995
74984	5,396
74985	5,6391
74986	5,6548
74987	5,1338
74988	5,2686
74989	-1,905
74990	-2,5621
74991	-1,853
74992	-2,8392
74993	-2,6071
74994	-2,1324
74995	-2,2168
74996	-2,4459
74997	-2,7561
74998	-2,0297
74999	-2,3983
75000	-2,4991
75001	-6,2309
75002	-6,477
75003	-6,965
75004	-7,013
75005	-6,6645
75006	-6,322
75007	-6,4613
75008	-7,1296
75009	-6,9263
75010	-6,3785
75011	-6,7855
75012	-4,9894
75013	-4,2227
75014	-4,9882
75015	-4,6328
75016	-4,2428
75017	-4,5953
75018	-4,5317
75019	-4,6672
75020	-4,8556
75021	-4,1163
75022	2,3718
75023	3,0196
75024	2,118
75025	2,8252
75026	2,7948
75027	2,0469
75028	2,4574
75029	2,693
75030	2,123
75031	2,2869
75032	1,637
75033	1,6493
75034	1,8607
75035	2,108
75036	1,9581
75037	2,1497
75038	1,4276
75039	2,0712
75040	1,6725
75041	2,1749
75042	11,35
75043	11,686
75044	11,03
75045	11,256
75046	10,93
75047	11,705
75048	11,161
75049	11,569
75050	11,139
75051	-8,001
75052	-8,6803
75053	-8,3836
75054	-8,5777
75055	-7,9478
75056	-8,2342
75057	-8,6129
75058	-8,0692
75059	-8,3813
75060	6,7854
75061	6,8607
75062	7,1127
75063	6,9595
75064	7,274
75065	7,2011
75066	6,9213
75067	7,4071
75068	-4,9705
75069	-4,2207
75070	-4,6062
75071	-4,4998
75072	-4,9673
75073	-4,3225
75074	-5,0665
75075	-4,9374
75076	-4,4873
75077	-4,6561
75078	5,5649
75079	5,6539
75080	4,9173
75081	5,3032
75082	4,9068
75083	5,295
75084	5,6529
75085	5,4468
75086	5,1852
75087	3,82
75088	4,211
75089	4,3852
75090	4,1996
75091	3,6707
75092	3,8886
75093	4,2276
75094	3,8802
75095	9,739
75096	9,1225
75097	9,3197
75098	9,7795
75099	9,2811
75100	9,9665
75101	9,9126
75102	9,3421
75103	9,4423
75104	-10,444
75105	-10,184
75106	-10,566
75107	-9,802
75108	-10,111
75109	-10,64
75110	-9,8542
75111	-10,324
75112	-10,659
75113	-9,996
75114	-10,253
75115	-8,9169
75116	-9,6645
75117	-9,2573
75118	-9,6242
75119	-8,958
75120	-9,2556
75121	-9,3428
75122	-9,4727
75123	-1,2595
75124	-1,095
75125	-0,54017
75126	-1,0052
75127	-0,68908
75128	-0,65224
75129	-1,2754
75130	-0,66773
75131	-1,169
75132	-0,79855
75133	2,7808
75134	3,0214
75135	3,134
75136	2,938
75137	2,6937
75138	3,0631
75139	2,7962
75140	3,08
75141	2,7553
75142	-11,681
75143	-10,813
75144	-11,051
75145	-11,687
75146	-11,323
75147	-11,383
75148	-11,026
75149	-10,861
75150	-11,553
75151	-11,424
75152	-11,127
75153	-10,99
75154	5,944
75155	5,9306
75156	5,64
75157	5,5484
75158	5,7614
75159	5,5335
75160	5,7818
75161	5,9688
75162	5,9278
75163	0,6638
75164	1,007
75165	0,9419
75166	0,67133
75167	0,91531
75168	0,50433
75169	0,47971
75170	1,0343
75171	8,8668
75172	8,9393
75173	9,3639
75174	9,2159
75175	9,4273
75176	9,0891
75177	9,1364
75178	9,3781
75179	8,9788
75180	-11,734
75181	-10,952
75182	-11,726
75183	-11,334
75184	-10,947
75185	-11,355
75186	-11,09
75187	-11,822
75188	-11,454
75189	-11,191
75190	11,399
75191	10,587
75192	10,63
75193	11,024
75194	10,989
75195	11,401
75196	10,874
75197	11,118
75198	-3,6056
75199	-3,0395
75200	-2,8775
75201	-3,4369
75202	-2,7813
75203	-3,3006
75204	-2,833
75205	-3,0629
75206	-3,33
75207	9,5442
75208	9,9107
75209	9,9611
75210	10,11
75211	9,6227
75212	9,4142
75213	9,5529
75214	10,151
75215	9,9901
75216	9,6595
75217	-2,8063
75218	-2,9135
75219	-3,4447
75220	-3,0092
75221	-3,4983
75222	-3,2203
75223	-3,313
75224	8,8949
75225	8,7012
75226	9,5474
75227	9,4298
75228	9,2664
75229	9,0316
75230	8,8609
75231	9,0873
75232	9,3276
75233	-9,4139
75234	-8,997
75235	-9,4077
75236	-8,7639
75237	-9,0332
75238	-8,6766
75239	-9,2551
75240	-9,3111
75241	-8,8984
75242	-8,9792
75243	11,209
75244	11,197
75245	11,526
75246	11,443
75247	11,796
75248	11,973
75249	11,883
75250	11,728
75251	11,336
75252	11,639
75253	4,2821
75254	4,1514
75255	3,6853
75256	3,995
75257	3,8545
75258	4,2955
75259	3,8972
75260	4,3097
75261	4,0536
75262	1,5207
75263	1,4585
75264	1,202
75265	1,3223
75266	1,6382
75267	1,2825
75268	1,5768
75269	1,7525
75270	1,3486
75271	1,4147
75272	2,0929
75273	2,0249
75274	1,8199
75275	1,6775
75276	1,9256
75277	1,7431
75278	2,1675
75279	1,6827
75280	2,145
75281	3,1465
75282	3,235
75283	3,3674
75284	3,0157
75285	3,4343
75286	3,503
75287	3,0896
75288	3,4428
75289	-2,6264
75290	-2,711
75291	-2,9488
75292	-3,2763
75293	-2,9505
75294	-3,3187
75295	-2,8906
75296	-3,184
75297	-1,0415
75298	-1,483
75299	-1,2554
75300	-0,97129
75301	-1,116
75302	-1,377
75303	-1,4166
75304	-0,77121
75305	-3,677e-002
75306	-0,75004
75307	-0,37392
75308	-0,36293
75309	-1,5179e-002
75310	-0,84717
75311	-0,59795
75312	-0,52726
75313	-0,20069
75314	-8,6346e-002
75315	0,47879
75316	0,66638
75317	0,12629
75318	5,7578e-002
75319	0,69693
75320	0,3762
75321	0,62937
75322	0,32438
75323	0,81758
75324	3,348e-002
75325	-2,0448
75326	-2,4188
75327	-2,3504
75328	-1,9198
75329	-2,5277
75330	-2,0912
75331	-2,23
75332	-2,2714
75333	7,3271
75334	7,1351
75335	7,6225
75336	7,299
75337	7,533
75338	7,1808
75339	7,6979
75340	7,7243
75341	7,2552
75342	-5,0298
75343	-5,5105
75344	-5,2929
75345	-5,8838
75346	-5,744
75347	-5,2005
75348	-5,2632
75349	-5,4603
75350	-5,6872
75351	-5,0183
75352	-6,4211
75353	-6,7523
75354	-7,0764
75355	-7,0842
75356	-6,6905
75357	-6,4109
75358	-7,1536
75359	-6,6092
75360	-6,9642
75361	-7,1019
75362	2,7005
75363	2,7874
75364	3,2355
75365	2,8847
75366	3,041
75367	2,6908
75368	3,1375
75369	2,5782
75370	3,1857
75371	2,9689
75372	1,5286
75373	1,0819
75374	1,526
75375	1,1119
75376	1,8631
75377	1,8313
75378	1,0965
75379	1,5672
75380	1,6488
75381	9,6081
75382	9,7803
75383	9,6247
75384	9,1924
75385	9,4099
75386	9,3573
75387	9,5832
75388	6,7314
75389	6,4986
75390	7,1482
75391	6,9966
75392	7,2121
75393	6,6393
75394	7,2676
75395	6,7075
75396	6,9508
75397	-7,2771
75398	-7,1975
75399	-7,9429
75400	-7,6015
75401	-7,9615
75402	-7,6171
75403	-7,6805
75404	-7,1443
75405	-7,5837
75406	-6,7101
75407	-6,7814
75408	-7,3655
75409	-7,439
75410	-7,061
75411	-7,1704
75412	-7,1003
75413	-6,7255
75414	-6,4001
75415	-6,9679
75416	-6,4884
75417	-7,1475
75418	-6,531
75419	-6,8953
75420	-6,6096
75421	-7,1255
75422	3,4811
75423	3,3454
75424	2,7061
75425	2,6264
75426	2,9288
75427	3,0834
75428	3,2388
75429	3,1077
75430	2,7133
75431	2,8238
75432	-2,2293
75433	-2,3778
75434	-1,7402
75435	-1,8786
75436	-2,3983
75437	-1,9815
75438	-2,295
75439	-1,9256
75440	-1,9452
75441	0,24349
75442	0,30683
75443	4,8557e-002
75444	7,1571e-003
75445	0,18268
75446	0,40477
75447	0,29263
75448	3,4731
75449	3,0527
75450	3,8836
75451	3,7322
75452	3,2757
75453	2,9528
75454	3,4943
75455	3,1236
75456	3,0897
75457	6,9587
75458	6,7656
75459	6,9812
75460	6,5962
75461	6,8006
75462	6,6214
75463	6,6824
75464	6,8836
75465	2,1928
75466	2,028
75467	2,3321
75468	2,1169
75469	2,3651
75470	2,4101
75471	2,4089
75472	-2,6522
75473	-2,6584
75474	-3,3371
75475	-3,2314
75476	-2,9755
75477	-2,9315
75478	-2,7672
75479	-3,2153
75480	-2,62
75481	-7,4224
75482	-6,8587
75483	-7,2367
75484	-6,8197
75485	-7,2087
75486	-6,7532
75487	-7,3953
75488	-6,8297
75489	-6,8764
75490	-7,2281
75491	2,9426
75492	3,3097
75493	2,7691
75494	3,5568
75495	2,963
75496	3,4057
75497	3,2104
75498	3,1556
75499	3,1801
75500	2,8486
75501	2,9561
75502	2,8055
75503	2,4769
75504	2,2576
75505	2,5777
75506	2,7821
75507	2,6986
75508	2,4857
75509	2,9631
75510	5,7297
75511	5,6176
75512	6,2599
75513	6,3289
75514	6,0881
75515	5,9029
75516	5,7822
75517	6,1908
75518	2,7014
75519	2,6236
75520	2,5081
75521	2,7671
75522	2,8209
75523	2,4514
75524	2,5758
75525	2,498
75526	5,8029
75527	6,1913
75528	6,0621
75529	5,8122
75530	6,0499
75531	5,9978
75532	-3,8972
75533	-3,8105
75534	-4,3271
75535	-3,6837
75536	-4,2254
75537	-4,3574
75538	-4,0491
75539	-3,6887
75540	-4,1277
75541	-2,7568
75542	-2,4829
75543	-2,0973
75544	-2,7986
75545	-2,0611
75546	-2,4506
75547	-2,5662
75548	-2,0505
75549	-2,3856
75550	1,9759
75551	2,0208
75552	1,5064
75553	1,1445
75554	2,181
75555	1,5685
75556	1,7641
75557	1,7269
75558	1,3768
75559	2,1599
75560	11,593
75561	11,628
75562	11,84
75563	11,795
75564	12,387
75565	12,143
75566	12,124
75567	11,765
75568	12,098
75569	4,7945
75570	4,2418
75571	4,6862
75572	4,1631
75573	4,9562
75574	4,4888
75575	4,9008
75576	4,8042
75577	4,4181
75578	4,3301
75579	4,6788
75580	9,7204
75581	9,1897
75582	9,7121
75583	9,3265
75584	9,0649
75585	9,4845
75586	9,2759
75587	9,3678
75588	8,9294
75589	9,6523
75590	5,0508
75591	5,1763
75592	4,8858
75593	4,9543
75594	5,4052
75595	5,3191
75596	5,3082
75597	5,1245
75598	5,134
75599	4,4359
75600	4,8737
75601	4,5718
75602	4,8219
75603	4,5846
75604	4,746
75605	4,4724
75606	4,5042
75607	5,0257
75608	4,7484
75609	-12,249
75610	-12,047
75611	-11,634
75612	-11,344
75613	-11,265
75614	-11,633
75615	-11,973
75616	-11,238
75617	-11,698
75618	-11,796
75619	-12,196
75620	5,3404
75621	5,7337
75622	5,3219
75623	5,5358
75624	5,6408
75625	5,5168
75626	5,597
75627	11,757
75628	11,41
75629	11,988
75630	11,298
75631	11,977
75632	11,752
75633	11,495
75634	11,774
75635	11,464
75636	11,69
75637	-10,927
75638	-11,705
75639	-11,692
75640	-11,321
75641	-10,934
75642	-11,31
75643	-11,514
75644	-11,117
75645	-11,023
75646	-1,9453
75647	-1,4703
75648	-1,7215
75649	-1,6182
75650	-2,2185
75651	-2,1417
75652	-2,3902
75653	-1,4772
75654	-2,0795
75655	-1,7144
75656	-1,9736
75657	-9,0558
75658	-9,4209
75659	-8,6678
75660	-9,4126
75661	-8,6864
75662	-8,961
75663	-8,8331
75664	-9,2529
75665	-9,2469
75666	-8,7999
75667	7,8785
75668	8,2481
75669	7,8033
75670	8,308
75671	8,1215
75672	7,9716
75673	8,1014
75674	8,238
75675	7,8234
75676	-2,6425
75677	-2,2307
75678	-1,7539
75679	-2,5437
75680	-2,1068
75681	-1,9599
75682	-2,1345
75683	-1,8661
75684	-2,3232
75685	1,2681
75686	1,2969
75687	1,6836
75688	0,86256
75689	1,6762
75690	0,84986
75691	1,3983
75692	1,2398
75693	1,4709
75694	11,821
75695	12,096
75696	11,736
75697	11,544
75698	12,157
75699	11,492
75700	11,315
75701	11,767
75702	11,756
75703	11,989
75704	-4,5145
75705	-4,0086
75706	-4,5122
75707	-4,2326
75708	-4,1381
75709	-4,3246
75710	9,6402
75711	9,8145
75712	10,322
75713	10,107
75714	9,9215
75715	10,225
75716	9,7664
75717	10,128
75718	5,7266
75719	6,0594
75720	5,264
75721	5,9708
75722	5,548
75723	5,3226
75724	5,3527
75725	5,3304
75726	5,7456
75727	5,8162
75728	-0,8341
75729	-0,92554
75730	-0,60906
75731	-0,51589
75732	-0,69146
75733	-0,97792
75734	-0,94352
75735	4,9185
75736	4,3688
75737	4,8443
75738	4,5455
75739	4,1694
75740	4,0999
75741	4,4003
75742	5,0484
75743	4,5682
75744	4,7208
75745	-11,
75746	-10,733
75747	-11,09
75748	-10,631
75749	-10,253
75750	-11,143
75751	-10,395
75752	-10,546
75753	-11,183
75754	-10,899
75755	7,8955
75756	7,736
75757	7,6577
75758	7,9455
75759	8,1651
75760	8,0823
75761	8,1228
75762	7,9079
75763	1,0521
75764	1,191
75765	0,7081
75766	0,7758
75767	1,0705
75768	0,8813
75769	1,1836
75770	6,5858
75771	5,7935
75772	6,5288
75773	6,1155
75774	6,1906
75775	5,8728
75776	5,8856
75777	5,7682
75778	6,418
75779	-7,8301
75780	-8,6031
75781	-7,8889
75782	-8,2734
75783	-8,1662
75784	-8,6345
75785	-8,6663
75786	-8,4843
75787	-7,9925
75788	-8,2696
75789	-0,16649
75790	-1,0522
75791	-0,41935
75792	-1,0867
75793	-0,51055
75794	-0,12193
75795	-0,85778
75796	-0,76844
75797	-0,85852
75798	-0,33662
75799	-0,54805
75800	6,0153
75801	6,4231
75802	6,1275
75803	6,2526
75804	5,9588
75805	6,3313
75806	6,301
75807	6,1209
75808	6,5774
75809	7,8919
75810	7,941
75811	8,1261
75812	7,5702
75813	7,5372
75814	7,6632
75815	7,5605
75816	8,0259
75817	7,4352
75818	7,8323
75819	6,9734
75820	7,6152
75821	7,1844
75822	7,8148
75823	7,139
75824	7,1542
75825	7,6123
75826	7,5027
75827	-0,12139
75828	-0,3574
75829	-0,96656
75830	-0,83416
75831	-0,18863
75832	-0,4815
75833	-0,71804
75834	-0,28338
75835	-0,82674
75836	-0,73647
75837	9,0188
75838	9,128
75839	9,3332
75840	8,7011
75841	8,6299
75842	9,3478
75843	8,8405
75844	8,9317
75845	9,2292
75846	4,2038
75847	3,823
75848	4,0536
75849	3,9701
75850	4,2411
75851	3,8525
75852	4,0489
75853	10,321
75854	11,049
75855	10,602
75856	10,445
75857	10,74
75858	10,876
75859	10,997
75860	10,522
75861	10,947
75862	10,601
75863	6,5181
75864	6,0258
75865	6,0547
75866	6,5444
75867	6,2641
75868	6,2411
75869	6,1511
75870	-1,1384
75871	-0,98209
75872	-1,1264
75873	-0,77396
75874	-0,93361
75875	-0,83846
75876	-1,0472
75877	-1,2049
75878	8,0761
75879	8,5141
75880	8,3653
75881	8,5886
75882	8,2606
75883	8,1021
75884	8,1761
75885	8,1228
75886	8,5549
75887	4,4089
75888	4,3742
75889	3,9278
75890	4,1829
75891	4,2341
75892	4,0134
75893	4,0727
75894	4,4979
75895	4,4254
75896	3,8686
75897	11,396
75898	12,004
75899	11,202
75900	11,221
75901	11,768
75902	11,645
75903	12,034
75904	11,45
75905	11,414
75906	11,78
75907	-9,1771
75908	-9,4027
75909	-8,7271
75910	-8,7881
75911	-8,5567
75912	-9,1614
75913	-9,3161
75914	-8,9559
75915	-8,5562
75916	-9,127
75917	-8,5676
75918	-4,5412
75919	-5,2117
75920	-4,7644
75921	-4,7331
75922	-5,2153
75923	-5,3066
75924	-5,376
75925	-4,5376
75926	-5,0394
75927	-4,89
75928	-4,7489
75929	-4,6913
75930	-5,1167
75931	-4,3956
75932	-5,0786
75933	-4,3532
75934	-4,971
75935	-4,5053
75936	-4,6459
75937	4,0484
75938	4,0225
75939	3,5895
75940	3,7191
75941	3,9199
75942	3,8573
75943	3,7098
75944	3,9494
75945	6,2223
75946	6,1206
75947	6,5916
75948	6,4695
75949	6,4281
75950	6,6205
75951	6,293
75952	6,5518
75953	2,2072
75954	2,4254
75955	2,1948
75956	2,4401
75957	2,0919
75958	2,5466
75959	2,1785
75960	2,478
75961	3,1811
75962	2,8694
75963	3,3283
75964	3,0046
75965	3,2392
75966	2,972
75967	3,3085
75968	3,0623
75969	1,5348
75970	1,3869
75971	1,8136
75972	1,7177
75973	1,7067
75974	1,5119
75975	1,4286
75976	1,6316
75977	-8,6488
75978	-8,5211
75979	-7,8389
75980	-8,1041
75981	-8,3639
75982	-7,874
75983	-8,088
75984	-8,334
75985	-7,9065
75986	-7,9067
75987	2,1626
75988	1,8171
75989	2,0786
75990	1,9425
75991	2,2313
75992	1,7664
75993	2,2951
75994	1,6782
75995	2,1989
75996	2,0782
75997	4,1203
75998	3,8612
75999	4,1497
76000	3,7835
76001	3,9237
76002	4,0718
76003	4,0323
76004	4,1208
76005	4,2859
76006	11,614
76007	12,001
76008	11,931
76009	11,74
76010	11,722
76011	12,199
76012	12,201
76013	12,065
76014	11,591
76015	11,6
76016	11,806
76017	11,474
76018	12,328
76019	11,75
76020	12,043
76021	11,66
76022	12,116
76023	12,159
76024	11,868
76025	11,702
76026	1,3883
76027	0,87295
76028	1,2651
76029	0,99165
76030	1,2863
76031	1,0903
76032	1,3573
76033	1,2486
76034	-11,294
76035	-10,771
76036	-10,432
76037	-11,017
76038	-10,433
76039	-11,06
76040	-10,697
76041	-10,72
76042	-11,132
76043	-10,628
76044	2,2439
76045	2,099
76046	1,7633
76047	1,6415
76048	1,94
76049	1,8502
76050	4,3421
76051	4,7398
76052	4,6975
76053	4,5883
76054	4,3984
76055	4,2703
76056	4,5222
76057	4,6776
76058	-8,0369
76059	-7,5752
76060	-7,652
76061	-8,2202
76062	-7,5293
76063	-8,0831
76064	-7,8354
76065	-7,8726
76066	6,0728
76067	6,6405
76068	6,6432
76069	6,1505
76070	6,4078
76071	6,3451
76072	6,3814
76073	6,306
76074	-4,0202
76075	-4,3175
76076	-4,3403
76077	-4,652
76078	-4,6078
76079	-4,0184
76080	-4,0864
76081	-4,5648
76082	-4,1223
76083	-4,7771
76084	-4,4746
76085	9,9646
76086	10,575
76087	10,419
76088	10,26
76089	9,8831
76090	10,103
76091	10,476
76092	10,402
76093	9,7708
76094	9,9394
76095	5,1078
76096	4,7287
76097	4,9179
76098	4,9197
76099	4,7244
76100	4,6833
76101	5,0374
76102	4,8501
76103	-7,4452
76104	-7,3735
76105	-6,7085
76106	-6,6503
76107	-7,1251
76108	-6,9944
76109	-6,9208
76110	-7,3234
76111	-6,89
76112	-7,43
76113	-11,683
76114	-12,316
76115	-11,364
76116	-11,449
76117	-11,885
76118	-12,287
76119	-12,052
76120	-12,001
76121	-12,054
76122	-11,559
76123	-11,7
76124	-11,718
76125	-10,923
76126	-11,412
76127	-11,309
76128	-10,86
76129	-11,106
76130	-11,108
76131	-11,406
76132	-11,453
76133	-3,4789
76134	-2,8429
76135	-2,7244
76136	-3,0051
76137	-3,4632
76138	-3,1369
76139	-2,6271
76140	-3,3909
76141	-3,0491
76142	-3,0543
76143	3,0027
76144	2,3178
76145	2,3687
76146	2,9981
76147	2,7938
76148	2,5931
76149	2,5532
76150	2,4797
76151	2,7306
76152	2,9689
76153	7,36
76154	6,5021
76155	7,1114
76156	6,5801
76157	6,9281
76158	7,3741
76159	6,7554
76160	7,1948
76161	7,1461
76162	6,7455
76163	3,9062
76164	3,7116
76165	3,6992
76166	3,3089
76167	3,3694
76168	3,1663
76169	3,1063
76170	3,641
76171	3,5291
76172	4,3074
76173	4,0354
76174	4,7867
76175	4,8933
76176	4,201
76177	5,0399
76178	4,5574
76179	4,5168
76180	4,3021
76181	4,7374
76182	4,2622
76183	4,8267
76184	4,2577
76185	4,8314
76186	4,54
76187	4,5077
76188	4,949
76189	4,3945
76190	-9,4507
76191	-8,727
76192	-9,4463
76193	-9,0731
76194	-8,7574
76195	-9,0847
76196	-8,9928
76197	-9,2838
76198	-9,4531
76199	-11,597
76200	-12,371
76201	-11,623
76202	-12,004
76203	-12,366
76204	-11,985
76205	-11,764
76206	-12,237
76207	-12,218
76208	0,16202
76209	0,54648
76210	0,25463
76211	6,2462e-002
76212	0,66375
76213	0,48966
76214	0,36168
76215	0,46982
76216	0,7948
76217	5,3253
76218	5,7092
76219	5,1201
76220	5,8651
76221	5,6325
76222	5,2734
76223	5,5272
76224	5,1934
76225	5,5125
76226	-9,497
76227	-10,186
76228	-9,4247
76229	-9,7435
76230	-10,041
76231	-9,7995
76232	-9,3571
76233	-9,5651
76234	-9,9344
76235	-5,4334
76236	-6,079
76237	-5,1741
76238	-5,5297
76239	-5,9637
76240	-5,1699
76241	-5,833
76242	-5,6505
76243	-5,3112
76244	-5,7699
76245	5,4256
76246	5,1873
76247	5,3186
76248	5,6086
76249	5,1386
76250	5,548
76251	5,2797
76252	5,122
76253	5,6288
76254	12,058
76255	12,609
76256	12,609
76257	11,838
76258	11,935
76259	12,275
76260	12,33
76261	12,495
76262	12,168
76263	12,561
76264	12,052
76265	-4,6369
76266	-3,9758
76267	-4,6934
76268	-3,9286
76269	-4,3712
76270	-4,208
