Node Number	Normal Stress (MPa)
40974	-2,6291e-004
40977	-3,3887e-002
40978	-3,1081e-002
40979	-3,2649e-002
40980	-3,159e-002
40981	-3,236e-002
40983	-3,9479e-003
40984	-4,4293e-003
40985	-3,8144e-003
40986	-3,4536e-003
40987	-4,2774e-003
40988	-4,617e-003
40990	-2,7073e-004
40991	-2,6173e-004
40992	-2,3549e-004
40993	-2,5633e-004
40994	-2,1942e-004
40995	-2,2241e-004
40997	-8,4409e-005
40998	-6,093e-005
40999	-8,3779e-005
41000	-9,3352e-005
41001	-8,7115e-005
41002	-8,794e-005
41005	-1,5833e-004
41006	-1,2101e-004
41007	-1,8796e-004
41008	-1,2455e-004
41009	-1,8797e-004
41010	-1,5051e-004
41011	-1,6117e-004
41014	-1,1584e-004
41015	-6,1567e-005
41016	-8,1687e-005
41017	-5,1139e-005
41018	-5,4927e-005
41019	-5,8125e-005
41022	-9,354e-005
41023	-9,0391e-005
41024	-8,9773e-005
41025	-4,9362e-005
41026	-5,0646e-005
41027	-9,9645e-005
41028	-6,2395e-005
41030	-3,2478e-002
41031	-3,3448e-002
41032	-2,9897e-002
41033	-3,0569e-002
41034	-3,2023e-002
41035	-3,2173e-002
41037	-1,3365e-003
41038	-1,6297e-003
41039	-1,3512e-003
41040	-1,7084e-003
41041	-1,7059e-003
41043	5,4829e-005
41044	-3,9716e-006
41045	7,2882e-005
41046	1,3091e-004
41047	1,202e-004
41048	9,4638e-005
41052	-1,9295e-004
41053	-1,574e-004
41054	-1,936e-004
41055	-1,5323e-004
41056	-1,4666e-004
41057	-1,5778e-004
41059	-7,7432e-005
41060	-7,1403e-005
41061	-9,4746e-005
41062	-7,1015e-005
41063	-9,3926e-005
41064	-8,1556e-005
41066	-3,0906e-002
41067	-3,0457e-002
41068	-2,9349e-002
41069	-3,1512e-002
41070	-3,151e-002
41071	-3,1572e-002
41075	-9,8622e-003
41076	-9,3703e-003
41077	-1,0297e-002
41078	-9,3329e-003
41079	-9,085e-003
41080	-1,169e-002
41081	-9,0583e-003
41084	-1,1457e-003
41085	-1,3186e-003
41086	-4,8484e-004
41087	-1,2485e-003
41088	-1,5619e-003
41089	-1,2508e-003
41093	-2,7431e-003
41094	-3,3573e-003
41095	-2,7419e-003
41096	-3,182e-003
41097	-3,2262e-003
41098	-2,7907e-003
41100	-2,6785e-002
41101	-2,482e-002
41102	-3,0418e-002
41103	-2,7757e-002
41104	-2,6641e-002
41105	-2,4227e-002
41110	-3,7918e-004
41111	-2,0524e-004
41112	-2,9212e-004
41113	-3,8131e-004
41114	-3,1839e-004
41115	-3,5828e-004
41116	-2,8312e-004
41119	-2,9043e-004
41120	-3,2089e-004
41121	-2,736e-004
41122	-3,306e-004
41123	-2,3086e-004
41124	-3,334e-004
41128	1,0433e-006
41129	3,5122e-004
41130	3,9012e-004
41131	-4,1808e-005
41132	2,7053e-004
41133	2,931e-004
41135	-2,7632e-002
41136	-2,6453e-002
41137	-2,5771e-002
41138	-2,4245e-002
41139	-2,6734e-002
41140	-2,8122e-002
41142	-5,294e-003
41143	-5,0482e-003
41144	-6,2572e-003
41145	-5,9995e-003
41146	-6,7433e-003
41147	-5,731e-003
41149	-4,3885e-003
41150	-1,3283e-003
41151	-2,2697e-003
41152	-1,8526e-003
41153	-3,447e-003
41154	-5,5788e-004
41155	-1,7621e-003
41157	-8,0657e-004
41158	-2,7684e-003
41159	-4,4463e-003
41160	-2,864e-003
41161	-4,0382e-003
41162	-4,225e-003
41164	2,4297e-004
41165	-1,2139e-004
41166	-3,7849e-004
41167	-2,3233e-005
41168	-8,9162e-004
41169	-5,4972e-004
41172	-1,0755e-004
41173	-1,1606e-004
41174	-1,137e-004
41175	-1,0516e-004
41176	-1,0158e-004
41177	-1,0579e-004
41179	-1,6592e-004
41180	-5,3724e-004
41181	-3,3832e-003
41182	-1,0549e-003
41183	-2,9205e-003
41184	-7,6148e-004
41189	-6,6575e-004
41190	-8,8914e-004
41191	-1,0101e-003
41192	-1,0736e-003
41193	-1,8629e-003
41194	-1,8683e-003
41195	-1,2708e-003
41198	-9,1028e-003
41199	-1,0787e-002
41200	-8,4385e-003
41201	-8,954e-003
41202	-9,9687e-003
41203	-8,3816e-003
41205	-2,8626e-005
41206	-7,2467e-005
41207	7,1228e-005
41208	4,4165e-005
41209	-6,8388e-005
41210	-6,0926e-005
41212	-2,016e-004
41213	-1,629e-004
41214	-2,3061e-004
41215	-2,2755e-004
41216	-1,8825e-004
41217	-1,5865e-004
41220	-1,9973e-004
41221	-1,9588e-004
41222	-2,9334e-004
41223	-2,1239e-004
41224	-1,9994e-004
41225	-1,5854e-004
41226	-2,9021e-004
41229	-1,0904e-003
41230	-9,7438e-004
41231	-1,1178e-003
41232	-9,5059e-004
41233	-9,2898e-004
41234	-1,0081e-003
41236	-1,372e-003
41237	-1,1924e-003
41238	-7,7197e-004
41239	-7,9979e-004
41240	-8,0217e-004
41241	-8,1517e-004
41245	-5,6189e-003
41246	-5,8595e-003
41247	-5,5843e-003
41248	-5,4249e-003
41249	-7,5232e-003
41250	-6,2986e-003
41254	-2,3049e-005
41255	-3,1699e-005
41256	-3,659e-005
41257	-4,8986e-005
41258	-3,0462e-005
41259	-3,2516e-005
41261	-6,8927e-005
41262	-7,932e-005
41263	-7,8028e-005
41264	-7,423e-005
41265	-9,306e-005
41266	-7,8871e-005
41270	1,7146e-004
41271	1,4168e-004
41272	-1,071e-004
41273	-8,916e-006
41274	8,6182e-005
41275	6,3943e-005
41276	6,2449e-006
41278	6,7706e-005
41279	-2,0039e-004
41280	-2,8865e-004
41281	-2,4962e-004
41282	2,7743e-005
41283	-2,2386e-004
41285	1,6546e-004
41286	-6,2105e-004
41287	-1,0714e-003
41288	-2,7983e-004
41289	-7,5638e-004
41290	7,5871e-005
41293	1,4322e-005
41294	1,9923e-004
41295	-2,1858e-004
41296	-2,3333e-004
41297	-1,0896e-004
41298	-3,187e-004
41300	-5,5489e-004
41301	-8,3498e-004
41302	-1,0259e-003
41303	-1,3824e-003
41304	-8,5738e-004
41305	-9,6858e-004
41308	-2,52e-003
41309	-2,9782e-003
41310	-3,1619e-003
41311	-3,5957e-003
41312	-2,048e-003
41313	-2,3863e-003
41314	-1,846e-003
41317	-2,0944e-003
41318	-2,1142e-003
41319	-1,5605e-003
41320	-2,1151e-003
41321	-1,7213e-003
41322	-1,8062e-003
41324	-1,0303e-004
41325	-1,1019e-004
41326	-1,1015e-004
41327	-9,3768e-005
41328	-1,0929e-004
41329	-8,4911e-005
41333	-1,3096e-002
41334	-1,4799e-002
41335	-1,3742e-002
41336	-1,186e-002
41337	-1,2184e-002
41338	-1,3047e-002
41340	-3,9536e-004
41341	-6,6353e-004
41342	-5,3191e-004
41343	-4,3732e-004
41344	-5,3328e-004
41345	-4,2054e-004
41346	-5,7045e-004
41349	-2,6598e-004
41350	-4,0627e-004
41351	-6,4356e-004
41352	-3,7109e-004
41353	-3,8942e-004
41354	-4,0506e-004
41356	-3,7015e-002
41357	-3,7918e-002
41358	-3,5837e-002
41359	-4,101e-002
41360	-3,3315e-002
41361	-3,5707e-002
41365	-2,4544e-002
41366	-2,4548e-002
41367	-2,7216e-002
41368	-2,3969e-002
41369	-2,3477e-002
41370	-2,801e-002
41374	-2,0245e-002
41375	-2,2671e-002
41376	-1,9884e-002
41377	-2,324e-002
41378	-2,201e-002
41379	-1,9415e-002
41383	-5,3651e-004
41384	-7,2604e-004
41385	-8,2796e-004
41386	-1,137e-003
41387	-3,9412e-004
41388	-8,7079e-004
41390	-2,7056e-003
41391	-2,4359e-003
41392	-2,2258e-003
41393	-2,3931e-003
41394	-2,8039e-003
41395	-2,6556e-003
41396	-2,6052e-003
41399	-3,6402e-002
41400	-3,3644e-002
41401	-3,7356e-002
41402	-3,9102e-002
41403	-3,1549e-002
41404	-3,2832e-002
41408	-4,261e-002
41409	-4,3169e-002
41410	-4,1386e-002
41411	-4,0945e-002
41412	-4,5692e-002
41413	-4,2471e-002
41417	-1,796e-002
41418	-1,7178e-002
41419	-2,0136e-002
41420	-2,1945e-002
41421	-1,9273e-002
41422	-2,0701e-002
41426	-3,7571e-002
41427	-3,8534e-002
41428	-4,1656e-002
41429	-4,2452e-002
41430	-4,0763e-002
41431	-4,2573e-002
41435	-1,9228e-002
41436	-2,0483e-002
41437	-1,636e-002
41438	-1,7402e-002
41439	-1,8817e-002
41440	-2,1591e-002
41441	-1,9054e-002
41445	-5,7805e-004
41446	-5,1287e-004
41447	-9,0661e-004
41448	-3,4206e-004
41449	-9,8539e-004
41450	-1,121e-003
41452	-3,6045e-004
41453	-7,7845e-005
41454	7,0746e-006
41455	-3,824e-005
41456	-2,395e-004
41457	-5,1125e-004
41459	-2,1551e-004
41460	-4,016e-004
41461	-2,052e-004
41462	-4,1579e-004
41463	-2,5019e-004
41464	-2,342e-004
41466	-1,4555e-004
41467	-8,0683e-005
41468	-1,6158e-004
41469	-2,198e-004
41470	-1,1618e-004
41471	-1,0986e-005
41475	-2,0307e-002
41476	-2,1411e-002
41477	-1,9489e-002
41478	-1,9952e-002
41479	-1,6698e-002
41480	-1,6818e-002
41481	-1,8168e-002
41485	-4,7195e-004
41486	-4,2524e-004
41487	-5,1089e-004
41488	-3,9869e-004
41489	-3,8549e-004
41490	-4,0029e-004
41494	-3,4283e-004
41495	-8,8128e-004
41496	-2,5256e-004
41497	-2,0641e-004
41498	-7,2367e-004
41499	-6,6555e-004
41500	-4,4543e-004
41504	2,9232e-005
41505	1,41e-004
41506	-3,9453e-005
41507	1,2877e-005
41508	2,2726e-005
41510	8,5131e-005
41511	3,7516e-005
41512	4,1806e-005
41513	1,247e-004
41514	9,7461e-005
41515	1,8259e-005
41518	-1,2814e-004
41519	-1,0919e-004
41520	2,293e-005
41521	-1,0629e-003
41522	-1,5487e-003
41523	2,1336e-004
41526	7,9577e-005
41527	-1,5595e-005
41528	4,4583e-004
41529	7,9315e-005
41530	2,8587e-004
41531	5,5546e-004
41534	-7,7477e-004
41535	-6,9036e-004
41536	-1,106e-003
41537	-8,6955e-004
41538	-1,0902e-003
41539	-1,1195e-003
41541	-3,0846e-003
41542	-3,1447e-003
41543	-2,4799e-003
41544	-2,2195e-003
41545	-1,223e-003
41546	-2,8585e-003
41547	-2,7557e-003
41551	-2,0463e-004
41552	-3,6029e-004
41553	-2,0556e-004
41554	-2,4247e-004
41555	-4,3417e-004
41556	-6,4654e-005
41561	-1,9711e-003
41562	-2,3591e-003
41563	-3,5505e-003
41564	-2,0732e-003
41565	-2,3264e-003
41566	-3,4546e-003
41570	-1,7604e-004
41571	-3,2434e-004
41572	-1,0615e-003
41573	-5,805e-004
41574	-7,1246e-004
41575	-8,9011e-004
41579	-1,7289e-002
41580	-2,0405e-002
41581	-2,0873e-002
41582	-1,757e-002
41583	-1,7872e-002
41584	-1,8136e-002
41586	-6,8499e-005
41587	-1,1092e-004
41588	-5,0343e-005
41589	-9,9322e-005
41590	-1,5166e-004
41591	-1,1768e-004
41595	-1,1249e-005
41596	1,0657e-004
41597	5,515e-005
41598	8,3972e-005
41599	3,6297e-005
41600	6,5514e-007
41603	-8,9848e-005
41604	-7,6651e-005
41605	-5,2857e-005
41606	-2,5448e-005
41607	-5,9378e-005
41608	-6,6734e-005
41612	-1,536e-002
41613	-1,4661e-002
41614	-1,4684e-002
41615	-1,8087e-002
41616	-1,4417e-002
41617	-1,6018e-002
41621	1,9807e-004
41622	6,3164e-005
41623	1,0478e-004
41624	1,7252e-004
41625	4,6256e-005
41626	4,5983e-005
41631	-1,3346e-004
41632	-1,4275e-004
41633	-1,5202e-004
41634	-1,4471e-004
41635	-1,6122e-004
41636	-1,1921e-004
41641	-3,4929e-002
41642	-3,5093e-002
41643	-3,1078e-002
41644	-3,1795e-002
41645	-3,0904e-002
41646	-3,4456e-002
41648	-1,1327e-004
41649	1,1588e-005
41650	5,863e-006
41651	6,047e-005
41652	-1,0661e-004
41653	-1,3169e-004
41655	-1,8003e-004
41656	-2,1989e-004
41657	-2,2435e-004
41658	-2,0239e-004
41659	-2,3034e-004
41660	-2,7784e-004
41661	-2,4304e-004
41665	-4,5224e-003
41666	-3,6924e-003
41667	-2,9399e-003
41668	-4,1312e-003
41669	-3,6562e-003
41670	-4,0013e-003
41671	-4,3503e-003
41673	-6,7143e-003
41674	-6,9375e-003
41675	-7,1201e-003
41676	-7,192e-003
41677	-6,7369e-003
41678	-6,6048e-003
41680	-3,4769e-003
41681	-3,797e-003
41682	-2,5869e-003
41683	-3,7706e-003
41684	-4,4278e-003
41685	-3,386e-003
41687	-6,1034e-003
41688	-5,7299e-003
41689	-8,1736e-003
41690	-6,7573e-003
41691	-7,3656e-003
41692	-6,345e-003
41695	-1,9379e-003
41696	-1,4573e-003
41697	-9,5742e-004
41698	-1,243e-003
41699	-1,722e-003
41700	-1,9376e-003
41702	-1,0266e-004
41703	-9,734e-005
41704	-1,0219e-004
41705	-1,0704e-004
41706	-9,7452e-005
41707	-9,9118e-005
41710	-2,1223e-004
41711	-9,8459e-005
41712	-2,0313e-004
41713	-1,8614e-004
41714	-1,3672e-004
41715	-1,9331e-004
41720	-6,2397e-004
41721	-2,7103e-004
41722	-5,4354e-004
41723	-5,1742e-004
41724	-7,5132e-004
41725	-6,9015e-004
41728	-8,5696e-005
41729	-1,987e-004
41730	-2,6467e-004
41731	-1,8596e-004
41732	-4,7917e-004
41733	-7,0546e-005
41735	-3,7994e-002
41736	-3,9109e-002
41737	-3,7746e-002
41738	-3,7784e-002
41739	-4,0521e-002
41741	-3,1396e-002
41742	-2,9386e-002
41743	-3,0305e-002
41744	-2,8495e-002
41745	-3,142e-002
41746	-2,7577e-002
41748	-7,9084e-005
41749	-1,0851e-004
41750	-9,4874e-005
41751	-9,84e-005
41752	-8,6663e-005
41753	-9,1621e-005
41754	-7,0509e-005
41758	-1,8698e-003
41759	-1,9911e-003
41760	-2,9887e-003
41761	-1,8513e-003
41762	-1,5016e-003
41763	-2,1801e-003
41765	-1,2858e-003
41766	-2,2134e-003
41767	-9,9209e-004
41768	-8,4686e-004
41769	-1,0131e-003
41770	-1,1587e-003
41773	-1,0898e-003
41774	-2,8863e-003
41775	-1,6613e-003
41776	-1,4292e-003
41777	-1,5984e-003
41778	-2,5185e-003
41781	-1,4088e-003
41782	-7,2187e-004
41783	-5,8873e-004
41784	2,7801e-004
41785	-8,6479e-004
41786	4,5795e-004
41787	-7,4117e-004
41790	-3,9914e-004
41791	-4,949e-004
41792	-3,7271e-004
41793	-4,3647e-004
41794	-4,2628e-004
41795	-3,5861e-004
41800	-5,9383e-004
41801	-7,2555e-004
41802	-6,8004e-004
41803	-4,9162e-004
41804	-4,8592e-004
41805	-4,5147e-004
41806	-5,6424e-004
41811	-9,4227e-005
41812	-8,6228e-005
41813	-7,304e-005
41814	-7,7644e-005
41815	-8,9329e-005
41816	-7,7959e-005
41819	-8,905e-005
41820	-8,7368e-005
41821	-8,6667e-005
41822	-7,9195e-005
41823	-7,7667e-005
41824	-8,9669e-005
41826	-2,2871e-002
41827	-2,0303e-002
41828	-2,1714e-002
41829	-2,5425e-002
41830	-2,2743e-002
41831	-2,2419e-002
41832	-2,28e-002
41836	-2,7068e-005
41837	-3,1602e-005
41838	-7,09e-005
41839	-3,0784e-005
41840	-4,0026e-005
41841	-4,0554e-005
41844	-2,4723e-003
41845	-2,8274e-003
41846	-2,7049e-003
41847	-1,8253e-003
41848	-1,3196e-003
41849	-7,4123e-004
41853	-3,3144e-003
41854	-3,8922e-003
41855	4,4543e-004
41856	-4,3615e-003
41857	-3,2155e-003
41858	-6,7279e-003
41861	-2,3302e-004
41862	-1,4909e-004
41863	-1,9126e-004
41864	-1,3106e-004
41865	-1,7061e-004
41866	-1,95e-004
41868	-9,3247e-004
41869	-6,2665e-004
41870	-8,2097e-004
41871	-1,0613e-003
41872	-8,6111e-004
41873	-1,1416e-003
41876	-4,2189e-004
41877	-4,5476e-004
41878	-8,1304e-004
41879	-4,8569e-004
41880	-7,3854e-004
41881	-4,3112e-004
41883	-4,9615e-004
41884	-1,0966e-003
41885	-6,7818e-004
41886	-1,2557e-003
41887	-9,8119e-004
41888	-1,218e-003
41891	-1,7052e-002
41892	-1,6694e-002
41893	-1,3898e-002
41894	-1,4218e-002
41895	-1,4581e-002
41896	-1,6476e-002
41897	-1,6572e-002
41901	-8,0907e-003
41902	-9,9375e-003
41903	-8,7161e-003
41904	-1,0497e-002
41905	-9,9059e-003
41906	-9,3529e-003
41908	-1,1923e-004
41909	-3,0607e-004
41910	-6,7765e-008
41911	-1,7828e-004
41912	-3,0675e-004
41913	-8,5035e-005
41915	-6,8689e-004
41916	-8,3987e-004
41917	-1,0066e-003
41918	-8,3103e-004
41919	-7,9759e-004
41920	-1,0416e-003
41923	-2,7335e-004
41924	-2,0589e-004
41925	-2,0652e-004
41926	-2,582e-004
41927	-1,9493e-004
41928	-2,2612e-004
41931	3,6881e-005
41932	5,8708e-005
41933	2,0898e-004
41934	1,7685e-004
41935	1,3776e-004
41936	2,9712e-004
41939	6,6807e-006
41940	5,0161e-005
41941	3,334e-005
41942	3,1342e-005
41943	9,8764e-005
41944	8,909e-005
41947	-7,9254e-005
41948	-2,9046e-004
41949	-3,0537e-004
41950	-2,4277e-004
41951	-3,0112e-004
41952	-3,9574e-004
41954	-1,1442e-003
41955	-6,2482e-004
41956	-1,756e-003
41957	-1,2496e-003
41958	-1,2208e-003
41959	-9,8841e-004
41962	-6,7418e-005
41963	-7,1885e-005
41964	-6,9799e-005
41965	-7,5078e-005
41966	-7,2695e-005
41967	-6,6404e-005
41968	-6,9975e-005
41973	-1,8355e-004
41974	-1,9284e-004
41975	-1,7173e-004
41976	-1,8597e-004
41977	-1,673e-004
41978	-1,5681e-004
41981	-4,4414e-005
41982	-9,8837e-005
41983	-4,2754e-005
41984	-1,2099e-004
41985	-4,7833e-005
41986	-2,9157e-006
41989	-1,709e-004
41990	-2,6199e-004
41991	3,9834e-005
41992	-6,2294e-005
41993	-1,6957e-004
41994	-1,2641e-004
41997	-1,9499e-004
41998	6,7755e-006
41999	1,0586e-004
42000	-1,1757e-004
42001	-5,2728e-004
42002	-1,4561e-004
42006	-7,0432e-003
42007	-5,8056e-003
42008	-6,5516e-003
42009	-6,2185e-003
42010	-5,3214e-003
42011	-6,5614e-003
42013	-4,4211e-003
42014	-3,8531e-003
42015	-3,8029e-003
42016	-5,5346e-003
42017	-3,2611e-003
42018	-4,4686e-003
42023	-9,2799e-004
42024	-7,9557e-004
42025	-5,5275e-004
42026	-7,9536e-004
42027	-7,0025e-004
42028	-7,5223e-004
42032	-3,7051e-004
42033	3,2267e-004
42034	-2,436e-004
42035	-4,0035e-004
42036	-4,0161e-004
42037	-2,958e-004
42038	-2,986e-004
42042	-6,8925e-004
42043	-2,7776e-003
42044	9,1078e-004
42045	-3,5278e-003
42046	-7,2418e-004
42047	-7,6577e-004
42051	-1,8198e-004
42052	-1,8356e-004
42053	-2,2126e-004
42054	-1,9409e-004
42055	-1,6098e-004
42056	-1,7046e-004
42059	-1,8603e-002
42060	-1,6881e-002
42061	-1,657e-002
42062	-1,5166e-002
42063	-1,4804e-002
42064	-1,539e-002
42068	-4,6485e-004
42069	-7,5405e-004
42070	-8,9717e-004
42071	-7,0678e-004
42072	-1,1965e-003
42073	-1,025e-003
42075	-1,8955e-004
42076	-3,7296e-004
42077	-5,1948e-004
42078	-2,9644e-004
42079	-9,5163e-004
42080	-1,9327e-004
42081	-2,6286e-004
42084	-4,6812e-004
42085	-3,8017e-004
42086	-6,3539e-004
42087	-5,9611e-004
42088	-3,9958e-004
42089	-6,4508e-004
42093	-1,5705e-005
42094	1,406e-004
42095	-1,1964e-005
42096	5,1991e-005
42097	1,0498e-005
42098	1,6143e-004
42100	4,5764e-005
42101	7,3206e-005
42102	5,3296e-005
42103	-1,2842e-004
42104	-8,7508e-005
42105	-7,2913e-005
42106	-1,0225e-004
42108	5,9497e-004
42109	1,309e-004
42110	5,0106e-004
42111	1,7091e-004
42112	2,2208e-005
42113	8,8257e-006
42116	-2,331e-004
42117	-4,6415e-004
42118	-2,3118e-004
42119	-4,7524e-004
42120	-5,1596e-004
42121	-2,152e-004
42123	-6,7445e-005
42124	-3,9948e-004
42125	-7,9623e-005
42126	-1,239e-004
42127	-6,883e-004
42128	-4,6923e-004
42134	-6,2954e-004
42135	-7,4394e-004
42136	-7,6377e-004
42137	-6,3244e-004
42138	-5,804e-004
42139	-6,8873e-004
42140	-6,36e-004
42142	-5,6497e-003
42143	-5,3296e-003
42144	-3,7986e-003
42145	-4,9627e-003
42146	-3,321e-003
42147	-4,2793e-003
42151	-4,0227e-003
42152	-5,3116e-003
42153	-4,0425e-003
42154	-4,8901e-003
42155	-5,3982e-003
42156	-3,6178e-003
42157	-4,4311e-003
42163	-1,3251e-002
42164	-1,2192e-002
42165	-1,2032e-002
42166	-1,3855e-002
42167	-1,3714e-002
42168	-1,4241e-002
42169	-1,327e-002
42171	-3,8731e-003
42172	-4,9317e-003
42173	-4,3709e-003
42174	-3,7223e-003
42175	-4,3608e-003
42176	-3,5528e-003
42179	-1,255e-003
42180	-4,5638e-004
42181	-3,4637e-004
42182	-8,1913e-005
42183	-1,6754e-003
42184	-3,5229e-004
42185	-9,5285e-004
42191	-2,3255e-003
42192	-1,1485e-003
42193	-1,8234e-003
42194	-1,0161e-003
42195	-2,8736e-003
42196	-1,7048e-003
42197	-1,6306e-003
42199	-4,2926e-004
42200	-1,2929e-004
42201	-6,1234e-004
42202	-1,4368e-004
42203	-3,4495e-004
42204	-4,8975e-004
42207	-9,7011e-004
42208	-1,2332e-003
42209	-1,194e-003
42210	-1,1505e-003
42211	-1,7822e-003
42212	-9,4171e-004
42214	6,6329e-005
42215	3,4425e-004
42216	1,785e-004
42217	2,312e-004
42218	1,83e-004
42219	2,1093e-004
42224	2,4419e-004
42225	3,5161e-004
42226	-2,4584e-004
42227	2,1928e-005
42228	3,5467e-005
42229	-2,1808e-004
42231	-6,2865e-005
42232	-2,5732e-004
42233	-7,848e-005
42234	-1,2251e-004
42235	-1,6289e-004
42236	-4,1408e-005
42238	-1,2996e-005
42239	-1,2636e-005
42240	1,6274e-006
42241	8,8977e-006
42242	-4,6937e-005
42243	-6,2026e-005
42245	-1,2643e-004
42246	-1,083e-004
42247	-1,2313e-004
42248	-1,3943e-004
42249	-1,1974e-004
42250	-1,2457e-004
42251	-1,2185e-004
42255	-3,8442e-002
42256	-3,7572e-002
42257	-3,8591e-002
42258	-3,6269e-002
42259	-3,8589e-002
42261	-1,6658e-003
42262	-1,7094e-003
42263	-1,8806e-003
42264	-1,0498e-003
42265	-1,5163e-003
42266	-1,3603e-003
42270	-1,0071e-002
42271	-7,9023e-003
42272	-8,4627e-003
42273	-1,0843e-002
42274	-8,0751e-003
42275	-8,6013e-003
42278	-3,0136e-004
42279	-2,4786e-004
42280	-2,5645e-004
42281	-1,9851e-004
42282	-3,3733e-004
42283	-2,7641e-004
42287	-1,2865e-003
42288	-1,3371e-003
42289	-1,6056e-003
42290	-1,1589e-003
42291	-1,8765e-003
42292	-1,3089e-003
42294	-7,5558e-004
42295	-7,8146e-004
42296	-3,5603e-004
42297	-3,587e-004
42298	-8,188e-004
42299	-2,515e-004
42302	-9,2513e-005
42303	-8,5006e-005
42304	-9,3346e-005
42305	-9,4583e-005
42306	-9,2251e-005
42307	-9,9261e-005
42310	-4,7484e-004
42311	-2,5227e-004
42312	-4,0922e-004
42313	-3,9252e-004
42314	-3,6949e-004
42315	-3,1996e-004
42319	3,9222e-004
42320	-4,5384e-005
42321	1,4339e-004
42322	5,3452e-004
42323	2,9042e-004
42324	6,382e-004
42325	1,2562e-006
42330	-2,3462e-004
42331	-1,902e-004
42332	-2,1059e-004
42333	-1,4707e-004
42334	-2,0551e-004
42335	-2,3483e-004
42337	-1,6017e-004
42338	-1,6138e-004
42339	-1,5135e-004
42340	-8,3828e-005
42341	-1,4558e-004
42342	-1,4244e-004
42345	1,4927e-005
42346	1,8038e-004
42347	1,1779e-006
42348	1,2281e-004
42349	1,0852e-004
42350	1,9616e-006
42352	1,0386e-004
42353	6,4281e-005
42354	7,4301e-005
42355	2,9574e-005
42356	3,8269e-005
42357	3,7576e-005
42359	-8,8182e-005
42360	-7,7932e-005
42361	-1,0307e-004
42362	-7,8913e-005
42363	-9,2959e-005
42364	-9,4008e-005
42366	-1,8287e-004
42367	-1,8336e-004
42368	-1,6342e-004
42369	-1,4412e-004
42370	-1,8228e-004
42371	-1,4682e-004
42373	1,9961e-004
42374	-1,3145e-004
42375	-6,0641e-005
42376	7,3843e-005
42377	1,3911e-004
42378	-1,0787e-004
42381	-1,5105e-004
42382	-5,8909e-005
42383	-1,7291e-004
42384	-5,3029e-005
42385	-1,6037e-004
42386	-1,7526e-004
42389	-9,1634e-005
42390	1,7497e-004
42391	-1,2123e-004
42392	4,9334e-005
42393	-1,186e-004
42394	-2,2779e-005
42395	5,5332e-005
42399	3,4498e-005
42400	1,3123e-004
42401	-1,4283e-004
42402	2,1443e-004
42403	-8,0512e-005
42404	-1,9366e-004
42407	-8,4685e-005
42408	-4,2327e-005
42409	-6,0482e-005
42410	3,4844e-005
42411	6,7528e-006
42412	-6,945e-005
42414	-7,575e-005
42415	-1,8191e-005
42416	-2,0488e-005
42417	-5,1602e-005
42418	9,4996e-005
42419	-6,3024e-005
42423	-1,748e-005
42424	3,5257e-004
42425	9,0661e-005
42426	-8,3235e-005
42427	-1,3828e-004
42428	4,3007e-004
42431	4,5576e-005
42432	4,2165e-005
42433	2,3679e-004
42434	2,3628e-005
42435	2,2271e-004
42436	3,4612e-004
42439	-7,4307e-003
42440	-6,8011e-003
42441	-7,2442e-003
42442	-9,4408e-003
42443	-9,2918e-003
42444	-7,5413e-003
42448	-3,4287e-004
42449	-2,7571e-004
42450	-3,397e-004
42451	-2,8432e-004
42452	-2,7393e-004
42453	-3,5279e-004
42454	-3,4093e-004
42456	-3,2941e-006
42457	-7,7278e-005
42458	-4,7e-005
42459	-9,505e-005
42460	-9,181e-005
42461	-4,3929e-005
42462	-4,6753e-005
42465	-8,8252e-003
42466	-8,1764e-003
42467	-9,2269e-003
42468	-8,6762e-003
42469	-9,8594e-003
42470	-9,8063e-003
42473	-2,9568e-004
42474	-1,6967e-004
42475	-3,0572e-004
42476	-1,348e-004
42477	-2,1778e-004
42478	-2,7536e-004
42480	-8,0047e-004
42481	-7,6309e-004
42482	-5,7291e-004
42483	-6,1847e-004
42484	-2,4785e-004
42485	-5,8481e-004
42487	-2,4428e-003
42488	-2,3398e-003
42489	-2,7892e-003
42490	-1,6594e-003
42491	-1,9572e-003
42492	-1,3698e-003
42495	-5,7181e-005
42496	-1,5116e-004
42497	-1,0711e-004
42498	-1,6222e-004
42499	-1,0463e-004
42500	-6,9546e-005
42504	-1,9825e-004
42505	-2,0777e-004
42506	-1,4903e-004
42507	-1,2975e-004
42508	-9,3282e-005
42509	-1,4174e-004
42511	-3,2013e-005
42512	-5,5985e-005
42513	-9,5472e-005
42514	-5,8263e-005
42515	-6,0414e-005
42516	-8,6371e-005
42520	-3,8311e-004
42521	-2,9813e-004
42522	-3,9515e-004
42523	-4,0351e-004
42524	-3,5811e-004
42526	-3,7026e-002
42527	-3,9352e-002
42528	-3,7144e-002
42529	-3,9129e-002
42530	-4,0697e-002
42531	-3,9423e-002
42532	-4,0194e-002
42538	-3,3933e-002
42539	-3,1653e-002
42540	-3,2785e-002
42541	-3,1881e-002
42542	-3,3305e-002
42543	-3,3993e-002
42545	-9,8425e-003
42546	-1,1166e-002
42547	-8,6243e-003
42548	-8,8113e-003
42549	-9,4184e-003
42550	-1,0095e-002
42552	-1,6367e-004
42553	1,3359e-004
42554	-3,5834e-004
