Node Number	LOC_DEFX ()
109602	1,7583
109603	2,3473
109604	10,069
109605	9,6251
109606	9,6702
109607	9,2362
109608	9,6151
109609	9,5721
109610	10,049
109611	11,473
109612	10,805
109613	10,75
109614	10,78
109615	11,462
109616	11,13
109617	10,859
109618	7,889
109619	8,3337
109620	8,6836
109621	8,0924
109622	8,7363
109623	8,5578
109624	8,2406
109625	10,028
109626	9,2792
109627	9,4003
109628	10,027
109629	9,7569
109630	9,6698
109631	9,3167
109632	9,6506
109633	4,2023
109634	4,0789
109635	4,051
109636	4,565
109637	3,8145
109638	4,254
109639	4,4808
109640	4,6127
109641	0,90202
109642	1,379
109643	1,3253
109644	1,068
109645	1,9437
109646	1,739
109647	1,0903
109648	1,5591
109649	1,4485
109650	3,9933
109651	4,0887
109652	4,5073
109653	4,5063
109654	3,7814
109655	4,0126
109656	4,3657
109657	4,7113
109658	2,7236
109659	3,3046
109660	2,3172
109661	2,337
109662	2,875
109663	2,273
109664	2,7469
109665	2,9973
109666	9,3098
109667	9,5109
109668	9,0305
109669	9,4354
109670	8,5546
109671	9,1083
109672	9,1625
109673	8,7727
109674	8,6909
109675	8,8313
109676	8,6386
109677	10,072
109678	9,7648
109679	9,9807
109680	9,4322
109681	9,5676
109682	9,6543
109683	9,3368
109684	10,687
109685	9,5643
109686	10,012
109687	9,9683
109688	10,51
109689	9,6895
109690	10,393
109691	10,092
109692	11,69
109693	11,819
109694	11,008
109695	11,468
109696	11,871
109697	11,797
109698	11,423
109699	12,82
109700	12,866
109701	12,907
109702	12,914
109703	12,542
109704	12,533
109705	12,447
109706	12,436
109707	12,466
109708	8,4357
109709	8,2755
109710	7,4755
109711	7,7309
109712	8,4472
109713	7,4067
109714	7,9223
109715	8,0981
109716	7,8269
109717	8,7738
109718	8,6261
109719	8,9448
109720	8,4208
109721	9,3676
109722	8,596
109723	8,9619
109724	9,4216
109725	7,1697
109726	8,0473
109727	7,334
109728	7,6207
109729	8,0459
109730	7,5781
109731	7,7734
109732	8,2839
109733	8,0191
109734	7,5517
109735	7,6772
109736	7,6926
109737	8,536
109738	8,2104
109739	8,4239
109740	8,1151
109741	7,9247
109742	7,9678
109743	2,8846
109744	3,4618
109745	3,021
109746	2,8272
109747	3,6679
109748	3,1795
109749	3,5791
109750	3,724
109751	2,3649
109752	2,6695
109753	3,2196
109754	2,4619
109755	2,7544
109756	3,1133
109757	2,8284
109758	3,0516
109759	2,4649
109760	7,1599
109761	6,2126
109762	6,77
109763	6,5956
109764	6,6014
109765	7,2878
109766	7,4812
109767	6,9942
109768	7,0033
109769	7,2427
109770	7,3702
109771	6,9659
109772	7,8316
109773	7,106
109774	8,0646
109775	7,3105
109776	7,3395
109777	7,6457
109778	7,7063
109779	7,9634
109780	4,978e-002
109781	-0,37912
109782	-0,37009
109783	-0,8018
109784	-0,60662
109785	-0,18459
109786	-0,99975
109787	-3,6531
109788	-3,7523
109789	5,777
109790	5,0347
109791	5,4997
109792	4,7751
109793	5,6108
109794	5,2054
109795	5,2184
109796	4,8235
109797	6,576
109798	6,7807
109799	6,1586
109800	6,5034
109801	6,2698
109802	6,3616
109803	-2,3165
109804	-2,314
109805	-3,1164
109806	-2,9001
109807	-2,7795
109808	-2,7219
109809	4,3473
109810	5,2764
109811	4,6206
109812	5,1605
109813	5,1219
109814	4,7401
109815	12,96
109816	12,884
109817	12,87
109818	12,651
109819	11,585
109820	11,595
109821	11,553
109822	11,145
109823	11,159
109824	11,03
109825	12,81
109826	12,828
109827	12,324
109828	12,281
109829	12,505
109830	12,408
109831	12,446
109832	12,957
109833	1,6444
109834	2,1716
109835	1,9055
109836	2,5695
109837	2,6546
109838	2,3874
109839	2,0334
109840	6,0984
109841	5,4898
109842	6,0997
109843	5,4921
109844	5,9083
109845	5,5925
109846	6,2984
109847	5,6107
109848	5,9604
109849	2,9926
109850	2,4721
109851	2,4544
109852	2,1412
109853	3,0465
109854	2,6796
109855	2,7551
109856	3,0251
109857	2,2863
109858	3,1012
109859	2,8065
109860	3,3619
109861	3,7861
109862	3,3986
109863	3,1073
109864	2,964
109865	3,5495
109866	3,7893
109867	3,8279
109868	7,0931
109869	7,9059
109870	8,3495
109871	7,1926
109872	7,5404
109873	7,3523
109874	8,0086
109875	8,0916
109876	7,7861
109877	7,6758
109878	7,2671
109879	8,1239
109880	7,4928
109881	7,2787
109882	6,5844
109883	7,362
109884	6,8049
109885	7,0116
109886	7,5291
109887	7,2539
109888	6,7739
109889	7,1546
109890	7,4009
109891	6,7731
109892	7,9166
109893	7,5674
109894	8,0837
109895	8,0991
109896	8,635
109897	8,6057
109898	7,8767
109899	7,9567
109900	8,291
109901	8,3421
109902	7,5326
109903	7,6206
109904	7,9737
109905	7,1292
109906	7,7193
109907	7,9403
109908	7,175
109909	7,4575
109910	7,8861
109911	-1,8009
109912	-1,9438
109913	-1,3725
109914	-2,5299
109915	-1,394
109916	-2,4093
109917	-2,3517
109918	-1,6336
109919	-1,9783
109920	-2,1699
109921	8,7157
109922	9,1592
109923	9,14
109924	9,3826
109925	8,682
109926	9,0483
109927	12,226
109928	11,812
109929	11,809
109930	11,42
109931	11,674
109932	9,3159
109933	9,7697
109934	9,4015
109935	9,623
109936	8,9557
109937	9,1417
109938	9,1369
109939	8,8965
109940	9,462
109941	9,6133
109942	9,923
109943	9,7043
109944	9,3252
109945	9,8748
109946	9,223
109947	9,0731
109948	8,9787
109949	9,4793
109950	9,6175
109951	-5,5756
109952	-5,4782
109953	-5,3307
109954	-5,8853
109955	-5,171
109956	-5,1043
109957	-5,6315
109958	7,9131
109959	7,8331
109960	7,4327
109961	8,2627
109962	7,9024
109963	8,2035
109964	7,5894
109965	7,2695
109966	12,716
109967	12,04
109968	12,333
109969	12,336
109970	12,668
109971	12,766
109972	12,738
109973	12,801
109974	12,87
109975	12,333
109976	12,396
109977	12,387
109978	12,729
109979	12,374
109980	12,23
109981	12,588
109982	12,809
109983	12,834
109984	12,856
109985	12,784
109986	12,914
109987	12,774
109988	12,458
109989	12,42
109990	12,37
109991	12,419
109992	-3,3998
109993	-2,5315
109994	-3,2535
109995	-2,5466
109996	-3,3445
109997	-2,8149
109998	-3,1366
109999	-2,9139
110000	6,9233
110001	6,3605
110002	6,4502
110003	6,7371
110004	7,305
110005	6,9781
110006	7,3439
110007	7,128
110008	7,1767
110009	6,8541
110010	8,4244
110011	8,69
110012	7,9627
110013	8,1811
110014	8,4119
110015	8,8632
110016	8,6064
110017	8,2826
110018	6,323
110019	7,1827
110020	6,6626
110021	6,7006
110022	6,8481
110023	6,3882
110024	7,3058
110025	7,0912
110026	1,226
110027	2,0152
110028	1,2276
110029	0,99031
110030	1,9578
110031	1,5554
110032	1,8264
110033	1,8155
110034	1,416
110035	1,9593
110036	0,62684
110037	1,0525
110038	0,69007
110039	1,4771
110040	0,79567
110041	0,5539
110042	1,3012
110043	1,158
110044	0,47928
110045	1,1238
110046	0,72561
110047	6,9506e-002
110048	0,52835
110049	0,75777
110050	2,2267e-002
110051	0,79421
110052	0,32102
110053	0,46952
110054	1,5144
110055	2,0317
110056	2,3242
110057	1,9882
110058	1,5509
110059	2,0306
110060	1,539
110061	1,4809
110062	2,2963
110063	1,369
110064	1,9746
110065	2,3126
110066	1,6743
110067	1,8215
110068	2,1149
110069	0,53539
110070	-0,60707
110071	-0,2693
110072	0,29291
110073	0,21924
110074	1,9876e-002
110075	-0,52044
110076	-0,31993
110077	-0,10549
110078	12,859
110079	12,884
110080	12,853
110081	12,795
110082	12,472
110083	12,484
110084	12,448
110085	12,378
110086	11,253
110087	10,478
110088	10,955
110089	10,303
110090	10,044
110091	10,577
110092	10,963
110093	10,394
110094	11,891
110095	11,571
110096	11,909
110097	11,947
110098	11,579
110099	12,811
110100	12,403
110101	12,457
110102	12,792
110103	11,115
110104	11,439
110105	11,932
110106	11,942
110107	11,602
110108	11,731
110109	12,329
110110	9,9458
110111	9,08
110112	9,9639
110113	9,4731
110114	9,1069
110115	9,6206
110116	9,285
110117	9,7615
110118	9,3521
110119	9,7628
110120	10,13
110121	10,072
110122	10,44
110123	10,899
110124	10,326
110125	9,8361
110126	10,123
110127	10,695
110128	10,492
110129	1,859
110130	1,8061
110131	1,2563
110132	1,5281
110133	0,87725
110134	1,6752
110135	1,1338
110136	1,1407
110137	1,2768
110138	8,1651
110139	9,3546
110140	8,6278
110141	8,4497
110142	9,4191
110143	9,1588
110144	8,7648
110145	9,1758
110146	8,8442
110147	8,5281
110148	8,9963
110149	2,2506
110150	1,9727
110151	2,1198
110152	2,5111
110153	2,8567
110154	2,5557
110155	5,7567
110156	6,0852
110157	5,7934
110158	5,2948
110159	5,2872
110160	5,1823
110161	5,5233
110162	5,6613
110163	6,0801
110164	7,7732
110165	6,9082
110166	6,6168
110167	7,7341
110168	7,456
110169	7,3042
110170	7,3531
110171	6,9031
110172	7,2774
110173	4,9039
110174	4,5319
110175	5,3245
110176	4,9541
110177	4,3127
110178	4,474
110179	4,5777
110180	4,963
110181	6,0411
110182	6,7063
110183	6,993
110184	6,1846
110185	6,2452
110186	6,3343
110187	6,6725
110188	6,9237
110189	12,087
110190	12,052
110191	12,523
110192	12,169
110193	12,082
110194	12,861
110195	12,848
110196	12,729
110197	12,455
110198	12,79
110199	12,376
110200	12,386
110201	9,0035
110202	8,0954
110203	8,2914
110204	8,836
110205	7,8932
110206	7,9946
110207	8,6806
110208	8,3306
110209	8,3718
110210	9,9944
110211	10,207
110212	11,106
110213	10,363
110214	10,232
110215	10,716
110216	10,597
110217	10,553
110218	10,21
110219	9,9188
110220	9,3784
110221	9,2264
110222	9,5949
110223	9,5869
110224	9,7664
110225	5,5675
110226	4,904
110227	4,9738
110228	5,7549
110229	5,4172
110230	5,4513
110231	5,0799
110232	5,0079
110233	5,6513
110234	7,6969
110235	7,9962
110236	7,1704
110237	7,6178
110238	7,7245
110239	7,3582
110240	6,8965
110241	7,3751
110242	1,19
110243	1,6706
110244	1,3695
110245	6,3693
110246	6,0922
110247	5,7154
110248	5,2507
110249	5,5781
110250	5,6326
110251	6,0707
110252	6,0961
110253	6,2523
110254	-1,6499
110255	-1,227
110256	-2,0311
110257	-1,2478
110258	-1,386
110259	-2,2063
110260	-1,4881
110261	-1,8329
110262	-1,7048
110263	-2,5274
110264	-1,6213
110265	-1,3915
110266	-1,6311
110267	-2,1674
110268	-1,9788
110269	-1,6718
110270	-2,603
110271	-2,0366
110272	-2,225
110273	-2,5216
110274	-1,7976
110275	-2,3851
110276	-2,0742
110277	-1,9165
110278	-1,4289
110279	-2,0256
110280	-1,9821
110281	-1,2422
110282	-1,5702
110283	-1,6992
110284	-1,8787
110285	6,5484
110286	5,9283
110287	5,7353
110288	6,9269
110289	6,1973
110290	5,847
110291	5,9374
110292	6,6026
110293	6,5391
110294	6,804
110295	6,2305
110296	6,0237
110297	6,3816
110298	6,1468
110299	7,0895
110300	7,1468
110301	6,6094
110302	7,0232
110303	6,4486
110304	-1,3437
110305	-0,87387
110306	-1,3279
110307	-0,60311
110308	-1,1011
110309	-0,68457
110310	-0,70338
110311	-0,556
110312	0,28886
110313	-0,3303
110314	5,152e-002
110315	-8,9881e-002
110316	-0,36672
110317	-9,7018e-002
110318	-0,4052
110319	12,847
110320	12,378
110321	12,387
110322	12,354
110323	12,274
110324	12,633
110325	8,1119e-002
110326	-0,53256
110327	-2,8424e-002
110328	-5,3652e-002
110329	-0,62467
110330	-0,83055
110331	0,15983
110332	-0,3265
110333	-5,6231e-002
110334	-0,53686
110335	-0,39835
110336	-0,30073
110337	8,0642e-002
110338	0,36643
110339	0,10632
110340	-0,47969
110341	-0,12858
110342	-0,11281
110343	0,3783
110344	0,85533
110345	0,35311
110346	0,56655
110347	0,85014
110348	0,35051
110349	12,907
110350	12,899
110351	12,45
110352	13,032
110353	10,968
110354	11,592
110355	12,184
110356	11,622
110357	11,181
110358	11,735
110359	11,688
110360	11,383
110361	11,311
110362	12,875
110363	12,743
110364	12,386
110365	12,524
110366	12,472
110367	12,663
110368	-1,372
110369	-1,2485
110370	-0,34961
110371	-1,281
110372	-0,78715
110373	-0,4242
110374	-1,0857
110375	-0,74106
110376	-0,75981
110377	-4,4422
110378	-4,177
110379	-3,3744
110380	-3,613
110381	-3,5645
110382	-4,0569
110383	-3,5903
110384	-3,3218
110385	-4,15
110386	-3,9464
110387	-3,8131
110388	-2,4283
110389	-1,9137
110390	-1,7325
110391	-2,5609
110392	-2,0329
110393	-2,751
110394	-2,1751
110395	-2,5084
110396	-1,7979
110397	-2,021
110398	-2,1568
110399	-4,3098
110400	-4,4034
110401	-4,1556
110402	-3,5915
110403	-3,2621
110404	-3,9928
110405	-3,5589
110406	-3,9718
110407	-3,6562
110408	-4,2848
110409	-4,0301
110410	-3,6253
110411	-3,9334
110412	-3,437
110413	-3,0827
110414	-3,7507
110415	-3,392
110416	-3,2877
110417	4,0967
110418	3,6798
110419	3,7052
110420	3,3501
110421	3,6272
110422	3,4338
110423	3,9562
110424	3,4737
110425	4,121
110426	6,318
110427	5,8965
110428	6,3032
110429	6,4425
110430	6,0741
110431	6,765
110432	5,0202
110433	5,0699
110434	4,1549
110435	4,7969
110436	4,8053
110437	4,4065
110438	4,3902
110439	4,5705
110440	5,4131
110441	5,2776
110442	5,8763
110443	4,9851
110444	4,7887
110445	5,6547
110446	5,6336
110447	4,9603
110448	5,2396
110449	5,1026
110450	5,1619
110451	7,3074
110452	6,7131
110453	5,9586
110454	6,9601
110455	6,2525
110456	6,3346
110457	6,3948
110458	7,0597
110459	6,6828
110460	6,6481
110461	6,2892
110462	7,9861
110463	8,4889
110464	8,4772
110465	7,6047
110466	8,2598
110467	7,7043
110468	7,9905
110469	8,0343
110470	4,0709
110471	5,1175
110472	4,2561
110473	4,4689
110474	5,1352
110475	4,9799
110476	4,9016
110477	4,7728
110478	4,4657
110479	5,4684
110480	5,6916
110481	5,5363
110482	6,2375
110483	6,0924
110484	5,9963
110485	5,3296
110486	11,05
110487	10,34
110488	10,607
110489	10,01
110490	10,166
110491	10,283
110492	10,739
110493	10,607
110494	3,2071
110495	3,6708
110496	3,5246
110497	4,0163
110498	3,4662
110499	4,1359
110500	3,2869
110501	3,6698
110502	3,2005
110503	2,563
110504	3,082
110505	3,1184
110506	2,3411
110507	2,5527
110508	2,7205
110509	2,7578
110510	3,8275
110511	3,1585
110512	3,0718
110513	4,0304
110514	2,8994
110515	3,3212
110516	3,5439
110517	3,2192
110518	3,7446
110519	3,589
110520	7,3839
110521	6,6612
110522	7,4537
110523	6,5907
110524	7,3562
110525	6,8615
110526	7,0536
110527	6,5198
110528	6,9889
110529	7,1251
110530	6,4836
110531	7,4257
110532	6,6549
110533	7,4438
110534	7,3912
110535	6,4896
110536	7,0606
110537	6,9485
110538	7,0535
110539	9,7522
110540	10,641
110541	10,171
110542	9,8844
110543	10,418
110544	10,804
110545	10,232
110546	-4,205
110547	-3,8972
110548	-4,5915
110549	-4,6079
110550	-4,2108
110551	-4,8409
110552	12,049
110553	11,768
110554	12,098
110555	12,187
110556	10,008
110557	9,4909
110558	9,1033
110559	9,7633
110560	9,0325
110561	9,6768
110562	9,9945
110563	9,4797
110564	9,2537
110565	10,853
110566	9,9399
110567	10,911
110568	10,101
110569	10,126
110570	10,444
110571	10,596
110572	10,84
110573	7,7855
110574	7,3927
110575	7,0541
110576	7,164
110577	7,7976
110578	7,4918
110579	7,5291
110580	7,3499
110581	7,7483
110582	7,8716
110583	6,8202
110584	6,1997
110585	7,2649
110586	7,1632
110587	6,4239
110588	7,0789
110589	6,6732
110590	6,6867
110591	6,6786
110592	1,5521
110593	1,143
110594	0,82899
110595	1,2509
110596	0,75533
110597	1,5785
110598	1,5776
110599	1,1119
110600	-5,4108e-002
110601	0,47013
110602	0,71995
110603	0,67043
110604	-0,14066
110605	-0,19928
110606	0,21893
110607	0,11087
110608	-0,18505
110609	0,50849
110610	0,30482
110611	-3,929
110612	-3,3298
110613	-3,9921
110614	-3,7062
110615	-4,0283
110616	-3,2092
110617	-3,1516
110618	-3,6983
110619	-3,7455
110620	7,8325
110621	7,8755
110622	7,7307
110623	8,2393
110624	8,0888
110625	7,431
110626	7,853
110627	7,394
110628	8,0011
110629	8,5207
110630	8,293
110631	7,7383
110632	7,9988
110633	8,5437
110634	6,2509
110635	6,024
110636	5,7868
110637	5,5973
110638	5,2588
110639	5,994
110640	5,5688
110641	5,9375
110642	5,3612
110643	5,5964
110644	7,4828
110645	7,497
110646	8,2713
110647	7,8538
110648	8,1005
110649	8,2018
110650	7,6519
110651	8,064
110652	9,6064
110653	8,7453
110654	8,8896
110655	8,8511
110656	9,3192
110657	9,1843
110658	-2,2035
110659	-2,2798
110660	-2,9979
110661	-2,9526
110662	-2,4822
110663	-2,7552
110664	-2,8573
110665	-2,4037
110666	-3,0651
110667	-1,2937
110668	-1,7477
110669	-1,5209
110670	-1,7408
110671	-1,7182
110672	-2,0264
110673	-2,1686
110674	-3,6276
110675	-3,2381
110676	-3,2733
110677	-3,26
110678	-2,9099
110679	0,64877
110680	0,14519
110681	0,53688
110682	0,41819
110683	-0,18013
110684	-5,3203e-002
110685	4,0377e-002
110686	-1,6586
110687	-1,6528
110688	-1,8022
110689	-1,7767
110690	-1,2866
110691	-1,3296
110692	-0,96104
110693	-1,1432
110694	-1,5298
110695	8,888
110696	8,5021
110697	8,5211
110698	8,2053
110699	8,6227
110700	8,7635
110701	8,3177
110702	8,1736
110703	7,8745
110704	3,9547
110705	3,9904
110706	4,7604
110707	4,7552
110708	3,8655
110709	4,4344
110710	4,8669
110711	4,5949
110712	4,238
110713	4,6553
110714	4,157
110715	4,3927
110716	7,1328
110717	7,2672
110718	7,7853
110719	7,042
110720	6,9594
110721	7,5797
110722	6,7169
110723	7,5
110724	7,1438
110725	7,4433
110726	-2,3641
110727	-2,3685
110728	-1,6404
110729	-1,9479
110730	-1,9542
110731	-1,8384
110732	-2,4919
110733	1,2353
110734	1,8917
110735	1,3981
110736	1,6559
110737	0,94299
110738	1,1761
110739	1,0933
110740	1,6068
110741	1,5585
110742	1,1221
110743	1,8015
110744	3,2115
110745	2,7296
110746	2,7146
110747	2,2987
110748	3,0987
110749	3,0025
110750	2,2348
110751	2,5395
110752	2,718
110753	2,2618
110754	-1,113
110755	-0,551
110756	-0,79788
110757	-0,85941
110758	-0,84541
110759	-0,13788
110760	-3,6204e-002
110761	-0,40396
110762	-0,79443
110763	-0,35787
110764	-0,45346
110765	2,3032
110766	1,9166
110767	1,2628
110768	1,8873
110769	1,8526
110770	1,6056
110771	2,0714
110772	-4,8573
110773	-3,7779
110774	-4,2703
110775	-4,3502
110776	-4,4847
110777	-4,5018
110778	-4,043
110779	-3,845
110780	11,446
110781	11,308
110782	11,236
110783	3,7607
110784	4,3188
110785	4,3504
110786	3,8172
110787	3,4898
110788	4,1705
110789	3,8825
110790	3,723
110791	3,4468
110792	4,3936
110793	3,8628
110794	4,4085
110795	3,5981
110796	4,3016
110797	3,8952
110798	3,7481
110799	4,0064
110800	6,6934
110801	6,0683
110802	6,4413
110803	5,3188
110804	6,1025
110805	5,6833
110806	6,2935
110807	5,6379
110808	6,5089
110809	-6,6947
110810	-5,4213
110811	-6,1962
110812	-6,039
110813	-5,727
110814	-6,2107
110815	-7,035
110816	-6,9425
110817	-6,4821
110818	-6,4504
110819	-6,4607
110820	-6,9675
110821	-5,6427
110822	-5,3094
110823	-6,1006
110824	-6,0688
110825	-5,5588
110826	-6,0792
110827	-1,4609
110828	-0,41014
110829	-1,3158
110830	-1,1746
110831	-0,90509
110832	-0,82993
110833	-0,65369
110834	-1,2914
110835	-0,89206
110836	-2,326
110837	-1,8021
110838	-1,6068
110839	-1,2622
110840	-1,7236
110841	-2,0038
110842	-2,2203
110843	-3,5436
110844	-3,0149
110845	-3,8767
110846	-3,2153
110847	-3,8418
110848	-3,4078
110849	-3,1429
110850	-3,8207
110851	-3,5678
110852	-2,1644
110853	-1,6826
110854	-1,3429
110855	-2,086
110856	-1,5488
110857	-1,4817
110858	-1,9201
110859	-1,9017
110860	4,5575
110861	4,5239
110862	5,0364
110863	4,7211
110864	4,9116
110865	4,7844
110866	5,1943
110867	5,244
110868	3,3617
110869	2,4326
110870	2,8246
110871	2,3956
110872	2,8981
110873	2,6564
110874	3,0992
110875	2,659
110876	3,1975
110877	4,0465
110878	4,2018
110879	3,5831
110880	4,5898
110881	4,4846
110882	4,3077
110883	4,023
110884	3,8822
110885	5,7135
110886	5,0807
110887	5,583
110888	4,9522
110889	4,8372
110890	5,4191
110891	4,8116
110892	5,085
110893	5,7715
110894	5,3053
110895	5,8514
110896	5,4298
110897	5,0283
110898	5,495
110899	5,1574
110900	5,2836
110901	5,6242
110902	4,2246
110903	3,6715
110904	3,266
110905	4,109
110906	4,0838
110907	3,586
110908	3,4044
110909	3,6016
110910	2,7618
110911	3,334
110912	3,3733
110913	3,0129
110914	2,8829
110915	2,7035
110916	3,2604
110917	3,0663
110918	0,459
110919	1,1069
110920	1,2645
110921	0,48202
110922	0,8405
110923	0,87708
110924	0,90246
110925	1,0982
110926	2,0596
110927	1,0999
110928	1,5968
110929	1,6364
110930	1,8307
110931	1,2007
110932	1,4576
110933	0,99902
110934	1,0204
110935	-1,7364
110936	-2,0984
110937	-2,367
110938	-1,7072
110939	-2,0729
110940	-1,5828
110941	-2,1272
110942	-2,4192
110943	-0,90429
110944	-0,10688
110945	2,4747e-002
110946	-0,6062
110947	0,28819
110948	-3,0816e-002
110949	-0,41604
110950	2,6326
110951	3,6463
110952	3,5223
110953	2,8063
110954	3,1044
110955	3,2573
110956	3,4359
110957	2,9605
110958	3,1209
110959	5,974
110960	6,3726
110961	6,6852
110962	6,1604
110963	6,3802
110964	5,8474
110965	5,6965
110966	6,1812
110967	6,2513
110968	5,7427
110969	6,7313
110970	3,2963
110971	4,0374
110972	3,5456
110973	4,0803
110974	3,6472
110975	4,3279
110976	3,8731
110977	3,5265
110978	4,4008
110979	4,633
110980	4,2763
110981	4,6882
110982	4,483
110983	5,1331
110984	4,9798
110985	4,4232
110986	5,0322
110987	7,9977
110988	7,8644
110989	7,4744
110990	8,0986
110991	7,8088
110992	7,4432
110993	7,7613
110994	7,4501
110995	7,1091
110996	-0,87571
110997	-1,7666
110998	-1,3548
110999	-1,3393
111000	-1,1269
111001	-0,92636
111002	-1,4581
111003	4,6609
111004	4,06
111005	3,9791
111006	3,9504
111007	4,7071
111008	4,4503
111009	4,8233
111010	4,3803
111011	4,5179
111012	6,0482
111013	4,9869
111014	5,3904
111015	5,7503
111016	5,3632
111017	5,7248
111018	5,3028
111019	5,0605
111020	4,9968
111021	5,4902
111022	4,2927
111023	5,0615
111024	5,2294
111025	4,9381
111026	4,6816
111027	5,2828
111028	4,843
111029	6,512
111030	5,6593
111031	6,7219
111032	5,8249
111033	5,9653
111034	6,3849
111035	5,8786
111036	6,2839
111037	6,3565
111038	6,736
111039	6,114
111040	6,225
111041	7,0103
111042	6,511
111043	6,0153
111044	6,907
111045	6,3951
111046	6,6512
111047	6,1965
111048	6,8306
111049	7,0849
111050	6,5598
111051	7,2394
111052	6,7283
111053	7,1651
111054	-5,3551
111055	-5,6941
111056	-4,8598
111057	-5,4176
111058	-5,0113
111059	-5,669
111060	-6,0577
111061	-5,2778
111062	-4,8926
111063	-5,5304
111064	-5,8507
111065	-5,1069
111066	-5,693
111067	-6,1566
111068	-5,5058
111069	-5,124
111070	-3,9724
111071	-3,9687
111072	-3,6144
111073	-3,6344
111074	-4,2329
111075	-3,9023
111076	-3,9676
111077	-3,6011
111078	-5,7952
111079	-5,1229
111080	-5,8824
111081	-5,5188
111082	-5,883
111083	-5,3723
111084	-4,9969
111085	-5,2719
111086	-5,7885
111087	8,3633
111088	8,9471
111089	8,679
111090	9,0336
111091	8,6699
111092	9,3085
111093	9,4655
111094	9,1674
111095	9,0687
111096	8,6101
111097	8,5392
111098	8,2154
111099	9,2297
111100	8,8924
111101	8,8316
111102	8,3832
111103	-10,946
111104	-10,764
111105	-10,613
111106	-10,443
111107	-9,9346
111108	-10,521
111109	-10,221
111110	-10,548
111111	-10,399
111112	-3,5237
111113	-4,4519
111114	-4,3852
111115	-3,4424
111116	-4,1739
111117	-3,7947
111118	-3,9043
111119	-3,7266
111120	6,3066
111121	6,4515
111122	7,1152
111123	6,8907
111124	6,7392
111125	6,8327
111126	-2,6978
111127	-3,1087
111128	-2,9945
111129	-2,8579
111130	-3,3467
111131	-3,3858
111132	-4,0892
111133	-4,7961
111134	-4,4113
111135	-4,6253
111136	-4,1996
111137	-4,3486
111138	-4,6009
111139	-9,9102
111140	-9,6876
111141	-9,3872
111142	-9,885
111143	5,5323
111144	6,492
111145	6,2553
111146	5,5004
111147	5,914
111148	6,0696
111149	6,2537
111150	5,7384
111151	3,4118
111152	4,0503
111153	4,6606
111154	3,8749
111155	3,6825
111156	4,528
111157	3,6052
111158	4,3424
111159	3,9944
111160	4,1954
111161	3,6826
111162	4,0377
111163	4,3792
111164	4,1
111165	3,6517
111166	4,3857
111167	4,0938
111168	4,0023
111169	3,4927
111170	4,0836
111171	4,806
111172	4,3914
111173	3,8015
111174	3,6707
111175	4,4593
111176	4,4947
111177	3,9084
111178	4,2746
111179	3,9166
111180	7,2703
111181	7,7885
111182	7,6625
111183	5,5581
111184	5,2937
111185	5,8983
111186	4,9231
111187	5,5993
111188	5,2956
111189	5,6266
111190	4,9765
111191	5,1875
111192	5,2009
111193	6,0998
111194	5,3471
111195	5,8492
111196	6,138
111197	5,4913
111198	5,8256
111199	5,8027
111200	5,402
111201	-8,4525
111202	-7,6276
111203	-7,3116
111204	-8,1149
111205	-8,5709
111206	-8,2484
111207	-7,6776
111208	-7,9314
111209	-7,6003
111210	-6,5562
111211	-6,9934
111212	-7,3898
111213	-7,1942
111214	-6,644
111215	-6,8256
111216	-7,2191
111217	-6,5311
111218	-0,70936
111219	-3,8503e-002
111220	0,36915
111221	-0,1217
111222	-0,62875
111223	-0,42388
111224	-5,3718e-002
111225	0,42939
111226	-0,42762
111227	3,7129e-002
111228	0,28165
111229	1,3798
111230	1,9585
111231	2,2347
111232	2,4239
111233	1,4406
111234	1,906
111235	2,0631
111236	1,6701
111237	2,5523
111238	2,6261
111239	2,1718
111240	3,0161
111241	2,6994
111242	2,2901
111243	2,6856
111244	0,4452
111245	-8,6275e-002
111246	-0,59303
111247	0,16443
111248	-0,17155
111249	-0,38695
111250	-0,29585
111251	0,10974
111252	0,26617
111253	1,3853
111254	0,67094
111255	1,1737
111256	1,0825
111257	1,0281
111258	0,61633
111259	0,7729
111260	2,4021
111261	2,1794
111262	2,5361
111263	1,9392
111264	1,7367
111265	1,6877
111266	2,3596
111267	2,4818
111268	2,1274
111269	1,943
111270	0,32283
111271	1,2537
111272	0,83414
111273	1,0037
111274	1,0498
111275	0,64686
111276	1,0661
111277	0,63919
111278	5,4095
111279	4,6627
111280	5,3108
111281	4,7796
111282	4,4863
111283	4,8936
111284	4,8205
111285	5,4901
111286	5,1263
111287	5,1773
111288	4,4327
111289	4,4726
111290	4,1029
111291	4,6632
111292	-5,4964
111293	-6,051
111294	-5,27
111295	-6,1911
111296	-5,7614
111297	-5,34
111298	-5,2643
111299	-6,0237
111300	-5,7972
111301	-5,6386
111302	-5,7713
111303	-7,867
111304	-7,0292
111305	-7,6282
111306	-6,9812
111307	-7,6917
111308	-7,3816
111309	-7,0451
111310	-7,3952
111311	-5,9667
111312	-5,4185
111313	-5,4012
111314	-5,1534
111315	-5,9594
111316	-6,2674
111317	-5,7711
111318	-6,0625
111319	-5,6301
111320	-5,3856
111321	-6,242
111322	3,803
111323	4,0393
111324	4,1082
111325	3,4784
111326	3,3103
111327	3,0514
111328	3,7646
111329	3,3825
111330	3,3283
111331	2,3342
