Node Number	Normal Stress (MPa)
36745	-3,8888e-005
36746	-5,4002e-005
36747	-4,3619e-005
36748	-6,2872e-005
36749	-5,2806e-005
36750	-5,3506e-005
36752	-2,778e-005
36753	-2,5861e-005
36754	-1,7411e-005
36755	-2,0047e-005
36756	-2,8349e-005
36757	-1,9671e-005
36760	-3,4719e-004
36761	-3,2317e-004
36762	-3,3874e-004
36763	-3,2816e-004
36764	-3,1516e-004
36765	-3,4053e-004
36768	-6,6093e-003
36769	-3,9235e-003
36770	-6,1503e-003
36771	-4,7913e-003
36772	-4,8336e-003
36773	-4,3144e-003
36774	-5,4258e-003
36777	3,1567e-004
36778	-1,0145e-004
36779	-4,9709e-005
36780	-2,758e-005
36781	6,6558e-005
36782	1,3477e-004
36786	-1,7934e-003
36787	-9,485e-004
36788	-1,4003e-003
36789	-3,4018e-004
36790	-1,6517e-003
36792	-4,8979e-005
36793	-4,2821e-005
36794	-4,979e-005
36795	-4,5462e-005
36796	-4,4611e-005
36797	-4,6621e-005
36798	-4,3964e-005
36799	-4,4213e-005
36802	-1,4517e-003
36803	-1,7121e-003
36804	-1,4791e-003
36805	-1,2208e-003
36806	-1,1291e-003
36807	-7,8255e-004
36810	-1,7743e-004
36811	-1,3434e-004
36812	-1,6536e-004
36813	-1,434e-004
36814	-1,4485e-004
36815	-1,4644e-004
36819	-7,2897e-005
36820	-6,8304e-005
36821	-7,8241e-005
36822	-9,221e-005
36823	-7,3354e-005
36825	-1,6006e-003
36826	-1,0622e-003
36827	-1,5362e-003
36828	-1,4739e-003
36829	-1,4948e-003
36830	-1,8273e-003
36832	-3,5177e-003
36833	-3,364e-003
36834	-3,0186e-003
36835	-2,9639e-003
36836	-4,6677e-003
36837	-1,9762e-003
36839	2,4589e-004
36840	5,9216e-004
36841	3,8902e-004
36842	1,7721e-004
36843	2,3964e-004
36844	2,5112e-004
36845	4,256e-004
36850	-5,1061e-004
36851	-5,7599e-004
36852	-6,1557e-004
36853	-4,8927e-004
36854	-5,4314e-004
36855	-5,6127e-004
36856	-5,5726e-004
36858	-1,1731e-003
36859	-1,9435e-003
36860	-1,5612e-003
36861	-1,4005e-003
36862	-1,8333e-003
36863	-1,4748e-003
36864	-1,1603e-003
36867	-1,4966e-004
36868	-1,3669e-004
36869	-1,3497e-004
36870	-1,4607e-004
36871	-1,5363e-004
36872	-1,3462e-004
36873	-1,458e-004
36877	-8,5314e-005
36878	4,8339e-004
36879	-6,4373e-005
36880	-2,2193e-004
36881	2,1632e-004
36885	-1,4179e-004
36886	-2,2735e-004
36887	-3,0895e-004
36888	-6,7657e-004
36889	-4,9108e-004
36890	-6,3792e-004
36892	-5,4954e-002
36893	-5,1266e-002
36894	-5,9039e-002
36895	-5,0811e-002
36896	-5,3946e-002
36897	-5,3836e-002
36899	-2,0519e-002
36900	-2,3421e-002
36901	-2,382e-002
36902	-1,8771e-002
36903	-1,8333e-002
36904	-2,188e-002
36905	-2,2063e-002
36907	-1,2156e-003
36908	-3,3078e-004
36909	-2,0245e-003
36910	-1,435e-003
36911	6,5615e-004
36912	-1,4913e-003
36916	-3,2848e-002
36917	-2,8328e-002
36918	-2,7232e-002
36919	-2,4434e-002
36920	-2,8131e-002
36921	-2,826e-002
36924	-2,832e-002
36925	-2,6458e-002
36926	-3,0283e-002
36927	-2,866e-002
36928	-2,6103e-002
36929	-2,3845e-002
36932	3,2211e-004
36933	-4,7013e-004
36934	2,5927e-005
36935	-2,6504e-004
36936	-3,1635e-004
36937	2,0682e-004
36941	-5,9378e-002
36942	-6,7083e-002
36943	-6,4581e-002
36944	-7,3368e-002
36945	-6,2072e-002
36946	-6,1171e-002
36949	-3,5712e-002
36950	-3,6485e-002
36951	-3,8619e-002
36952	-3,4726e-002
36953	-3,2359e-002
36954	-3,8226e-002
36957	-2,6896e-002
36958	-2,8552e-002
36959	-2,4176e-002
36960	-2,765e-002
36961	-2,8255e-002
36962	-2,3508e-002
36964	5,9033e-004
36965	6,3046e-005
36966	1,7598e-005
36967	-3,6111e-004
36968	2,485e-004
36969	-5,1465e-005
36972	-8,9564e-005
36973	-7,739e-005
36974	-7,6448e-005
36975	-7,431e-005
36976	-9,6305e-005
36977	-1,0282e-004
36980	-6,8875e-004
36981	1,2703e-003
36982	-2,7174e-003
36983	-1,4619e-003
36984	-3,4155e-004
36985	-4,8865e-004
36988	4,8438e-005
36989	2,1588e-004
36990	-2,5605e-005
36991	1,7478e-004
36992	3,7249e-005
36994	-5,5838e-003
36995	-5,9033e-003
36996	-5,1456e-003
36997	-4,9473e-003
36998	-5,4497e-003
36999	-6,1268e-003
37001	1,4747e-004
37002	9,0525e-005
37003	2,0195e-004
37004	1,2677e-004
37005	1,5575e-004
37006	1,8194e-004
37008	1,0103e-004
37009	8,1488e-005
37010	1,6817e-004
37011	5,9762e-005
37012	5,9113e-005
37013	4,6526e-005
37016	3,3644e-004
37017	2,5256e-004
37018	5,2927e-004
37019	-5,1138e-005
37020	-5,648e-005
37021	-2,7214e-004
37023	8,5041e-006
37024	3,6962e-004
37025	1,9425e-004
37026	3,8332e-004
37027	2,1013e-004
37028	8,684e-005
37030	-5,3833e-005
37031	-4,2239e-005
37032	-4,7596e-005
37033	-4,4914e-005
37034	-4,6422e-005
37035	-4,1525e-005
37037	-2,2081e-002
37038	-2,2625e-002
37039	-2,5891e-002
37040	-2,1632e-002
37041	-2,5348e-002
37042	-2,1271e-002
37044	-7,4035e-005
37045	-7,6462e-005
37046	-7,4947e-005
37047	-7,515e-005
37048	-7,3147e-005
37049	-7,6943e-005
37051	-3,857e-003
37052	-3,4811e-003
37053	-3,4048e-003
37054	-3,7164e-003
37055	-3,8858e-003
37057	-5,5585e-002
37058	-4,6656e-002
37059	-5,254e-002
37060	-5,4766e-002
37061	-5,8475e-002
37062	-5,3334e-002
37065	-1,0586e-002
37066	-8,4474e-003
37067	-7,6346e-003
37068	-9,7559e-003
37069	-8,3175e-003
37070	-7,447e-003
37073	-4,776e-003
37074	-6,8017e-003
37075	-6,8252e-003
37076	-6,8109e-003
37077	-6,0399e-003
37078	-5,3908e-003
37081	-5,9497e-002
37082	-6,556e-002
37083	-6,5606e-002
37084	-5,921e-002
37085	-7,0247e-002
37086	-6,2947e-002
37088	-4,7975e-002
37089	-5,3617e-002
37090	-4,4252e-002
37091	-4,8142e-002
37092	-4,761e-002
37093	-5,6255e-002
37095	-9,3294e-004
37096	-1,1679e-003
37097	-1,0387e-003
37098	-7,187e-004
37099	-5,3368e-004
37100	-7,211e-004
37103	-4,1572e-002
37104	-4,6626e-002
37105	-4,9535e-002
37106	-4,5944e-002
37107	-4,2662e-002
37108	-4,9275e-002
37111	-2,2964e-003
37112	-6,638e-004
37113	-4,0801e-003
37114	4,5844e-004
37115	-1,2326e-003
37116	-2,39e-003
37119	-1,4967e-004
37120	-1,4665e-004
37121	-1,4324e-004
37122	-1,4311e-004
37123	-1,4547e-004
37124	-1,4584e-004
37127	-1,5414e-004
37128	-1,3406e-004
37129	-1,4548e-004
37130	-1,5091e-004
37131	-1,5673e-004
37132	-1,496e-004
37137	-1,3607e-004
37138	-1,3388e-004
37139	-1,418e-004
37140	-1,4909e-004
37141	-1,3959e-004
37142	-1,1668e-004
37146	-5,6941e-002
37147	-6,1779e-002
37148	-6,4403e-002
37149	-6,4638e-002
37150	-6,6991e-002
37151	-5,9174e-002
37153	-5,0998e-004
37154	-1,7042e-003
37155	-1,6347e-003
37156	-1,4432e-004
37157	-1,5426e-003
37158	-1,0324e-003
37161	-4,9519e-002
37162	-5,6177e-002
37163	-5,4744e-002
37164	-5,5601e-002
37165	-6,0924e-002
37166	-5,0694e-002
37169	1,8411e-004
37170	1,457e-005
37171	1,0787e-004
37172	1,8122e-004
37173	2,1962e-004
37174	1,591e-004
37175	3,7498e-006
37177	-6,3222e-003
37178	-6,0404e-003
37179	-4,8276e-003
37180	-3,9924e-003
37181	-5,3581e-003
37182	-5,3442e-003
37183	-4,4561e-003
37186	-4,5486e-005
37187	-4,3029e-005
37188	-4,3374e-005
37189	-6,652e-005
37190	-3,6684e-005
37191	-4,6692e-005
37194	-3,6537e-004
37195	-9,5764e-004
37196	-2,0857e-003
37197	-2,2989e-003
37198	-1,6321e-003
37199	-2,8593e-003
37200	-3,2552e-003
37202	-3,2758e-005
37203	-3,301e-005
37204	-2,7594e-005
37205	-3,3328e-005
37206	-2,8857e-005
37207	-2,8717e-005
37210	1,9086e-004
37211	1,6555e-004
37212	-7,5129e-006
37213	6,6595e-004
37214	8,1155e-004
37215	1,3149e-004
37220	-3,1939e-002
37221	-3,911e-002
37222	-3,3162e-002
37223	-4,1035e-002
37224	-3,8318e-002
37225	-4,0315e-002
37228	-1,3465e-002
37229	-1,2365e-002
37230	-1,3924e-002
37231	-1,33e-002
37232	-1,0667e-002
37233	-1,2552e-002
37235	-2,8481e-003
37236	-3,7738e-003
37237	-4,4293e-003
37238	-2,7501e-003
37239	-2,7721e-003
37240	-4,5822e-003
37242	-4,3555e-004
37243	-5,4426e-004
37244	-1,6625e-004
37245	-4,378e-004
37246	-2,374e-004
37247	-2,1236e-004
37248	-4,0877e-005
37252	-6,8017e-004
37253	-1,4325e-003
37254	-8,6129e-004
37255	-2,6566e-004
37256	-1,0697e-003
37257	-1,497e-004
37258	-9,2273e-004
37262	-2,1941e-005
37263	-2,3761e-005
37264	-2,3563e-005
37265	-2,3202e-005
37266	-2,3737e-005
37267	-2,1127e-005
37270	-2,8523e-005
37271	-2,4593e-005
37272	-2,6953e-005
37273	-2,7641e-005
37274	-2,4811e-005
37275	-2,8036e-005
37276	-2,4237e-005
37279	-1,2272e-004
37280	-1,4952e-004
37281	-1,6663e-004
37282	-1,3436e-004
37283	-1,6014e-004
37286	-6,5332e-005
37287	-7,2829e-005
37288	-7,194e-005
37289	-6,9063e-005
37290	-7,1569e-005
37291	-7,4515e-005
37294	-8,0755e-005
37295	-1,1106e-004
37296	-1,204e-004
37297	-8,577e-005
37298	-9,4839e-005
37299	-1,0114e-004
37303	-3,9967e-005
37304	-4,899e-005
37305	-5,3173e-005
37306	-3,9431e-005
37307	-4,4503e-005
37308	-5,0314e-005
37312	-6,3497e-004
37313	-1,6725e-003
37314	-1,6593e-003
37315	-1,8204e-003
37316	-2,0659e-003
37317	-4,5015e-004
37321	-1,0516e-003
37322	-1,1345e-003
37323	-1,1445e-003
37324	-1,419e-003
37325	-1,2197e-003
37326	-1,2328e-003
37329	-1,0966e-004
37330	-1,0946e-004
37331	-1,1216e-004
37332	-1,0868e-004
37333	-1,0453e-004
37334	-1,1458e-004
37335	-1,1011e-004
37337	-6,3309e-005
37338	-6,419e-005
37339	-5,7944e-005
37340	-6,2634e-005
37341	-6,3201e-005
37342	-6,0726e-005
37345	-3,5835e-005
37346	-4,3038e-005
37347	-3,1802e-005
37348	-3,7768e-005
37349	-3,5709e-005
37350	-4,2665e-005
37352	-2,1087e-002
37353	-2,2991e-002
37354	-2,6522e-002
37355	-2,8958e-002
37356	-2,6224e-002
37357	-2,6183e-002
37361	3,2033e-004
37362	3,4852e-004
37363	-3,0283e-004
37364	1,3917e-004
37365	2,422e-004
37366	-1,7385e-005
37368	-1,8539e-005
37369	4,7537e-005
37370	-1,0818e-004
37371	-1,2041e-004
37372	-6,4013e-006
37373	-3,677e-004
37374	2,5091e-004
37376	-1,8274e-002
37377	-1,6511e-002
37378	-1,4946e-002
37379	-1,433e-002
37380	-1,4736e-002
37381	-1,6911e-002
37384	-4,9259e-003
37385	-5,4844e-003
37386	-3,3069e-003
37387	-3,9202e-003
37388	-4,5544e-003
37389	-6,1766e-003
37395	-4,3557e-004
37396	-4,1098e-004
37397	-3,345e-004
37398	-3,6112e-004
37399	-5,7956e-004
37400	-4,8878e-004
37404	-2,7623e-002
37405	-2,6293e-002
37406	-2,512e-002
37407	-2,8818e-002
37408	-2,8534e-002
37411	-1,3961e-004
37412	-1,4377e-004
37413	-1,3879e-004
37414	-1,4117e-004
37415	-1,4443e-004
37416	-1,3039e-004
37419	-2,4075e-002
37420	-2,6841e-002
37421	-2,266e-002
37422	-2,2926e-002
37423	-2,4545e-002
37424	-2,6971e-002
37427	-9,9505e-003
37428	-1,0669e-002
37429	-1,2025e-002
37430	-1,1393e-002
37431	-8,3673e-003
37432	-7,8534e-003
37435	-6,7152e-005
37436	-5,6987e-005
37437	-7,525e-005
37438	-6,6972e-005
37439	-7,1218e-005
37440	-6,4335e-005
37442	-5,3548e-005
37443	-4,9134e-005
37444	-5,0414e-005
37445	-5,4499e-005
37446	-5,7187e-005
37447	-5,3787e-005
37451	-2,5818e-005
37452	-1,7574e-005
37453	-2,6391e-005
37454	-2,2055e-005
37455	-2,5635e-005
37456	-1,9026e-005
37460	-2,1146e-004
37461	-5,1858e-004
37462	-1,0516e-004
37463	2,7742e-005
37464	-1,7092e-004
37465	-1,601e-004
37466	-4,1427e-004
37470	-1,062e-003
37471	-9,8544e-004
37472	-3,4911e-004
37473	-2,0928e-003
37474	-2,1819e-003
37475	-6,5064e-004
37476	-1,4664e-003
37481	3,2527e-004
37482	-9,9157e-005
37483	2,4797e-004
37484	1,6904e-004
37485	3,3146e-004
37486	7,9067e-005
37487	2,5819e-004
37489	4,4266e-004
37490	5,5507e-004
37491	4,9474e-004
37492	2,7216e-004
37493	6,0639e-004
37494	2,47e-004
37498	9,3605e-004
37499	2,611e-004
37500	-1,6216e-004
37501	8,8028e-004
37502	7,4642e-005
37503	4,4014e-005
37507	4,6143e-004
37508	2,0212e-004
37509	3,7136e-004
37510	1,0481e-004
37511	2,27e-004
37512	7,4834e-004
37513	5,0163e-004
37517	-1,6312e-002
37518	-1,6525e-002
37519	-1,8369e-002
37520	-1,366e-002
37521	-1,7193e-002
37522	-1,3872e-002
37524	1,9115e-004
37525	1,9359e-004
37526	1,6328e-004
37527	3,4791e-005
37528	1,2577e-004
37529	5,5305e-005
37532	-2,8113e-003
37533	-3,167e-003
37534	-9,1541e-004
37535	-9,0256e-004
37536	-1,973e-003
37538	-8,6623e-003
37539	-6,5437e-003
37540	-9,1248e-003
37541	-5,1215e-003
37542	-4,2514e-003
37543	-6,4496e-003
37544	-6,8378e-003
37548	-9,5298e-005
37549	-8,8575e-005
37550	-9,7866e-005
37551	-9,218e-005
37552	-9,5031e-005
37553	-9,0396e-005
37555	-1,2195e-004
37556	9,268e-005
37557	4,6872e-004
37558	2,6136e-004
37559	4,5611e-004
37560	6,203e-005
37564	-3,4385e-005
37565	-3,5351e-005
37566	-3,3957e-005
37567	-3,3453e-005
37568	-3,7244e-005
37569	-3,3939e-005
37570	-3,3516e-005
37574	-5,4781e-004
37575	1,5168e-004
37576	-4,1338e-004
37577	-1,8443e-004
37578	-5,7438e-004
37579	-8,1563e-004
37581	-9,2319e-005
37582	-8,9287e-005
37583	-9,06e-005
37584	-9,461e-005
37585	-9,5515e-005
37587	-2,1804e-004
37588	1,2745e-004
37589	-7,3169e-004
37590	-4,9285e-004
37591	-1,0003e-003
37592	-2,5766e-004
37593	-6,4243e-004
37595	-9,6705e-004
37596	-1,0212e-003
37597	-2,8801e-003
37598	-3,7279e-004
37599	-1,8951e-003
37600	-2,2623e-003
37604	-9,4861e-005
37605	-1,3023e-005
37606	-7,0468e-005
37607	-8,1054e-005
37608	-3,0669e-005
37609	-1,0031e-004
37610	-1,5805e-005
37611	-6,6135e-005
37614	-1,485e-004
37615	-1,4401e-004
37616	-1,4121e-004
37617	-1,4932e-004
37618	-1,5712e-004
37619	-1,718e-004
37622	-1,4052e-004
37623	-9,8084e-005
37624	-1,3216e-004
37625	-1,0512e-004
37626	-1,1914e-004
37627	-1,1399e-004
37630	-6,3868e-005
37631	-4,9897e-005
37632	-5,0452e-005
37633	-4,5205e-005
37634	-6,9266e-005
37635	-7,8073e-005
37636	-5,1656e-005
37639	-2,0652e-004
37640	-1,7303e-004
37641	-1,9443e-004
37642	-1,8154e-004
37643	-1,9371e-004
37644	-1,8771e-004
37646	-1,0662e-002
37647	-1,1352e-002
37648	-1,3275e-002
37649	-1,1341e-002
37650	-1,3148e-002
37651	-1,4201e-002
37655	-1,9298e-005
37656	-2,0902e-005
37657	-1,6274e-005
37658	-1,6984e-005
37659	-1,947e-005
37660	-1,8946e-005
37664	-1,5715e-004
37665	-1,5081e-004
37666	-1,4938e-004
37667	-1,506e-004
37668	-1,6563e-004
37669	-1,4586e-004
37671	-2,8015e-003
37672	-3,6014e-003
37673	-2,9978e-003
37674	-1,0126e-003
37675	-1,7195e-003
37676	-1,7436e-003
37678	-3,3877e-005
37679	-3,3094e-005
37680	-3,0849e-005
37681	-3,4231e-005
37682	-3,5883e-005
37683	-3,394e-005
37687	-1,4436e-004
37688	-1,4873e-004
37689	-1,4475e-004
37690	-1,4128e-004
37691	-1,4366e-004
37692	-1,4161e-004
37693	-1,4216e-004
37695	-8,1524e-004
37696	-8,6987e-004
37697	-7,0773e-004
37698	-9,3495e-004
37699	-7,589e-004
37700	-9,2424e-004
37701	-8,1634e-004
37704	-9,9321e-004
37705	-9,3234e-004
37706	-1,2312e-003
37707	-1,0181e-003
37708	-9,9966e-004
37709	-1,1937e-003
37711	-9,864e-005
37712	-9,9574e-005
37713	-6,5412e-005
37714	-1,035e-004
37715	-1,2095e-004
37716	-1,1066e-004
37717	-1,0607e-004
37721	-4,2902e-005
37722	-3,6377e-005
37723	-3,5427e-005
37724	-3,2682e-005
37725	-3,2046e-005
37726	-3,9627e-005
37730	-4,5548e-005
37731	-5,3089e-005
37732	-6,027e-005
37733	-4,9451e-005
37734	-5,3663e-005
37735	-6,5156e-005
37739	-8,4479e-005
37740	-7,8793e-005
37741	-7,8928e-005
37742	-8,037e-005
37743	-7,9223e-005
37744	-8,2184e-005
37745	-8,4219e-005
37750	-6,1842e-005
37751	-4,4744e-005
37752	-7,9739e-005
37753	-6,8915e-005
37754	-5,9736e-005
37755	-5,801e-005
37758	-3,1121e-005
37759	-2,9455e-005
37760	-2,2269e-005
37761	-2,3626e-005
37762	-2,9536e-005
37763	-2,8012e-005
37766	-4,7703e-005
37767	-4,214e-005
37768	-4,1286e-005
37769	-4,5188e-005
37770	-5,437e-005
37771	-4,9741e-005
37772	-4,2378e-005
37777	-1,0491e-002
37778	-8,0265e-003
37779	-7,4444e-003
37780	-9,6666e-003
37781	-1,011e-002
37782	-1,0893e-002
37785	-2,9032e-003
37786	-8,6583e-004
37787	-2,4207e-003
37788	-3,0467e-003
37789	-2,2427e-003
37790	-1,6269e-003
37791	-2,4602e-003
37792	-2,8465e-003
37795	-6,3371e-003
37796	-5,7752e-003
37797	-4,6483e-003
37798	-7,8068e-003
37799	-8,11e-003
37800	-5,5712e-003
37804	-2,9585e-003
37805	-3,0471e-003
37806	-2,1012e-003
37807	-3,0328e-003
37808	-3,2491e-003
37809	-2,9835e-003
37811	-2,4276e-003
37812	-3,1011e-003
37813	-2,4159e-003
37814	-4,0237e-003
37815	-1,4367e-003
37816	-1,6685e-003
37819	6,2329e-004
37820	-3,9662e-005
37821	-4,738e-004
37822	1,9801e-004
37823	-3,0288e-004
37824	1,0809e-004
37826	-2,0511e-004
37827	-2,197e-004
37828	-2,661e-004
37829	-1,8732e-004
37830	-2,2017e-004
37831	-2,8125e-004
37835	-3,5082e-005
37836	-2,9839e-005
37837	-2,7274e-005
37838	-3,688e-005
37839	-2,8544e-005
37840	-2,4671e-005
37841	-2,5909e-005
37845	2,6424e-004
37846	2,0444e-004
37847	3,9855e-004
37848	1,9436e-004
37849	3,6286e-004
37850	3,6992e-004
37854	-1,0288e-003
37855	-1,1274e-003
37856	-1,4276e-003
37857	-1,0022e-003
37858	-8,3382e-004
37859	-1,46e-003
37863	-1,5916e-004
37864	-1,6131e-004
37865	-1,6185e-004
37866	-1,5689e-004
37867	-1,5771e-004
37868	-1,542e-004
37873	-4,3792e-002
37874	-5,2261e-002
37875	-5,0962e-002
37876	-4,9247e-002
37877	-4,7019e-002
37878	-4,9457e-002
37880	1,4075e-004
37881	4,8395e-004
37882	-1,9496e-003
37883	-1,783e-003
37884	-1,3804e-003
37885	-9,9477e-004
37887	8,3066e-004
37888	3,7931e-004
37889	2,9841e-004
37890	3,7148e-004
37891	4,971e-004
37892	2,0237e-004
37893	5,9569e-004
37897	-1,3307e-004
37898	-1,2143e-004
37899	-1,2791e-004
37900	-1,3008e-004
37901	-1,249e-004
37902	-1,224e-004
37906	-1,0183e-004
37907	-8,9526e-005
37908	-9,1183e-005
37909	-9,1847e-005
37910	-8,8323e-005
37911	-9,292e-005
37913	-8,7716e-005
37914	-9,0643e-005
37915	-8,9574e-005
37916	-8,529e-005
37917	-8,84e-005
37918	-8,7071e-005
37922	-9,4175e-003
37923	-9,5233e-003
37924	-8,275e-003
37925	-1,3206e-002
37926	-1,1556e-002
37927	-9,8119e-003
37930	-1,1005e-004
37931	-4,7227e-005
37932	1,9258e-005
37933	8,8063e-005
37934	-5,9629e-005
37935	-1,6952e-004
37938	-1,4611e-004
37939	-1,4216e-004
37940	-1,4556e-004
37941	-1,5136e-004
37942	-1,4831e-004
37943	-1,4818e-004
37944	-1,4595e-004
37948	-2,1206e-004
37949	-2,7018e-004
37950	-2,2573e-004
37951	-2,5132e-004
37952	-2,0077e-004
37953	-2,4047e-004
37956	-2,8928e-005
37957	-3,1784e-005
37958	-3,3838e-005
37959	-3,1324e-005
37960	-2,6185e-005
37961	-2,9352e-005
37963	-1,7367e-003
37964	-4,8467e-004
37965	-1,5976e-003
37966	-8,9688e-004
37967	-7,7313e-004
37968	-1,4293e-003
37970	-3,5178e-004
37971	-2,4515e-003
37972	-1,684e-003
37973	-2,6362e-003
37974	-2,5645e-003
37975	-5,8514e-003
37979	-1,2734e-004
37980	-3,1651e-004
37981	-2,3106e-004
37982	-2,2262e-004
37983	-2,9208e-004
37984	-4,9321e-006
37987	-2,4802e-003
37988	-1,9356e-003
37989	-1,0491e-003
37990	-8,092e-004
37991	-1,237e-003
37992	-1,7976e-003
37994	3,6146e-004
37995	1,9451e-004
37996	1,2773e-004
37997	-1,2541e-004
37998	4,9146e-005
37999	-2,3661e-005
38002	9,583e-004
38003	-5,2907e-004
38004	-1,1588e-003
38005	-5,5573e-004
38006	-4,3011e-004
38007	1,0099e-003
38008	-6,4284e-004
38012	-5,7382e-003
38013	-8,4404e-003
38014	-7,8652e-003
38015	-7,5994e-003
38016	-4,6973e-003
38017	-4,9446e-003
38021	-3,4828e-005
38022	-1,3562e-004
38023	-9,4107e-005
38024	3,173e-005
38025	-8,9862e-005
38026	-6,4084e-005
38027	-8,8194e-006
38030	3,6157e-004
38031	4,0354e-004
38032	4,0685e-004
38033	2,8036e-004
38034	4,2902e-004
38035	3,6088e-004
38039	-1,3611e-002
38040	-1,2094e-002
38041	-1,2619e-002
38042	-1,1168e-002
38043	-1,1252e-002
38044	-1,239e-002
38045	-1,3555e-002
38048	-1,1654e-004
38049	-1,2941e-004
38050	-1,1802e-004
38051	-1,2235e-004
38052	-1,0353e-004
38053	-1,3785e-004
38055	-4,4392e-005
38056	-4,346e-005
38057	-3,6264e-005
38058	-4,5491e-005
38059	-3,6927e-005
38060	-5,4026e-005
38064	-1,05e-004
38065	-2,0147e-004
38066	-1,7882e-004
38067	-1,401e-004
38068	-1,3477e-004
38069	-2,3251e-004
38072	-2,6668e-006
38073	-4,1083e-005
38074	-1,4465e-005
38075	4,9359e-005
38076	3,8116e-005
38077	9,1535e-006
38078	1,241e-004
38080	-5,7544e-004
38081	-1,1209e-003
38082	-4,9702e-004
38083	-5,1048e-004
38084	-7,0449e-004
38085	-7,9178e-004
38088	-1,9823e-003
38089	-2,0799e-003
38090	-2,9559e-003
38091	-2,3991e-003
38092	-4,017e-003
38093	-4,2608e-003
38094	-3,2931e-003
38097	-3,1882e-002
38098	-2,5588e-002
38099	-2,563e-002
38100	-2,73e-002
38101	-2,6152e-002
38102	-2,9417e-002
38106	-2,8934e-002
38107	-3,7161e-002
38108	-3,3052e-002
38109	-3,215e-002
38110	-3,035e-002
38111	-2,9546e-002
38114	-3,9014e-005
38115	-4,2791e-005
38116	-3,7514e-005
38117	-4,2601e-005
38118	-5,0964e-005
38119	-4,3061e-005
38120	-4,5526e-005
38124	-1,2132e-004
38125	-1,1774e-004
38126	-1,2578e-004
38127	-1,2814e-004
38128	-1,1887e-004
38129	-1,1971e-004
38132	-1,3874e-004
38133	-1,5148e-004
38134	-1,4683e-004
38135	-1,438e-004
38136	-1,5322e-004
38137	-1,5109e-004
38141	-1,4186e-004
38142	-1,3756e-004
38143	-1,3877e-004
38144	-1,3543e-004
38145	-1,313e-004
38146	-1,3505e-004
38150	-1,4927e-004
38151	-1,168e-004
38152	-6,9157e-005
38153	-2,0883e-004
38154	-1,2582e-004
38155	-1,2376e-004
38157	-9,3501e-005
38158	9,2373e-005
38159	6,9216e-004
38160	2,8323e-004
38161	3,8191e-004
38162	2,4719e-004
38165	-4,3948e-002
38166	-4,3146e-002
38167	-3,9195e-002
38168	-4,8977e-002
38169	-4,5141e-002
38170	-4,3364e-002
38172	-5,6184e-003
38173	-5,5466e-003
38174	-5,4523e-003
38175	-6,3754e-003
38176	-5,8546e-003
38178	-1,0292e-004
38179	-1,0047e-004
38180	-1,0616e-004
38181	-1,0445e-004
38182	-9,772e-005
38183	-9,7586e-005
38184	-9,9981e-005
38188	-1,244e-004
38189	-1,2494e-004
38190	-1,2797e-004
38191	-1,2426e-004
38192	-1,214e-004
38193	-1,2673e-004
38194	-1,2393e-004
38197	-2,8427e-005
38198	-1,8101e-005
38199	-2,3819e-005
38200	-2,618e-005
38201	-2,1955e-005
38202	-2,6597e-005
38203	-2,8386e-005
38208	-2,2376e-005
38209	-2,2076e-005
38210	-2,1398e-005
38211	-2,4658e-005
38212	-2,8186e-005
38213	-2,7341e-005
38217	-1,9746e-005
38218	-2,1847e-005
38219	-2,1141e-005
38220	-2,2236e-005
38221	-1,9717e-005
38222	-2,2395e-005
38226	-9,3012e-005
38227	-7,215e-005
38228	-8,3511e-005
38229	-9,8796e-005
38230	-8,9301e-005
38231	-7,597e-005
38235	-1,5256e-003
38236	-1,3103e-003
38237	-1,4444e-003
38238	-1,7141e-003
38239	-1,068e-003
38241	-1,2831e-003
38242	-1,0857e-003
38243	-1,65e-003
38244	-1,2415e-003
38245	-1,3767e-003
38246	-1,1301e-003
38249	-3,2114e-003
38250	-2,7343e-003
38251	-2,3438e-003
38252	-2,4831e-003
38253	-1,6001e-003
38254	-2,2818e-003
38257	-4,1724e-004
38258	-3,9597e-004
38259	-2,8135e-004
38260	-2,5996e-004
38261	-3,1642e-004
38262	-3,8498e-004
38263	-4,2238e-004
38266	-2,3146e-003
38267	-3,0363e-003
38268	-1,9975e-003
38269	-2,9548e-003
38270	-3,532e-003
38271	-6,4334e-004
38272	-2,5985e-003
38275	-3,8197e-005
38276	-4,0475e-005
38277	-4,4922e-005
38278	-4,2079e-005
38279	-3,9176e-005
38280	-4,4472e-005
38281	-4,0568e-005
38285	-5,8197e-005
38286	-5,8049e-005
38287	-6,2888e-005
38288	-5,591e-005
38289	-6,2157e-005
38290	-5,9272e-005
38294	-1,1804e-004
38295	-1,8234e-004
38296	-3,6799e-004
38297	-3,6172e-004
38298	3,912e-005
38299	-4,265e-004
38301	-6,7501e-004
38302	-5,8088e-004
38303	-7,6744e-004
38304	-7,3415e-004
38305	-6,3227e-004
38306	-4,9886e-004
38307	-4,654e-004
38311	-8,5147e-005
38312	-8,3876e-005
38313	-7,8014e-005
38314	-8,3545e-005
38315	-7,8695e-005
38316	-8,3448e-005
38317	-7,5789e-005
38320	-1,2049e-004
38321	-1,2724e-004
38322	-1,2384e-004
38323	-1,2118e-004
38324	-1,2132e-004
38325	-1,2754e-004
38328	-7,884e-005
38329	-8,1981e-005
38330	-9,3061e-005
