Node Number	Normal Stress (MPa)
41599	-4,6263e-004
41600	-1,6901e-004
41601	-3,8871e-004
41602	-1,3442e-004
41603	-4,598e-004
41604	-3,6708e-004
41607	-1,3414e-003
41608	-1,8694e-003
41609	-1,9228e-003
41610	-1,4579e-003
41611	-1,6317e-003
41613	-6,8838e-005
41614	-7,1126e-005
41615	-8,1278e-005
41616	-8,0543e-005
41617	-6,9783e-005
41618	-7,9112e-005
41620	-4,1606e-004
41621	-2,017e-004
41622	-4,3982e-004
41623	-4,1823e-004
41624	-1,926e-004
41625	-4,3561e-004
41628	-9,9881e-005
41629	6,148e-006
41630	-1,0796e-004
41631	-1,4579e-004
41632	-3,398e-005
41633	-5,8591e-006
41637	-4,1409e-004
41638	-1,2707e-004
41639	-7,7134e-005
41640	-9,4908e-005
41641	-4,5918e-005
41642	3,2036e-005
41644	-3,4851e-002
41645	-3,5717e-002
41646	-3,4419e-002
41647	-3,4178e-002
41648	-3,5396e-002
41649	-3,0961e-002
41650	-3,4612e-002
41653	-2,5412e-003
41654	-1,4103e-003
41655	5,5593e-004
41656	-3,0241e-003
41657	-3,5276e-003
41658	-1,8848e-003
41661	-1,0806e-003
41662	-1,4743e-003
41663	-1,2327e-003
41664	-1,6182e-003
41665	-1,7648e-003
41666	-9,9514e-004
41668	-4,2506e-005
41669	-4,6221e-005
41670	-7,7161e-005
41671	-5,7329e-005
41672	-8,6662e-005
41673	-1,1196e-004
41675	-3,8263e-003
41676	-5,1357e-003
41677	-3,4078e-003
41678	-3,6367e-003
41679	-4,8776e-003
41680	-4,3735e-003
41681	-5,3368e-003
41683	-7,5326e-004
41684	-8,2254e-004
41685	-7,1995e-004
41686	-8,5713e-004
41687	-8,766e-004
41688	-8,6308e-004
41691	-3,7442e-002
41692	-3,3234e-002
41693	-3,7411e-002
41694	-3,9384e-002
41695	-3,6469e-002
41696	-3,8098e-002
41698	-3,653e-003
41699	-1,7702e-003
41700	-3,1376e-003
41701	-2,665e-003
41702	-1,6307e-003
41703	-3,3525e-003
41705	-9,1469e-005
41706	-5,0537e-005
41707	-3,3962e-006
41708	-1,0567e-004
41709	-3,1965e-005
41710	-1,0823e-004
41712	-1,7743e-003
41713	-7,1619e-004
41714	-1,0355e-003
41715	-1,0851e-003
41716	-1,6648e-003
41717	-1,2965e-003
41718	-1,1915e-003
41722	-6,1102e-004
41723	-1,2975e-003
41724	-1,6181e-003
41725	-1,8237e-003
41726	-1,7741e-003
41727	-1,9332e-003
41731	-1,0128e-002
41732	-1,0382e-002
41733	-1,0915e-002
41734	-1,3309e-002
41735	-1,0849e-002
41736	-1,3694e-002
41740	-5,6932e-004
41741	-1,971e-003
41742	-1,0388e-003
41743	-1,2088e-003
41744	-1,9263e-003
41745	-1,0649e-003
41748	-5,7473e-004
41749	-6,7402e-004
41750	-8,2239e-004
41751	-4,6919e-004
41752	-1,2193e-003
41753	-5,4469e-004
41755	-8,707e-004
41756	-1,0574e-003
41757	-1,1987e-003
41758	-9,29e-004
41759	-1,4054e-003
41760	-1,2442e-003
41761	-7,8766e-004
41766	-6,6871e-003
41767	-7,5471e-003
41768	-8,2232e-003
41769	-7,3195e-003
41770	-7,4084e-003
41771	-6,9773e-003
41773	-6,5076e-005
41774	-6,3152e-005
41775	-7,0545e-005
41776	-7,0216e-005
41777	-7,1131e-005
41778	-5,4162e-005
41781	-2,7751e-004
41782	-2,2644e-004
41783	-2,1374e-004
41784	-2,3282e-004
41785	-1,4852e-004
41786	-1,9168e-004
41789	-3,2456e-004
41790	-3,715e-004
41791	-3,8551e-004
41792	-3,4861e-004
41793	-3,1913e-004
41794	-4,2562e-004
41795	-4,5442e-004
41797	-2,3461e-004
41798	-3,7103e-004
41799	-3,6753e-004
41800	-2,6455e-004
41801	-2,3565e-004
41802	-2,8643e-004
41805	-2,5999e-004
41806	-2,8784e-004
41807	-3,2659e-004
41808	-2,3306e-004
41809	-2,2179e-004
41810	-2,1267e-004
41814	-3,7718e-002
41815	-3,9962e-002
41816	-3,56e-002
41817	-4,0604e-002
41818	-3,4316e-002
41819	-3,9008e-002
41823	-7,8847e-005
41824	-6,5184e-006
41825	7,1095e-005
41826	6,444e-005
41827	2,0369e-005
41828	4,7808e-005
41830	-6,6183e-005
41831	-5,5142e-006
41832	-2,4894e-005
41833	-1,0599e-004
41834	-2,8077e-005
41835	-5,2047e-005
41837	-9,31e-005
41838	-1,036e-004
41839	-1,025e-004
41840	-1,0147e-004
41841	-1,0215e-004
41842	-9,6002e-005
41843	-9,7082e-005
41845	-3,1865e-005
41846	-5,9071e-004
41847	-1,6395e-004
41848	-4,7683e-004
41849	-2,8576e-004
41850	-2,6545e-004
41853	-1,5476e-004
41854	-1,978e-004
41855	-1,5675e-004
41856	-2,0493e-004
41857	-1,3689e-004
41858	-1,9916e-004
41862	1,701e-004
41863	-5,6413e-007
41864	4,2856e-005
41865	-1,23e-004
41866	-1,2506e-004
41867	3,4695e-005
41871	-1,0854e-004
41872	-1,0732e-004
41873	-1,1641e-004
41874	-1,1763e-004
41875	-1,0822e-004
41876	-1,0934e-004
41879	-8,496e-004
41880	-8,8155e-004
41881	-1,3308e-003
41882	-8,9544e-004
41883	-8,9311e-004
41884	-7,6909e-004
41885	-1,4096e-003
41889	-1,4735e-003
41890	-1,4142e-003
41891	-2,3728e-003
41892	-1,6429e-003
41893	-1,554e-003
41894	-1,5289e-003
41897	-4,6076e-005
41898	-7,2917e-005
41899	-7,6552e-005
41900	-4,9577e-005
41901	-1,9453e-004
41902	9,1994e-005
41906	-5,5894e-003
41907	-6,9579e-003
41908	-5,2103e-003
41909	-6,3182e-003
41910	-7,6434e-003
41911	-7,2503e-003
41913	-9,0079e-004
41914	-1,1359e-003
41915	-9,3e-004
41916	-8,1505e-004
41917	-8,7799e-004
41918	-9,7546e-004
41919	-1,001e-003
41923	-1,138e-003
41924	-1,0676e-003
41925	-1,9589e-003
41926	-1,3153e-003
41927	-1,2173e-003
41928	-1,1739e-003
41931	-6,4605e-004
41932	-3,205e-004
41933	-1,8991e-004
41934	-9,5673e-004
41935	-2,1937e-004
41936	-5,311e-004
41940	-1,6667e-002
41941	-1,4529e-002
41942	-1,3508e-002
41943	-1,7222e-002
41944	-1,7331e-002
41945	-1,4117e-002
41948	-2,1637e-002
41949	-2,0185e-002
41950	-2,226e-002
41951	-1,9189e-002
41952	-1,8372e-002
41953	-2,1609e-002
41955	3,3075e-004
41956	1,1432e-004
41957	1,7215e-004
41958	-1,4316e-004
41959	-1,2768e-005
41960	-1,1861e-004
41963	-1,4436e-005
41964	1,0667e-004
41965	-5,7757e-005
41966	1,5115e-004
41967	1,7832e-004
41968	1,2978e-004
41969	1,4193e-004
41972	-1,8307e-003
41973	-2,9238e-003
41974	-1,077e-003
41975	-2,4041e-003
41976	-1,0937e-003
41977	-1,6307e-003
41981	-1,2758e-003
41982	-1,4443e-003
41983	-1,5202e-003
41984	-1,4012e-003
41985	-1,3991e-003
41986	-1,5113e-003
41988	-6,328e-005
41989	3,1126e-004
41990	1,7328e-004
41991	1,4698e-004
41992	-3,3795e-005
41993	1,7693e-004
41998	-6,7638e-004
41999	-7,541e-004
42000	-8,072e-005
42001	-1,9391e-004
42002	-5,3339e-004
42003	-4,329e-004
42006	-8,6446e-005
42007	-1,2214e-004
42008	-7,8423e-005
42009	-8,1171e-005
42010	-4,1761e-005
42011	1,3518e-004
42012	-8,3103e-005
42015	-1,0291e-004
42016	-1,1222e-004
42017	-1,1424e-004
42018	-1,1613e-004
42019	-1,0665e-004
42020	-1,1733e-004
42023	-8,5855e-005
42024	-1,2501e-004
42025	-9,1196e-005
42026	-8,1967e-005
42027	-9,1934e-005
42028	-9,3736e-005
42030	-7,4709e-004
42031	-1,6511e-003
42032	-7,8828e-004
42033	-1,4172e-003
42034	-1,099e-003
42035	-1,1079e-003
42037	-1,0278e-004
42038	-7,4448e-005
42039	-9,9431e-005
42040	-8,267e-005
42041	-9,1551e-005
42042	-8,2202e-005
42044	-2,4946e-003
42045	-3,5388e-003
42046	-2,382e-003
42047	-2,8529e-003
42048	-1,7836e-003
42049	-1,4729e-003
42050	-3,0548e-003
42053	-5,8351e-004
42054	-5,8748e-004
42055	-7,4946e-004
42056	-6,4282e-004
42057	-8,0178e-004
42058	-6,1584e-004
42062	-1,1871e-004
42063	-1,2647e-004
42064	-1,1943e-004
42065	-1,1676e-004
42066	-1,1901e-004
42067	-1,1609e-004
42068	-1,1599e-004
42070	-9,3805e-005
42071	-9,5341e-005
42072	-9,5074e-005
42073	-1,0507e-004
42074	-1,0522e-004
42076	-8,7233e-005
42077	-8,7312e-005
42078	-9,8064e-005
42079	-9,2919e-005
42080	-9,8603e-005
42081	-8,4173e-005
42084	-1,6567e-003
42085	-1,3023e-003
42086	-1,5889e-003
42087	-2,8847e-003
42088	-8,7042e-004
42089	-2,063e-003
42092	-7,4523e-003
42093	-7,156e-003
42094	-4,4698e-003
42095	-5,5076e-003
42096	-6,7115e-003
42097	-5,3889e-003
42102	-1,9719e-004
42103	-1,6346e-004
42104	-1,4377e-004
42105	-1,1472e-004
42106	-4,1868e-004
42107	-5,1388e-004
42111	-1,139e-004
42112	-9,1074e-005
42113	-9,6266e-005
42114	-1,1337e-004
42115	-8,8562e-005
42116	-1,0185e-004
42117	-1,3464e-004
42119	-1,1203e-003
42120	-1,8282e-003
42121	-3,9844e-004
42122	-9,4221e-004
42123	-1,8717e-003
42124	-1,0576e-003
42126	-1,2004e-004
42127	-1,3002e-004
42128	-1,3019e-004
42129	-1,3252e-004
42130	-1,2513e-004
42131	-1,1338e-004
42134	-1,1406e-004
42135	-1,1762e-004
42136	-1,1776e-004
42137	-1,1408e-004
42138	-1,1713e-004
42139	-1,1945e-004
42142	-1,5389e-002
42143	-1,3527e-002
42144	-1,1931e-002
42145	-1,5093e-002
42146	-1,3947e-002
42147	-1,155e-002
42151	-1,5566e-004
42152	-1,6021e-004
42153	-1,3676e-004
42154	-2,5525e-004
42155	-2,7432e-004
42156	-2,045e-004
42158	-7,1695e-005
42159	-6,8544e-005
42160	-6,8647e-005
42161	-6,7308e-005
42162	-6,1487e-005
42163	-6,3741e-005
42166	-7,2933e-004
42167	-1,3275e-004
42168	-4,694e-004
42169	-4,7315e-004
42170	-7,9352e-005
42171	-1,437e-004
42173	-1,2297e-004
42174	-8,6683e-005
42175	-1,037e-004
42176	-6,136e-005
42177	-7,5659e-005
42178	-1,2873e-004
42181	-8,59e-005
42182	-8,6903e-005
42183	-8,6657e-005
42184	-8,9693e-005
42185	-7,9877e-005
42186	-8,5881e-005
42190	-2,6199e-003
42191	-3,979e-003
42192	-3,0595e-003
42193	-3,4538e-003
42194	-3,6552e-003
42195	-4,2707e-003
42197	-3,9308e-004
42198	-1,9322e-004
42199	6,3976e-005
42200	-4,1935e-004
42201	-1,8181e-005
42202	-3,1665e-004
42204	-3,2678e-002
42205	-3,3047e-002
42206	-3,2592e-002
42207	-3,3163e-002
42208	-3,3678e-002
42209	-3,2949e-002
42211	-7,1763e-004
42212	-6,6592e-004
42213	-7,0571e-004
42214	-7,7787e-004
42215	-7,2634e-004
42216	-9,8968e-004
42217	-1,0665e-003
42221	-3,5714e-002
42222	-4,1323e-002
42223	-3,8854e-002
42224	-3,3659e-002
42225	-3,876e-002
42226	-3,7484e-002
42227	-3,8744e-002
42231	-7,7547e-005
42232	-1,1727e-004
42233	-2,2382e-005
42234	-3,2662e-005
42235	-8,2969e-005
42236	-4,5889e-005
42239	-2,1034e-004
42240	3,1938e-004
42241	-2,2311e-004
42242	-2,87e-004
42243	6,5632e-005
42244	1,7702e-004
42248	-3,5993e-002
42249	-3,7812e-002
42250	-3,1079e-002
42251	-3,5234e-002
42252	-3,1536e-002
42253	-3,9718e-002
42255	-2,0186e-002
42256	-1,9623e-002
42257	-1,8625e-002
42258	-2,0764e-002
42259	-2,0225e-002
42260	-1,9454e-002
42262	3,0356e-004
42263	-2,8031e-004
42264	-7,7112e-004
42265	4,3266e-004
42266	-4,8337e-004
42267	-5,3172e-004
42270	-1,7612e-004
42271	-2,0427e-004
42272	-2,883e-004
42273	-2,5118e-004
42274	-2,4312e-004
42275	-3,6619e-004
42279	-3,1234e-002
42280	-3,2576e-002
42281	-3,3945e-002
42282	-3,6156e-002
42283	-3,7254e-002
42284	-3,3568e-002
42286	-2,2194e-002
42287	-2,2077e-002
42288	-2,3239e-002
42289	-2,6558e-002
42290	-2,3665e-002
42291	-2,4303e-002
42295	-3,1051e-003
42296	-3,2856e-003
42297	-3,2156e-003
42298	-3,0568e-003
42299	-3,4048e-003
42301	-3,8437e-003
42302	-4,2282e-003
42303	-5,1212e-003
42304	-3,7007e-003
42305	-5,8368e-003
42306	-6,3496e-003
42308	-1,2421e-004
42309	-1,2058e-004
42310	-8,9465e-005
42311	-1,2432e-004
42312	-1,3154e-004
42313	-1,065e-004
42314	-9,7576e-005
42316	-3,2138e-003
42317	-1,0976e-003
42318	-1,2993e-003
42319	-7,3928e-004
42320	-4,7177e-004
42321	-7,8307e-004
42324	-1,1064e-003
42325	-1,412e-003
42326	-1,096e-003
42327	-1,3528e-003
42328	-1,2778e-003
42329	-1,8729e-003
42333	-7,3772e-004
42334	-1,1851e-003
42335	-4,9656e-004
42336	-5,1999e-004
42337	-5,7055e-004
42338	-1,2422e-003
42340	-4,5678e-002
42341	-4,6449e-002
42342	-4,8859e-002
42343	-4,9421e-002
42344	-4,7587e-002
42345	-4,5636e-002
42346	-4,8595e-002
42351	-2,5345e-004
42352	-2,6543e-004
42353	-2,2678e-004
42354	-2,5717e-004
42355	-2,744e-004
42356	-2,281e-004
42360	-1,9391e-004
42361	-1,9385e-004
42362	-1,7771e-004
42363	-1,3938e-004
42364	-1,4506e-004
42365	-1,2729e-004
42366	-9,865e-005
42371	7,5593e-005
42372	1,181e-004
42373	1,8064e-004
42374	2,7608e-004
42375	2,6797e-004
42376	1,694e-004
42380	6,7614e-005
42381	-8,0419e-005
42382	1,7924e-004
42383	9,5944e-005
42384	1,1873e-004
42385	3,1051e-004
42387	2,1919e-006
42388	-2,5263e-005
42389	3,1659e-005
42390	-1,0808e-004
42391	1,5974e-005
42392	-5,9596e-006
42393	6,4193e-007
42395	3,107e-006
42396	2,6498e-004
42397	1,729e-004
42398	9,6197e-005
42399	1,938e-005
42400	1,6171e-004
42402	-6,1967e-004
42403	-3,2651e-004
42404	-9,8746e-004
42405	-4,4336e-004
42406	-4,9552e-004
42407	-6,697e-004
42411	-4,9384e-004
42412	-1,0276e-003
42413	-4,0865e-004
42414	-2,3673e-003
42415	-7,9066e-004
42416	-2,7113e-003
42419	-1,423e-004
42420	-1,204e-004
42421	-9,6939e-005
42422	-1,144e-004
42423	-1,0597e-004
42424	-1,2207e-004
42428	-1,1636e-003
42429	-5,7198e-004
42430	-9,6475e-004
42431	-1,6066e-003
42432	-9,4229e-004
42433	-1,2868e-003
42435	-4,1572e-004
42436	-2,8488e-004
42437	-2,6482e-004
42438	-2,556e-004
42439	-4,5429e-004
42440	-2,6805e-004
42445	-3,4931e-004
42446	-3,4606e-004
42447	-3,4565e-004
42448	-3,5235e-004
42449	-3,9466e-004
42450	-3,932e-004
42454	-1,0435e-004
42455	-1,4622e-004
42456	-1,3065e-004
42457	-1,1974e-004
42458	-1,1491e-004
42459	-1,0328e-004
42460	-1,1675e-004
42462	-3,619e-002
42463	-2,9047e-002
42464	-2,9176e-002
42465	-3,0837e-002
42466	-3,1976e-002
42467	-3,1733e-002
42470	-2,2964e-004
42471	-1,0938e-004
42472	-2,7757e-004
42473	2,0204e-004
42474	-2,2952e-005
42475	-5,0332e-004
42477	-1,9206e-003
42478	-1,2212e-003
42479	-1,4894e-003
42480	-1,4735e-003
42481	-2,4114e-003
42482	-1,4449e-003
42484	-1,0162e-003
42485	-4,2791e-004
42486	-3,7713e-004
42487	-9,4187e-004
42488	-2,3609e-004
42489	-4,4362e-004
42492	-3,4914e-002
42493	-3,39e-002
42494	-3,4287e-002
42495	-3,3772e-002
42496	-3,7998e-002
42497	-3,3941e-002
42499	-2,4122e-002
42500	-2,2249e-002
42501	-2,8057e-002
42502	-2,5168e-002
42503	-2,5222e-002
42504	-2,3166e-002
42508	-1,2717e-004
42509	-1,6962e-004
42510	-1,5247e-004
42511	-1,3357e-004
42512	-1,4874e-004
42513	-1,3753e-004
42517	-3,2127e-004
42518	-3,2511e-004
42519	-5,9802e-004
42520	-3,6126e-004
42521	-3,8863e-004
42522	-4,6336e-004
42526	1,4368e-004
42527	1,7609e-004
42528	2,3973e-004
42529	2,7237e-004
42530	2,3267e-004
42531	-4,9609e-005
42532	4,1354e-004
42535	-3,9458e-004
42536	-3,5166e-004
42537	-4,1626e-004
42538	-2,4574e-004
42539	-3,6696e-004
42540	-4,2516e-004
42544	-1,1578e-002
42545	-1,3291e-002
42546	-1,3526e-002
42547	-1,3065e-002
42548	-1,19e-002
42549	-1,058e-002
42551	-1,7726e-003
42552	-2,2211e-003
42553	-1,4737e-003
42554	-1,6453e-003
42555	-1,3649e-003
42556	-1,4502e-003
42558	-4,2986e-002
42559	-4,3775e-002
42560	-4,867e-002
42561	-4,2966e-002
42562	-4,5658e-002
42563	-4,5562e-002
42566	-4,0099e-002
42567	-4,2178e-002
42568	-3,8168e-002
42569	-3,9063e-002
42570	-4,0896e-002
42571	-4,4468e-002
42573	-5,3795e-005
42574	-2,7356e-005
42575	3,8752e-005
42576	-6,2248e-005
42577	5,12e-005
42578	1,202e-005
42580	-4,8827e-004
42581	-1,8095e-004
42582	-3,0101e-004
42583	-3,2729e-004
42584	-2,6454e-004
42585	-2,6133e-004
42588	-6,3428e-004
42589	-4,1299e-004
42590	-2,9256e-004
42591	-5,0414e-004
42592	-2,0171e-004
42593	-6,3275e-004
42594	-4,5023e-004
42597	-1,7909e-003
42598	-1,2904e-003
42599	-2,0972e-003
42600	-3,4613e-003
42601	-2,4408e-003
42602	-1,6791e-003
42606	-2,0464e-004
42607	-2,6912e-004
42608	-5,5121e-004
42609	-1,5405e-004
42610	-1,4713e-004
42611	-7,8908e-005
42615	-2,4289e-002
42616	-2,6267e-002
42617	-2,5265e-002
42618	-2,7844e-002
42619	-2,82e-002
42620	-2,9996e-002
42622	-6,0178e-004
42623	-7,2441e-004
42624	-9,4432e-004
42625	-7,6782e-004
42626	-9,3426e-004
42627	-1,1617e-003
42629	-1,9691e-004
42630	-1,7646e-004
42631	-2,4136e-004
42632	-1,6647e-004
42633	-2,3911e-004
42634	-1,9638e-004
42635	-1,7199e-004
42637	-2,4461e-004
42638	-2,4587e-004
42639	-2,7289e-004
42640	-3,4536e-004
42641	-2,2881e-004
42642	-2,8913e-004
42644	-7,0992e-005
42645	-7,3092e-005
42646	-7,3253e-005
42647	-6,6968e-005
42648	-6,7467e-005
42649	-7,3936e-005
42652	-8,3601e-005
42653	-8,3341e-005
42654	-8,0423e-005
42655	-7,7336e-005
42656	-8,1339e-005
42657	-7,4522e-005
42658	-7,3401e-005
42660	5,7981e-005
42661	-4,1633e-005
42662	-2,7526e-005
42663	2,921e-005
42664	5,6239e-005
42665	-3,1697e-005
42670	-3,9816e-004
42671	-4,5296e-004
42672	-3,8169e-004
42673	-3,5912e-004
42674	-4,3689e-004
42675	-3,886e-004
42679	-2,4195e-004
42680	-2,7525e-004
42681	-2,0587e-004
42682	-2,4732e-004
42683	-2,5508e-004
42684	-2,5026e-004
42686	-2,0329e-004
42687	-1,6393e-004
42688	-1,5601e-004
42689	-1,6234e-004
42690	-1,8678e-004
42691	-1,6564e-004
42692	-1,5864e-004
42694	3,5533e-005
42695	4,3125e-004
42696	5,4878e-004
42697	2,3993e-004
42698	5,8828e-004
42699	3,2109e-004
42703	2,864e-004
42704	2,9714e-004
42705	7,4941e-005
42706	1,9014e-004
42707	7,2426e-005
42708	2,4617e-004
42709	7,9887e-005
42713	-8,9985e-004
42714	2,3039e-006
42715	-2,4154e-005
42716	-5,7453e-004
42717	-6,0175e-004
42718	-5,0467e-004
42719	-4,6014e-004
42722	2,0716e-005
42723	3,5933e-004
42724	3,8424e-005
42725	2,8191e-004
42726	3,9032e-004
42727	-4,2287e-005
42731	-6,4252e-004
42732	-3,9701e-004
42733	-3,5922e-004
42734	-6,1506e-005
42735	-8,1258e-004
42736	-3,4034e-004
42737	-5,9954e-004
42739	-3,9642e-004
42740	-3,8051e-004
42741	-3,0892e-004
42742	-2,6724e-004
42743	-7,048e-004
42744	-4,0562e-004
42745	-3,8741e-004
42747	-1,3096e-002
42748	-1,5403e-002
42749	-1,4814e-002
42750	-1,3771e-002
42751	-1,6481e-002
42752	-1,6084e-002
42756	-1,1921e-002
42757	-1,5224e-002
42758	-1,6538e-002
42759	-1,4845e-002
42760	-1,3547e-002
42761	-1,2233e-002
42765	-3,1889e-002
42766	-3,3677e-002
42767	-3,1525e-002
42768	-3,5135e-002
42769	-3,5637e-002
42770	-3,3603e-002
42775	-4,4296e-002
42776	-4,2259e-002
42777	-4,153e-002
42778	-4,4612e-002
42779	-4,1095e-002
42780	-4,4318e-002
42783	-1,6494e-002
42784	-1,3344e-002
42785	-1,587e-002
42786	-1,3876e-002
42787	-1,7003e-002
42788	-1,6601e-002
42792	-3,7011e-004
42793	-8,4174e-004
42794	-5,1957e-004
42795	-8,0061e-004
42796	-1,2797e-003
42797	-1,3717e-003
42799	-4,0519e-004
42800	-3,3343e-004
42801	-3,3169e-004
42802	-4,2793e-004
42803	-3,0962e-004
42804	-4,7686e-004
42805	-4,1562e-004
42808	-4,7792e-003
42809	-2,436e-003
42810	-3,3369e-003
42811	-3,2021e-003
42812	-3,0646e-003
42816	-3,1729e-002
42817	-3,0442e-002
42818	-2,8496e-002
42819	-3,293e-002
42820	-2,6145e-002
42821	-2,9198e-002
42826	-1,0657e-004
42827	-9,4514e-005
42828	-9,0349e-005
42829	-7,1556e-005
42830	-1,0494e-004
42831	-1,0521e-004
42834	-4,933e-004
42835	-4,0814e-004
42836	-4,8247e-004
42837	-4,1846e-004
42838	-5,6484e-004
42839	-5,2166e-004
42841	-1,315e-003
42842	-1,6032e-003
42843	-4,6859e-004
42844	-1,3395e-003
42845	-2,6152e-003
42846	-1,5453e-003
42849	-4,2834e-004
42850	-5,6924e-004
42851	-5,6579e-004
42852	-2,6067e-004
42853	-6,3508e-004
42854	-3,0305e-004
42856	2,2601e-004
42857	3,4279e-004
42858	5,2175e-005
42859	5,0925e-005
42860	8,4869e-006
42861	-3,908e-005
42863	-4,7909e-003
42864	-4,0827e-003
42865	-3,4233e-003
42866	-3,9067e-003
42867	-4,6435e-003
42868	-4,0031e-003
42870	-2,6814e-002
42871	-2,6819e-002
42872	-2,2667e-002
42873	-2,6811e-002
42874	-2,6436e-002
42875	-2,2722e-002
42876	-2,3669e-002
42880	-2,2563e-004
42881	-2,3506e-004
42882	-2,6482e-004
42883	-2,3699e-004
42884	-2,4349e-004
42885	-2,202e-004
42887	-1,2989e-004
42888	-1,1787e-004
42889	-1,2846e-004
42890	-1,2667e-004
42891	-1,2356e-004
42892	-1,3067e-004
42894	-9,9094e-005
42895	-9,7192e-005
42896	-9,7998e-005
42897	-9,2051e-005
42898	-9,7166e-005
42899	-1,0147e-004
42901	-9,9708e-005
42902	-9,9835e-005
42903	-8,5026e-005
42904	-9,9882e-005
42905	-9,1209e-005
42906	-9,9578e-005
42909	1,1117e-004
42910	2,3557e-005
42911	-4,736e-004
42912	-6,1346e-006
42913	-6,1807e-004
42914	-8,0348e-004
42918	-2,142e-004
42919	-2,4374e-004
42920	-1,4696e-004
42921	-1,9636e-004
42922	-2,2107e-004
42923	-2,1252e-004
42926	2,9689e-005
42927	-2,0356e-004
42928	6,6958e-005
42929	-1,8693e-004
42930	9,237e-005
42931	-2,6974e-004
42934	-2,0292e-004
42935	-1,6584e-004
42936	-2,094e-004
42937	-1,768e-004
42938	-1,9975e-004
42939	-1,7506e-004
42944	-1,3223e-004
42945	-1,2413e-004
42946	-1,2074e-004
42947	-9,8721e-005
42948	-1,188e-004
42949	-1,352e-004
42950	-1,1133e-004
42953	-8,6769e-005
42954	-1,0101e-004
42955	-9,5062e-005
42956	-9,231e-005
42957	-9,5309e-005
42958	-9,5274e-005
42960	8,2198e-005
42961	1,4533e-004
42962	1,5879e-004
42963	-9,4929e-006
42964	1,065e-004
42965	5,1374e-005
42967	-2,2715e-002
42968	-2,2185e-002
42969	-2,5091e-002
42970	-2,2065e-002
42971	-2,5889e-002
42972	-1,9541e-002
42974	-4,9081e-002
42975	-4,5344e-002
42976	-4,5127e-002
42977	-4,4903e-002
42978	-4,6852e-002
42979	-4,5328e-002
42983	-3,6225e-002
42984	-4,2023e-002
42985	-4,2404e-002
42986	-3,7012e-002
42987	-3,7557e-002
42988	-3,7062e-002
42991	-3,7227e-002
42992	-3,6195e-002
42993	-3,6523e-002
42994	-3,797e-002
42995	-3,8088e-002
42996	-3,772e-002
42998	-4,848e-004
42999	-4,6829e-004
43000	-4,6259e-004
43001	-3,9957e-004
43002	-3,36e-004
43003	-4,4966e-004
43004	-4,2066e-004
43009	-9,7317e-003
43010	-8,0521e-003
43011	-7,7932e-003
43012	-8,9956e-003
43013	-9,786e-003
43014	-7,9558e-003
43015	-7,5124e-003
43018	-1,5776e-004
43019	-1,0808e-004
43020	-1,8496e-004
43021	-1,7898e-004
43022	3,5508e-004
43023	7,9922e-005
43026	-1,2224e-004
43027	-8,4009e-005
43028	-1,2785e-004
43029	-9,2209e-005
43030	-8,8875e-005
43031	-1,2336e-004
43033	-3,5559e-002
43034	-3,2414e-002
43035	-3,243e-002
43036	-3,3772e-002
43037	-3,2343e-002
43038	-3,5962e-002
43040	-3,6378e-002
43041	-3,6722e-002
43042	-3,5189e-002
43043	-4,126e-002
43044	-3,756e-002
43045	-3,9879e-002
43048	-8,4691e-005
43049	-7,3803e-005
43050	-9,0523e-005
43051	-6,3993e-005
43052	-6,6434e-005
43053	-7,7962e-005
43058	-1,6285e-004
43059	-1,3825e-004
43060	-1,4362e-004
43061	-1,2961e-004
43062	-1,4154e-004
43063	-1,4294e-004
43067	-1,0991e-002
43068	-1,12e-002
43069	-9,6427e-003
43070	-1,1651e-002
43071	-8,8803e-003
43072	-9,7631e-003
43074	-2,6016e-003
43075	-3,9904e-003
43076	-2,2615e-003
43077	-4,4588e-003
43078	-2,741e-003
43082	-3,1493e-003
43083	-4,5133e-003
43084	-4,0894e-003
43085	-3,7802e-003
43086	-4,0381e-003
43087	-2,9719e-003
43088	-2,9831e-003
43090	-7,8128e-003
43091	-9,3861e-003
43092	-7,7255e-003
43093	-8,9668e-003
43094	-7,8403e-003
43095	-8,26e-003
43099	-2,3442e-002
43100	-2,3422e-002
43101	-2,3671e-002
43102	-2,5185e-002
43103	-2,7387e-002
43104	-2,4246e-002
43106	-1,4181e-005
43107	-2,2078e-004
43108	-1,4372e-004
43109	-2,1578e-004
43110	-2,1899e-004
43111	-1,155e-004
43113	-2,2703e-004
43114	-5,7632e-005
43115	-1,9455e-004
43116	-1,3888e-004
43117	-7,299e-005
43118	-1,7563e-004
43121	-3,9332e-004
43122	-5,8971e-004
43123	-3,6044e-004
43124	-5,1673e-004
43125	-4,1782e-004
43126	-4,0327e-004
43128	-1,7469e-003
43129	-2,3141e-003
43130	-1,1757e-003
43131	-1,2197e-003
43132	-1,3439e-003
43133	-1,5556e-003
43135	-2,6681e-005
43136	-1,805e-004
43137	1,1774e-004
43138	1,8795e-004
43139	-2,8781e-004
43140	2,2755e-005
43141	-1,1303e-004
43144	5,9235e-006
43145	-4,3172e-005
43146	-4,7685e-005
43147	4,1636e-006
43148	-1,4366e-004
43149	1,2435e-004
43150	3,3926e-005
43153	4,0713e-005
43154	1,6659e-004
43155	8,1232e-005
43156	-5,7577e-005
43157	1,4069e-004
